,open,high,low,close,volume,datetime
0,12.5,17.5,9.6401,10.59,3433997,2022-04-29 05:00:00
1,9.19,11.7123,8.8,8.87,719546,2022-05-02 05:00:00
2,10.6,15.65,9.606,11.6,7495917,2022-05-03 05:00:00
3,11.6,14.299,11.3001,13.19,2186431,2022-05-04 05:00:00
4,14.0,15.68,13.38,15.19,972567,2022-05-05 05:00:00
5,16.6,16.6,14.62,16.17,557446,2022-05-06 05:00:00
6,15.76,15.86,14.55,14.75,216289,2022-05-09 05:00:00
7,14.76,15.3985,14.5,14.65,112687,2022-05-10 05:00:00
8,14.5,14.51,13.0,13.5,173417,2022-05-11 05:00:00
9,13.4,13.8,13.01,13.64,180636,2022-05-12 05:00:00
10,14.93,14.93,13.205,13.76,212041,2022-05-13 05:00:00
11,13.85,14.061,13.48,13.8,58554,2022-05-16 05:00:00
12,13.5,13.8,12.95,13.4,76528,2022-05-17 05:00:00
13,13.23,13.48,11.96,12.33,175085,2022-05-18 05:00:00
14,12.06,12.7,12.01,12.46,73653,2022-05-19 05:00:00
15,12.18,12.68,12.16,12.68,2684,2022-05-20 05:00:00
16,13.16,13.99,12.85,13.06,35231,2022-05-23 05:00:00
17,13.42,14.25,13.42,14.08,22038,2022-05-24 05:00:00
18,14.2039,14.619,14.2,14.27,11526,2022-05-25 05:00:00
19,14.86,14.86,14.4,14.69,20552,2022-05-26 05:00:00
20,14.6037,14.9,14.06,14.53,43984,2022-05-27 05:00:00
21,14.65,15.313,14.6,15.1196,11902,2022-05-31 05:00:00
22,15.15,15.1999,14.95,14.95,14389,2022-06-01 05:00:00
23,15.0,15.05,14.55,14.85,9651,2022-06-02 05:00:00
24,14.73,15.0,14.6,14.95,4242,2022-06-03 05:00:00
25,15.16,15.8611,15.16,15.43,32701,2022-06-06 05:00:00
26,15.49,15.4975,15.3,15.3,7914,2022-06-07 05:00:00
27,15.83,15.9,15.5,15.8,29367,2022-06-08 05:00:00
28,15.8,16.4986,15.8,16.29,46194,2022-06-09 05:00:00
29,16.57,18.675,16.15,18.51,118854,2022-06-10 05:00:00
