,open,high,low,close,volume,datetime
0,15.31,22.99,12.0,12.77,3322884,2020-07-10 05:00:00
1,12.99,13.6969,12.27,12.41,883117,2020-07-13 05:00:00
2,11.82,12.1,11.0,11.59,464572,2020-07-14 05:00:00
3,11.62,11.92,11.0,11.3,173238,2020-07-15 05:00:00
4,10.88,11.3,10.51,10.58,142688,2020-07-16 05:00:00
5,10.5,10.93,10.4001,10.51,111959,2020-07-17 05:00:00
6,10.4,10.75,10.2084,10.38,135365,2020-07-20 05:00:00
7,10.44,10.66,9.7,9.8,263475,2020-07-21 05:00:00
8,9.61,9.61,8.57,8.7,250316,2020-07-22 05:00:00
9,8.55,8.6999,8.09,8.33,179898,2020-07-23 05:00:00
10,7.87,8.23,7.6,8.0,139541,2020-07-24 05:00:00
11,8.1,8.53,7.69,7.79,100430,2020-07-27 05:00:00
12,7.86,8.58,7.84,8.4,78566,2020-07-28 05:00:00
13,8.4,9.5,8.4,9.25,106410,2020-07-29 05:00:00
14,9.58,9.58,8.7,8.8,79527,2020-07-30 05:00:00
15,8.86,9.2783,8.68,8.74,33731,2020-07-31 05:00:00
16,8.91,9.25,8.71,8.73,60497,2020-08-03 05:00:00
17,8.98,9.57,8.75,8.85,92069,2020-08-04 05:00:00
18,8.9,9.19,8.7309,8.76,54195,2020-08-05 05:00:00
19,8.77,8.9899,8.6001,8.93,57218,2020-08-06 05:00:00
20,8.72,8.93,8.67,8.71,38589,2020-08-07 05:00:00
21,8.64,8.875,8.4,8.82,38633,2020-08-10 05:00:00
22,8.69,8.8,7.23,8.46,319888,2020-08-11 05:00:00
23,8.04,8.48,8.0102,8.35,48258,2020-08-12 05:00:00
24,8.3,8.48,8.13,8.4,43029,2020-08-13 05:00:00
25,8.47,8.5529,8.04,8.55,47763,2020-08-14 05:00:00
26,8.55,8.65,8.27,8.58,41371,2020-08-17 05:00:00
27,8.48,8.7494,8.18,8.67,61795,2020-08-18 05:00:00
28,8.75,9.05,8.685,8.895,42592,2020-08-19 05:00:00
29,9.0,9.09,8.92,9.05,73842,2020-08-20 05:00:00
