,open,high,low,close,volume,datetime
0,445.0,445.0,425.5,445.0,46,2015-12-08 06:00:00
1,442.5,442.5,425.5,442.5,53,2015-12-09 06:00:00
2,450.5,450.5,401.29,445.0,144,2015-12-10 06:00:00
3,455.0,500.0,450.5,500.0,76,2015-12-11 06:00:00
4,500.0,500.0,500.0,500.0,12,2015-12-14 06:00:00
5,470.25,492.5,470.25,492.5,48,2015-12-15 06:00:00
6,462.95,485.0,453.0,485.0,50,2015-12-16 06:00:00
7,450.505,480.0,450.505,452.985,176,2015-12-17 06:00:00
8,453.0,453.0,450.5,450.5,30,2015-12-18 06:00:00
9,449.0,450.0,437.5,450.0,144,2015-12-21 06:00:00
10,449.0,450.0,426.0,450.0,21,2015-12-23 06:00:00
11,449.5,449.5,449.5,449.5,4,2015-12-24 06:00:00
12,447.55,447.55,447.55,447.55,2,2015-12-28 06:00:00
13,447.5,447.5,425.505,447.5,87,2015-12-29 06:00:00
14,449.0,449.0,445.5,445.5,11,2015-12-30 06:00:00
15,439.53,444.495,425.505,444.495,22,2015-12-31 06:00:00
16,425.005,450.0,425.0,425.0,36,2016-01-04 06:00:00
17,412.7,449.495,412.5,449.495,52,2016-01-05 06:00:00
18,423.65,450.5,423.65,450.5,8,2016-01-06 06:00:00
19,447.5,447.5,425.005,425.005,29,2016-01-07 06:00:00
20,450.5,450.5,425.005,425.625,43,2016-01-08 06:00:00
21,444.5,444.5,425.5,437.495,34,2016-01-11 06:00:00
22,446.5,448.75,425.0,425.0,91,2016-01-12 06:00:00
23,445.0,445.0,407.5,434.5,259,2016-01-13 06:00:00
24,450.0,450.0,414.0,440.0,727,2016-01-14 06:00:00
25,425.5,437.5,425.5,437.5,112,2016-01-15 06:00:00
26,425.675,445.0,425.675,445.0,39,2016-01-19 06:00:00
27,461.5,461.5,413.005,432.5,259,2016-01-20 06:00:00
28,442.0,445.0,425.0,425.005,71,2016-01-21 06:00:00
29,441.0,442.5,385.5,441.495,56,2016-01-22 06:00:00
30,422.0,427.0,403.005,423.0,36,2016-01-25 06:00:00
31,417.495,450.0,387.5,410.255,3215,2016-01-26 06:00:00
32,405.0,440.0,388.0,401.5,820,2016-01-27 06:00:00
33,449.5,450.0,407.5,410.0,170,2016-01-28 06:00:00
34,494.5,494.5,412.28,440.0,10,2016-01-29 06:00:00
35,473.495,473.495,421.0,436.2,196,2016-02-01 06:00:00
36,425.0,425.0,412.0,422.0,38,2016-02-02 06:00:00
37,414.0,414.0,401.0,405.0,120,2016-02-03 06:00:00
38,455.76,455.76,405.0,432.0,40,2016-02-04 06:00:00
39,447.5,449.5,413.0,448.5,154,2016-02-05 06:00:00
40,424.5,424.5,424.5,424.5,4,2016-02-08 06:00:00
41,445.0,445.0,404.0,404.0,199,2016-02-09 06:00:00
42,422.5,423.0,416.0,416.0,20,2016-02-10 06:00:00
43,409.95,409.95,398.0,404.5,103,2016-02-11 06:00:00
44,403.5,405.0,403.5,405.0,29,2016-02-12 06:00:00
45,401.275,433.5,401.275,405.0,40,2016-02-16 06:00:00
46,413.005,452.5,413.0,450.5,109,2016-02-17 06:00:00
47,441.5,441.5,405.0,410.5,47,2016-02-18 06:00:00
48,425.5,425.5,412.0,412.0,24,2016-02-19 06:00:00
49,421.0,425.5,405.0,425.5,73,2016-02-22 06:00:00
50,404.5,450.5,404.5,404.5,66,2016-02-23 06:00:00
51,406.0,406.0,402.5,405.0,155,2016-02-24 06:00:00
52,402.5,402.5,400.5,400.5,24,2016-02-25 06:00:00
53,414.5,414.5,370.0,404.5,99,2016-02-26 06:00:00
54,412.0,412.0,393.2,402.0,32,2016-02-29 06:00:00
55,425.0,450.0,402.5,425.5,205,2016-03-01 06:00:00
56,474.5,474.5,425.0,425.0,16,2016-03-02 06:00:00
57,425.5,434.775,404.0,434.775,22,2016-03-03 06:00:00
58,435.5,435.5,435.5,435.5,2,2016-03-04 06:00:00
59,435.0,445.0,435.0,442.0,26,2016-03-07 06:00:00
60,442.0,442.5,407.885,440.0,248,2016-03-08 06:00:00
61,442.17,442.5,417.575,440.0,41,2016-03-09 06:00:00
62,442.5,442.5,442.5,442.5,44,2016-03-10 06:00:00
63,444.5,444.5,406.5,439.5,86,2016-03-11 06:00:00
64,442.5,455.0,419.005,450.0,436,2016-03-14 05:00:00
65,411.005,451.5,411.005,450.0,278,2016-03-15 05:00:00
66,450.0,450.0,441.0,450.0,207,2016-03-16 05:00:00
67,450.0,455.0,431.75,454.0,347,2016-03-17 05:00:00
68,450.0,450.0,420.0,420.0,575,2016-03-18 05:00:00
69,425.0,449.5,424.5,426.5,77,2016-03-21 05:00:00
70,425.0,434.5,413.0,413.5,111,2016-03-22 05:00:00
71,435.5,450.5,413.0,418.5,100,2016-03-23 05:00:00
72,429.5,433.0,416.5,420.005,71,2016-03-24 05:00:00
73,420.5,420.5,416.5,416.5,13,2016-03-28 05:00:00
74,429.0,429.0,413.0,413.0,73,2016-03-29 05:00:00
75,425.0,425.0,400.5,405.5,70,2016-03-30 05:00:00
76,424.5,424.5,409.5,409.5,32,2016-03-31 05:00:00
77,409.0,409.0,400.5,401.0,82,2016-04-01 05:00:00
78,413.0,424.0,408.0,408.0,33,2016-04-04 05:00:00
79,424.5,424.5,410.5,410.5,10,2016-04-05 05:00:00
80,410.505,413.0,410.5,413.0,30,2016-04-06 05:00:00
81,415.5,418.0,413.0,415.5,39,2016-04-07 05:00:00
82,415.0,424.5,410.0,411.0,61,2016-04-08 05:00:00
83,410.0,430.0,408.0,421.5,604,2016-04-11 05:00:00
84,452.0,452.0,452.0,452.0,5,2016-04-12 05:00:00
85,424.5,424.5,423.02,423.02,8,2016-04-13 05:00:00
86,425.0,425.0,405.5,405.5,423,2016-04-14 05:00:00
87,424.5,424.5,408.0,408.0,16,2016-04-15 05:00:00
88,411.0,411.5,411.0,411.5,9,2016-04-18 05:00:00
89,424.5,425.0,405.5,425.0,63,2016-04-19 05:00:00
90,424.5,425.0,424.5,425.0,16,2016-04-20 05:00:00
91,411.005,425.0,400.5,407.0,292,2016-04-21 05:00:00
92,408.5,424.5,388.0,395.5,915,2016-04-22 05:00:00
93,401.5,411.95,397.5,411.95,38,2016-04-25 05:00:00
94,403.5,404.0,393.5,400.5,118,2016-04-26 05:00:00
95,402.0,421.5,401.5,421.5,74,2016-04-27 05:00:00
96,417.5,444.0,417.5,444.0,11,2016-04-28 05:00:00
97,423.0,438.875,405.0,405.0,73,2016-04-29 05:00:00
98,403.0,403.0,403.0,403.0,2,2016-05-02 05:00:00
99,435.495,435.495,399.92,399.995,57,2016-05-03 05:00:00
100,400.5,400.5,392.0,392.0,39,2016-05-04 05:00:00
101,399.5,405.0,391.0,399.5,45,2016-05-05 05:00:00
102,407.5,408.5,407.5,408.5,4,2016-05-06 05:00:00
103,418.5,420.0,406.0,406.0,35,2016-05-09 05:00:00
104,403.92,403.92,403.92,403.92,20,2016-05-10 05:00:00
105,404.0,435.0,401.0,406.0,31,2016-05-12 05:00:00
106,435.0,435.0,435.0,435.0,5,2016-05-13 05:00:00
107,404.24,433.995,404.24,413.865,61,2016-05-16 05:00:00
108,403.005,435.0,403.0,424.5,359,2016-05-17 05:00:00
109,407.005,422.5,407.005,422.5,16,2016-05-18 05:00:00
110,428.5,428.5,417.995,420.0,14,2016-05-19 05:00:00
111,432.0,462.275,406.505,428.5,134,2016-05-20 05:00:00
112,435.5,450.0,435.5,446.5,38,2016-05-23 05:00:00
113,430.0,445.0,430.0,434.975,224,2016-05-24 05:00:00
114,439.65,439.65,439.65,439.65,4,2016-05-25 05:00:00
115,475.0,475.0,443.8,443.8,40,2016-05-26 05:00:00
116,449.015,449.995,426.005,449.995,66,2016-05-27 05:00:00
117,449.495,449.495,449.495,449.495,4,2016-05-31 05:00:00
118,449.0,449.0,448.5,449.0,30,2016-06-01 05:00:00
119,450.0,450.0,420.5,420.5,60,2016-06-02 05:00:00
120,422.0,425.0,410.005,415.0,39,2016-06-03 05:00:00
121,406.0,412.0,401.0,402.0,131,2016-06-07 05:00:00
122,406.5,430.0,405.46,406.5,535,2016-06-08 05:00:00
123,427.0,427.0,402.0,403.0,27,2016-06-09 05:00:00
124,405.5,421.5,402.5,406.0,20,2016-06-10 05:00:00
125,412.0,435.005,403.5,405.5,375,2016-06-13 05:00:00
126,426.0,426.0,402.5,407.525,132,2016-06-15 05:00:00
127,402.5,414.5,402.5,412.0,153,2016-06-16 05:00:00
128,408.0,425.285,402.5,410.5,48,2016-06-17 05:00:00
129,412.5,413.5,412.5,413.5,49,2016-06-20 05:00:00
130,413.0,425.15,403.0,403.5,200,2016-06-21 05:00:00
131,411.0,411.0,411.0,411.0,2,2016-06-22 05:00:00
132,432.0,432.0,419.5,423.75,26,2016-06-23 05:00:00
133,429.0,429.0,410.5,410.5,25,2016-06-24 05:00:00
134,411.0,417.95,411.0,411.0,25,2016-06-27 05:00:00
135,412.5,412.5,412.5,412.5,7,2016-06-28 05:00:00
136,422.5,422.5,402.5,403.0,62,2016-06-29 05:00:00
137,408.5,408.5,408.5,408.5,2,2016-06-30 05:00:00
138,403.0,405.5,402.5,402.5,44,2016-07-01 05:00:00
139,408.5,409.5,402.0,406.0,49,2016-07-05 05:00:00
140,405.005,405.005,405.0,405.0,5,2016-07-06 05:00:00
141,402.5,402.5,387.5,398.36,41,2016-07-07 05:00:00
142,399.5,400.0,396.0,397.46,65,2016-07-08 05:00:00
143,396.0,403.0,396.0,402.0,38,2016-07-11 05:00:00
144,407.0,407.0,407.0,407.0,4,2016-07-12 05:00:00
145,402.5,424.0,395.0,401.0,66,2016-07-13 05:00:00
146,423.0,423.0,423.0,423.0,4,2016-07-14 05:00:00
147,407.5,423.0,402.5,402.5,169,2016-07-15 05:00:00
148,412.5,420.0,403.5,406.0,174,2016-07-18 05:00:00
149,405.0,405.0,403.0,403.0,13,2016-07-19 05:00:00
150,402.5,414.75,379.085,414.75,12,2016-07-20 05:00:00
151,402.5,415.0,400.0,415.0,16,2016-07-21 05:00:00
152,407.5,421.5,407.5,416.0,29,2016-07-22 05:00:00
153,416.0,416.0,400.0,400.0,60,2016-07-26 05:00:00
154,401.5,401.5,401.25,401.25,7,2016-07-27 05:00:00
155,401.0,411.36,316.5,406.0,141,2016-07-28 05:00:00
156,407.5,420.5,407.5,420.5,69,2016-07-29 05:00:00
157,411.0,411.0,403.0,403.0,12,2016-08-01 05:00:00
158,401.5,401.5,401.5,401.5,3,2016-08-02 05:00:00
159,402.5,402.5,401.5,401.5,14,2016-08-03 05:00:00
160,403.0,403.0,400.5,401.5,117,2016-08-11 05:00:00
