,open,high,low,close,volume,datetime
0,10.0,10.0,9.7129,9.8,37516,2021-03-19 05:00:00
1,9.86,9.86,9.81,9.81,925,2021-03-22 05:00:00
2,9.71,9.71,9.62,9.7,2042,2021-03-23 05:00:00
3,9.55,9.55,9.55,9.55,509,2021-03-24 05:00:00
4,9.6,9.6,9.6,9.6,41013,2021-03-25 05:00:00
5,9.58,9.8,9.58,9.65,110089,2021-03-26 05:00:00
6,9.59,9.72,9.59,9.62,6675,2021-03-29 05:00:00
7,9.6902,9.6902,9.64,9.67,11748,2021-03-30 05:00:00
8,9.7,9.715,9.68,9.7,11473,2021-04-05 05:00:00
9,9.71,9.71,9.66,9.7,5648,2021-04-06 05:00:00
10,10.22,10.32,9.91,10.0,6768593,2021-04-07 05:00:00
11,9.9,10.05,9.9,10.05,817623,2021-04-08 05:00:00
12,10.04,10.04,9.99,10.02,364421,2021-04-09 05:00:00
13,10.0,10.0,9.91,9.99,401364,2021-04-12 05:00:00
14,10.0,10.0,9.9,9.95,193085,2021-04-13 05:00:00
15,9.91,9.95,9.86,9.92,352260,2021-04-14 05:00:00
16,9.8901,9.97,9.8901,9.95,433110,2021-04-15 05:00:00
17,9.91,9.9899,9.88,9.9,133341,2021-04-16 05:00:00
18,9.88,9.9,9.79,9.8,150171,2021-04-19 05:00:00
19,9.8,9.84,9.79,9.79,134645,2021-04-20 05:00:00
20,9.81,9.85,9.79,9.84,20138,2021-04-21 05:00:00
21,9.85,9.88,9.85,9.88,73522,2021-04-22 05:00:00
22,9.8501,9.91,9.85,9.91,40445,2021-04-23 05:00:00
23,9.86,9.95,9.83,9.91,69238,2021-04-26 05:00:00
24,9.88,9.92,9.83,9.87,796632,2021-04-27 05:00:00
25,9.86,9.899,9.85,9.86,301585,2021-04-28 05:00:00
26,9.9,9.9,9.85,9.87,49192,2021-04-29 05:00:00
27,9.8526,9.93,9.8526,9.92,35288,2021-04-30 05:00:00
28,9.91,9.95,9.87,9.95,60463,2021-05-03 05:00:00
29,9.94,9.94,9.8809,9.93,39338,2021-05-04 05:00:00
30,9.885,9.9,9.87,9.9,6642,2021-05-05 05:00:00
31,9.88,9.9,9.87,9.89,366688,2021-05-06 05:00:00
32,9.87,9.9,9.87,9.89,15718,2021-05-07 05:00:00
33,9.88,9.9,9.88,9.9,12420,2021-05-10 05:00:00
34,9.87,9.89,9.85,9.89,26380,2021-05-11 05:00:00
35,9.87,9.89,9.85,9.89,201078,2021-05-12 05:00:00
36,9.88,9.89,9.86,9.88,29675,2021-05-13 05:00:00
37,9.87,9.88,9.87,9.88,5040,2021-05-14 05:00:00
38,9.88,9.8881,9.85,9.88,20140,2021-05-17 05:00:00
39,9.89,9.91,9.85,9.86,97349,2021-05-18 05:00:00
40,9.88,9.91,9.88,9.89,543324,2021-05-19 05:00:00
41,9.91,9.91,9.87,9.88,3587,2021-05-20 05:00:00
42,9.88,9.8899,9.86,9.88,360442,2021-05-21 05:00:00
43,9.88,9.88,9.88,9.88,581,2021-05-24 05:00:00
44,9.88,9.895,9.86,9.86,11804,2021-05-25 05:00:00
45,9.87,9.9,9.87,9.88,14118,2021-05-26 05:00:00
46,9.8816,9.8816,9.84,9.85,81352,2021-05-27 05:00:00
47,9.87,9.87,9.84,9.85,30932,2021-05-28 05:00:00
48,9.87,9.87,9.84,9.85,14530,2021-06-01 05:00:00
49,9.87,9.92,9.85,9.91,30223,2021-06-02 05:00:00
50,9.87,9.88,9.87,9.88,143826,2021-06-03 05:00:00
51,9.87,9.88,9.87,9.87,175434,2021-06-04 05:00:00
52,9.88,9.9,9.88,9.88,77493,2021-06-07 05:00:00
53,9.892,9.892,9.86,9.88,62621,2021-06-08 05:00:00
54,9.87,9.9,9.87,9.88,95374,2021-06-09 05:00:00
55,9.88,9.9,9.88,9.88,37202,2021-06-10 05:00:00
56,9.89,9.9,9.88,9.88,36668,2021-06-11 05:00:00
57,9.89,9.89,9.86,9.88,374887,2021-06-14 05:00:00
58,9.88,9.89,9.87,9.89,5616,2021-06-15 05:00:00
59,9.88,9.9,9.86,9.88,212465,2021-06-16 05:00:00
60,9.88,9.89,9.875,9.88,868826,2021-06-17 05:00:00
61,9.87,9.88,9.87,9.88,22079,2021-06-18 05:00:00
62,9.8701,9.89,9.8701,9.89,216884,2021-06-21 05:00:00
63,9.885,9.89,9.88,9.89,84399,2021-06-22 05:00:00
64,9.88,9.89,9.88,9.89,8044,2021-06-23 05:00:00
65,9.88,9.89,9.88,9.88,128215,2021-06-24 05:00:00
66,9.88,9.89,9.87,9.88,182392,2021-06-25 05:00:00
67,9.87,9.89,9.87,9.88,53684,2021-06-28 05:00:00
68,9.87,9.89,9.87,9.88,13305,2021-06-29 05:00:00
69,9.87,9.89,9.87,9.87,21459,2021-06-30 05:00:00
70,9.87,9.89,9.87,9.89,22664,2021-07-01 05:00:00
71,9.89,9.89,9.87,9.89,16054,2021-07-02 05:00:00
72,9.88,9.89,9.87,9.89,6681,2021-07-06 05:00:00
73,9.89,9.89,9.87,9.89,1579,2021-07-07 05:00:00
74,9.89,9.89,9.88,9.88,3507,2021-07-08 05:00:00
75,9.88,9.88,9.88,9.88,4775,2021-07-09 05:00:00
76,9.88,9.9,9.88,9.88,3967,2021-07-12 05:00:00
77,9.89,9.9,9.89,9.9,15863,2021-07-13 05:00:00
78,9.8969,9.8969,9.88,9.89,3737,2021-07-14 05:00:00
79,9.9,9.9,9.86,9.88,119834,2021-07-15 05:00:00
80,9.85,9.88,9.85,9.88,32599,2021-07-16 05:00:00
81,9.85,9.88,9.85,9.88,14505,2021-07-19 05:00:00
