,open,high,low,close,volume,datetime
0,6.8,6.8,5.63,5.82,14375,2014-05-09 05:00:00
1,6.5,6.5,6.03,6.4964,51420,2014-05-12 05:00:00
2,6.12,6.23,6.02,6.1499,33150,2014-05-13 05:00:00
3,6.12,6.12,5.95,5.9899,19565,2014-05-14 05:00:00
4,5.7,6.0,5.7,5.94,2468,2014-05-15 05:00:00
5,6.0,6.0,5.11,5.958,12802,2014-05-16 05:00:00
6,5.77,5.979,5.61,5.85,19165,2014-05-19 05:00:00
7,5.8,5.9,5.6999,5.8,9322,2014-05-20 05:00:00
8,5.65,5.77,5.4401,5.7,7525,2014-05-21 05:00:00
9,5.8,5.8,5.6,5.6,1900,2014-05-22 05:00:00
10,5.79,6.0,5.76,6.0,10000,2014-05-23 05:00:00
11,5.851,5.851,5.71,5.8,9600,2014-05-27 05:00:00
12,5.84,5.85,5.79,5.84,3620,2014-05-28 05:00:00
13,5.8,5.8,5.78,5.79,1613,2014-05-29 05:00:00
14,5.79,5.79,5.63,5.79,3535,2014-05-30 05:00:00
15,5.8,5.8,5.65,5.6501,3600,2014-06-02 05:00:00
16,5.65,5.79,5.5,5.73,8090,2014-06-03 05:00:00
17,5.53,5.78,5.53,5.78,2150,2014-06-04 05:00:00
18,5.7899,5.79,5.789,5.79,1800,2014-06-05 05:00:00
19,5.53,5.7308,5.52,5.73,5100,2014-06-06 05:00:00
20,5.51,5.8,5.47,5.79,9338,2014-06-09 05:00:00
21,5.79,5.5699,5.3218,5.5,6165,2014-06-10 05:00:00
22,5.57,5.57,5.35,5.56,5380,2014-06-11 05:00:00
23,5.57,5.57,5.57,5.57,1400,2014-06-12 05:00:00
24,5.5,5.5,5.45,5.45,2050,2014-06-13 05:00:00
25,5.48,5.49,5.03,5.49,4924,2014-06-16 05:00:00
26,5.5,5.5,5.2801,5.3501,4550,2014-06-17 05:00:00
27,5.49,5.49,5.14,5.14,4649,2014-06-18 05:00:00
28,5.25,5.39,5.183,5.39,16387,2014-06-19 05:00:00
29,5.49,5.5001,5.45,5.46,16827,2014-06-20 05:00:00
30,5.54,5.57,5.48,5.48,9820,2014-06-23 05:00:00
31,5.48,5.48,5.4,5.45,12035,2014-06-24 05:00:00
32,5.44,5.4401,5.4,5.4,2500,2014-06-25 05:00:00
33,5.49,5.49,5.325,5.47,5223,2014-06-26 05:00:00
34,5.2701,5.56,5.2701,5.28,6469,2014-06-27 05:00:00
35,5.57,5.57,5.1,5.37,15426,2014-06-30 05:00:00
36,5.57,5.57,5.38,5.38,8360,2014-07-01 05:00:00
37,5.3,5.3,5.3,5.3,1415,2014-07-02 05:00:00
38,5.32,5.49,5.11,5.3,6572,2014-07-07 05:00:00
39,5.2664,5.53,5.06,5.35,29848,2014-07-08 05:00:00
40,5.37,5.51,5.37,5.4,33075,2014-07-09 05:00:00
41,5.5,5.56,5.35,5.48,21495,2014-07-10 05:00:00
42,5.51,5.57,5.41,5.4735,26473,2014-07-11 05:00:00
43,5.5599,5.79,5.5,5.78,17830,2014-07-14 05:00:00
44,5.8,6.0,5.7001,6.0,27628,2014-07-15 05:00:00
45,5.99,6.17,5.7129,6.05,45416,2014-07-16 05:00:00
46,6.0,6.12,5.95,6.05,9310,2014-07-17 05:00:00
47,6.05,6.4,6.05,6.21,26390,2014-07-18 05:00:00
48,6.2,6.2,5.96,6.05,18515,2014-07-21 05:00:00
49,6.19,6.19,6.1001,6.1784,13700,2014-07-22 05:00:00
50,6.3,7.03,6.1601,6.78,45367,2014-07-23 05:00:00
51,7.0,7.23,6.8,7.2,83518,2014-07-24 05:00:00
52,7.12,7.15,6.84,7.07,21966,2014-07-25 05:00:00
53,7.11,7.9999,7.11,7.8,88643,2014-07-28 05:00:00
54,7.92,7.79,7.5,7.653,12810,2014-07-29 05:00:00
55,7.86,8.8622,7.6,7.76,59615,2014-07-30 05:00:00
56,7.7,7.7,7.5,7.52,13121,2014-07-31 05:00:00
57,7.6,7.6,6.5,7.58,11300,2014-08-01 05:00:00
58,7.6,7.76,7.4,7.76,28135,2014-08-04 05:00:00
59,7.76,7.76,7.5,7.7,4076,2014-08-05 05:00:00
60,7.76,7.76,7.0,7.669,21368,2014-08-06 05:00:00
61,7.71,7.76,6.55,7.1,14475,2014-08-07 05:00:00
62,7.05,7.2,6.823,7.022,13521,2014-08-08 05:00:00
63,7.05,7.12,6.878,7.08,17772,2014-08-11 05:00:00
64,7.08,7.04,7.0,7.01,10460,2014-08-12 05:00:00
65,7.04,7.069,6.69,6.7,19319,2014-08-13 05:00:00
66,6.64,6.69,5.92,6.54,8981,2014-08-14 05:00:00
67,6.6,6.6,6.28,6.399,5200,2014-08-15 05:00:00
68,6.44,6.62,6.4,6.4501,5890,2014-08-18 05:00:00
69,6.45,6.68,6.45,6.5,15030,2014-08-19 05:00:00
70,6.5,6.81,6.2801,6.68,19192,2014-08-20 05:00:00
71,6.56,6.68,6.4101,6.51,4608,2014-08-21 05:00:00
72,6.54,6.67,6.54,6.55,10388,2014-08-22 05:00:00
73,6.55,6.69,6.5,6.5352,12210,2014-08-25 05:00:00
74,6.54,6.58,5.92,5.92,38059,2014-08-26 05:00:00
75,6.339,6.3572,6.05,6.24,30945,2014-08-27 05:00:00
76,6.2,6.46,6.2,6.357,4715,2014-08-28 05:00:00
77,6.3,6.487,6.135,6.38,36886,2014-08-29 05:00:00
78,6.7,7.49,6.67,7.0,7530,2014-09-02 05:00:00
79,7.08,7.19,6.95,7.19,7705,2014-09-03 05:00:00
80,7.17,7.5,6.9601,7.15,3812,2014-09-04 05:00:00
81,7.04,7.35,6.76,7.03,8251,2014-09-05 05:00:00
