,open,high,low,close,volume,datetime
0,9.95,9.95,9.95,9.95,110000,2020-02-03 06:00:00
1,9.94,9.94,9.93,9.94,161000,2020-02-04 06:00:00
2,9.94,9.94,9.94,9.94,39100,2020-02-05 06:00:00
3,9.94,9.95,9.94,9.94,165411,2020-02-06 06:00:00
4,9.94,9.94,9.92,9.92,100500,2020-02-07 06:00:00
5,9.95,9.95,9.92,9.95,400,2020-02-12 06:00:00
6,9.94,9.95,9.94,9.95,51000,2020-02-19 06:00:00
7,9.9,9.9,9.9,9.9,5000,2020-02-20 06:00:00
8,9.9,9.9,9.9,9.9,116100,2020-02-21 06:00:00
9,9.93,9.93,9.9,9.9,75101,2020-02-25 06:00:00
10,9.91,9.92,9.91,9.91,768000,2020-02-26 06:00:00
11,9.9,9.9,9.88,9.9,59220,2020-02-28 06:00:00
12,9.92,9.92,9.9,9.9,2700,2020-03-02 06:00:00
13,9.92,9.92,9.9,9.9,57400,2020-03-03 06:00:00
14,9.9,9.92,9.9,9.9,569900,2020-03-04 06:00:00
15,9.9,9.9,9.9,9.9,175225,2020-03-05 06:00:00
16,9.9,9.9,9.9,9.9,680,2020-03-06 06:00:00
17,9.9,9.9,9.9,9.9,599,2020-03-09 05:00:00
18,9.9,9.9,9.85,9.85,214172,2020-03-11 05:00:00
19,9.81,9.81,9.8,9.8,1031,2020-03-12 05:00:00
20,9.8,9.8,9.74,9.75,37469,2020-03-13 05:00:00
21,9.6,9.6,9.6,9.6,1000,2020-03-18 05:00:00
22,9.5,9.5,9.5,9.5,2000,2020-03-19 05:00:00
23,9.43,9.5375,9.4,9.5375,95300,2020-03-20 05:00:00
24,9.35,9.35,9.35,9.35,1030,2020-03-23 05:00:00
25,9.31,9.65,9.3,9.65,512310,2020-03-24 05:00:00
26,9.5,9.67,9.5,9.67,12739,2020-03-26 05:00:00
27,9.68,9.7,9.68,9.7,610,2020-03-27 05:00:00
28,9.575,9.575,9.575,9.575,150000,2020-04-01 05:00:00
29,9.57,9.575,9.56,9.56,402593,2020-04-02 05:00:00
30,9.56,9.56,9.56,9.56,31884,2020-04-06 05:00:00
31,9.68,9.68,9.68,9.68,1080,2020-04-08 05:00:00
32,9.7,9.7,9.7,9.7,4372,2020-04-09 05:00:00
