,open,high,low,close,volume,datetime
0,4.48,4.9,4.09,4.54,13150009,2021-09-15 05:00:00
1,4.48,5.4899,4.2932,5.2,13226678,2021-09-16 05:00:00
2,4.8264,4.96,4.51,4.56,3149961,2021-09-17 05:00:00
3,4.0978,4.2701,3.9,3.94,2292702,2021-09-20 05:00:00
4,3.95,3.9699,3.3,3.48,2095761,2021-09-21 05:00:00
5,3.46,3.93,3.36,3.38,1159935,2021-09-22 05:00:00
6,3.36,3.42,2.82,2.9,1839299,2021-09-23 05:00:00
7,2.86,3.54,2.86,3.32,2704176,2021-09-24 05:00:00
8,3.38,3.65,3.16,3.32,1533116,2021-09-27 05:00:00
9,3.25,3.4,3.0,3.24,1203338,2021-09-28 05:00:00
10,3.24,4.8,3.06,3.9,8309085,2021-09-29 05:00:00
11,3.89,4.56,3.82,4.09,4779165,2021-09-30 05:00:00
12,4.01,4.05,3.45,3.65,1543297,2021-10-01 05:00:00
13,3.61,3.62,3.03,3.21,1287583,2021-10-04 05:00:00
14,3.1828,3.4,2.86,3.14,2323867,2021-10-05 05:00:00
15,3.0,3.25,2.91,3.06,460841,2021-10-06 05:00:00
16,3.13,3.44,3.01,3.25,1402291,2021-10-07 05:00:00
17,3.15,3.58,3.15,3.4579,938932,2021-10-08 05:00:00
18,3.89,4.4,3.5701,3.68,29676241,2021-10-11 05:00:00
19,3.4076,3.4271,3.23,3.31,1617908,2021-10-12 05:00:00
20,3.2361,3.32,3.0552,3.25,892178,2021-10-13 05:00:00
21,3.21,3.27,3.11,3.13,425371,2021-10-14 05:00:00
22,3.09,3.248,3.08,3.11,486716,2021-10-15 05:00:00
23,3.1,3.23,3.09,3.17,384984,2021-10-18 05:00:00
24,3.13,3.26,3.06,3.1,521421,2021-10-19 05:00:00
25,3.1,3.14,3.02,3.1,300133,2021-10-20 05:00:00
26,3.08,3.1299,2.88,2.97,823354,2021-10-21 05:00:00
27,2.99,2.99,2.71,2.91,757233,2021-10-22 05:00:00
28,2.89,2.9363,2.78,2.79,391092,2021-10-25 05:00:00
29,2.82,2.88,2.65,2.74,851567,2021-10-26 05:00:00
30,2.76,2.93,2.73,2.88,520677,2021-10-27 05:00:00
31,2.89,3.04,2.82,2.94,637063,2021-10-28 05:00:00
32,2.96,2.989,2.9,2.96,190113,2021-10-29 05:00:00
33,2.93,2.9434,2.79,2.85,304406,2021-11-01 05:00:00
34,2.8,2.88,2.77,2.88,271733,2021-11-02 05:00:00
35,2.88,3.0524,2.83,2.99,291837,2021-11-03 05:00:00
36,2.99,3.0,2.87,2.93,149456,2021-11-04 05:00:00
37,2.92,3.0,2.9,2.93,142301,2021-11-05 05:00:00
38,2.95,3.2,2.92,3.18,877058,2021-11-08 06:00:00
39,2.83,2.9299,2.72,2.82,804000,2021-11-09 06:00:00
40,2.76,2.783,2.71,2.77,157806,2021-11-10 06:00:00
41,2.75,2.76,2.6302,2.71,199040,2021-11-11 06:00:00
42,2.7,2.75,2.67,2.71,142255,2021-11-12 06:00:00
43,2.71,2.78,2.65,2.74,167970,2021-11-15 06:00:00
44,2.74,2.7508,2.65,2.69,182293,2021-11-16 06:00:00
45,2.68,2.68,2.56,2.61,529081,2021-11-17 06:00:00
46,2.74,2.74,2.61,2.65,218151,2021-11-18 06:00:00
47,2.61,2.69,2.56,2.68,103331,2021-11-19 06:00:00
48,2.72,2.73,2.37,2.42,280890,2021-11-22 06:00:00
49,2.42,2.51,2.33,2.45,133712,2021-11-23 06:00:00
50,2.45,2.58,2.41,2.48,168206,2021-11-24 06:00:00
51,2.37,2.54,2.35,2.47,71729,2021-11-26 06:00:00
52,2.46,2.56,2.45,2.54,81388,2021-11-29 06:00:00
53,2.53,2.98,2.39,2.49,896189,2021-11-30 06:00:00
54,2.46,2.5899,2.4176,2.45,168028,2021-12-01 06:00:00
55,2.27,2.4,2.16,2.32,214907,2021-12-02 06:00:00
56,2.36,2.36,2.03,2.17,330417,2021-12-03 06:00:00
57,2.1,2.25,2.02,2.18,110016,2021-12-06 06:00:00
58,2.29,2.44,2.2027,2.38,228616,2021-12-07 06:00:00
59,2.35,2.6863,2.33,2.52,247572,2021-12-08 06:00:00
60,2.51,2.51,2.22,2.22,84290,2021-12-09 06:00:00
61,2.24,2.3499,2.21,2.21,44690,2021-12-10 06:00:00
62,2.23,2.28,2.06,2.15,150201,2021-12-13 06:00:00
63,2.1,2.1716,1.913,1.93,324228,2021-12-14 06:00:00
64,1.99,2.04,1.85,2.04,139705,2021-12-15 06:00:00
65,2.01,2.06,1.83,1.97,333138,2021-12-16 06:00:00
66,2.01,2.065,1.7446,1.755,491809,2021-12-17 06:00:00
67,1.74,1.77,1.56,1.69,375541,2021-12-20 06:00:00
68,1.65,1.69,1.6062,1.67,398848,2021-12-21 06:00:00
69,1.65,1.7,1.56,1.57,288201,2021-12-22 06:00:00
70,1.6,1.75,1.57,1.74,445140,2021-12-23 06:00:00
71,1.7,1.7,1.53,1.57,311930,2021-12-27 06:00:00
72,1.54,1.665,1.48,1.58,525353,2021-12-28 06:00:00
73,1.55,1.5585,1.44,1.46,136698,2021-12-29 06:00:00
74,1.43,1.47,1.375,1.42,454381,2021-12-30 06:00:00
75,1.41,1.45,1.36,1.38,421617,2021-12-31 06:00:00
76,1.42,1.5,1.36,1.49,369138,2022-01-03 06:00:00
77,1.46,1.52,1.4,1.45,379973,2022-01-04 06:00:00
78,1.45,1.49,1.42,1.43,128799,2022-01-05 06:00:00
79,1.45,1.5699,1.37,1.44,814540,2022-01-06 06:00:00
80,1.44,1.6,1.3695,1.44,402483,2022-01-07 06:00:00
81,1.43,1.45,1.38,1.38,103953,2022-01-10 06:00:00
82,1.405,1.44,1.32,1.4,104156,2022-01-11 06:00:00
83,1.44,1.5,1.4101,1.42,251485,2022-01-12 06:00:00
84,1.45,1.45,1.33,1.35,100206,2022-01-13 06:00:00
85,1.33,1.37,1.25,1.27,189740,2022-01-14 06:00:00
86,1.29,1.37,1.21,1.21,315812,2022-01-18 06:00:00
87,1.28,1.28,1.16,1.18,250073,2022-01-19 06:00:00
88,1.19,1.39,1.18,1.26,573189,2022-01-20 06:00:00
89,1.3,1.32,1.17,1.19,201262,2022-01-21 06:00:00
90,1.14,1.1799,0.9663,1.17,503528,2022-01-24 06:00:00
91,1.15,1.23,1.0797,1.1801,69977,2022-01-25 06:00:00
92,1.21,1.28,1.14,1.17,251039,2022-01-26 06:00:00
93,1.22,1.2395,1.1,1.1,265378,2022-01-27 06:00:00
94,1.07,1.14,1.01,1.12,378152,2022-01-28 06:00:00
95,1.18,1.18,1.0899,1.16,246345,2022-01-31 06:00:00
96,1.19,1.33,1.19,1.31,286008,2022-02-01 06:00:00
97,1.25,1.31,1.205,1.22,81350,2022-02-02 06:00:00
98,1.18,1.24,1.1502,1.19,50523,2022-02-03 06:00:00
99,1.17,1.23,1.14,1.19,68936,2022-02-04 06:00:00
100,1.17,1.23,1.15,1.22,55444,2022-02-07 06:00:00
101,1.19,1.28,1.185,1.27,58391,2022-02-08 06:00:00
102,1.29,1.35,1.22,1.34,113576,2022-02-09 06:00:00
103,1.35,1.3501,1.21,1.22,117299,2022-02-10 06:00:00
104,1.21,1.25,1.1236,1.17,105996,2022-02-11 06:00:00
105,1.15,1.1989,1.14,1.17,23963,2022-02-14 06:00:00
106,1.21,1.2399,1.17,1.2,46003,2022-02-15 06:00:00
107,1.19,1.23,1.17,1.19,42572,2022-02-16 06:00:00
108,1.17,1.18,1.14,1.17,43715,2022-02-17 06:00:00
109,1.1589,1.1589,1.06,1.095,70990,2022-02-18 06:00:00
110,1.16,1.16,1.0,1.02,140530,2022-02-22 06:00:00
111,1.03,1.09,0.9674,1.0099,114335,2022-02-23 06:00:00
112,0.88,1.05,0.801,0.97,130777,2022-02-24 06:00:00
113,0.97,1.1402,0.97,1.05,52009,2022-02-25 06:00:00
114,1.04,1.17,1.01,1.12,55885,2022-02-28 06:00:00
115,1.145,1.15,1.04,1.06,25461,2022-03-01 06:00:00
116,1.08,1.1067,0.9063,1.04,202864,2022-03-02 06:00:00
117,1.24,1.26,1.11,1.25,661027,2022-03-03 06:00:00
118,1.22,1.22,1.0084,1.07,440595,2022-03-04 06:00:00
119,1.0538,1.37,1.02,1.27,1217030,2022-03-07 06:00:00
120,1.44,1.5,1.09,1.4,1566934,2022-03-08 06:00:00
121,1.25,1.35,1.25,1.26,475231,2022-03-09 06:00:00
122,1.25,1.2899,1.19,1.24,145299,2022-03-10 06:00:00
123,1.21,1.2299,1.11,1.12,136623,2022-03-11 06:00:00
124,1.11,1.125,1.0,1.01,174604,2022-03-14 05:00:00
