,open,high,low,close,volume,datetime
0,15.4,15.4,13.09,14.19,2645,2002-06-10 05:00:00
1,13.86,13.97,13.09,13.97,1136,2002-06-11 05:00:00
2,13.09,13.86,12.1,12.87,3981,2002-06-12 05:00:00
3,12.87,13.86,12.76,13.53,2109,2002-06-13 05:00:00
4,12.76,14.08,12.65,14.08,2390,2002-06-14 05:00:00
5,14.08,14.41,14.08,14.3,1363,2002-06-17 05:00:00
6,14.85,15.07,14.3,15.07,2309,2002-06-18 05:00:00
7,14.85,14.85,14.74,14.85,445,2002-06-19 05:00:00
8,14.85,15.51,12.65,13.2,1272,2002-06-20 05:00:00
9,12.54,14.96,12.54,14.3,1481,2002-06-21 05:00:00
10,14.19,14.85,14.19,14.85,872,2002-06-24 05:00:00
11,14.74,14.74,14.52,14.63,590,2002-06-25 05:00:00
12,14.63,15.07,14.63,14.74,1681,2002-06-26 05:00:00
13,14.63,14.63,13.75,13.97,363,2002-06-27 05:00:00
14,14.08,14.08,11.44,13.2,3600,2002-06-28 05:00:00
15,13.31,13.31,13.31,13.31,45,2002-07-01 05:00:00
16,12.98,13.09,11.0,12.43,3390,2002-07-02 05:00:00
17,12.54,12.87,12.54,12.87,1081,2002-07-03 05:00:00
18,12.98,12.98,12.98,12.98,45,2002-07-05 05:00:00
19,12.76,12.76,12.1,12.1,272,2002-07-08 05:00:00
20,12.1,12.1,11.0,11.22,554,2002-07-09 05:00:00
21,11.44,12.98,10.89,12.65,5472,2002-07-10 05:00:00
22,11.0,12.1,10.89,12.1,581,2002-07-11 05:00:00
23,11.55,12.1,11.55,11.88,236,2002-07-12 05:00:00
24,11.55,11.55,10.89,10.89,609,2002-07-15 05:00:00
25,10.45,10.78,9.68,10.78,2427,2002-07-16 05:00:00
26,9.9,11.0,9.9,11.0,1890,2002-07-17 05:00:00
27,10.45,10.89,9.35,9.9,1636,2002-07-19 05:00:00
28,10.45,10.78,8.8,9.35,1863,2002-07-22 05:00:00
