,open,high,low,close,volume,datetime
0,10.05,10.375,10.05,10.05,10643280,2021-10-20 05:00:00
1,10.05,10.15,10.04,10.07,210633,2021-10-21 05:00:00
2,10.1,10.1,10.07,10.08,85347,2021-10-22 05:00:00
3,10.14,10.15,10.1,10.15,8455,2021-10-25 05:00:00
4,10.15,10.15,10.07,10.11,12655,2021-10-26 05:00:00
5,10.05,10.12,10.05,10.12,16736,2021-10-27 05:00:00
6,10.1,10.1,10.09,10.09,184788,2021-10-28 05:00:00
7,10.1,10.105,10.0909,10.1,88433,2021-10-29 05:00:00
8,10.1098,10.12,10.1,10.1,14474,2021-11-01 05:00:00
9,10.1,10.1,10.1,10.1,96939,2021-11-02 05:00:00
10,10.1,10.1,10.08,10.08,630720,2021-11-03 05:00:00
11,10.12,10.15,10.12,10.15,35972,2021-11-04 05:00:00
12,10.15,10.15,10.15,10.15,5205,2021-11-05 05:00:00
13,10.1,10.1,10.09,10.09,1460,2021-11-09 06:00:00
14,10.21,10.21,10.21,10.21,157,2021-11-11 06:00:00
15,10.1,10.1,10.1,10.1,228,2021-11-12 06:00:00
16,10.21,10.21,10.149,10.149,1217,2021-11-18 06:00:00
17,10.1,10.11,10.1,10.11,12523,2021-11-19 06:00:00
18,10.11,10.17,10.105,10.14,112065,2021-11-22 06:00:00
19,10.17,10.17,10.17,10.17,10009,2021-11-23 06:00:00
20,10.12,10.12,10.11,10.11,576,2021-11-29 06:00:00
21,10.11,10.11,10.11,10.11,100,2021-11-30 06:00:00
22,10.15,10.15,10.1302,10.1302,6810,2021-12-01 06:00:00
23,10.1,10.1,10.1,10.1,1000004,2021-12-02 06:00:00
24,10.1,10.1,10.1,10.1,100000,2021-12-03 06:00:00
25,10.1,10.21,10.1,10.2,125816,2021-12-06 06:00:00
26,10.1,10.1,10.1,10.1,10003,2021-12-08 06:00:00
27,10.1,10.1,10.1,10.1,12800,2021-12-14 06:00:00
28,10.08,10.08,10.07,10.07,1136,2021-12-16 06:00:00
29,10.07,10.15,10.07,10.15,2225,2021-12-17 06:00:00
30,10.15,10.15,10.15,10.15,1188,2021-12-20 06:00:00
31,10.19,10.2,10.19,10.2,445,2021-12-21 06:00:00
32,10.09,10.09,10.09,10.09,3488,2021-12-22 06:00:00
33,10.05,10.05,10.05,10.05,1006,2021-12-27 06:00:00
34,10.2,10.21,10.2,10.2,434,2021-12-28 06:00:00
35,10.14,10.15,10.14,10.15,2205,2021-12-29 06:00:00
36,10.14,10.14,10.14,10.14,260,2021-12-30 06:00:00
37,10.14,10.14,10.14,10.14,262,2021-12-31 06:00:00
38,10.14,10.15,10.14,10.15,25085,2022-01-03 06:00:00
39,10.1,10.15,10.1,10.15,6989,2022-01-04 06:00:00
40,10.12,10.1254,10.12,10.1254,6870,2022-01-05 06:00:00
41,10.13,10.15,10.13,10.15,31816,2022-01-06 06:00:00
42,10.15,10.15,10.12,10.15,5013,2022-01-07 06:00:00
43,10.15,10.18,10.13,10.13,17819,2022-01-10 06:00:00
44,10.15,10.15,10.15,10.15,200,2022-01-12 06:00:00
45,10.13,10.13,10.13,10.13,36501,2022-01-14 06:00:00
46,10.13,10.13,10.13,10.13,330,2022-01-19 06:00:00
47,10.1,10.1,10.1,10.1,108,2022-01-24 06:00:00
48,10.03,10.03,10.03,10.03,11800,2022-01-27 06:00:00
49,10.01,10.01,10.01,10.01,20000,2022-01-28 06:00:00
50,10.04,10.06,10.04,10.06,3344,2022-02-01 06:00:00
51,10.02,10.02,10.02,10.02,256,2022-02-07 06:00:00
52,10.01,10.01,10.01,10.01,152,2022-02-09 06:00:00
53,10.05,10.05,10.05,10.05,308,2022-02-10 06:00:00
54,10.05,10.06,10.05,10.05,43431,2022-02-17 06:00:00
55,10.05,10.1,10.05,10.1,3415,2022-02-22 06:00:00
56,9.98,10.1,9.98,10.05,33840,2022-02-23 06:00:00
57,10.065,10.07,10.065,10.07,3035,2022-02-25 06:00:00
58,10.01,10.07,10.01,10.07,200,2022-03-09 06:00:00
59,10.02,10.1,10.0,10.1,5997,2022-03-24 05:00:00
60,10.08,10.1,10.08,10.1,515,2022-03-25 05:00:00
61,10.1,10.1,10.09,10.1,700,2022-03-28 05:00:00
62,10.12,10.12,10.12,10.12,800,2022-03-31 05:00:00
63,10.07,10.07,10.07,10.07,1214,2022-04-04 05:00:00
64,10.1,10.1,10.1,10.1,8077,2022-04-05 05:00:00
65,10.12,10.12,10.12,10.12,509,2022-04-06 05:00:00
66,10.12,10.15,10.12,10.15,225615,2022-04-07 05:00:00
67,10.15,10.15,10.12,10.12,300,2022-04-08 05:00:00
68,10.15,10.15,10.1499,10.15,11679,2022-04-13 05:00:00
69,10.15,10.21,10.15,10.2,11617,2022-04-14 05:00:00
70,10.22,10.22,10.22,10.22,210,2022-04-21 05:00:00
71,10.12,10.12,10.12,10.12,125,2022-04-25 05:00:00
72,10.1373,10.1373,10.1373,10.1373,193,2022-05-06 05:00:00
73,10.1174,10.1174,10.1174,10.1174,1000,2022-05-10 05:00:00
74,10.04,10.04,10.04,10.04,100,2022-05-24 05:00:00
75,10.07,10.07,10.07,10.07,100,2022-06-03 05:00:00
76,10.05,10.05,10.04,10.04,1502,2022-06-08 05:00:00
77,10.05,10.07,10.03,10.05,157900,2022-06-09 05:00:00
