,open,high,low,close,volume,datetime
0,25.0,31.2,24.75,26.0,4009631,2018-06-28 05:00:00
1,26.31,31.0,26.31,29.9,665179,2018-06-29 05:00:00
2,29.46,30.5,29.01,30.01,330108,2018-07-02 05:00:00
3,30.41,34.8,30.37,32.94,426757,2018-07-03 05:00:00
4,34.0,34.65,33.0,34.01,235536,2018-07-05 05:00:00
5,34.01,34.7059,30.41,30.5,234411,2018-07-06 05:00:00
6,30.76,31.36,30.061,31.07,65104,2018-07-09 05:00:00
7,31.07,33.25,31.005,32.86,71506,2018-07-10 05:00:00
8,32.86,32.86,30.87,30.99,77214,2018-07-11 05:00:00
9,31.58,32.5759,30.0,30.82,48684,2018-07-12 05:00:00
10,30.689,30.689,28.53,29.1,279957,2018-07-13 05:00:00
11,29.1,30.3435,28.655,29.03,125231,2018-07-16 05:00:00
12,29.31,29.999,27.31,28.57,106474,2018-07-17 05:00:00
13,29.0,29.4076,26.77,28.8,137053,2018-07-18 05:00:00
14,29.25,30.57,28.175,29.89,93215,2018-07-19 05:00:00
15,29.51,30.7069,29.26,29.5,75954,2018-07-20 05:00:00
16,28.43,29.53,26.55,29.25,48916,2018-07-23 05:00:00
17,29.45,29.8057,26.94,27.1,44619,2018-07-24 05:00:00
18,27.18,28.485,26.55,27.06,94712,2018-07-25 05:00:00
19,26.77,27.56,25.06,26.22,291200,2018-07-26 05:00:00
20,25.5,26.0,23.0,24.36,194548,2018-07-27 05:00:00
21,23.47,24.0,23.0,23.18,126568,2018-07-30 05:00:00
22,22.59,24.0,22.0,23.65,152048,2018-07-31 05:00:00
23,23.86,23.92,21.87,22.97,126058,2018-08-01 05:00:00
24,22.79,25.89,22.0,22.5,279640,2018-08-02 05:00:00
25,22.31,23.75,22.05,23.55,56109,2018-08-03 05:00:00
26,23.65,24.8,23.49,23.87,134529,2018-08-06 05:00:00
27,23.96,24.635,23.17,23.82,27287,2018-08-07 05:00:00
28,23.96,24.0,23.1328,24.0,89740,2018-08-08 05:00:00
29,22.77,24.84,22.77,23.84,111774,2018-08-09 05:00:00
30,23.58,23.9,23.58,23.72,78609,2018-08-10 05:00:00
31,23.85,24.0,23.11,23.5,69777,2018-08-13 05:00:00
32,23.46,24.0,23.1957,23.77,67639,2018-08-14 05:00:00
33,23.5,23.86,23.0,23.46,94242,2018-08-15 05:00:00
34,23.5,24.38,23.49,23.68,125310,2018-08-16 05:00:00
35,23.5,24.165,23.5,23.75,105477,2018-08-17 05:00:00
36,23.57,23.96,23.37,23.5,86811,2018-08-20 05:00:00
37,23.5,24.13,23.44,23.56,112359,2018-08-21 05:00:00
38,23.51,24.7,23.51,24.32,59685,2018-08-22 05:00:00
39,24.49,25.64,23.68,25.38,135980,2018-08-23 05:00:00
40,25.37,27.38,25.0,27.0,87034,2018-08-24 05:00:00
41,26.89,27.25,25.67,25.81,57611,2018-08-27 05:00:00
42,25.8,28.165,25.63,27.46,70854,2018-08-28 05:00:00
43,27.31,29.99,27.17,29.37,80733,2018-08-29 05:00:00
44,29.36,32.98,29.0301,31.15,115736,2018-08-30 05:00:00
45,31.05,31.979,30.31,30.83,46185,2018-08-31 05:00:00
46,30.94,32.94,29.95,32.29,153328,2018-09-04 05:00:00
47,32.35,37.885,31.58,37.52,149991,2018-09-05 05:00:00
48,37.19,39.49,35.17,36.28,161032,2018-09-06 05:00:00
49,36.25,39.22,36.02,36.44,168773,2018-09-07 05:00:00
50,36.44,40.1,35.5,39.35,305376,2018-09-10 05:00:00
51,38.92,39.9,34.011,34.89,389760,2018-09-11 05:00:00
52,34.72,36.45,34.0,35.04,193613,2018-09-12 05:00:00
53,35.25,37.12,34.17,35.48,156930,2018-09-13 05:00:00
54,36.05,36.355,33.52,35.6,217063,2018-09-14 05:00:00
55,35.54,36.22,34.15,34.46,154719,2018-09-17 05:00:00
56,34.43,36.06,33.76,35.54,215671,2018-09-18 05:00:00
57,35.54,36.36,34.031,35.6,298538,2018-09-19 05:00:00
58,35.85,38.35,35.85,36.78,370026,2018-09-20 05:00:00
59,36.61,38.2,34.15,36.44,2115389,2018-09-21 05:00:00
60,36.01,36.615,33.63,33.81,288323,2018-09-24 05:00:00
61,33.77,34.905,32.315,33.64,294485,2018-09-25 05:00:00
62,33.78,34.08,31.57,32.67,87724,2018-09-26 05:00:00
63,32.81,32.81,31.28,31.85,58040,2018-09-27 05:00:00
64,31.745,31.745,29.01,30.55,137092,2018-09-28 05:00:00
65,30.65,31.455,29.6,30.13,79975,2018-10-01 05:00:00
66,30.01,31.1,29.55,29.92,147936,2018-10-02 05:00:00
67,29.92,31.14,28.34,28.68,86771,2018-10-03 05:00:00
68,28.68,28.98,26.56,27.75,132259,2018-10-04 05:00:00
69,28.17,31.1735,27.74,27.9,109011,2018-10-05 05:00:00
70,27.72,28.815,27.1,27.55,143104,2018-10-08 05:00:00
71,27.4,28.7909,27.01,27.67,69897,2018-10-09 05:00:00
72,27.67,28.42,26.08,28.12,165392,2018-10-10 05:00:00
73,27.92,30.1,26.049,29.06,164314,2018-10-11 05:00:00
74,29.3,29.3,27.24,28.63,94043,2018-10-12 05:00:00
75,28.47,29.47,28.0,29.08,72229,2018-10-15 05:00:00
76,29.22,30.73,28.581,30.42,175986,2018-10-16 05:00:00
77,30.34,31.0,29.263,30.73,88724,2018-10-17 05:00:00
78,30.57,30.895,29.42,30.05,89546,2018-10-18 05:00:00
79,29.9,30.723,29.0,30.04,92741,2018-10-19 05:00:00
80,30.16,30.89,28.66,30.12,68638,2018-10-22 05:00:00
81,29.66,30.98,29.14,30.46,149663,2018-10-23 05:00:00
82,30.55,30.9069,25.0,25.86,137264,2018-10-24 05:00:00
83,26.01,28.29,26.0,27.61,84155,2018-10-25 05:00:00
84,27.1,28.47,26.02,27.95,127153,2018-10-26 05:00:00
85,28.37,28.37,26.51,27.11,128954,2018-10-29 05:00:00
86,27.07,28.35,26.01,26.5,81931,2018-10-30 05:00:00
87,26.71,27.635,26.52,27.0,206099,2018-10-31 05:00:00
88,27.22,28.36,27.0,28.08,169917,2018-11-01 05:00:00
89,27.88,28.25,27.21,27.97,42715,2018-11-02 05:00:00
90,27.95,28.2,27.1,27.7,42298,2018-11-05 06:00:00
91,27.66,28.06,26.55,27.05,55593,2018-11-06 06:00:00
92,26.93,28.37,26.93,27.35,58085,2018-11-07 06:00:00
93,27.01,30.65,26.7194,28.41,287004,2018-11-08 06:00:00
94,28.17,30.4,28.17,29.72,102280,2018-11-09 06:00:00
95,29.46,30.04,28.3,28.34,50028,2018-11-12 06:00:00
96,28.9,30.01,27.965,29.29,64954,2018-11-13 06:00:00
97,29.81,31.38,29.7,30.84,106245,2018-11-14 06:00:00
98,30.78,31.45,29.98,30.25,92142,2018-11-15 06:00:00
