,open,high,low,close,volume,datetime
0,3.7061,3.84,3.7061,3.7748,4050,2019-01-16 06:00:00
1,3.76737,3.76737,3.76737,3.76737,500,2019-01-17 06:00:00
2,3.9786,3.9811,3.9786,3.9811,2100,2019-01-18 06:00:00
3,3.90698,3.90698,3.90698,3.90698,500,2019-01-23 06:00:00
4,4.0,4.0,3.97233,3.97233,3469,2019-01-28 06:00:00
5,4.0,4.14339,3.9767,4.14339,21228,2019-01-29 06:00:00
6,4.20786,4.45899,4.20029,4.42989,21345,2019-01-30 06:00:00
7,4.45,4.49529,4.4,4.4599,18659,2019-01-31 06:00:00
8,4.4659,4.74,4.4567,4.74,14380,2019-02-01 06:00:00
9,4.803,5.62977,4.8,5.3415,43383,2019-02-04 06:00:00
10,5.48753,5.59,5.3293,5.3369,21446,2019-02-05 06:00:00
11,5.29059,5.3,5.2,5.2454,13211,2019-02-06 06:00:00
12,5.19,5.20972,4.78959,4.84684,7292,2019-02-07 06:00:00
13,5.02,5.2025,5.02,5.2025,4838,2019-02-08 06:00:00
14,5.20236,5.20236,4.95252,4.95252,5435,2019-02-11 06:00:00
15,5.0051,5.046,4.9127,4.9127,1603,2019-02-12 06:00:00
16,4.90148,4.90148,4.86385,4.9,4638,2019-02-13 06:00:00
17,4.9862,5.0255,4.8601,4.8601,1700,2019-02-14 06:00:00
18,4.86385,5.00777,4.8531,5.0012,38313,2019-02-15 06:00:00
19,5.0456,5.4609,5.015551,5.4294,25243,2019-02-19 06:00:00
20,5.6931,6.2111,5.69,5.70056,32566,2019-02-20 06:00:00
21,5.757,6.0789,5.7,6.0789,15740,2019-02-21 06:00:00
22,6.13416,8.0,6.0906,6.1899,29115,2019-02-22 06:00:00
23,6.31467,10.0,5.55,5.75325,23581,2019-02-25 06:00:00
24,5.699,6.25,5.3,5.4004,29194,2019-02-26 06:00:00
25,5.409081,7.4,5.37,5.43345,11310,2019-02-27 06:00:00
26,5.4411,5.95,5.4411,5.95,14808,2019-02-28 06:00:00
27,6.05288,6.5,5.81,5.87767,25542,2019-03-01 06:00:00
28,6.0427,6.0502,5.84176,5.98423,8224,2019-03-04 06:00:00
29,5.9982,5.9982,5.81,5.95,5399,2019-03-05 06:00:00
30,6.01855,6.01855,5.6,5.6,11112,2019-03-06 06:00:00
31,6.0,6.0,5.0,5.1169,15889,2019-03-07 06:00:00
32,5.19693,5.2,5.032,5.1,2016,2019-03-08 06:00:00
33,5.0892,6.0,4.95,4.9678,13795,2019-03-11 05:00:00
34,4.919782,5.0,4.40211,4.5216,21871,2019-03-12 05:00:00
35,4.5423,4.56,4.4,4.40668,5299,2019-03-13 05:00:00
36,4.4112,4.85,4.4,4.60084,19764,2019-03-14 05:00:00
37,4.5831,4.75,4.4045,4.4969,10874,2019-03-15 05:00:00
38,4.4505,4.5,4.30846,4.4018,22645,2019-03-18 05:00:00
39,4.5,4.91235,4.49,4.81539,21673,2019-03-19 05:00:00
40,4.8015,4.85,4.4784,4.5407,22567,2019-03-20 05:00:00
41,4.4341,5.0865,4.4341,4.9,26999,2019-03-21 05:00:00
42,4.7809,5.0011,4.7809,5.0,28913,2019-03-22 05:00:00
43,5.0,5.12396,4.75,4.78,13975,2019-03-25 05:00:00
44,4.8,4.8,4.61,4.64984,11664,2019-03-26 05:00:00
45,4.59,4.6,4.14844,4.22,9242,2019-03-27 05:00:00
46,4.2476,5.41,3.9523,4.31144,28613,2019-03-28 05:00:00
47,4.201,4.2236,4.08844,4.2,15392,2019-03-29 05:00:00
48,5.0,5.4,4.2,4.2733,23351,2019-04-01 05:00:00
49,4.23334,4.273,4.14242,4.14242,17607,2019-04-02 05:00:00
50,4.159,4.51,3.99,4.0,13574,2019-04-03 05:00:00
51,3.961,4.05,3.88185,3.97,10843,2019-04-04 05:00:00
52,3.875,4.48,3.875,4.0388,24865,2019-04-05 05:00:00
53,4.12592,4.12592,4.04,4.0601,18591,2019-04-08 05:00:00
54,4.0754,5.0,4.0754,4.6572,132048,2019-04-09 05:00:00
55,4.6949,5.0,4.35,4.6,76585,2019-04-10 05:00:00
56,4.5242,4.82,4.2636,4.35,23347,2019-04-11 05:00:00
57,4.4,4.98,4.32,4.35,16917,2019-04-12 05:00:00
58,4.4004,5.0,4.37,4.37,85468,2019-04-15 05:00:00
59,4.478918,4.95,4.35,4.52646,38507,2019-04-16 05:00:00
60,4.5414,4.94,4.45,4.52116,10324,2019-04-17 05:00:00
61,4.5119,4.53,4.4,4.5,33467,2019-04-18 05:00:00
62,4.4088,4.49,4.26127,4.35,32265,2019-04-22 05:00:00
63,4.0,4.91,4.0,4.15,29079,2019-04-23 05:00:00
64,4.1601,4.94,4.0891,4.4538,111191,2019-04-24 05:00:00
65,4.4806,4.8,4.25,4.28,40598,2019-04-25 05:00:00
66,4.25894,4.3,4.2,4.27408,25436,2019-04-26 05:00:00
