,open,high,low,close,volume,datetime
0,2.7,3.75,2.7,3.7,1280,2017-05-12 05:00:00
1,3.6995,3.7,3.1,3.5,2545,2017-05-15 05:00:00
2,3.5,3.5,3.35,3.5,3940,2017-05-16 05:00:00
3,3.25,3.5,2.7,3.05,3460,2017-05-17 05:00:00
4,3.05,3.4,2.7545,3.25,2995,2017-05-18 05:00:00
5,3.449,3.5,3.1,3.5,1925,2017-05-19 05:00:00
6,3.45,3.5,3.35,3.5,1030,2017-05-22 05:00:00
7,3.5,3.5,3.3,3.5,1500,2017-05-23 05:00:00
8,3.3,3.495,3.3,3.4495,2115,2017-05-24 05:00:00
9,3.3,3.493,3.3,3.493,4055,2017-05-25 05:00:00
10,3.3,3.45,3.0,3.345,6155,2017-05-26 05:00:00
11,3.3295,3.35,3.0305,3.2995,6300,2017-05-30 05:00:00
12,3.05,3.2705,2.8105,3.1995,5925,2017-05-31 05:00:00
13,2.803,3.2,2.803,2.9825,5130,2017-06-01 05:00:00
14,3.236,3.25,2.9005,3.1,2945,2017-06-02 05:00:00
15,3.1995,3.1995,2.9,3.15,4505,2017-06-05 05:00:00
16,2.9005,3.0995,2.9,3.0,4240,2017-06-06 05:00:00
17,2.9005,2.95,2.775,2.8,8030,2017-06-07 05:00:00
18,2.9,3.1,2.78,3.095,1890,2017-06-08 05:00:00
19,3.1,3.1,2.9045,2.95,1660,2017-06-09 05:00:00
20,3.2,3.2,2.915,3.1,1445,2017-06-12 05:00:00
21,3.195,3.2,2.9995,3.15,1065,2017-06-13 05:00:00
22,3.079,3.2,2.881,3.05,1315,2017-06-14 05:00:00
23,3.1995,3.2,3.1005,3.2,715,2017-06-15 05:00:00
24,3.0,3.2,2.9,2.9,6185,2017-06-16 05:00:00
25,3.0,3.1995,2.95,3.109,165,2017-06-19 05:00:00
26,2.9155,2.9855,2.8,2.874,4240,2017-06-20 05:00:00
27,2.986,2.986,2.7,2.8725,1160,2017-06-21 05:00:00
28,2.625,3.087,2.625,2.75,2835,2017-06-22 05:00:00
29,2.65,2.955,2.3545,2.711,1610,2017-06-23 05:00:00
30,2.8375,2.85,2.502,2.6,1490,2017-06-26 05:00:00
31,2.6,2.853,2.522,2.522,1380,2017-06-27 05:00:00
32,2.845,2.845,2.55,2.555,1495,2017-06-28 05:00:00
33,2.646,2.7975,2.55,2.55,2945,2017-06-29 05:00:00
34,2.7495,2.7495,2.4575,2.505,6285,2017-06-30 05:00:00
35,2.5,2.65,2.5,2.65,585,2017-07-03 05:00:00
36,2.7,3.2,2.6295,3.05,18840,2017-07-05 05:00:00
37,3.1815,3.2,2.51,2.8,6030,2017-07-06 05:00:00
38,2.795,3.7485,2.7455,3.1,123515,2017-07-07 05:00:00
39,3.2,3.2015,2.7595,2.925,15450,2017-07-10 05:00:00
40,3.071,3.1995,2.76,3.05,7800,2017-07-11 05:00:00
41,2.8505,3.0745,2.85,3.0495,11080,2017-07-12 05:00:00
42,3.0015,3.099,3.0,3.0,4815,2017-07-13 05:00:00
43,3.25,3.25,2.8,3.0,5325,2017-07-14 05:00:00
44,3.0,3.025,2.86,3.0,5635,2017-07-17 05:00:00
45,3.05,3.05,2.8,2.9445,7920,2017-07-18 05:00:00
46,2.75,3.031,2.505,2.7,8035,2017-07-19 05:00:00
47,2.7,3.1,2.7,3.0,49375,2017-07-20 05:00:00
48,3.1,3.1,2.6,2.65,11840,2017-07-21 05:00:00
49,2.7825,2.989,2.75,2.935,5570,2017-07-24 05:00:00
50,2.95,3.5,2.85,2.9345,80270,2017-07-25 05:00:00
51,3.0,3.1,2.75,3.0,9635,2017-07-26 05:00:00
52,3.2,3.2,2.75,2.75,16260,2017-07-27 05:00:00
53,2.75,2.839,2.064,2.65,31345,2017-07-28 05:00:00
54,2.6,2.6,2.49,2.491025,11920,2017-07-31 05:00:00
55,2.5,2.5,2.26792,2.3165,13815,2017-08-01 05:00:00
56,2.15,2.4565,2.15,2.25,7575,2017-08-02 05:00:00
57,2.25,2.335,2.15,2.232155,6745,2017-08-03 05:00:00
58,2.156505,2.462,1.908,2.15,19530,2017-08-04 05:00:00
59,1.955,2.356,1.955,2.1945,11675,2017-08-07 05:00:00
60,2.5,2.5,2.01508,2.105,2930,2017-08-08 05:00:00
61,2.05,2.07376,2.05,2.065,3115,2017-08-09 05:00:00
62,2.0505,2.2,1.95,2.025,5435,2017-08-10 05:00:00
63,2.054,2.25,1.965,2.0,3780,2017-08-11 05:00:00
64,1.95,2.24,1.95,2.1995,6125,2017-08-14 05:00:00
65,1.95,2.24,1.95,2.008,605,2017-08-15 05:00:00
66,2.0185,2.0475,1.475,1.9,13755,2017-08-16 05:00:00
67,1.9,2.34,1.7,2.175,115190,2017-08-17 05:00:00
68,2.2,2.2,1.76,1.9,41465,2017-08-18 05:00:00
69,1.9,1.9,1.505,1.8,11010,2017-08-21 05:00:00
70,1.9,1.9,1.55,1.575,19745,2017-08-22 05:00:00
71,1.575,1.95,1.575,1.75,44930,2017-08-23 05:00:00
72,1.75,2.0,1.75,1.975,43320,2017-08-24 05:00:00
73,2.0,2.5,1.975,2.4425,58915,2017-08-25 05:00:00
74,2.45,3.2,2.44,2.85,279985,2017-08-28 05:00:00
75,2.95,3.35,2.75,3.15,217350,2017-08-29 05:00:00
76,3.2,3.2,2.65,2.725,86995,2017-08-30 05:00:00
77,2.725,3.25,2.7,3.075,103180,2017-08-31 05:00:00
78,3.0,3.15,2.9,2.9995,47965,2017-09-01 05:00:00
79,2.925,3.13,2.9,2.95,18275,2017-09-05 05:00:00
80,3.0,3.1,2.75,2.9115,30505,2017-09-06 05:00:00
81,3.1,3.1,2.7625,2.85,27255,2017-09-07 05:00:00
82,2.75,2.945,2.0,2.6,63325,2017-09-08 05:00:00
83,2.4545,2.7,2.4545,2.5995,13565,2017-09-11 05:00:00
84,2.53,2.925,2.5,2.7,19865,2017-09-12 05:00:00
85,3.1,3.1,2.6665,2.93,125485,2017-09-13 05:00:00
86,2.95,3.05,2.775,2.85,40905,2017-09-14 05:00:00
87,3.0495,3.7,2.95,3.2085,709835,2017-09-15 05:00:00
88,3.4,3.625,3.25,3.3525,175095,2017-09-18 05:00:00
89,3.45,3.5,3.0,3.1,127505,2017-09-19 05:00:00
90,3.0,3.1,2.75,2.9,67460,2017-09-20 05:00:00
91,2.9,2.9935,2.75,2.8,23655,2017-09-21 05:00:00
92,2.75,2.91,2.75,2.9,21235,2017-09-22 05:00:00
93,2.9,3.191,2.7505,2.8505,31760,2017-09-25 05:00:00
94,2.80005,2.9,2.6895,2.8,26575,2017-09-26 05:00:00
95,2.70005,2.82555,2.6985,2.7005,35445,2017-09-27 05:00:00
96,2.6985,2.708,2.5,2.5,42095,2017-09-28 05:00:00
97,2.5,2.80005,2.35,2.6,51615,2017-09-29 05:00:00
98,2.67,2.75,2.6,2.7,14195,2017-10-02 05:00:00
99,2.7,2.9,2.65,2.6525,11035,2017-10-03 05:00:00
100,2.676,2.8,2.55,2.73,9150,2017-10-04 05:00:00
101,2.75,2.8,2.45,2.499,67215,2017-10-05 05:00:00
102,2.33,3.0,2.061,2.44,84965,2017-10-06 05:00:00
103,2.37,2.6,2.225,2.5,60984,2017-10-09 05:00:00
104,2.5,2.5,2.25,2.38,22062,2017-10-10 05:00:00
105,2.65,2.7,2.42,2.57,73813,2017-10-11 05:00:00
106,2.68,2.68,2.5,2.56,62358,2017-10-12 05:00:00
107,2.5,2.68,2.238,2.43,65747,2017-10-13 05:00:00
108,2.51,2.52,2.3,2.4301,15907,2017-10-16 05:00:00
109,2.45,2.4595,2.2411,2.3499,32044,2017-10-17 05:00:00
110,2.3434,2.42,2.27,2.3,19455,2017-10-18 05:00:00
111,2.28,2.28,2.2,2.21,16640,2017-10-19 05:00:00
112,2.2054,2.25,1.83,2.12,34370,2017-10-20 05:00:00
113,1.9701,2.23,1.97,2.188,13557,2017-10-23 05:00:00
114,2.2,2.2124,2.1,2.14,10683,2017-10-24 05:00:00
115,2.12,2.12,1.9001,1.97,14293,2017-10-25 05:00:00
116,1.88,1.98,1.8411,1.877,23323,2017-10-26 05:00:00
117,1.88,1.976,1.8,1.91,19319,2017-10-27 05:00:00
118,1.76,1.9,1.75,1.814,21159,2017-10-30 05:00:00
119,1.84,1.9499,1.84,1.9299,14981,2017-10-31 05:00:00
120,1.92,1.92,1.8882,1.909,4258,2017-11-01 05:00:00
121,1.8722,1.8996,1.87,1.88,3528,2017-11-02 05:00:00
122,1.9,1.95,1.9,1.95,10545,2017-11-03 05:00:00
123,1.95,2.23,1.88,2.03,78810,2017-11-06 06:00:00
124,2.23,2.49,1.96,2.16,83137,2017-11-07 06:00:00
125,2.161,2.3215,1.9538,2.1298,16126,2017-11-08 06:00:00
126,1.9127,2.3196,1.9127,2.06,26997,2017-11-09 06:00:00
127,2.0096,2.24,1.881,2.09,19624,2017-11-10 06:00:00
128,2.04,2.132,1.99,2.07,34981,2017-11-13 06:00:00
129,2.0,2.06,1.82,1.82,70399,2017-11-14 06:00:00
130,1.9509,1.9509,1.75,1.7885,15687,2017-11-15 06:00:00
131,1.79,1.862,1.7587,1.83,7341,2017-11-16 06:00:00
132,1.797,1.839,1.569,1.6,65478,2017-11-17 06:00:00
133,1.65,1.69,1.48,1.5894,44696,2017-11-20 06:00:00
134,1.54,1.6,1.51,1.51,23292,2017-11-21 06:00:00
135,1.5,1.6,1.49,1.52,22100,2017-11-22 06:00:00
136,1.5125,1.5125,1.45,1.49,19498,2017-11-24 06:00:00
137,1.5,1.5,1.46,1.47,7545,2017-11-27 06:00:00
138,1.456,1.4956,1.3166,1.39,57009,2017-11-28 06:00:00
139,1.39,1.48,1.38,1.41,22345,2017-11-29 06:00:00
140,1.4,1.47,1.4,1.46,25557,2017-11-30 06:00:00
141,1.43,1.48,1.4,1.4,11831,2017-12-01 06:00:00
142,1.39,1.5,1.39,1.43,5069,2017-12-04 06:00:00
143,1.4,1.42,1.3852,1.39,5444,2017-12-05 06:00:00
144,1.42,1.9218,1.42,1.5999,252083,2017-12-06 06:00:00
145,1.6,1.62,1.451,1.55,43013,2017-12-07 06:00:00
146,2.15,3.06,1.71,1.72,4644185,2017-12-08 06:00:00
147,1.77,1.9,1.6,1.76,313019,2017-12-11 06:00:00
148,1.86,1.89,1.6863,1.82,293299,2017-12-12 06:00:00
149,1.81,1.8861,1.61,1.8,221061,2017-12-13 06:00:00
150,1.79,1.79,1.651,1.7,100104,2017-12-14 06:00:00
151,1.69,1.74,1.5968,1.61,129942,2017-12-15 06:00:00
152,1.69,1.69,1.5579,1.64,118226,2017-12-18 06:00:00
153,1.581,1.6894,1.581,1.62,58744,2017-12-19 06:00:00
154,1.64,1.71,1.561,1.59,115241,2017-12-20 06:00:00
155,1.6,1.65,1.59,1.6262,65338,2017-12-21 06:00:00
156,1.62,1.65,1.6005,1.6299,28542,2017-12-22 06:00:00
157,1.64,1.7955,1.6291,1.71,105090,2017-12-26 06:00:00
158,1.8,2.26,1.8,1.875,730052,2017-12-27 06:00:00
159,1.85,1.9313,1.7608,1.87,150019,2017-12-28 06:00:00
160,1.871,1.9,1.8,1.8,89306,2017-12-29 06:00:00
161,1.78,1.84,1.75,1.83,60791,2018-01-02 06:00:00
162,1.8,1.92,1.78,1.83,57937,2018-01-03 06:00:00
163,1.8501,1.96,1.85,1.91,47285,2018-01-04 06:00:00
164,1.89,1.92,1.801,1.87,65434,2018-01-05 06:00:00
165,1.82,1.88,1.81,1.81,50914,2018-01-08 06:00:00
166,1.8,1.849,1.75,1.82,34583,2018-01-09 06:00:00
167,1.8255,1.83,1.82,1.83,10927,2018-01-10 06:00:00
168,1.84,1.88,1.7801,1.86,26783,2018-01-11 06:00:00
169,1.861,1.91,1.86,1.8704,68730,2018-01-12 06:00:00
170,1.87,1.902,1.835,1.89,55450,2018-01-16 06:00:00
171,1.8972,1.9792,1.8914,1.9105,163978,2018-01-17 06:00:00
172,1.92,1.9957,1.91,1.97,53409,2018-01-18 06:00:00
173,1.99,2.29,1.951,2.12,1198757,2018-01-19 06:00:00
174,2.13,2.15,1.9,2.0501,119961,2018-01-22 06:00:00
175,2.04,2.05,1.96,2.03,55151,2018-01-23 06:00:00
176,1.95,2.04,1.95,1.96,61313,2018-01-24 06:00:00
177,1.95,1.97,1.82,1.8663,56359,2018-01-25 06:00:00
178,1.865,1.865,1.85,1.8545,10379,2018-01-26 06:00:00
179,1.85,1.8545,1.76,1.8,65107,2018-01-29 06:00:00
180,1.77,1.77,1.71,1.74,69465,2018-01-30 06:00:00
181,1.76,2.0,1.75,1.7701,68599,2018-01-31 06:00:00
182,1.8,1.91,1.77,1.7799,22490,2018-02-01 06:00:00
183,1.79,1.8,1.701,1.7263,76011,2018-02-02 06:00:00
184,1.72,1.82,1.66,1.75,71776,2018-02-05 06:00:00
185,1.73,1.7534,1.58,1.6409,65752,2018-02-06 06:00:00
186,1.63,1.67,1.6,1.6,24671,2018-02-07 06:00:00
187,1.6153,1.6232,1.53,1.56,41106,2018-02-08 06:00:00
188,1.6,1.69,1.56,1.68,219840,2018-02-09 06:00:00
189,1.64,1.7664,1.6,1.64,47989,2018-02-12 06:00:00
190,1.6291,1.79,1.6291,1.75,4115,2018-02-13 06:00:00
191,1.7,1.799,1.6673,1.6673,5322,2018-02-14 06:00:00
192,1.73,1.76,1.701,1.73,34303,2018-02-15 06:00:00
193,1.7945,1.8,1.62,1.62,67228,2018-02-16 06:00:00
194,1.76,1.79,1.62,1.65,49694,2018-02-20 06:00:00
195,1.66,1.76,1.66,1.72,28857,2018-02-21 06:00:00
196,1.662,1.73,1.662,1.73,7094,2018-02-22 06:00:00
197,1.7,1.71,1.671,1.69,16130,2018-02-23 06:00:00
198,1.6807,1.69,1.6601,1.69,16432,2018-02-26 06:00:00
199,1.69,1.7606,1.68,1.73,4840,2018-02-27 06:00:00
200,1.71,1.75,1.68,1.68,10708,2018-02-28 06:00:00
201,1.679,1.74,1.671,1.71,3158,2018-03-01 06:00:00
202,1.6998,1.74,1.68,1.74,16214,2018-03-02 06:00:00
203,1.7247,1.919,1.7247,1.88,70582,2018-03-05 06:00:00
204,1.8638,1.95,1.8638,1.9,28958,2018-03-06 06:00:00
205,1.92,1.93,1.86,1.86,5932,2018-03-07 06:00:00
206,1.8804,1.9887,1.8804,1.92,13341,2018-03-08 06:00:00
207,1.92,1.92,1.87,1.92,10871,2018-03-09 06:00:00
