,open,high,low,close,volume,datetime
0,9.96,10.01,9.95,10.0,10030948,2020-07-23 05:00:00
1,10.0,10.05,9.9803,10.03,236625,2020-07-24 05:00:00
2,10.05,11.02,10.0228,10.18,232920,2020-07-27 05:00:00
3,10.18,10.18,10.05,10.1,175100,2020-07-28 05:00:00
4,10.12,10.14,10.0535,10.1,60796,2020-07-29 05:00:00
5,10.12,10.12,10.0,10.01,283168,2020-07-30 05:00:00
6,10.03,10.05,9.95,9.99,549165,2020-07-31 05:00:00
7,10.04,10.04,9.97,10.0,211624,2020-08-03 05:00:00
8,10.04,10.04,9.96,10.0,608213,2020-08-04 05:00:00
9,10.0,10.0,9.98,10.0,366095,2020-08-05 05:00:00
10,10.0,10.027,9.99,9.99,69271,2020-08-06 05:00:00
11,9.99,10.01,9.98,9.9928,17140,2020-08-07 05:00:00
12,10.05,10.05,9.99,10.03,32852,2020-08-10 05:00:00
13,10.0106,10.0399,10.01,10.01,5431,2020-08-11 05:00:00
14,10.01,10.03,9.91,9.97,139161,2020-08-12 05:00:00
15,9.994,10.05,9.994,10.015,68122,2020-08-13 05:00:00
16,9.985,9.99,9.985,9.985,2853,2020-08-14 05:00:00
17,10.03,10.03,10.0,10.0,44641,2020-08-17 05:00:00
18,9.9938,10.0086,9.9845,9.987,320203,2020-08-18 05:00:00
19,9.9801,10.0,9.97,9.99,11048,2020-08-19 05:00:00
20,9.98,9.98,9.95,9.9799,21656,2020-08-20 05:00:00
21,9.9581,9.975,9.95,9.971,4503,2020-08-21 05:00:00
22,9.96,9.96,9.94,9.9523,71764,2020-08-24 05:00:00
23,9.9679,9.97,9.932,9.95,11456,2020-08-25 05:00:00
24,9.95,9.98,9.95,9.961,8179,2020-08-26 05:00:00
25,9.9677,9.9677,9.94,9.94,11914,2020-08-27 05:00:00
26,9.97,9.97,9.8968,9.8968,44565,2020-08-28 05:00:00
27,9.96,9.96,9.87,9.8985,82512,2020-08-31 05:00:00
28,9.9,9.9138,9.86,9.91,102509,2020-09-01 05:00:00
29,9.89,9.93,9.89,9.93,3987,2020-09-02 05:00:00
30,9.925,9.965,9.87,9.93,21661,2020-09-03 05:00:00
31,9.98,10.0,9.92,9.92,12661,2020-09-04 05:00:00
32,9.95,9.99,9.93,9.99,43267,2020-09-08 05:00:00
33,9.98,10.0,9.95,9.96,62290,2020-09-09 05:00:00
34,10.0,10.0,9.91,9.91,85303,2020-09-10 05:00:00
35,9.9407,10.0,9.915,9.95,546077,2020-09-11 05:00:00
36,9.9701,10.01,9.95,10.0,493586,2020-09-14 05:00:00
37,10.0,10.0899,10.0,10.03,329503,2020-09-15 05:00:00
38,10.02,10.15,10.02,10.09,526313,2020-09-16 05:00:00
39,10.1,10.12,10.05,10.07,820216,2020-09-17 05:00:00
40,10.2,10.2,10.02,10.05,141177,2020-09-18 05:00:00
41,10.05,10.1498,10.05,10.11,399167,2020-09-21 05:00:00
42,10.13,10.13,10.05,10.1,14731,2020-09-22 05:00:00
43,10.07,10.07,10.02,10.06,18464,2020-09-23 05:00:00
44,10.065,10.07,10.02,10.06,16459,2020-09-24 05:00:00
45,9.96,10.15,9.96,10.11,6143,2020-09-25 05:00:00
46,10.04,10.25,10.04,10.07,11684,2020-09-28 05:00:00
47,10.15,10.15,10.07,10.07,10700,2020-09-29 05:00:00
48,10.12,10.15,10.09,10.09,5549,2020-09-30 05:00:00
49,10.15,10.15,10.0,10.0,218590,2020-10-01 05:00:00
50,10.0,10.06,9.975,9.995,672561,2020-10-02 05:00:00
51,10.0,10.06,9.98,10.0,18573,2020-10-05 05:00:00
52,10.04,10.09,10.0,10.01,43443,2020-10-06 05:00:00
53,10.03,10.03,9.97,9.97,1511,2020-10-07 05:00:00
54,10.05,10.05,9.9925,9.9925,2011,2020-10-08 05:00:00
55,10.04,10.05,10.0149,10.02,3556,2020-10-09 05:00:00
56,10.0,10.0338,9.95,10.0338,7576,2020-10-12 05:00:00
