,open,high,low,close,volume,datetime
0,15.33,16.48,13.0,13.64,2439951,2018-02-01 06:00:00
1,13.14,13.99,12.15,12.41,263537,2018-02-02 06:00:00
2,12.89,12.89,10.2601,10.8,283507,2018-02-05 06:00:00
3,10.41,10.9938,9.4101,10.49,270306,2018-02-06 06:00:00
4,10.77,11.0,10.3901,10.77,104322,2018-02-07 06:00:00
5,10.98,11.019,9.8,10.77,121218,2018-02-08 06:00:00
6,10.75,10.94,10.3001,10.6,46468,2018-02-09 06:00:00
7,10.93,12.775,10.9,12.08,51472,2018-02-12 06:00:00
8,12.0,12.0,11.2,11.79,24836,2018-02-13 06:00:00
9,11.68,11.88,11.5,11.79,20197,2018-02-14 06:00:00
10,11.94,12.3082,11.35,11.4,13234,2018-02-15 06:00:00
11,11.35,11.52,11.04,11.28,9606,2018-02-16 06:00:00
12,11.03,11.32,10.12,10.71,69155,2018-02-20 06:00:00
13,10.52,11.98,10.51,11.3,17367,2018-02-21 06:00:00
14,11.06,11.06,10.5626,10.74,13716,2018-02-22 06:00:00
15,10.62,11.2,10.2,11.13,41476,2018-02-23 06:00:00
16,11.38,11.75,10.76,10.86,133786,2018-02-26 06:00:00
17,10.93,11.65,10.8083,11.14,34032,2018-02-27 06:00:00
18,11.22,11.4,10.21,10.79,68686,2018-02-28 06:00:00
19,10.71,11.29,9.83,10.99,77795,2018-03-01 06:00:00
20,11.38,11.38,10.53,10.96,29850,2018-03-02 06:00:00
21,11.25,11.35,10.6,11.3,52350,2018-03-05 06:00:00
22,11.3,11.6,10.365,11.4,49280,2018-03-06 06:00:00
23,10.97,11.695,10.65,11.15,48711,2018-03-07 06:00:00
24,11.0,11.59,10.84,11.36,40032,2018-03-08 06:00:00
25,11.36,11.6494,11.1101,11.12,15590,2018-03-09 06:00:00
26,11.2,11.86,10.9,11.44,36878,2018-03-12 05:00:00
27,11.81,12.23,11.5,12.18,65847,2018-03-13 05:00:00
28,11.61,12.2,11.03,11.46,192167,2018-03-14 05:00:00
29,11.5599,11.8,10.78,11.23,39437,2018-03-15 05:00:00
30,11.32,11.53,10.82,10.88,21841,2018-03-16 05:00:00
31,10.78,11.5,10.66,11.22,31087,2018-03-19 05:00:00
32,11.001,11.5,10.91,11.25,27407,2018-03-20 05:00:00
33,11.28,11.49,10.5678,11.45,16283,2018-03-21 05:00:00
34,11.9317,11.9317,10.56,10.77,15245,2018-03-22 05:00:00
35,11.7623,11.7623,10.25,10.4,41028,2018-03-23 05:00:00
36,11.11,11.2,10.66,10.945,36176,2018-03-26 05:00:00
37,11.16,11.22,10.5,10.78,17457,2018-03-27 05:00:00
38,10.73,10.99,10.2501,10.75,55830,2018-03-28 05:00:00
39,10.84,11.2,10.04,10.3,28961,2018-03-29 05:00:00
40,10.1,10.71,9.7,10.71,19674,2018-04-02 05:00:00
41,10.8,10.8,10.0574,10.07,3781,2018-04-03 05:00:00
42,9.97,10.43,9.7144,10.35,21765,2018-04-04 05:00:00
43,10.03,10.62,10.011,10.06,2719,2018-04-05 05:00:00
44,9.5189,10.4,8.995,10.39,27807,2018-04-06 05:00:00
45,10.45,11.0,9.0595,10.01,61170,2018-04-09 05:00:00
