,open,high,low,close,volume,datetime
0,10.0,10.0,6.248,6.99,6429,2018-09-21 05:00:00
1,7.11,7.99,6.5,6.5857,24401,2018-09-24 05:00:00
2,6.54,7.0,5.511,6.31,17396,2018-09-25 05:00:00
3,6.27,6.9499,6.24,6.5325,5360,2018-09-26 05:00:00
4,6.84,8.6385,6.34,8.25,70345,2018-09-27 05:00:00
5,8.5,8.5,7.2391,7.963,21027,2018-09-28 05:00:00
6,7.9,8.5,7.6096,7.6416,6758,2018-10-01 05:00:00
7,7.43,7.9354,7.3,7.63,6994,2018-10-02 05:00:00
8,7.33,7.38,7.26,7.26,4275,2018-10-03 05:00:00
9,7.06,7.3145,6.75,6.834,15501,2018-10-04 05:00:00
10,6.75,6.8717,6.75,6.84,7955,2018-10-05 05:00:00
11,6.5,7.0,6.5,6.5325,12672,2018-10-08 05:00:00
12,6.75,6.99,6.5,6.94,17466,2018-10-09 05:00:00
13,7.1,7.1,6.5,6.575,11541,2018-10-10 05:00:00
14,6.5,6.77,6.5,6.77,4014,2018-10-11 05:00:00
15,7.3,7.3,6.5,6.9455,2001,2018-10-12 05:00:00
16,6.85,6.85,6.5325,6.5325,682,2018-10-15 05:00:00
17,6.75,6.75,6.6325,6.7357,800,2018-10-16 05:00:00
18,6.99,6.99,6.5501,6.95,5097,2018-10-17 05:00:00
19,6.9672,6.9672,6.9,6.9,572,2018-10-18 05:00:00
20,6.81,7.0,6.5,6.96,10937,2018-10-19 05:00:00
21,6.8247,7.0,6.5,6.5675,4307,2018-10-22 05:00:00
22,6.37,6.7125,6.3,6.3,26274,2018-10-23 05:00:00
23,6.35,6.4242,6.25,6.25,4721,2018-10-24 05:00:00
24,6.35,6.5,6.25,6.5,3265,2018-10-25 05:00:00
25,6.7018,6.55,6.3,6.38,4855,2018-10-26 05:00:00
26,6.4,6.988,6.4,6.796,9892,2018-10-29 05:00:00
27,6.75,6.75,6.45,6.45,1262,2018-10-31 05:00:00
28,6.7167,6.7167,6.7167,6.7167,293,2018-11-01 05:00:00
29,6.65,6.97,6.65,6.97,521,2018-11-02 05:00:00
30,7.17,7.3999,7.1,7.1204,6857,2018-11-05 06:00:00
31,7.49,7.7027,7.256,7.39,2879,2018-11-06 06:00:00
32,7.4189,7.4999,7.1,7.1912,6084,2018-11-07 06:00:00
33,7.187,7.25,6.8,6.95,8033,2018-11-08 06:00:00
34,6.26,6.89,6.26,6.85,1411,2018-11-09 06:00:00
35,7.0,7.465,6.51,6.97,4975,2018-11-12 06:00:00
36,7.05,7.05,6.6485,6.95,2385,2018-11-13 06:00:00
37,6.7,6.99,6.7,6.99,690,2018-11-14 06:00:00
38,6.89,7.02,6.89,7.02,4285,2018-11-15 06:00:00
39,6.8291,7.25,6.8291,7.2,2653,2018-11-16 06:00:00
40,7.4851,7.4851,6.75,7.01,2734,2018-11-19 06:00:00
41,6.97,6.97,6.94,6.94,490,2018-11-20 06:00:00
42,6.92,6.92,6.779,6.8,593,2018-11-21 06:00:00
43,6.8,7.025,6.5,6.5,1685,2018-11-26 06:00:00
44,6.5,7.0,6.5,6.62,5432,2018-11-27 06:00:00
45,6.8146,7.05,6.53,7.05,4505,2018-11-28 06:00:00
46,7.15,7.15,7.15,7.15,543,2018-11-29 06:00:00
47,7.1,7.1,6.8,6.99,878,2018-11-30 06:00:00
48,6.95,6.99,6.9,6.99,1457,2018-12-03 06:00:00
49,6.8247,6.8247,6.602,6.8,700,2018-12-04 06:00:00
50,6.6328,6.8,6.5,6.5,1443,2018-12-06 06:00:00
51,6.61,6.61,6.5099,6.5099,854,2018-12-07 06:00:00
52,6.67,6.67,6.5,6.5,1534,2018-12-10 06:00:00
53,6.49,6.5,6.49,6.49,1087,2018-12-11 06:00:00
