,open,high,low,close,volume,datetime
0,10.9375,10.9375,10.9375,10.9375,800,2002-06-10 05:00:00
1,11.0,11.0725,10.95,11.0,19200,2002-06-11 05:00:00
2,10.8775,10.975,10.875,10.975,21200,2002-06-12 05:00:00
3,10.925,10.9375,10.925,10.925,11600,2002-06-13 05:00:00
4,10.925,10.975,10.875,10.9425,8000,2002-06-14 05:00:00
5,11.075,11.1375,10.875,10.9725,19200,2002-06-17 05:00:00
6,10.88,10.9975,10.875,10.9025,8400,2002-06-18 05:00:00
7,10.875,11.125,10.875,11.0,158400,2002-06-19 05:00:00
8,11.085,11.12,10.895,11.0825,92400,2002-06-20 05:00:00
9,10.875,11.125,10.87,11.035,51200,2002-06-21 05:00:00
10,11.0375,11.0925,10.9625,11.0925,43200,2002-06-24 05:00:00
11,11.05,11.2725,10.975,11.2725,144000,2002-06-25 05:00:00
12,11.125,11.2875,11.125,11.2875,11200,2002-06-26 05:00:00
13,11.2475,11.3575,11.035,11.2,86800,2002-06-27 05:00:00
14,11.225,11.6,11.225,11.5975,279600,2002-06-28 05:00:00
15,11.55,11.63,11.385,11.63,106000,2002-07-01 05:00:00
16,11.5,12.0975,11.475,12.0975,98000,2002-07-02 05:00:00
17,12.1,12.3575,12.0275,12.325,38400,2002-07-03 05:00:00
18,12.3475,12.525,12.3175,12.36,34000,2002-07-05 05:00:00
19,12.375,12.53,12.05,12.3475,62000,2002-07-08 05:00:00
20,12.16,12.375,12.16,12.33,33600,2002-07-09 05:00:00
21,12.4375,12.4375,12.1,12.3175,56000,2002-07-10 05:00:00
22,12.27,12.3,12.135,12.2,16800,2002-07-11 05:00:00
23,12.3125,12.3125,12.1,12.275,10800,2002-07-12 05:00:00
24,12.135,12.245,11.9375,12.245,38000,2002-07-15 05:00:00
25,12.0,12.1725,11.9625,12.045,26800,2002-07-16 05:00:00
26,11.9875,12.0,11.91,12.0,37600,2002-07-17 05:00:00
27,11.9275,12.1425,11.885,11.8925,24400,2002-07-18 05:00:00
28,11.8775,11.9525,11.5,11.5,97200,2002-07-19 05:00:00
29,11.5,11.6575,11.4875,11.58,16800,2002-07-22 05:00:00
30,11.725,11.7375,11.275,11.275,31600,2002-07-23 05:00:00
31,11.25,11.25,10.6925,10.75,78800,2002-07-24 05:00:00
32,10.7025,11.01,10.6875,10.7475,23600,2002-07-25 05:00:00
33,10.81,10.895,10.75,10.895,5600,2002-07-26 05:00:00
34,10.8975,11.15,10.8775,11.1375,31600,2002-07-29 05:00:00
35,11.08,11.25,11.005,11.25,8400,2002-07-30 05:00:00
36,11.25,11.5,11.215,11.5,13600,2002-07-31 05:00:00
37,11.365,11.6875,11.275,11.6875,32000,2002-08-01 05:00:00
38,11.68,11.7225,11.55,11.7175,18800,2002-08-02 05:00:00
39,11.7,11.72,11.6875,11.6875,3600,2002-08-05 05:00:00
40,11.725,11.75,11.68,11.7025,10400,2002-08-06 05:00:00
41,11.725,11.75,11.65,11.75,9200,2002-08-07 05:00:00
42,11.6,11.75,11.6,11.75,8800,2002-08-08 05:00:00
43,11.685,11.6875,11.6,11.6,9200,2002-08-09 05:00:00
44,11.575,11.575,11.575,11.575,1200,2002-08-12 05:00:00
45,11.55,11.5925,11.3825,11.3825,20400,2002-08-13 05:00:00
46,11.375,11.6125,11.21,11.6125,24800,2002-08-14 05:00:00
47,11.61,11.625,11.46,11.625,7200,2002-08-15 05:00:00
48,11.5225,11.65,11.3975,11.62,12800,2002-08-16 05:00:00
49,11.6725,11.6725,11.365,11.625,11600,2002-08-19 05:00:00
50,11.19,11.3975,11.19,11.2,40000,2002-08-20 05:00:00
51,11.2,11.4925,11.2,11.3975,14000,2002-08-21 05:00:00
52,11.3225,11.3475,11.275,11.3375,10000,2002-08-22 05:00:00
53,11.225,11.25,11.165,11.165,12400,2002-08-23 05:00:00
54,11.1625,11.495,11.1325,11.41,10000,2002-08-26 05:00:00
