,open,high,low,close,volume,datetime
0,39.4,39.52,38.7,39.33,140800,2002-06-10 05:00:00
1,39.34,39.72,39.0,39.01,154100,2002-06-11 05:00:00
2,39.01,39.35,38.8,39.33,139000,2002-06-12 05:00:00
3,39.33,39.33,38.6,38.61,183400,2002-06-13 05:00:00
4,38.55,39.0,38.0,38.95,249400,2002-06-14 05:00:00
5,39.5,40.51,39.4,40.26,282000,2002-06-17 05:00:00
6,40.51,41.62,40.51,40.98,191800,2002-06-18 05:00:00
7,40.98,41.59,40.87,41.02,178300,2002-06-19 05:00:00
8,41.02,41.44,40.55,40.69,98600,2002-06-20 05:00:00
9,39.6,40.0,38.69,39.75,579200,2002-06-21 05:00:00
10,39.7,39.71,38.95,39.3,152900,2002-06-24 05:00:00
11,39.35,39.5,38.91,39.0,161800,2002-06-25 05:00:00
12,39.0,39.15,38.87,39.0,258100,2002-06-26 05:00:00
13,39.15,39.3,38.4,38.6,166700,2002-06-27 05:00:00
14,38.7,39.6,38.69,39.0,183800,2002-06-28 05:00:00
15,39.0,39.1,38.05,38.1,160100,2002-07-01 05:00:00
16,37.8,38.19,36.95,37.74,363700,2002-07-02 05:00:00
17,37.74,37.74,36.97,37.09,158800,2002-07-03 05:00:00
18,37.0,38.68,37.0,38.56,121800,2002-07-05 05:00:00
19,38.56,38.6,38.1,38.22,106100,2002-07-08 05:00:00
20,38.1,38.18,36.9,36.9,160700,2002-07-09 05:00:00
21,37.1,37.1,36.27,36.36,209300,2002-07-10 05:00:00
22,36.11,36.34,35.51,35.8,284800,2002-07-11 05:00:00
23,35.81,36.25,35.64,35.88,310100,2002-07-12 05:00:00
24,35.8,35.86,34.55,35.75,309000,2002-07-15 05:00:00
25,35.45,35.45,34.41,34.5,252300,2002-07-16 05:00:00
26,34.75,35.85,34.4,34.9,312100,2002-07-17 05:00:00
27,35.0,35.67,34.45,34.51,186800,2002-07-18 05:00:00
28,34.35,34.35,33.0,33.39,294600,2002-07-19 05:00:00
29,33.14,33.91,32.6,32.71,344800,2002-07-22 05:00:00
30,32.85,33.06,32.33,32.5,286200,2002-07-23 05:00:00
31,32.75,33.7,32.5,33.52,337900,2002-07-24 05:00:00
32,34.65,34.85,33.1,33.51,415900,2002-07-25 05:00:00
33,34.65,35.2,34.0,35.15,410700,2002-07-26 05:00:00
34,37.0,37.76,36.5,37.65,391900,2002-07-29 05:00:00
35,37.66,37.66,36.3,37.08,229800,2002-07-30 05:00:00
36,37.08,38.35,36.9,38.33,331500,2002-07-31 05:00:00
37,38.2,38.3,37.0,37.85,218400,2002-08-01 05:00:00
38,37.85,37.85,35.84,36.01,129000,2002-08-02 05:00:00
39,36.02,36.54,35.5,35.52,88700,2002-08-05 05:00:00
40,35.9,36.5,35.7,35.93,146200,2002-08-06 05:00:00
41,36.5,36.75,35.39,36.4,135600,2002-08-07 05:00:00
42,36.16,37.2,36.12,36.97,150200,2002-08-08 05:00:00
43,37.05,37.3,36.7,36.87,121500,2002-08-09 05:00:00
