,open,high,low,close,volume,datetime
0,10.22,10.33,10.16,10.21,1155713,2021-03-18 05:00:00
1,10.48,10.48,10.22,10.22,146039,2021-03-19 05:00:00
2,10.45,10.45,10.2,10.2537,13869,2021-03-22 05:00:00
3,10.24,10.38,10.23,10.3,27824,2021-03-23 05:00:00
4,10.2,10.4,10.1621,10.1621,93918,2021-03-24 05:00:00
5,10.21,10.48,10.15,10.18,53734,2021-03-25 05:00:00
6,10.15,10.18,10.15,10.17,102884,2021-03-26 05:00:00
7,10.2,10.27,10.16,10.27,10293,2021-03-29 05:00:00
8,10.391,10.41,10.391,10.41,349,2021-03-30 05:00:00
9,10.38,10.38,10.25,10.25,2674,2021-03-31 05:00:00
10,10.38,10.49,10.38,10.48,7707,2021-04-01 05:00:00
11,10.5,10.75,10.49,10.5433,14353,2021-04-05 05:00:00
12,10.51,10.65,10.5,10.65,26503,2021-04-06 05:00:00
13,10.6,10.71,10.6,10.65,17167,2021-04-07 05:00:00
14,10.6,11.21,10.6,11.21,18374,2021-04-08 05:00:00
15,10.89,10.89,10.69,10.8,120563,2021-04-09 05:00:00
16,10.75,10.75,10.75,10.75,645,2021-04-12 05:00:00
17,10.9,10.9,10.9,10.9,283,2021-04-13 05:00:00
18,10.89,11.33,10.84,11.29,33546,2021-04-14 05:00:00
19,11.1,11.1,10.86,10.99,35770,2021-04-15 05:00:00
20,10.92,11.0,10.92,11.0,106196,2021-04-16 05:00:00
21,10.93,11.0,10.89,11.0,6729,2021-04-19 05:00:00
22,10.3183,10.9164,10.22,10.72,4026,2021-04-20 05:00:00
23,10.555,11.0,10.17,11.0,1137,2021-04-21 05:00:00
24,11.0,11.0,10.34,10.9,2125,2021-04-22 05:00:00
25,10.88,10.95,10.57,10.95,2806,2021-04-23 05:00:00
26,10.81,10.81,10.81,10.81,412,2021-04-26 05:00:00
27,10.73,10.73,10.73,10.73,450,2021-04-27 05:00:00
28,10.73,10.73,10.73,10.73,681,2021-04-29 05:00:00
29,10.63,10.66,10.54,10.64,14786,2021-05-03 05:00:00
30,10.63,10.63,10.63,10.63,136,2021-05-05 05:00:00
31,10.82,10.82,10.82,10.82,124,2021-05-07 05:00:00
32,10.4214,10.71,10.4214,10.71,909,2021-05-10 05:00:00
33,10.84,10.84,10.84,10.84,174,2021-05-12 05:00:00
34,10.81,10.81,10.81,10.81,197,2021-05-14 05:00:00
35,10.85,10.85,10.5,10.515,6330,2021-05-17 05:00:00
36,10.32,10.32,10.0,10.11,102204,2021-05-18 05:00:00
37,10.0988,10.18,9.94,10.0,216068,2021-05-19 05:00:00
38,10.34,10.35,10.25,10.29,20209,2021-05-26 05:00:00
39,10.01,10.11,9.7,10.0,19169,2021-06-04 05:00:00
40,10.0,10.0,9.99,10.0,1631,2021-06-07 05:00:00
41,10.0,10.0,10.0,10.0,110,2021-06-08 05:00:00
42,10.0,10.0,9.95,9.95,6803,2021-06-09 05:00:00
43,9.96,10.05,9.93,9.93,7601,2021-06-14 05:00:00
44,10.02,10.02,10.0,10.0,317,2021-06-15 05:00:00
45,10.0001,10.0693,10.0,10.0,452,2021-06-18 05:00:00
46,10.2,10.34,10.2,10.2,3305,2021-06-22 05:00:00
47,10.17,10.18,9.95,10.0,30151,2021-06-24 05:00:00
48,10.0,10.0,10.0,10.0,2815,2021-06-25 05:00:00
49,10.14,10.14,10.14,10.14,360,2021-06-30 05:00:00
50,10.14,10.14,10.11,10.11,433,2021-07-01 05:00:00
51,9.94,10.0,9.9,10.0,23856,2021-07-06 05:00:00
52,10.05,10.05,10.0,10.0,23702,2021-07-13 05:00:00
53,9.86,10.0,9.86,10.0,1548,2021-07-21 05:00:00
54,9.87,10.305,9.87,10.305,155317,2021-07-26 05:00:00
55,10.14,10.14,9.9,9.908,19651,2021-07-27 05:00:00
56,9.9,9.99,9.9,9.99,216730,2021-07-29 05:00:00
57,9.99,9.99,9.86,9.86,2840,2021-08-06 05:00:00
58,9.85,10.0,9.85,9.86,51811,2021-08-09 05:00:00
59,9.9,9.97,9.82,9.97,32444,2021-08-10 05:00:00
60,9.97,9.97,9.97,9.97,121,2021-08-12 05:00:00
61,9.93,10.0,9.83,9.83,1173,2021-08-13 05:00:00
62,9.82,9.82,9.68,9.69,15584,2021-08-17 05:00:00
63,9.75,9.85,9.68,9.83,31929,2021-08-18 05:00:00
64,9.75,9.75,9.75,9.75,121,2021-08-23 05:00:00
65,9.69,9.71,9.69,9.71,847,2021-09-09 05:00:00
66,9.73,9.73,9.73,9.73,100,2021-09-13 05:00:00
67,9.84,9.85,9.81,9.85,6708,2021-09-16 05:00:00
68,9.84,9.85,9.84,9.85,5704,2021-09-17 05:00:00
69,9.84,9.85,9.82,9.85,3402,2021-09-20 05:00:00
70,9.85,9.85,9.85,9.85,1309,2021-09-21 05:00:00
71,9.85,9.85,9.85,9.85,1201,2021-09-23 05:00:00
