,open,high,low,close,volume,datetime
0,7.45,7.45,7.35,7.4,475200,2007-03-12 05:00:00
1,7.36,7.36,7.36,7.36,10000,2007-03-13 05:00:00
2,7.4,7.4,7.36,7.36,10500,2007-03-15 05:00:00
3,7.36,7.36,7.2,7.29,230200,2007-03-19 05:00:00
4,7.25,7.29,7.25,7.26,387900,2007-03-20 05:00:00
5,7.25,7.27,7.25,7.27,171200,2007-03-23 05:00:00
6,7.25,7.25,7.25,7.25,5200,2007-03-26 05:00:00
7,7.3,7.3,7.3,7.3,5300,2007-03-27 05:00:00
8,7.25,7.25,7.25,7.25,100,2007-03-28 05:00:00
9,7.26,7.26,7.25,7.26,29900,2007-03-29 05:00:00
10,7.3,7.45,7.3,7.3,1400,2007-04-03 05:00:00
11,7.26,7.26,7.25,7.25,1000,2007-04-04 05:00:00
12,7.28,7.28,7.25,7.25,129200,2007-04-05 05:00:00
13,7.25,7.25,7.23,7.25,1300,2007-04-09 05:00:00
14,7.26,7.26,7.26,7.26,100,2007-04-12 05:00:00
15,7.26,7.26,7.26,7.26,50000,2007-04-16 05:00:00
16,7.26,7.26,7.26,7.26,200,2007-04-17 05:00:00
17,7.25,7.28,7.24,7.28,42600,2007-04-18 05:00:00
18,7.26,7.26,7.26,7.26,2100,2007-04-19 05:00:00
19,7.28,7.28,7.25,7.25,15700,2007-04-20 05:00:00
20,7.34,7.34,7.28,7.28,75100,2007-04-23 05:00:00
21,7.3,7.35,7.3,7.35,50000,2007-04-25 05:00:00
22,7.27,7.34,7.27,7.34,700,2007-04-26 05:00:00
23,7.3,7.3,7.3,7.3,600,2007-04-27 05:00:00
24,7.31,7.31,7.31,7.31,100,2007-04-30 05:00:00
25,7.31,7.31,7.31,7.31,165000,2007-05-01 05:00:00
26,7.31,7.55,7.31,7.34,1200,2007-05-02 05:00:00
27,7.35,7.35,7.33,7.34,10300,2007-05-03 05:00:00
28,7.32,7.32,7.31,7.31,101300,2007-05-07 05:00:00
29,7.4,7.4,7.4,7.4,1400,2007-05-08 05:00:00
30,7.4,7.4,7.4,7.4,1400,2007-05-09 05:00:00
31,7.32,7.32,7.32,7.32,1500,2007-05-10 05:00:00
32,7.38,7.4,7.35,7.39,16600,2007-05-11 05:00:00
33,7.32,7.32,7.32,7.32,10000,2007-05-14 05:00:00
34,7.32,7.32,7.32,7.32,10000,2007-05-15 05:00:00
35,7.31,7.31,7.31,7.31,400,2007-05-16 05:00:00
36,7.31,7.32,7.31,7.32,64800,2007-05-17 05:00:00
37,7.31,7.32,7.31,7.32,15100,2007-05-21 05:00:00
38,7.32,7.32,7.32,7.32,100000,2007-05-22 05:00:00
39,7.32,7.32,7.32,7.32,300,2007-05-23 05:00:00
40,7.33,7.33,7.33,7.33,10000,2007-05-24 05:00:00
41,7.33,7.33,7.33,7.33,35100,2007-05-29 05:00:00
42,7.33,7.35,7.33,7.35,100100,2007-05-30 05:00:00
43,7.34,7.34,7.34,7.34,100,2007-05-31 05:00:00
44,7.35,7.35,7.32,7.32,25000,2007-06-01 05:00:00
45,7.33,7.34,7.33,7.33,76200,2007-06-04 05:00:00
46,7.33,7.33,7.32,7.32,26300,2007-06-05 05:00:00
47,7.36,7.36,7.36,7.36,1000,2007-06-06 05:00:00
48,7.36,7.36,7.36,7.36,1000,2007-06-12 05:00:00
49,7.35,7.35,7.35,7.35,100,2007-06-13 05:00:00
50,7.34,7.34,7.34,7.34,200,2007-06-14 05:00:00
51,7.33,7.33,7.33,7.33,600,2007-06-15 05:00:00
52,7.35,7.35,7.35,7.35,2000,2007-06-19 05:00:00
53,7.35,7.37,7.35,7.37,3000,2007-06-25 05:00:00
54,7.37,7.37,7.36,7.36,10100,2007-06-26 05:00:00
55,7.37,7.39,7.37,7.39,7000,2007-06-27 05:00:00
56,7.43,7.43,7.39,7.39,2400,2007-06-28 05:00:00
57,7.38,7.38,7.38,7.38,6500,2007-06-29 05:00:00
58,7.4,7.47,7.4,7.47,7100,2007-07-02 05:00:00
59,7.45,7.49,7.45,7.49,7400,2007-07-09 05:00:00
60,7.45,7.5,7.45,7.5,5100,2007-07-10 05:00:00
61,7.51,7.56,7.48,7.48,8000,2007-07-11 05:00:00
62,7.5,7.5,7.5,7.5,200,2007-07-13 05:00:00
63,7.46,7.46,7.42,7.42,1000,2007-07-16 05:00:00
64,7.38,7.42,7.38,7.42,2000,2007-07-17 05:00:00
65,7.4,7.41,7.4,7.41,1900,2007-07-18 05:00:00
66,7.39,7.39,7.39,7.39,25000,2007-07-20 05:00:00
67,7.37,7.38,7.36,7.38,91000,2007-07-24 05:00:00
68,7.38,7.39,7.38,7.39,18000,2007-07-25 05:00:00
69,7.37,7.39,7.37,7.39,33300,2007-07-26 05:00:00
70,6.98,7.39,6.98,7.39,40100,2007-07-27 05:00:00
71,7.39,7.4,7.38,7.38,77800,2007-07-30 05:00:00
