,open,high,low,close,volume,datetime
0,13.75,14.0,10.37,10.8,2168766,2017-06-29 05:00:00
1,10.75,11.48,10.73,11.15,243555,2017-06-30 05:00:00
2,11.95,12.65,11.51,12.6,251310,2017-07-03 05:00:00
3,12.53,12.8,12.0,12.31,200524,2017-07-05 05:00:00
4,12.33,13.3,12.0875,13.3,125444,2017-07-06 05:00:00
5,13.45,14.3167,13.35,13.8,151718,2017-07-07 05:00:00
6,13.77,14.235,13.27,13.45,97167,2017-07-10 05:00:00
7,13.6,13.68,13.21,13.68,43420,2017-07-11 05:00:00
8,13.63,13.725,13.21,13.43,34745,2017-07-12 05:00:00
9,13.4,13.49,13.21,13.43,34207,2017-07-13 05:00:00
10,13.48,13.59,12.5288,13.59,45765,2017-07-14 05:00:00
11,13.64,13.7,12.67,12.95,94173,2017-07-17 05:00:00
12,12.56,13.36,12.5198,13.0,49943,2017-07-18 05:00:00
13,13.0,13.08,12.7,13.0,42526,2017-07-19 05:00:00
14,13.0,13.17,12.5487,12.92,39315,2017-07-20 05:00:00
15,12.75,13.0,12.62,12.78,35468,2017-07-21 05:00:00
16,13.0,13.23,12.5,12.6,194875,2017-07-24 05:00:00
17,12.62,13.13,12.62,13.0,51028,2017-07-25 05:00:00
18,13.2,13.2,12.6,12.91,73487,2017-07-26 05:00:00
19,12.92,13.76,12.81,13.11,51780,2017-07-27 05:00:00
20,13.23,13.2397,12.8,13.19,19064,2017-07-28 05:00:00
21,13.3,14.0,12.8,12.8,77557,2017-07-31 05:00:00
22,12.86,13.414,12.02,12.48,71674,2017-08-01 05:00:00
23,12.36,12.752,12.0,12.73,49129,2017-08-02 05:00:00
24,12.63,12.874,12.0,12.16,55099,2017-08-03 05:00:00
25,12.1,12.1956,11.199,12.14,85840,2017-08-04 05:00:00
26,11.94,12.5,11.354,12.16,63424,2017-08-07 05:00:00
27,12.859,12.8609,12.05,12.29,25698,2017-08-08 05:00:00
28,12.13,12.98,11.5725,12.98,26293,2017-08-09 05:00:00
29,12.88,12.88,11.83,12.58,46965,2017-08-10 05:00:00
30,12.48,12.48,11.91,12.25,7877,2017-08-11 05:00:00
31,12.23,12.7761,12.1226,12.56,8776,2017-08-14 05:00:00
32,12.34,12.3428,12.001,12.11,5652,2017-08-15 05:00:00
33,12.2,12.3,12.0,12.21,26635,2017-08-16 05:00:00
34,12.11,12.355,11.8,11.89,30495,2017-08-17 05:00:00
35,11.78,12.88,11.5173,12.2,21268,2017-08-18 05:00:00
36,12.22,12.34,11.69,12.0,21599,2017-08-21 05:00:00
37,11.98,12.245,11.4382,12.19,13859,2017-08-22 05:00:00
38,11.7047,12.29,11.7047,11.98,35398,2017-08-23 05:00:00
39,11.4482,12.15,11.43,12.15,18847,2017-08-24 05:00:00
40,11.93,12.344,11.42,11.42,33312,2017-08-25 05:00:00
41,11.42,12.4895,11.42,12.0,15584,2017-08-28 05:00:00
42,11.5829,12.1429,11.5829,12.0,7964,2017-08-29 05:00:00
43,11.46,12.32,11.3367,12.0,19490,2017-08-30 05:00:00
44,12.0,12.22,11.66,11.66,37709,2017-08-31 05:00:00
45,11.61,12.3301,11.61,11.8,17467,2017-09-01 05:00:00
46,12.18,12.7,11.8706,12.15,74333,2017-09-05 05:00:00
47,12.26,13.0,12.25,12.82,131986,2017-09-06 05:00:00
48,12.9,14.1497,12.83,14.06,275650,2017-09-07 05:00:00
49,13.95,14.6564,13.77,14.0,95649,2017-09-08 05:00:00
50,13.9,14.5364,12.08,12.38,76923,2017-09-11 05:00:00
51,12.49,13.5,12.49,13.42,52133,2017-09-12 05:00:00
52,13.22,13.41,11.78,11.83,116964,2017-09-13 05:00:00
53,11.83,12.68,11.1,11.64,84137,2017-09-14 05:00:00
54,11.54,12.7,11.42,11.42,432715,2017-09-15 05:00:00
55,11.4,12.13,11.3,11.59,80564,2017-09-18 05:00:00
56,11.72,11.96,11.54,11.75,32104,2017-09-19 05:00:00
57,11.84,12.25,11.75,12.1,32686,2017-09-20 05:00:00
58,11.8539,12.2,11.83,12.12,22038,2017-09-21 05:00:00
59,12.07,13.2,12.06,12.79,43040,2017-09-22 05:00:00
60,12.4061,12.8,11.8,11.89,25216,2017-09-25 05:00:00
61,11.8,12.175,11.8,12.09,18172,2017-09-26 05:00:00
62,12.34,12.76,11.7846,12.69,20155,2017-09-27 05:00:00
63,12.29,12.78,12.01,12.23,32817,2017-09-28 05:00:00
64,12.11,13.49,12.11,13.38,37484,2017-09-29 05:00:00
65,13.45,14.55,13.38,14.43,48438,2017-10-02 05:00:00
66,14.5,14.5,13.89,14.42,34260,2017-10-03 05:00:00
67,14.41,15.06,13.0,14.91,76321,2017-10-04 05:00:00
68,14.49,15.48,13.101,14.56,39915,2017-10-05 05:00:00
69,14.87,14.9957,14.4,14.61,21676,2017-10-06 05:00:00
70,14.68,14.96,14.51,14.63,11962,2017-10-09 05:00:00
71,14.65,14.85,14.1894,14.8,14166,2017-10-10 05:00:00
72,14.68,14.68,14.03,14.12,9388,2017-10-11 05:00:00
73,14.15,14.52,14.15,14.51,7611,2017-10-12 05:00:00
