,open,high,low,close,volume,datetime
0,10.53,10.93,10.16,10.54,506501,2020-11-23 06:00:00
1,11.47,11.6016,10.55,10.6,452744,2020-11-24 06:00:00
2,10.84,10.95,10.55,10.65,564537,2020-11-25 06:00:00
3,11.2,11.4,10.8,11.0,881425,2020-11-27 06:00:00
4,11.59,12.0,10.7,11.31,2235078,2020-11-30 06:00:00
5,11.3,11.35,10.8,11.0,747618,2020-12-01 06:00:00
6,10.55,11.02,10.55,10.97,768896,2020-12-02 06:00:00
7,10.91,11.05,10.81,10.89,524740,2020-12-03 06:00:00
8,10.79,11.18,10.69,11.08,1260525,2020-12-04 06:00:00
9,11.48,11.63,11.11,11.52,1585257,2020-12-07 06:00:00
10,11.63,11.8,11.15,11.2,1108605,2020-12-08 06:00:00
11,11.25,12.02,11.2,11.47,2061535,2020-12-09 06:00:00
12,11.6,11.75,11.3,11.4,893222,2020-12-10 06:00:00
13,12.7,14.0,11.91,12.93,4941343,2020-12-11 06:00:00
14,13.44,13.68,12.4,12.62,2181928,2020-12-14 06:00:00
15,12.3255,12.3255,11.46,11.8,2140440,2020-12-15 06:00:00
16,11.78,12.0495,11.54,11.95,1100071,2020-12-16 06:00:00
17,11.8,12.15,11.75,11.92,581392,2020-12-17 06:00:00
18,11.8,12.5415,11.8,12.23,789940,2020-12-18 06:00:00
19,12.2,12.45,11.87,12.45,894967,2020-12-21 06:00:00
20,12.7,12.81,12.3,12.48,1072825,2020-12-22 06:00:00
21,12.5,12.89,12.5,12.88,1326358,2020-12-23 06:00:00
22,12.99,13.69,12.9,13.15,1357581,2020-12-24 06:00:00
23,13.5,13.82,12.85,13.05,1656023,2020-12-28 06:00:00
24,12.54,12.8386,11.9,12.38,1238837,2020-12-29 06:00:00
25,12.5,12.7,12.3185,12.42,540962,2020-12-30 06:00:00
26,12.31,12.3722,11.97,12.29,933133,2020-12-31 06:00:00
27,12.6699,12.75,12.19,12.49,1334534,2021-01-04 06:00:00
28,12.04,12.8773,12.04,12.77,908511,2021-01-05 06:00:00
29,12.5,12.7216,12.3,12.5,1169341,2021-01-06 06:00:00
30,12.48,12.75,12.21,12.69,737177,2021-01-07 06:00:00
31,12.34,12.68,12.32,12.66,2052426,2021-01-08 06:00:00
32,12.45,12.53,12.1,12.3,1225770,2021-01-11 06:00:00
33,11.36,12.2,11.33,12.19,4517753,2021-01-12 06:00:00
34,11.77,13.9,11.7,13.1,5407784,2021-01-13 06:00:00
35,13.0,13.81,12.75,13.81,1630417,2021-01-14 06:00:00
36,13.65,13.96,12.93,13.36,1067988,2021-01-15 06:00:00
37,13.35,15.07,12.9802,14.19,3159114,2021-01-19 06:00:00
38,14.19,14.21,13.66,13.83,1032143,2021-01-20 06:00:00
39,13.8,14.4,13.5,14.35,787401,2021-01-21 06:00:00
40,14.25,14.34,13.565,14.27,1183649,2021-01-22 06:00:00
41,14.44,14.475,13.3,13.66,1043335,2021-01-25 06:00:00
42,13.5,14.1,13.1541,13.64,1052096,2021-01-26 06:00:00
43,13.01,13.095,12.14,12.25,1886654,2021-01-27 06:00:00
44,12.4,12.88,12.06,12.73,1440016,2021-01-28 06:00:00
45,12.42,12.73,11.89,12.66,1633333,2021-01-29 06:00:00
46,12.87,13.25,12.5,13.25,1125264,2021-02-01 06:00:00
47,13.3,14.8,12.94,14.15,1206753,2021-02-02 06:00:00
48,13.5,14.0,13.28,13.43,634181,2021-02-03 06:00:00
49,13.35,13.6,13.07,13.17,622517,2021-02-04 06:00:00
50,13.5,14.14,13.03,13.97,1490634,2021-02-05 06:00:00
51,14.1,15.53,14.01,14.27,1573223,2021-02-08 06:00:00
52,14.15,14.15,13.5835,13.79,560454,2021-02-09 06:00:00
53,13.71,13.77,13.21,13.61,626944,2021-02-10 06:00:00
54,13.65,13.79,13.04,13.62,574557,2021-02-11 06:00:00
55,13.72,13.76,13.27,13.41,630194,2021-02-12 06:00:00
56,13.84,14.09,13.06,13.2,993135,2021-02-16 06:00:00
57,13.4,13.64,12.94,13.49,738074,2021-02-17 06:00:00
58,13.2,13.53,12.82,13.07,855978,2021-02-18 06:00:00
59,13.26,13.8,13.15,13.69,1042665,2021-02-19 06:00:00
60,13.52,13.71,13.16,13.28,959961,2021-02-22 06:00:00
61,12.55,12.58,11.51,12.11,1731385,2021-02-23 06:00:00
62,12.11,12.48,11.86,11.99,972341,2021-02-24 06:00:00
63,11.95,12.27,11.37,11.6,2168128,2021-02-25 06:00:00
64,11.6,12.0,11.18,11.92,2148040,2021-02-26 06:00:00
65,12.0,12.2987,11.76,11.83,691949,2021-03-01 06:00:00
66,11.76,11.83,11.27,11.36,847263,2021-03-02 06:00:00
67,11.2,11.75,10.49,10.75,6111913,2021-03-03 06:00:00
68,10.5535,10.62,10.09,10.58,4357114,2021-03-04 06:00:00
69,10.64,10.64,10.085,10.57,2203200,2021-03-05 06:00:00
70,10.6,10.66,10.24,10.38,958534,2021-03-08 06:00:00
71,10.48,10.56,10.31,10.39,1019534,2021-03-09 06:00:00
72,10.47,10.5418,10.32,10.36,929546,2021-03-10 06:00:00
73,10.4,10.67,10.34,10.59,1559490,2021-03-11 06:00:00
74,10.48,10.64,10.38,10.51,593872,2021-03-12 06:00:00
75,10.67,10.69,10.41,10.42,634958,2021-03-15 05:00:00
76,10.49,10.56,10.32,10.33,664991,2021-03-16 05:00:00
77,10.36,10.47,10.28,10.4,358224,2021-03-17 05:00:00
78,10.32,10.37,10.16,10.21,546151,2021-03-18 05:00:00
79,10.28,10.295,10.14,10.21,434466,2021-03-19 05:00:00
80,10.2,10.25,10.14,10.18,407633,2021-03-22 05:00:00
81,10.16,10.23,10.03,10.06,762140,2021-03-23 05:00:00
82,10.07,10.12,9.92,9.99,885377,2021-03-24 05:00:00
83,9.8,9.99,9.76,9.97,953243,2021-03-25 05:00:00
84,9.97,10.05,9.85,9.98,600104,2021-03-26 05:00:00
85,9.97,10.03,9.89,9.92,355380,2021-03-29 05:00:00
86,10.23,10.23,10.095,10.14,8245908,2021-03-30 05:00:00
87,10.27,10.32,10.1,10.18,2148617,2021-03-31 05:00:00
88,10.27,10.29,10.16,10.19,1320720,2021-04-01 05:00:00
89,10.3,10.3,10.19,10.19,1270418,2021-04-05 05:00:00
90,10.24,10.25,10.19,10.2,715821,2021-04-06 05:00:00
91,10.25,10.25,10.14,10.16,1101939,2021-04-07 05:00:00
92,10.15,10.18,10.1,10.15,540975,2021-04-08 05:00:00
93,10.15,10.17,10.14,10.15,394145,2021-04-09 05:00:00
94,10.13,10.17,10.13,10.15,765634,2021-04-12 05:00:00
95,10.1,10.15,10.06,10.1,524577,2021-04-13 05:00:00
96,10.05,10.1,10.05,10.08,450697,2021-04-14 05:00:00
97,10.07,10.09,9.98,10.0,1545948,2021-04-15 05:00:00
98,10.0,10.01,9.94,10.01,1449669,2021-04-16 05:00:00
99,9.965,9.97,9.84,9.87,3115573,2021-04-19 05:00:00
100,9.9,9.93,9.9,9.92,1060672,2021-04-20 05:00:00
101,9.92,9.93,9.88,9.91,732259,2021-04-21 05:00:00
102,9.9,9.95,9.85,9.93,893263,2021-04-22 05:00:00
103,9.89,9.925,9.88,9.9,438860,2021-04-23 05:00:00
104,9.91,9.93,9.89,9.91,255750,2021-04-26 05:00:00
105,9.95,9.95,9.89,9.92,541165,2021-04-27 05:00:00
106,9.91,9.94,9.91,9.91,197161,2021-04-28 05:00:00
107,9.93,9.94,9.9,9.91,192352,2021-04-29 05:00:00
108,9.9,9.95,9.9,9.93,113172,2021-04-30 05:00:00
