,open,high,low,close,volume,datetime
0,9.7,9.7,9.7,9.7,7102,2021-12-28 06:00:00
1,9.82,9.8899,9.82,9.8899,509,2021-12-29 06:00:00
2,9.725,9.725,9.7,9.7,282,2021-12-31 06:00:00
3,9.7001,9.7001,9.7001,9.7001,1528,2022-01-03 06:00:00
4,9.75,9.75,9.75,9.75,1618,2022-01-19 06:00:00
5,9.75,9.75,9.75,9.75,107,2022-01-20 06:00:00
6,9.74,9.74,9.74,9.74,3999,2022-02-03 06:00:00
7,9.75,9.75,9.75,9.75,280,2022-02-04 06:00:00
8,9.75,9.75,9.75,9.75,1353,2022-02-07 06:00:00
9,9.75,9.75,9.75,9.75,939,2022-02-08 06:00:00
10,9.8099,9.8099,9.7043,9.79,2651,2022-02-14 06:00:00
11,9.74,9.74,9.74,9.74,246,2022-02-17 06:00:00
12,9.76,9.8,9.76,9.8,3683,2022-02-18 06:00:00
13,9.75,9.75,9.75,9.75,4120,2022-02-23 06:00:00
14,9.78,9.8,9.78,9.8,3066,2022-02-24 06:00:00
15,9.7799,9.78,9.7798,9.78,504,2022-02-25 06:00:00
16,9.79,9.82,9.79,9.82,170762,2022-03-01 06:00:00
17,9.82,9.82,9.82,9.82,425,2022-03-02 06:00:00
18,9.79,9.81,9.78,9.81,7143,2022-03-03 06:00:00
19,9.81,9.81,9.8,9.81,107727,2022-03-04 06:00:00
20,9.81,9.82,9.81,9.82,11126,2022-03-07 06:00:00
21,9.76,9.82,9.76,9.82,4934,2022-03-09 06:00:00
22,9.81,9.81,9.81,9.81,224,2022-03-10 06:00:00
23,9.77,9.78,9.77,9.78,13030,2022-03-11 06:00:00
24,9.77,9.77,9.76,9.77,16375,2022-03-14 05:00:00
25,9.82,9.82,9.82,9.82,331,2022-03-17 05:00:00
26,9.82,9.86,9.82,9.86,4610,2022-03-18 05:00:00
27,9.81,9.81,9.81,9.81,10554,2022-03-24 05:00:00
28,9.78,9.79,9.78,9.79,845,2022-03-25 05:00:00
29,9.8,9.8,9.8,9.8,2612,2022-03-28 05:00:00
30,9.81,9.81,9.81,9.81,909,2022-03-29 05:00:00
31,9.79,9.79,9.79,9.79,556,2022-03-30 05:00:00
32,9.805,9.82,9.805,9.81,7164,2022-03-31 05:00:00
33,9.84,9.84,9.81,9.82,4804,2022-04-01 05:00:00
34,9.81,9.82,9.81,9.82,5001,2022-04-04 05:00:00
35,9.81,9.81,9.81,9.81,1603,2022-04-05 05:00:00
36,9.81,9.83,9.81,9.83,801,2022-04-07 05:00:00
37,9.85,9.85,9.85,9.85,505,2022-04-13 05:00:00
38,9.85,9.85,9.85,9.85,466,2022-04-20 05:00:00
39,9.85,9.85,9.85,9.85,202,2022-04-21 05:00:00
40,9.86,9.9,9.86,9.9,288662,2022-04-22 05:00:00
41,9.87,9.87,9.85,9.85,200505,2022-04-26 05:00:00
42,9.86,9.87,9.86,9.87,140024,2022-04-27 05:00:00
43,9.86,9.9,9.86,9.9,1174,2022-04-28 05:00:00
44,9.83,9.9,9.83,9.9,1642,2022-04-29 05:00:00
45,9.85,9.85,9.85,9.85,489,2022-05-03 05:00:00
46,9.86,9.86,9.86,9.86,802,2022-05-04 05:00:00
47,9.79,9.79,9.79,9.79,868,2022-05-11 05:00:00
48,9.79,9.79,9.79,9.79,5156,2022-05-17 05:00:00
49,9.79,9.8,9.745,9.8,22300,2022-05-18 05:00:00
50,9.8,9.83,9.8,9.83,20213,2022-05-19 05:00:00
51,9.83,9.83,9.83,9.83,50026,2022-05-20 05:00:00
52,9.83,9.83,9.83,9.83,50002,2022-05-23 05:00:00
53,9.83,9.83,9.83,9.83,56605,2022-05-24 05:00:00
54,9.79,9.79,9.79,9.79,48938,2022-05-31 05:00:00
55,9.79,9.8,9.79,9.8,90321,2022-06-01 05:00:00
56,9.79,9.81,9.79,9.8,42010,2022-06-02 05:00:00
57,9.8,9.8,9.79,9.79,585,2022-06-03 05:00:00
58,9.8,9.82,9.79,9.82,1794740,2022-06-06 05:00:00
59,9.82,9.82,9.82,9.82,26885,2022-06-07 05:00:00
60,9.87,9.87,9.87,9.87,701,2022-06-10 05:00:00
