,open,high,low,close,volume,datetime
0,-20.25,-20.25,-21.0,-21.0,5000,2002-06-10 05:00:00
1,-20.3,-20.3,-21.75,-21.75,9700,2002-06-11 05:00:00
2,-22.0,-22.0,-22.0,-22.0,100,2002-06-12 05:00:00
3,-22.5,-22.5,-22.5,-22.5,400,2002-06-13 05:00:00
4,-22.0,-22.0,-22.0,-22.0,1000,2002-06-14 05:00:00
5,-22.45,-22.45,-22.45,-22.45,600,2002-06-17 05:00:00
6,-22.2,-21.75,-22.45,-22.45,900,2002-06-18 05:00:00
7,-22.45,-22.35,-22.45,-22.45,1400,2002-06-19 05:00:00
8,-22.8,-22.8,-22.8,-22.8,200,2002-06-20 05:00:00
9,-22.9,-22.9,-23.0,-23.0,2200,2002-06-21 05:00:00
10,-22.8,-22.8,-22.8,-22.8,1000,2002-06-24 05:00:00
11,-23.0,-22.92,-23.1,-23.01,4900,2002-06-25 05:00:00
12,-23.25,-23.25,-23.25,-23.25,300,2002-06-26 05:00:00
13,-24.0,-23.25,-24.0,-23.25,1700,2002-06-27 05:00:00
14,-24.0,-22.8,-24.0,-22.8,700,2002-06-28 05:00:00
15,-22.8,-22.8,-22.8,-22.8,1000,2002-07-01 05:00:00
16,-23.05,-23.05,-23.05,-23.05,500,2002-07-05 05:00:00
17,-24.49,-23.05,-24.49,-23.05,1300,2002-07-08 05:00:00
18,-24.35,-24.35,-24.35,-24.35,200,2002-07-09 05:00:00
19,-23.8,-23.8,-24.0,-24.0,2600,2002-07-12 05:00:00
20,-24.25,-24.25,-24.58,-24.58,1100,2002-07-16 05:00:00
21,-24.5,-24.5,-24.5,-24.5,200,2002-07-17 05:00:00
22,-24.5,-24.5,-24.58,-24.58,600,2002-07-19 05:00:00
23,-24.6,-24.58,-24.65,-24.58,1100,2002-07-22 05:00:00
24,-24.58,-24.58,-24.58,-24.58,8300,2002-07-23 05:00:00
25,-24.58,-24.0,-24.58,-24.0,11400,2002-07-24 05:00:00
26,-24.5,-24.5,-24.5,-24.5,16500,2002-07-25 05:00:00
27,-24.0,-24.0,-24.35,-24.35,500,2002-07-26 05:00:00
28,-24.9,-24.9,-24.9,-24.9,100,2002-07-30 05:00:00
29,-24.0,-24.0,-24.01,-24.01,800,2002-07-31 05:00:00
30,-24.89,-24.89,-24.9,-24.9,1800,2002-08-01 05:00:00
31,-24.7,-24.7,-24.89,-24.89,700,2002-08-09 05:00:00
32,-24.5,-24.5,-24.5,-24.5,500,2002-08-12 05:00:00
33,-24.8,-24.8,-24.8,-24.8,200,2002-08-14 05:00:00
34,-24.8,-24.01,-24.8,-24.01,2900,2002-08-16 05:00:00
35,-24.0,-22.9,-24.0,-23.75,2400,2002-08-19 05:00:00
36,-23.5,-23.5,-23.7,-23.7,1100,2002-08-21 05:00:00
37,-22.91,-22.91,-22.91,-22.91,400,2002-08-22 05:00:00
38,-22.91,-22.8,-22.91,-22.8,5900,2002-08-23 05:00:00
39,-22.8,-22.8,-22.8,-22.8,200,2002-08-26 05:00:00
40,-22.8,-22.0,-22.8,-22.0,11600,2002-08-27 05:00:00
41,-22.17,-21.7,-22.17,-21.85,2200,2002-08-28 05:00:00
42,-21.1,-20.75,-21.75,-20.96,3200,2002-08-29 05:00:00
43,-21.0,-21.0,-22.2,-21.95,7800,2002-08-30 05:00:00
44,-21.85,-20.76,-22.24,-21.55,3500,2002-09-03 05:00:00
45,-21.55,-20.0,-21.55,-20.76,30600,2002-09-04 05:00:00
46,-21.4,-21.05,-21.4,-21.07,2800,2002-09-05 05:00:00
47,-21.09,-21.09,-22.24,-21.69,2600,2002-09-06 05:00:00
48,-21.68,-21.68,-21.68,-21.68,200,2002-09-09 05:00:00
49,-21.61,-21.0,-21.61,-21.04,16200,2002-09-10 05:00:00
50,-21.61,-21.16,-21.61,-21.16,3400,2002-09-12 05:00:00
51,-20.86,-20.76,-20.86,-20.85,1500,2002-09-13 05:00:00
52,-22.0,-20.84,-22.01,-21.11,6700,2002-09-16 05:00:00
53,-21.34,-21.34,-21.45,-21.45,2200,2002-09-17 05:00:00
54,-21.31,-21.0,-21.31,-21.0,6400,2002-09-18 05:00:00
55,-20.91,-20.91,-21.0,-21.0,1000,2002-09-19 05:00:00
56,-21.44,-21.43,-21.44,-21.43,2200,2002-09-20 05:00:00
57,-21.45,-21.3,-21.45,-21.3,1000,2002-09-23 05:00:00
58,-21.43,-21.43,-21.43,-21.43,200,2002-09-24 05:00:00
59,-21.29,-21.24,-21.5,-21.5,3900,2002-09-26 05:00:00
60,-21.64,-21.64,-22.5,-22.26,5000,2002-09-27 05:00:00
61,-22.56,-21.4,-22.56,-21.4,3300,2002-09-30 05:00:00
62,-21.4,-21.4,-21.4,-21.4,600,2002-10-01 05:00:00
63,-22.01,-21.51,-22.01,-21.51,2000,2002-10-02 05:00:00
64,-21.5,-21.36,-21.51,-21.4,5700,2002-10-03 05:00:00
65,-21.0,-21.0,-21.58,-21.0,5400,2002-10-04 05:00:00
66,-21.59,-21.59,-21.59,-21.59,200,2002-10-07 05:00:00
67,-21.94,-21.94,-21.94,-21.94,100,2002-10-08 05:00:00
68,-22.0,-22.0,-22.5,-22.01,900,2002-10-09 05:00:00
69,-22.65,-22.0,-22.65,-22.0,1600,2002-10-11 05:00:00
70,-22.05,-22.0,-22.39,-22.0,800,2002-10-16 05:00:00
71,-22.0,-22.0,-22.6,-22.04,11400,2002-10-17 05:00:00
72,-22.4,-22.04,-22.49,-22.04,5600,2002-10-18 05:00:00
73,-22.54,-22.15,-22.59,-22.15,1700,2002-10-21 05:00:00
74,-22.61,-22.26,-22.62,-22.26,300,2002-10-22 05:00:00
75,-22.25,-22.25,-22.75,-22.75,1900,2002-10-23 05:00:00
76,-22.75,-22.68,-22.75,-22.69,1600,2002-10-24 05:00:00
77,-22.64,-22.64,-22.64,-22.64,700,2002-10-25 05:00:00
