,open,high,low,close,volume,datetime
0,9.7,9.7,9.7,9.7,1948,2021-03-18 05:00:00
1,9.69,9.8,9.68,9.79,14605,2021-03-19 05:00:00
2,9.85,9.85,9.85,9.85,230,2021-03-22 05:00:00
3,9.7,9.79,9.7,9.79,8205,2021-03-23 05:00:00
4,9.64,9.77,9.64,9.77,163202,2021-03-24 05:00:00
5,9.61,9.61,9.61,9.61,105,2021-03-25 05:00:00
6,9.7,9.91,9.7,9.75,51419,2021-03-26 05:00:00
7,9.75,9.8,9.75,9.8,5182,2021-03-29 05:00:00
8,9.95,9.95,9.95,9.95,9081,2021-03-31 05:00:00
9,9.9511,9.9511,9.9511,9.9511,143,2021-04-01 05:00:00
10,9.87,9.87,9.87,9.87,109,2021-04-05 05:00:00
11,9.82,9.9,9.755,9.755,234092,2021-04-06 05:00:00
12,9.79,9.81,9.68,9.7499,265860,2021-04-07 05:00:00
13,9.75,9.76,9.75,9.76,2638,2021-04-08 05:00:00
14,9.8,9.82,9.8,9.82,9833,2021-04-09 05:00:00
15,9.81,9.99,9.81,9.97,6526,2021-04-12 05:00:00
16,9.93,9.93,9.79,9.79,16254,2021-04-14 05:00:00
17,9.79,9.99,9.79,9.9,13318,2021-04-15 05:00:00
18,9.8,9.8,9.8,9.8,398,2021-04-19 05:00:00
19,9.68,9.78,9.68,9.75,7050,2021-04-23 05:00:00
20,9.78,9.9,9.7,9.75,8847,2021-04-27 05:00:00
21,9.75,9.9,9.725,9.81,189738,2021-04-28 05:00:00
22,9.9,9.9,9.79,9.79,1210,2021-04-29 05:00:00
23,9.73,9.93,9.7,9.93,20561,2021-05-04 05:00:00
24,9.82,9.83,9.77,9.83,77883,2021-05-06 05:00:00
25,9.83,9.89,9.72,9.89,12517,2021-05-07 05:00:00
26,9.74,9.87,9.72,9.82,92745,2021-05-10 05:00:00
27,9.7284,9.7284,9.7284,9.7284,303,2021-05-11 05:00:00
28,9.78,9.82,9.78,9.82,2207,2021-05-12 05:00:00
29,9.8,9.82,9.76,9.76,43900,2021-05-13 05:00:00
30,9.74,9.79,9.71,9.79,62375,2021-05-14 05:00:00
31,9.67,9.74,9.67,9.73,5755,2021-05-17 05:00:00
32,9.68,9.76,9.67,9.76,60802,2021-05-19 05:00:00
33,9.67,9.76,9.67,9.74,610,2021-05-24 05:00:00
34,9.705,9.74,9.68,9.74,11781,2021-05-26 05:00:00
35,9.67,9.69,9.5,9.69,17002,2021-05-27 05:00:00
36,9.67,9.7,9.67,9.7,4300,2021-06-02 05:00:00
37,9.69,9.79,9.63,9.79,334759,2021-06-03 05:00:00
38,9.7,9.7,9.65,9.67,7442,2021-06-04 05:00:00
39,9.71,9.74,9.66,9.71,9700,2021-06-07 05:00:00
40,9.67,9.67,9.67,9.67,2700,2021-06-08 05:00:00
41,9.68,9.72,9.64,9.65,304578,2021-06-09 05:00:00
42,9.67,9.67,9.64,9.668,37712,2021-06-10 05:00:00
43,9.68,9.68,9.64,9.68,30189,2021-06-11 05:00:00
44,9.65,9.7,9.64,9.67,288816,2021-06-14 05:00:00
45,9.67,9.754,9.65,9.69,116153,2021-06-15 05:00:00
46,9.67,9.7,9.64,9.7,72473,2021-06-16 05:00:00
47,9.68,9.705,9.65,9.69,52233,2021-06-17 05:00:00
48,9.7,9.7,9.66,9.7,33381,2021-06-18 05:00:00
49,9.68,9.69,9.65,9.68,72954,2021-06-21 05:00:00
50,9.67,9.7,9.66,9.7,4379,2021-06-22 05:00:00
51,9.69,9.72,9.67,9.72,4273,2021-06-23 05:00:00
52,9.66,9.68,9.66,9.67,14008,2021-06-24 05:00:00
53,9.66,9.68,9.66,9.68,5188,2021-06-25 05:00:00
54,9.71,9.71,9.67,9.71,681093,2021-06-28 05:00:00
55,9.71,9.73,9.68,9.72,47046,2021-06-29 05:00:00
56,9.74,9.74,9.7,9.72,15662,2021-06-30 05:00:00
57,9.67,9.84,9.67,9.68,161489,2021-07-01 05:00:00
58,9.69,9.73,9.69,9.73,19652,2021-07-02 05:00:00
59,9.71,9.74,9.67,9.72,5684,2021-07-06 05:00:00
60,9.72,9.74,9.72,9.73,9400,2021-07-07 05:00:00
61,9.725,9.73,9.71,9.72,9465,2021-07-09 05:00:00
62,9.72,9.73,9.71,9.72,154919,2021-07-12 05:00:00
63,9.73,9.74,9.73,9.74,2619,2021-07-13 05:00:00
64,9.74,9.75,9.74,9.75,6502,2021-07-14 05:00:00
65,9.74,9.76,9.74,9.75,6317,2021-07-15 05:00:00
66,9.84,9.84,9.73,9.76,10913,2021-07-16 05:00:00
67,9.73,9.785,9.69,9.74,1901,2021-07-19 05:00:00
68,9.75,9.83,9.75,9.83,15100,2021-07-20 05:00:00
69,9.77,9.795,9.74,9.74,24880,2021-07-21 05:00:00
70,9.74,9.76,9.74,9.75,1002,2021-07-22 05:00:00
71,9.705,9.74,9.705,9.74,6852,2021-07-23 05:00:00
72,9.7058,9.74,9.7058,9.73,3560,2021-07-26 05:00:00
73,9.69,9.69,9.65,9.66,86359,2021-07-29 05:00:00
74,9.66,9.72,9.66,9.72,27369,2021-07-30 05:00:00
75,9.67,9.7,9.67,9.7,4101,2021-08-03 05:00:00
76,9.655,9.71,9.655,9.7,6654,2021-08-04 05:00:00
77,9.68,9.71,9.68,9.71,107672,2021-08-05 05:00:00
78,9.7,9.71,9.66,9.66,4801,2021-08-06 05:00:00
79,9.67,9.7,9.67,9.7,6522,2021-08-09 05:00:00
80,9.7,9.71,9.675,9.68,1441,2021-08-11 05:00:00
81,9.67,9.68,9.65,9.68,7570,2021-08-13 05:00:00
82,9.68,9.71,9.68,9.69,23155,2021-08-16 05:00:00
83,9.7,9.7,9.66,9.67,6131,2021-08-17 05:00:00
84,9.67,9.7,9.67,9.7,585,2021-08-18 05:00:00
85,9.67,9.68,9.67,9.68,27873,2021-08-19 05:00:00
86,9.67,9.69,9.67,9.68,21565,2021-08-20 05:00:00
87,9.67,9.69,9.67,9.69,493,2021-08-23 05:00:00
88,9.68,9.7,9.68,9.7,1508,2021-08-24 05:00:00
89,9.65,9.66,9.65,9.65,1272,2021-08-26 05:00:00
90,9.65,9.72,9.65,9.72,5765,2021-08-31 05:00:00
91,9.72,9.72,9.72,9.72,3700,2021-09-02 05:00:00
92,9.69,9.72,9.655,9.655,5664,2021-09-03 05:00:00
93,9.66,9.66,9.66,9.66,542,2021-09-07 05:00:00
94,9.73,9.73,9.66,9.7,306345,2021-09-08 05:00:00
95,9.7,9.92,9.67,9.79,852236,2021-09-09 05:00:00
96,9.7206,9.78,9.72,9.78,1700,2021-09-13 05:00:00
97,9.74,9.78,9.735,9.74,658484,2021-09-16 05:00:00
98,9.75,9.75,9.7,9.7,365318,2021-09-21 05:00:00
99,9.72,9.72,9.72,9.72,186,2021-09-22 05:00:00
100,9.74,9.75,9.74,9.75,508815,2021-09-28 05:00:00
101,9.72,9.75,9.7,9.75,12655,2021-09-29 05:00:00
102,9.7508,9.77,9.72,9.76,344700,2021-09-30 05:00:00
103,9.76,9.78,9.73,9.75,215032,2021-10-01 05:00:00
104,9.73,9.78,9.73,9.75,64930,2021-10-04 05:00:00
105,9.75,9.75,9.73,9.73,7367,2021-10-05 05:00:00
106,9.74,9.75,9.72,9.75,38731,2021-10-06 05:00:00
107,9.75,9.78,9.73,9.78,9259,2021-10-07 05:00:00
108,9.75,9.75,9.73,9.75,405325,2021-10-08 05:00:00
109,9.8,9.8,9.73,9.7301,496,2021-10-11 05:00:00
110,9.75,9.76,9.74,9.75,6823,2021-10-13 05:00:00
111,9.77,9.77,9.73,9.73,122773,2021-10-14 05:00:00
112,9.75,9.75,9.72,9.73,3190,2021-10-15 05:00:00
113,9.72,9.75,9.72,9.74,1854,2021-10-18 05:00:00
114,9.75,9.75,9.75,9.75,568,2021-10-19 05:00:00
115,9.75,9.75,9.735,9.735,801,2021-10-20 05:00:00
116,9.75,9.75,9.72,9.75,1652,2021-10-21 05:00:00
117,9.75,9.75,9.75,9.75,101,2021-10-22 05:00:00
118,9.79,9.79,9.74,9.74,8504,2021-10-25 05:00:00
119,9.74,9.78,9.74,9.76,4273,2021-10-26 05:00:00
120,9.75,9.78,9.75,9.78,246183,2021-10-27 05:00:00
121,9.75,9.78,9.75,9.76,457244,2021-10-28 05:00:00
122,9.7574,9.78,9.75,9.78,45300,2021-10-29 05:00:00
123,9.75,9.78,9.75,9.78,21107,2021-11-01 05:00:00
124,9.78,9.78,9.78,9.78,305,2021-11-02 05:00:00
125,9.75,9.78,9.75,9.77,1478,2021-11-03 05:00:00
126,9.7692,9.78,9.75,9.77,55375,2021-11-04 05:00:00
127,9.77,9.77,9.75,9.75,2446,2021-11-05 05:00:00
128,9.75,9.77,9.75,9.77,75134,2021-11-08 06:00:00
129,9.76,9.77,9.72,9.75,110214,2021-11-09 06:00:00
130,9.73,9.76,9.72,9.75,53387,2021-11-10 06:00:00
131,9.74,9.75,9.73,9.75,30098,2021-11-11 06:00:00
132,9.74,9.75,9.74,9.749,14085,2021-11-12 06:00:00
133,9.75,9.76,9.75,9.76,9115,2021-11-15 06:00:00
134,9.75,9.77,9.75,9.77,17313,2021-11-16 06:00:00
135,9.75,9.76,9.75,9.76,2473,2021-11-17 06:00:00
136,9.76,9.77,9.76,9.77,112197,2021-11-18 06:00:00
137,9.77,9.77,9.74,9.74,83113,2021-11-19 06:00:00
138,9.76,9.77,9.76,9.76,1667,2021-11-22 06:00:00
139,9.73,9.76,9.73,9.76,134868,2021-11-23 06:00:00
140,9.76,9.76,9.76,9.76,236,2021-11-24 06:00:00
141,9.73,9.7501,9.73,9.75,3876,2021-11-26 06:00:00
142,9.77,9.77,9.75,9.75,7291,2021-11-29 06:00:00
143,9.76,9.78,9.76,9.78,125470,2021-11-30 06:00:00
144,9.77,9.79,9.75,9.78,441970,2021-12-01 06:00:00
145,9.75,9.78,9.75,9.77,78536,2021-12-06 06:00:00
146,9.77,9.77,9.74,9.76,83675,2021-12-07 06:00:00
147,9.77,9.77,9.75,9.75,2861,2021-12-08 06:00:00
