,open,high,low,close,volume,datetime
0,71.0,76.6,65.0,68.5,98476,2014-04-10 05:00:00
1,66.7,70.0,61.0,68.5,15044,2014-04-11 05:00:00
2,70.9,80.6,67.0,70.5,3682,2014-04-14 05:00:00
3,69.0,69.0,65.5,65.6,3531,2014-04-15 05:00:00
4,77.3,77.3,67.0,68.3,4659,2014-04-16 05:00:00
5,68.5,68.5,62.8,65.5,2490,2014-04-17 05:00:00
6,73.3,73.3,64.2,69.9,5549,2014-04-21 05:00:00
7,67.8,73.89,64.02,71.0,2751,2014-04-22 05:00:00
8,71.0,74.8,68.0,69.0,13271,2014-04-23 05:00:00
9,68.2,70.8,66.4,67.4,6121,2014-04-24 05:00:00
10,67.0,71.4,62.8,66.5,3707,2014-04-25 05:00:00
11,66.5,68.4,64.875,67.1,1434,2014-04-28 05:00:00
12,66.8,69.5,66.2,68.1,862,2014-04-29 05:00:00
13,67.5,70.89,67.0,69.4,3709,2014-04-30 05:00:00
14,69.55,70.0,68.2,69.1,1871,2014-05-01 05:00:00
15,69.3,70.4,66.7,69.4,4734,2014-05-02 05:00:00
16,67.5,68.9,67.5,67.5,643,2014-05-05 05:00:00
17,68.1,70.95,68.0,68.4,1431,2014-05-06 05:00:00
18,67.1,70.499,67.1,67.4,2714,2014-05-07 05:00:00
19,67.1,67.5,65.0,66.8,2153,2014-05-08 05:00:00
20,65.0,65.3,64.1,65.0,1457,2014-05-09 05:00:00
21,63.8,65.0,62.66,64.1,2464,2014-05-12 05:00:00
22,62.7,71.0,62.7,64.9,3324,2014-05-13 05:00:00
23,64.8,68.6,63.6,68.6,616,2014-05-14 05:00:00
24,65.9,65.9,64.6,64.6,709,2014-05-15 05:00:00
25,64.6,66.7,64.6,64.6,182,2014-05-16 05:00:00
26,64.7,66.19,64.565,64.9,263,2014-05-19 05:00:00
27,64.5,65.0,62.6,62.7,639,2014-05-20 05:00:00
28,62.9,65.3,62.6,63.5,2479,2014-05-21 05:00:00
29,62.6,63.899,60.4,62.5,3976,2014-05-22 05:00:00
30,61.2,63.43,50.5,57.1,3928,2014-05-23 05:00:00
31,55.3,69.0,55.3,57.5,3676,2014-05-27 05:00:00
32,57.6,61.1,54.1,57.3,975,2014-05-28 05:00:00
33,56.6,59.0,56.0,56.0,1306,2014-05-29 05:00:00
34,56.2,57.5,54.7,57.1,1920,2014-05-30 05:00:00
35,59.1,59.1,54.5,56.7,2942,2014-06-02 05:00:00
36,57.3,57.5,55.7,56.9,3685,2014-06-03 05:00:00
37,56.7,57.8,54.4,57.8,2133,2014-06-04 05:00:00
38,56.4,56.6,53.1,55.92,1486,2014-06-05 05:00:00
39,54.9,56.0,53.7,54.3,1647,2014-06-06 05:00:00
40,54.0,64.75,54.0,62.55,2627,2014-06-09 05:00:00
41,63.2,69.999,63.5,66.0,2145,2014-06-10 05:00:00
42,66.8,69.2,66.0,66.1,1598,2014-06-11 05:00:00
43,67.4,69.2,66.001,68.9,2229,2014-06-12 05:00:00
44,69.3,69.4,66.91,69.3,1459,2014-06-13 05:00:00
45,69.2,70.0,67.52,68.6,2440,2014-06-16 05:00:00
46,69.8,71.0,67.9,70.35,1891,2014-06-17 05:00:00
47,71.0,74.5,71.0,71.4,4277,2014-06-18 05:00:00
48,73.0,74.8,72.0,72.7,4295,2014-06-19 05:00:00
49,74.7,74.7,58.1,58.1,11434,2014-06-20 05:00:00
50,65.0,67.899,58.4,63.2,8928,2014-06-23 05:00:00
51,63.2,63.2,55.0,57.3,6216,2014-06-24 05:00:00
52,55.2,59.96,55.2,56.8,5057,2014-06-25 05:00:00
53,59.9,61.0,58.0,58.6,2216,2014-06-26 05:00:00
54,58.6,60.0,57.9,57.9,1294,2014-06-27 05:00:00
55,58.6,58.75,54.6,58.0,4612,2014-06-30 05:00:00
56,58.0,58.001,55.0,56.2,4457,2014-07-01 05:00:00
57,56.3,56.2,52.5,53.7,3357,2014-07-02 05:00:00
58,54.0,55.6,50.0,52.5,5354,2014-07-03 05:00:00
59,51.4,53.699,51.4,52.3,1174,2014-07-07 05:00:00
60,52.0,53.0,52.2,53.0,1284,2014-07-08 05:00:00
61,55.1,55.6,53.1,55.2,1558,2014-07-09 05:00:00
62,55.4,56.0,54.7,56.0,749,2014-07-10 05:00:00
63,55.8,57.3,55.5,56.7,3299,2014-07-11 05:00:00
64,54.1,55.4,51.1,54.1,1387,2014-07-14 05:00:00
65,55.6,55.8,52.0,52.4,474,2014-07-15 05:00:00
66,51.6,53.15,51.0,52.6,544,2014-07-16 05:00:00
67,54.7,54.7,49.8,49.8,3745,2014-07-17 05:00:00
68,50.1,51.5,49.6,50.1,614,2014-07-18 05:00:00
69,51.3,51.4,50.0,50.2,1515,2014-07-21 05:00:00
70,51.3,52.2,49.1,51.2,1766,2014-07-22 05:00:00
71,51.2,51.2,50.6,51.1,261,2014-07-23 05:00:00
72,52.4,52.65,50.3,50.7,868,2014-07-24 05:00:00
73,50.4,50.45,47.8,48.0,1106,2014-07-25 05:00:00
74,47.7,47.8,41.045,42.8,3173,2014-07-28 05:00:00
75,48.6,49.978,42.6,44.1,1796,2014-07-29 05:00:00
76,42.9,43.3,40.2,41.6,2872,2014-07-30 05:00:00
77,42.0,42.4,40.3,40.3,2758,2014-07-31 05:00:00
78,40.1,42.5,40.1,40.4,1068,2014-08-01 05:00:00
79,40.3,40.2,38.0,39.4,2158,2014-08-04 05:00:00
80,37.8,39.85,33.5,37.2,1780,2014-08-05 05:00:00
81,36.3,42.6,37.2,37.5,730,2014-08-06 05:00:00
82,36.6,37.9,36.5,37.7,962,2014-08-07 05:00:00
83,38.9,39.07,35.9,35.9,896,2014-08-08 05:00:00
84,37.1,38.4,34.5,34.5,1843,2014-08-11 05:00:00
85,34.5,36.3,34.0,34.6,1935,2014-08-12 05:00:00
86,37.5,47.4,37.5,45.2,6015,2014-08-13 05:00:00
87,49.5,73.0,46.4,50.7,99258,2014-08-14 05:00:00
88,50.1,56.1,49.0,50.44,14831,2014-08-15 05:00:00
89,51.2,53.2,49.5,51.5,4241,2014-08-18 05:00:00
90,52.5,52.5,48.001,48.4,8638,2014-08-19 05:00:00
91,49.9,49.9,44.4,44.8,5104,2014-08-20 05:00:00
92,45.5,48.0,45.45,46.7,1963,2014-08-21 05:00:00
93,46.7,48.9,44.0,44.9,4232,2014-08-22 05:00:00
94,45.7,45.7,42.5,43.0,2069,2014-08-25 05:00:00
95,42.6,43.299,39.1,40.7,4273,2014-08-26 05:00:00
96,40.8,41.0,36.601,40.7,4140,2014-08-27 05:00:00
97,39.4,44.9,39.4,42.9,2006,2014-08-28 05:00:00
98,43.7,46.399,40.1,43.4,3408,2014-08-29 05:00:00
99,43.1,43.674,41.001,42.8,1553,2014-09-02 05:00:00
100,42.1,43.9,39.8,43.4,2593,2014-09-03 05:00:00
101,42.8,43.699,42.5,43.084,1443,2014-09-04 05:00:00
102,43.001,44.7,41.0,41.5,2201,2014-09-05 05:00:00
103,42.1,42.1,40.2,41.4,982,2014-09-08 05:00:00
104,39.7,42.499,39.5,40.6,1350,2014-09-09 05:00:00
105,40.3,41.0,39.81,40.5,1890,2014-09-10 05:00:00
106,40.1,40.1,38.8,39.6,2214,2014-09-11 05:00:00
107,38.2,41.0,38.0,41.0,1990,2014-09-12 05:00:00
108,40.9,41.55,38.301,39.5,2861,2014-09-15 05:00:00
109,39.1,39.5,37.9,39.2,1051,2014-09-16 05:00:00
110,39.6,42.0,39.0,39.9,886,2014-09-17 05:00:00
111,42.399,42.399,38.8,38.8,2321,2014-09-18 05:00:00
112,39.1,39.5,37.61,39.1,2529,2014-09-19 05:00:00
113,39.5,40.0,36.1,36.1,5594,2014-09-22 05:00:00
114,37.2,39.7,37.2,37.7,2009,2014-09-23 05:00:00
115,38.3,39.3,35.0,35.0,6991,2014-09-24 05:00:00
116,36.0,38.0,35.4,35.9,3491,2014-09-25 05:00:00
117,35.1,41.2,35.1,39.4,8613,2014-09-26 05:00:00
118,38.2,40.0,36.396,39.9,2043,2014-09-29 05:00:00
119,40.0,42.8,38.0,42.2,5637,2014-09-30 05:00:00
120,41.6,46.9,40.1,45.2,8366,2014-10-01 05:00:00
121,44.9,49.8,44.9,48.3,2964,2014-10-02 05:00:00
122,47.8,52.0,47.1,47.4,6519,2014-10-03 05:00:00
123,47.8,50.05,45.201,45.6,819,2014-10-06 05:00:00
124,44.4,45.603,42.5,43.3,1750,2014-10-07 05:00:00
125,43.1,46.8,43.0,44.0,1379,2014-10-08 05:00:00
126,43.7,47.7,43.0,46.3,5138,2014-10-09 05:00:00
127,46.4,48.0,41.21,47.3,3644,2014-10-10 05:00:00
128,47.4,47.5,40.201,45.7,2805,2014-10-13 05:00:00
129,44.6,46.2,43.4,44.9,1002,2014-10-14 05:00:00
130,43.9,46.2,42.0,45.0,644,2014-10-15 05:00:00
131,45.1,47.5,45.0,47.5,1194,2014-10-16 05:00:00
132,46.1,47.7,45.0,47.2,1530,2014-10-17 05:00:00
133,46.9,47.38,44.2,44.9,4212,2014-10-20 05:00:00
134,46.0,46.0,40.1,43.0,5583,2014-10-21 05:00:00
135,43.3,45.0,41.0,43.6,4794,2014-10-22 05:00:00
136,43.9,43.9,40.601,41.2,1166,2014-10-23 05:00:00
137,40.5,41.2,39.5,39.6,2267,2014-10-24 05:00:00
138,39.934,41.399,39.934,41.399,23,2014-10-27 05:00:00
139,42.2,42.2,41.2,41.2,1059,2014-10-28 05:00:00
140,41.8,43.8,41.2,43.6,519,2014-10-29 05:00:00
141,42.422,48.5,42.3,47.6,3655,2014-10-30 05:00:00
142,47.2,51.0,42.49,48.5,7449,2014-10-31 05:00:00
143,50.399,51.5,48.2,49.5,2516,2014-11-03 06:00:00
144,49.4,50.7,48.1,49.9,685,2014-11-04 06:00:00
145,50.6,51.9,49.9,50.99,2885,2014-11-05 06:00:00
146,50.5,54.6,50.5,54.6,1369,2014-11-06 06:00:00
147,55.5,58.99,52.8,55.1,2646,2014-11-07 06:00:00
148,55.9,59.49,55.86,57.5,1667,2014-11-10 06:00:00
149,55.5,59.5,52.5,57.2,3835,2014-11-11 06:00:00
150,57.7,60.8,56.5,57.1,3652,2014-11-12 06:00:00
151,57.61,60.7,57.6,59.3,1574,2014-11-13 06:00:00
152,59.3,60.8,57.876,60.8,3389,2014-11-14 06:00:00
153,59.3,59.9,55.1,58.2,2052,2014-11-17 06:00:00
154,58.0,58.0,53.0,56.8,2025,2014-11-18 06:00:00
155,56.1,56.1,54.11,55.1,364,2014-11-19 06:00:00
156,55.0,55.39,52.2,52.2,819,2014-11-20 06:00:00
157,52.201,53.9,52.1,52.1,630,2014-11-21 06:00:00
158,51.3,51.75,46.41,49.1,3094,2014-11-24 06:00:00
159,49.0,52.87,49.0,50.4,739,2014-11-25 06:00:00
160,50.5,57.099,49.8,57.099,81,2014-11-28 06:00:00
161,58.0,58.0,49.1,51.9,1360,2014-12-01 06:00:00
162,49.101,52.4,49.101,49.2,1578,2014-12-02 06:00:00
163,49.0,51.899,49.0,49.4,1553,2014-12-03 06:00:00
164,49.7,49.7,44.6,46.8,1747,2014-12-04 06:00:00
165,45.3,49.3,45.0,47.775,1231,2014-12-05 06:00:00
166,46.7,47.1,44.415,46.0,338,2014-12-08 06:00:00
167,44.4,53.3,42.0,52.6,1324,2014-12-09 06:00:00
168,52.0,52.3,48.0,51.3,1771,2014-12-10 06:00:00
169,51.3,53.7,50.0,51.7,660,2014-12-11 06:00:00
170,50.6,60.0,45.561,60.0,7545,2014-12-12 06:00:00
171,60.0,64.2,58.1,62.4,3952,2014-12-15 06:00:00
172,62.5,61.8,53.001,61.5,1669,2014-12-16 06:00:00
173,62.0,64.0,62.0,62.1,1659,2014-12-17 06:00:00
174,62.9,63.5,55.0,62.1,2719,2014-12-18 06:00:00
175,61.8,61.8,58.1,60.1,3906,2014-12-19 06:00:00
176,60.4,61.8,59.1,60.9,321,2014-12-22 06:00:00
177,61.5,64.5,58.015,64.5,2555,2014-12-23 06:00:00
178,64.5,64.5,60.1,64.499,556,2014-12-24 06:00:00
179,64.399,64.5,64.399,64.499,71,2014-12-26 06:00:00
180,64.3,64.5,60.778,64.499,269,2014-12-29 06:00:00
181,64.4,64.4,64.25,64.25,110,2014-12-30 06:00:00
182,64.2,64.2,60.2,62.2,601,2014-12-31 06:00:00
183,62.2,64.3,62.2,64.2,286,2015-01-02 06:00:00
184,64.3,64.3,61.1,63.9,277,2015-01-05 06:00:00
185,70.8,72.9,66.8,67.25,4109,2015-01-06 06:00:00
186,69.6,79.9,68.54,73.8,4328,2015-01-07 06:00:00
187,76.1,82.5,75.999,80.8,6951,2015-01-08 06:00:00
188,80.0,80.8,75.0,78.1,2848,2015-01-09 06:00:00
189,80.0,81.9,75.1,81.9,3121,2015-01-12 06:00:00
190,82.3,82.5,76.1,78.3,3167,2015-01-13 06:00:00
191,76.501,82.4,76.501,80.8,2055,2015-01-14 06:00:00
192,81.2,81.2,75.6,77.6,1688,2015-01-15 06:00:00
