,open,high,low,close,volume,datetime
0,12.45,13.43,10.8,11.1,1757942,2018-07-26 05:00:00
1,11.75,11.78,10.8,10.99,187527,2018-07-27 05:00:00
2,11.0,11.317,10.9,11.0,66769,2018-07-30 05:00:00
3,10.91,11.0,10.91,10.96,19032,2018-07-31 05:00:00
4,11.0,11.02,10.85,11.0,25252,2018-08-01 05:00:00
5,11.09,11.17,10.85,11.1,36817,2018-08-02 05:00:00
6,11.1,11.5,10.521,10.98,59556,2018-08-03 05:00:00
7,11.31,11.59,11.11,11.59,20365,2018-08-06 05:00:00
8,11.58,11.89,11.061,11.37,15314,2018-08-07 05:00:00
9,11.46,12.29,11.12,11.8,28467,2018-08-08 05:00:00
10,12.0,12.94,12.0,12.94,25030,2018-08-09 05:00:00
11,12.97,13.9,12.56,13.12,18246,2018-08-10 05:00:00
12,13.91,14.0,13.16,13.4,30516,2018-08-13 05:00:00
13,13.5,14.98,13.31,14.83,48669,2018-08-14 05:00:00
14,14.83,15.0,14.0691,14.4,13248,2018-08-15 05:00:00
15,14.4,14.929,13.51,14.0,26206,2018-08-16 05:00:00
16,14.18,15.0,13.8107,14.9,12221,2018-08-17 05:00:00
17,15.05,16.37,15.05,16.35,88407,2018-08-20 05:00:00
18,16.64,16.9,15.5,16.24,53644,2018-08-21 05:00:00
19,16.4824,16.79,15.751,16.79,57948,2018-08-22 05:00:00
20,16.8,18.25,16.27,16.48,129594,2018-08-23 05:00:00
21,16.54,17.8,16.51,16.77,34772,2018-08-24 05:00:00
22,16.77,16.8549,15.7,15.88,74603,2018-08-27 05:00:00
23,15.5,15.8,15.2306,15.7,48891,2018-08-28 05:00:00
24,15.86,16.18,15.31,15.92,27174,2018-08-29 05:00:00
25,15.63,16.0564,15.1,15.37,23184,2018-08-30 05:00:00
26,15.48,15.5405,15.34,15.34,9828,2018-08-31 05:00:00
27,15.5,17.5,15.5,17.39,91197,2018-09-04 05:00:00
28,17.52,18.3337,16.41,17.58,59259,2018-09-05 05:00:00
29,17.33,17.4116,16.5,16.82,75812,2018-09-06 05:00:00
30,16.96,18.9629,16.955,17.15,73086,2018-09-07 05:00:00
31,17.25,18.99,17.11,18.97,87151,2018-09-10 05:00:00
32,19.26,21.31,18.51,19.58,96086,2018-09-11 05:00:00
33,19.67,20.88,18.59,19.25,143274,2018-09-12 05:00:00
34,19.49,20.5,17.03,19.46,102705,2018-09-13 05:00:00
35,19.4,20.39,18.1,18.37,52504,2018-09-14 05:00:00
36,18.26,20.1626,18.04,19.36,45314,2018-09-17 05:00:00
37,19.6,21.0,19.55,19.57,73620,2018-09-18 05:00:00
38,19.8,20.05,18.37,18.5,59388,2018-09-19 05:00:00
39,18.5,20.8,18.49,18.88,74279,2018-09-20 05:00:00
40,19.21,20.91,18.9449,19.93,539085,2018-09-21 05:00:00
41,20.0,21.0,19.98,20.56,47792,2018-09-24 05:00:00
42,20.56,23.95,20.56,22.69,78048,2018-09-25 05:00:00
43,22.68,26.0,21.494,25.12,115064,2018-09-26 05:00:00
44,25.8,29.39,25.8,28.9,169123,2018-09-27 05:00:00
45,29.16,32.2552,24.71,27.43,248526,2018-09-28 05:00:00
46,27.57,27.57,25.1784,26.58,80484,2018-10-01 05:00:00
47,26.61,30.22,25.121,30.0,96539,2018-10-02 05:00:00
48,30.06,35.62,30.0,33.91,151722,2018-10-03 05:00:00
49,34.01,34.63,30.8,32.96,101067,2018-10-04 05:00:00
50,33.03,33.03,30.52,31.21,39788,2018-10-05 05:00:00
51,30.96,32.3464,30.53,30.96,27869,2018-10-08 05:00:00
52,30.81,38.46,30.6904,37.18,53344,2018-10-09 05:00:00
53,37.17,37.72,31.84,34.01,93344,2018-10-10 05:00:00
54,31.31,33.525,30.26,32.19,58367,2018-10-11 05:00:00
55,33.81,34.39,26.65,28.87,97112,2018-10-12 05:00:00
56,28.81,28.81,26.755,28.3,72432,2018-10-15 05:00:00
57,28.5,29.7985,27.1853,28.84,86215,2018-10-16 05:00:00
58,28.66,28.66,26.62,28.01,21481,2018-10-17 05:00:00
59,27.91,27.91,26.3,27.5,23843,2018-10-18 05:00:00
60,27.53,28.5,26.54,26.98,30205,2018-10-19 05:00:00
61,27.07,27.07,24.275,24.55,19679,2018-10-22 05:00:00
62,24.28,24.28,21.21,22.63,49644,2018-10-23 05:00:00
63,22.64,24.17,21.71,22.12,41483,2018-10-24 05:00:00
64,22.27,22.3845,17.38,19.19,96290,2018-10-25 05:00:00
65,18.86,21.72,17.1,20.7,74253,2018-10-26 05:00:00
66,21.68,22.0,18.11,19.46,60147,2018-10-29 05:00:00
67,19.21,19.21,17.75,18.73,45516,2018-10-30 05:00:00
68,17.92,19.02,15.1302,16.38,84342,2018-10-31 05:00:00
69,16.36,18.4939,15.13,17.01,51303,2018-11-01 05:00:00
70,17.05,20.25,17.05,19.6,36696,2018-11-02 05:00:00
71,19.73,21.13,18.48,18.49,36824,2018-11-05 06:00:00
72,18.45,19.2,16.81,18.7,31096,2018-11-06 06:00:00
73,19.15,20.67,18.03,18.7,36829,2018-11-07 06:00:00
