,open,high,low,close,volume,datetime
0,9.6,9.6,9.6,9.6,744,2021-03-30 05:00:00
1,9.6,9.78,9.6,9.78,16100,2021-03-31 05:00:00
2,9.6,9.82,9.6,9.82,9411,2021-04-01 05:00:00
3,9.7869,10.0,9.65,10.0,26237,2021-04-05 05:00:00
4,9.79,9.8,9.7,9.76,225636,2021-04-06 05:00:00
5,9.81,9.84,9.61,9.8,163273,2021-04-07 05:00:00
6,9.8,9.99,9.73,9.99,193757,2021-04-08 05:00:00
7,9.78,9.86,9.7774,9.85,26396,2021-04-09 05:00:00
8,9.84,10.0,9.84,9.85,83577,2021-04-12 05:00:00
9,9.86,9.94,9.82,9.92,148405,2021-04-13 05:00:00
10,9.84,9.92,9.81,9.865,62023,2021-04-14 05:00:00
11,9.85,9.89,9.81,9.81,1608,2021-04-15 05:00:00
12,9.93,9.97,9.73,9.87,149782,2021-04-16 05:00:00
13,9.88,9.9,9.76,9.87,22687,2021-04-19 05:00:00
14,9.785,9.8,9.73,9.73,235527,2021-04-20 05:00:00
15,9.73,9.81,9.72,9.77,33498,2021-04-21 05:00:00
16,9.75,9.8,9.74,9.75,328104,2021-04-22 05:00:00
17,9.76,9.8,9.7,9.77,58974,2021-04-23 05:00:00
18,9.7641,9.8,9.72,9.73,83007,2021-04-26 05:00:00
19,9.73,9.79,9.72,9.73,79688,2021-04-27 05:00:00
20,9.75,9.79,9.73,9.76,267807,2021-04-28 05:00:00
21,9.75,9.83,9.72,9.72,27784,2021-04-29 05:00:00
22,9.74,9.77,9.74,9.77,15016,2021-04-30 05:00:00
23,9.77,9.84,9.75,9.79,192584,2021-05-03 05:00:00
24,9.75,9.84,9.72,9.83,100328,2021-05-04 05:00:00
25,9.78,9.84,9.78,9.84,21493,2021-05-05 05:00:00
26,9.77,9.82,9.77,9.81,12246,2021-05-06 05:00:00
27,9.81,9.82,9.75,9.78,9345,2021-05-07 05:00:00
28,9.78,9.83,9.7,9.7,15476,2021-05-10 05:00:00
29,9.7,9.83,9.7,9.82,62356,2021-05-11 05:00:00
30,9.76,9.82,9.76,9.82,10288,2021-05-12 05:00:00
31,9.75,9.83,9.75,9.75,104614,2021-05-13 05:00:00
32,9.82,9.83,9.73,9.73,27714,2021-05-14 05:00:00
33,9.71,9.74,9.71,9.74,3970,2021-05-17 05:00:00
34,9.73,9.8,9.66,9.71,357490,2021-05-18 05:00:00
35,9.7,9.71,9.67,9.67,19146,2021-05-19 05:00:00
36,9.66,9.67,9.62,9.66,376695,2021-05-20 05:00:00
37,9.67,9.67,9.62,9.66,16969,2021-05-21 05:00:00
38,9.66,9.69,9.65,9.69,4511,2021-05-24 05:00:00
39,9.69,9.71,9.68,9.69,10871,2021-05-25 05:00:00
40,9.7025,9.71,9.64,9.68,21819,2021-05-26 05:00:00
41,9.67,9.68,9.63,9.68,18156,2021-05-27 05:00:00
42,9.66,9.67,9.63,9.64,14757,2021-05-28 05:00:00
43,9.64,9.68,9.6,9.67,16251,2021-06-01 05:00:00
44,9.64,9.68,9.64,9.65,8319,2021-06-02 05:00:00
45,9.65,9.68,9.65,9.68,5932,2021-06-03 05:00:00
46,9.65,9.7,9.65,9.69,133131,2021-06-04 05:00:00
47,9.7,9.75,9.68,9.74,141845,2021-06-07 05:00:00
48,9.7,9.78,9.7,9.78,64688,2021-06-08 05:00:00
49,9.74,9.75,9.63,9.749,28867,2021-06-09 05:00:00
50,9.7,9.74,9.7,9.73,51030,2021-06-10 05:00:00
51,9.74,9.74,9.7,9.709,31744,2021-06-11 05:00:00
52,9.7,9.72,9.63,9.68,59939,2021-06-14 05:00:00
53,9.68,9.74,9.68,9.71,16830,2021-06-15 05:00:00
54,9.7,9.71,9.695,9.71,6773,2021-06-16 05:00:00
55,9.67,9.73,9.67,9.73,7465,2021-06-17 05:00:00
56,9.74,9.74,9.66,9.74,12665,2021-06-18 05:00:00
57,9.72,9.73,9.72,9.72,2028,2021-06-21 05:00:00
58,9.72,9.74,9.69,9.74,20946,2021-06-22 05:00:00
59,9.68,9.71,9.68,9.7,7843,2021-06-23 05:00:00
60,9.68,9.71,9.68,9.71,1690,2021-06-24 05:00:00
61,9.7,9.7,9.64,9.67,47064,2021-06-25 05:00:00
62,9.65,9.68,9.64,9.67,17784,2021-06-28 05:00:00
63,9.66,9.67,9.66,9.67,5176,2021-06-29 05:00:00
64,9.66,9.67,9.65,9.66,5367,2021-06-30 05:00:00
65,9.69,9.73,9.65,9.73,119212,2021-07-01 05:00:00
66,9.67,9.68,9.66,9.68,2970,2021-07-02 05:00:00
67,9.66,9.7,9.65,9.69,138764,2021-07-07 05:00:00
68,9.67,9.71,9.65,9.71,152617,2021-07-08 05:00:00
69,9.69,9.73,9.68,9.72,374451,2021-07-09 05:00:00
70,9.7,9.73,9.68,9.73,47558,2021-07-12 05:00:00
71,9.66,9.71,9.66,9.71,79197,2021-07-13 05:00:00
72,9.68,9.74,9.66,9.73,444093,2021-07-14 05:00:00
73,9.69,9.71,9.68,9.7,10945,2021-07-16 05:00:00
74,9.66,9.67,9.62,9.66,48567,2021-07-19 05:00:00
75,9.66,9.68,9.66,9.67,26585,2021-07-20 05:00:00
76,9.67,9.68,9.64,9.67,7027,2021-07-21 05:00:00
77,9.63,9.69,9.63,9.69,6512,2021-07-22 05:00:00
78,9.64,9.73,9.64,9.65,4577,2021-07-23 05:00:00
79,9.65,9.67,9.62,9.64,106785,2021-07-26 05:00:00
80,9.64,9.66,9.62,9.65,25279,2021-07-27 05:00:00
81,9.65,9.65,9.6341,9.64,15313,2021-07-28 05:00:00
82,9.6399,9.65,9.63,9.65,21479,2021-07-29 05:00:00
83,9.65,9.71,9.63,9.71,45375,2021-07-30 05:00:00
84,9.7,9.71,9.68,9.71,4896,2021-08-02 05:00:00
85,9.675,9.69,9.65,9.66,40072,2021-08-03 05:00:00
86,9.69,9.7,9.66,9.69,12667,2021-08-04 05:00:00
87,9.67,9.69,9.66,9.69,13432,2021-08-05 05:00:00
88,9.65,9.69,9.65,9.66,1237,2021-08-06 05:00:00
89,9.6627,9.69,9.66,9.69,10172,2021-08-09 05:00:00
90,9.66,9.69,9.65,9.68,109796,2021-08-11 05:00:00
91,9.65,9.68,9.65,9.68,7988,2021-08-12 05:00:00
92,9.6763,9.68,9.665,9.68,1520,2021-08-13 05:00:00
93,9.65,9.68,9.61,9.68,64355,2021-08-17 05:00:00
94,9.63,9.64,9.63,9.63,8115,2021-08-18 05:00:00
95,9.62,9.68,9.6,9.67,419478,2021-08-19 05:00:00
96,9.65,9.65,9.62,9.63,1919,2021-08-20 05:00:00
97,9.6201,9.65,9.62,9.62,8696,2021-08-23 05:00:00
98,9.63,9.68,9.62,9.68,6840,2021-08-24 05:00:00
99,9.64,9.65,9.64,9.65,402,2021-08-25 05:00:00
100,9.62,9.67,9.61,9.67,3141,2021-08-27 05:00:00
101,9.65,9.69,9.65,9.68,9651,2021-08-31 05:00:00
102,9.66,9.74,9.66,9.74,33478,2021-09-01 05:00:00
103,9.7,9.73,9.67,9.7,6692,2021-09-02 05:00:00
104,9.69,9.71,9.67,9.67,1399,2021-09-03 05:00:00
105,9.7,9.73,9.69,9.73,883111,2021-09-07 05:00:00
106,9.73,9.73,9.73,9.73,516,2021-09-08 05:00:00
107,9.67,9.72,9.66,9.71,27776,2021-09-10 05:00:00
108,9.685,9.73,9.66,9.73,19626,2021-09-13 05:00:00
109,9.67,9.74,9.67,9.74,21690,2021-09-14 05:00:00
110,9.67,9.72,9.67,9.71,24607,2021-09-15 05:00:00
111,9.7,9.71,9.68,9.69,2564,2021-09-16 05:00:00
112,9.73,9.73,9.69,9.7,4353,2021-09-17 05:00:00
113,9.65,9.73,9.65,9.7,8179,2021-09-20 05:00:00
114,9.66,9.73,9.63,9.73,152292,2021-09-22 05:00:00
115,9.73,9.73,9.69,9.72,17981,2021-09-23 05:00:00
