,open,high,low,close,volume,datetime
0,1.01,1.01,1.01,1.01,1500,2012-06-21 05:00:00
1,0.8,0.8,0.8,0.8,2000,2014-12-05 06:00:00
2,0.8,0.8,0.8,0.8,1000,2014-12-08 06:00:00
3,1.0,1.0,1.0,1.0,100,2014-12-09 06:00:00
4,1.01,1.01,1.01,1.01,1500,2014-12-10 06:00:00
5,1.05,1.05,1.05,1.05,100,2014-12-11 06:00:00
6,1.05,1.95,1.05,1.85,750,2014-12-12 06:00:00
7,1.5,1.65,1.5,1.65,2750,2014-12-15 06:00:00
8,1.65,1.8,1.65,1.8,1100,2014-12-18 06:00:00
9,1.8,5.0,1.8,2.6795,7650,2014-12-19 06:00:00
10,2.1,2.1,2.05,2.05,1614,2014-12-23 06:00:00
11,2.0,2.0,2.0,2.0,500,2015-01-05 06:00:00
12,1.88,1.88,1.88,1.88,500,2015-01-09 06:00:00
13,1.98,1.98,1.98,1.98,500,2015-01-12 06:00:00
14,2.05,2.05,2.05,2.05,500,2015-01-13 06:00:00
15,2.1,2.1,2.1,2.1,371,2015-01-16 06:00:00
16,2.05,2.05,2.05,2.05,2164,2015-01-20 06:00:00
17,2.05,2.1,2.05,2.05,3600,2015-01-22 06:00:00
18,1.9,2.05,1.8,1.9,8414,2015-02-05 06:00:00
19,1.9,1.9,1.85,1.85,4228,2015-02-06 06:00:00
20,1.9,1.9,1.83,1.85,2700,2015-02-13 06:00:00
21,1.9,1.9,1.9,1.9,250,2015-02-17 06:00:00
22,1.77,1.77,1.77,1.77,120,2015-02-19 06:00:00
23,1.8995,1.9,1.84,1.84,1243,2015-02-24 06:00:00
24,2.05,2.05,1.8,2.0,3227,2015-02-25 06:00:00
25,2.0,2.0,1.9,1.95,8883,2015-02-26 06:00:00
26,1.9,2.0,1.9,2.0,1800,2015-02-27 06:00:00
27,2.05,2.05,1.89,1.89,591,2015-03-02 06:00:00
28,2.0,2.0,2.0,2.0,1765,2015-03-03 06:00:00
29,1.98,1.98,1.98,1.98,100,2015-03-05 06:00:00
30,1.9,1.9,1.9,1.9,501,2015-03-06 06:00:00
31,1.85,1.9,1.85,1.9,2180,2015-03-10 05:00:00
32,2.05,2.05,2.05,2.05,600,2015-03-17 05:00:00
33,2.05,2.05,1.9,1.9,3250,2015-03-18 05:00:00
34,1.85,1.85,1.85,1.85,2500,2015-03-19 05:00:00
