,open,high,low,close,volume,datetime
0,0.85,0.85,0.8,0.8,1900,2002-06-10 05:00:00
1,0.85,0.85,0.79,0.81,10200,2002-06-11 05:00:00
2,0.81,0.81,0.81,0.81,3900,2002-06-12 05:00:00
3,0.81,0.81,0.81,0.81,3000,2002-06-13 05:00:00
4,0.81,0.83,0.81,0.83,1800,2002-06-14 05:00:00
5,0.84,0.84,0.81,0.81,4100,2002-06-17 05:00:00
6,0.83,0.83,0.81,0.81,2300,2002-06-18 05:00:00
7,0.81,0.81,0.79,0.8,37000,2002-06-19 05:00:00
8,0.79,0.8,0.74,0.74,46300,2002-06-20 05:00:00
9,0.75,0.8,0.72,0.73,9100,2002-06-21 05:00:00
10,0.73,0.77,0.67,0.71,19500,2002-06-24 05:00:00
11,0.68,0.74,0.68,0.7,17100,2002-06-25 05:00:00
12,0.66,0.72,0.66,0.66,3800,2002-06-26 05:00:00
13,0.63,0.63,0.4,0.62,73300,2002-06-27 05:00:00
14,0.6,0.63,0.59,0.63,8100,2002-06-28 05:00:00
15,0.59,0.59,0.4,0.5,76900,2002-07-01 05:00:00
16,0.49,0.54,0.42,0.52,50900,2002-07-02 05:00:00
17,0.55,0.55,0.48,0.5,17700,2002-07-03 05:00:00
18,0.55,0.7,0.54,0.68,12400,2002-07-05 05:00:00
19,0.78,0.78,0.72,0.72,11400,2002-07-08 05:00:00
20,0.72,0.75,0.65,0.7,48700,2002-07-09 05:00:00
21,0.6,0.8,0.56,0.58,11100,2002-07-10 05:00:00
22,0.59,0.7,0.55,0.6,20000,2002-07-11 05:00:00
23,0.56,0.6,0.53,0.53,14700,2002-07-12 05:00:00
24,0.63,0.63,0.58,0.58,3000,2002-07-15 05:00:00
25,0.68,0.68,0.59,0.61,2100,2002-07-16 05:00:00
26,0.64,0.64,0.59,0.59,1100,2002-07-17 05:00:00
27,0.59,0.64,0.58,0.58,2700,2002-07-18 05:00:00
28,0.68,0.68,0.66,0.66,1400,2002-07-19 05:00:00
29,0.66,0.77,0.55,0.77,35400,2002-07-22 05:00:00
30,0.78,0.78,0.65,0.7,16700,2002-07-23 05:00:00
