,open,high,low,close,volume,datetime
0,9.67,9.73,9.67,9.73,288,2021-05-05 05:00:00
1,9.95,9.95,9.95,9.95,1160,2021-05-06 05:00:00
2,10.1,10.1,10.1,10.1,350,2021-05-07 05:00:00
3,9.87,10.1,9.79,10.1,1800,2021-05-12 05:00:00
4,10.05,10.05,9.88,9.88,11152,2021-05-20 05:00:00
5,10.65,11.3912,9.76,9.79,35666,2021-05-26 05:00:00
6,9.79,9.79,9.79,9.79,1261,2021-05-28 05:00:00
7,9.9005,9.9005,9.9005,9.9005,202,2021-06-01 05:00:00
8,10.02,10.02,10.02,10.02,380,2021-06-02 05:00:00
9,10.0,10.0,10.0,10.0,740,2021-06-09 05:00:00
10,9.885,9.885,9.88,9.88,2942,2021-06-10 05:00:00
11,9.89,9.9,9.82,9.9,8788,2021-06-11 05:00:00
12,9.88,9.92,9.88,9.91,2957,2021-06-16 05:00:00
13,9.875,9.91,9.84,9.88,57447,2021-06-17 05:00:00
14,9.85,9.87,9.85,9.87,20806,2021-06-18 05:00:00
15,9.85,9.87,9.85,9.85,2205,2021-06-22 05:00:00
16,9.87,9.87,9.855,9.855,17000,2021-06-23 05:00:00
17,9.85,9.88,9.79,9.87,38100,2021-06-25 05:00:00
18,9.79,9.95,9.79,9.86,291494,2021-06-29 05:00:00
19,9.825,9.86,9.825,9.86,8646,2021-06-30 05:00:00
20,9.86,9.86,9.8,9.8,186268,2021-07-01 05:00:00
21,9.75,9.85,9.75,9.84,44594,2021-07-02 05:00:00
22,9.83,9.84,9.815,9.84,8157,2021-07-06 05:00:00
23,9.84,9.84,9.84,9.84,12021,2021-07-07 05:00:00
24,9.83,9.83,9.82,9.82,9251,2021-07-08 05:00:00
25,9.84,9.85,9.84,9.85,6882,2021-07-09 05:00:00
26,9.9,9.9,9.9,9.9,1926,2021-07-12 05:00:00
27,9.87,9.935,9.87,9.88,30659,2021-07-13 05:00:00
28,9.88,9.88,9.88,9.88,2167,2021-07-23 05:00:00
29,9.85,9.85,9.84,9.85,100380,2021-07-26 05:00:00
30,9.84,9.84,9.81,9.81,10118,2021-07-27 05:00:00
31,9.85,9.85,9.85,9.85,100000,2021-07-28 05:00:00
32,9.9,10.0,9.9,10.0,1914,2021-08-02 05:00:00
33,9.79,9.79,9.79,9.79,9600,2021-08-03 05:00:00
34,9.79,9.81,9.79,9.8,13800,2021-08-04 05:00:00
35,9.8,9.8,9.8,9.8,142,2021-08-10 05:00:00
36,9.8,9.9,9.77,9.89,78013,2021-08-16 05:00:00
37,9.81,9.97,9.81,9.85,1395,2021-08-17 05:00:00
38,9.82,9.99,9.78,9.83,438804,2021-08-19 05:00:00
39,9.8,10.0,9.79,10.0,177260,2021-08-20 05:00:00
40,9.85,9.9,9.81,9.85,4355,2021-08-23 05:00:00
41,9.85,9.9,9.83,9.85,159223,2021-08-25 05:00:00
42,9.85,9.94,9.79,9.8,361258,2021-08-26 05:00:00
43,9.84,9.945,9.84,9.945,2600,2021-08-27 05:00:00
44,9.84,9.84,9.84,9.84,156,2021-08-30 05:00:00
45,9.89,9.9,9.87,9.9,6165,2021-08-31 05:00:00
46,9.88,9.88,9.85,9.85,37810,2021-09-01 05:00:00
47,9.85,9.9,9.83,9.9,6409,2021-09-02 05:00:00
48,9.83,9.83,9.83,9.83,205,2021-09-03 05:00:00
49,9.84,9.87,9.84,9.855,25421,2021-09-07 05:00:00
50,9.85,9.9,9.85,9.9,11645,2021-09-08 05:00:00
51,9.87,9.89,9.86,9.89,121043,2021-09-09 05:00:00
52,9.87,9.88,9.87,9.88,518,2021-09-10 05:00:00
53,9.88,9.89,9.88,9.89,3878,2021-09-13 05:00:00
54,9.87,9.9,9.87,9.89,10559,2021-09-14 05:00:00
55,9.88,9.89,9.87,9.89,584,2021-09-15 05:00:00
56,9.89,9.89,9.89,9.89,3086,2021-09-16 05:00:00
57,9.89,9.96,9.88,9.94,235107,2021-09-22 05:00:00
58,9.9,9.9,9.87,9.885,6339,2021-09-24 05:00:00
59,9.88,9.925,9.88,9.925,601,2021-09-29 05:00:00
60,9.88,9.97,9.87,9.97,26544,2021-09-30 05:00:00
61,9.94,9.97,9.88,9.91,203255,2021-10-01 05:00:00
62,9.88,9.92,9.88,9.89,2446,2021-10-04 05:00:00
63,9.93,9.93,9.89,9.92,20365,2021-10-06 05:00:00
64,9.93,9.93,9.92,9.92,912,2021-10-07 05:00:00
65,9.87,9.92,9.87,9.89,9147,2021-10-08 05:00:00
66,9.89,9.89,9.89,9.89,251,2021-10-11 05:00:00
67,9.9,9.91,9.8984,9.8984,286778,2021-10-19 05:00:00
68,9.89,9.9,9.89,9.9,812745,2021-10-20 05:00:00
69,9.89,9.91,9.89,9.9,217614,2021-10-21 05:00:00
70,9.9,9.91,9.9,9.9,427501,2021-10-22 05:00:00
71,9.91,9.91,9.91,9.91,250020,2021-10-25 05:00:00
72,9.93,10.01,9.93,10.01,1397,2021-10-26 05:00:00
73,9.97,9.97,9.91,9.92,2730,2021-10-27 05:00:00
74,9.92,9.92,9.91,9.92,277089,2021-10-28 05:00:00
75,9.91,9.925,9.91,9.91,595062,2021-10-29 05:00:00
76,9.91,9.93,9.91,9.92,242707,2021-11-01 05:00:00
77,9.93,9.93,9.9268,9.9268,1151,2021-11-02 05:00:00
78,9.91,9.92,9.91,9.91,96789,2021-11-03 05:00:00
79,9.9199,9.92,9.91,9.91,2839,2021-11-05 05:00:00
80,9.92,9.93,9.91,9.91,1929,2021-11-08 06:00:00
81,9.97,9.97,9.96,9.96,265,2021-11-09 06:00:00
82,9.93,9.955,9.92,9.92,764,2021-11-10 06:00:00
83,9.95,9.95,9.92,9.92,26939,2021-11-11 06:00:00
84,9.93,9.94,9.93,9.94,537,2021-11-15 06:00:00
85,9.95,9.95,9.9201,9.9201,12721,2021-11-16 06:00:00
86,9.92,9.92,9.92,9.92,447,2021-11-17 06:00:00
87,9.93,9.93,9.93,9.93,3771,2021-11-18 06:00:00
88,9.92,9.92,9.92,9.92,440,2021-11-19 06:00:00
89,9.92,9.93,9.9,9.92,168134,2021-11-22 06:00:00
90,9.96,9.99,9.96,9.99,5688,2021-11-23 06:00:00
91,9.92,9.92,9.92,9.92,19325,2021-11-26 06:00:00
92,9.91,9.91,9.91,9.91,584998,2021-11-29 06:00:00
