,open,high,low,close,volume,datetime
0,13.4,13.8,12.1,12.2,25310,2002-06-10 05:00:00
1,12.4,13.1,11.0,11.5,38000,2002-06-11 05:00:00
2,11.2,11.5,9.7,10.1,49500,2002-06-12 05:00:00
3,10.9,11.2,10.3,10.8,44680,2002-06-13 05:00:00
4,10.8,11.7,10.5,11.1,46210,2002-06-14 05:00:00
5,11.3,12.3,11.0,11.6,38910,2002-06-17 05:00:00
6,12.0,12.4,11.2,11.2,16330,2002-06-18 05:00:00
7,11.4,12.2,10.5,10.6,36410,2002-06-19 05:00:00
8,11.5,11.6,10.2,10.4,70040,2002-06-20 05:00:00
9,10.4,10.5,6.3,7.2,271910,2002-06-21 05:00:00
10,7.2,7.2,5.5,6.0,140780,2002-06-24 05:00:00
11,6.5,6.8,5.7,5.9,78390,2002-06-25 05:00:00
12,5.5,6.1,5.3,5.5,74860,2002-06-26 05:00:00
13,5.8,5.8,5.1,5.3,66440,2002-06-27 05:00:00
14,6.9,7.2,4.9,5.0,331060,2002-06-28 05:00:00
15,5.6,5.8,4.9,5.1,101720,2002-07-01 05:00:00
16,5.2,5.3,4.7,4.8,65800,2002-07-02 05:00:00
17,5.0,5.2,4.2,5.0,111670,2002-07-03 05:00:00
18,5.3,5.8,5.0,5.7,59260,2002-07-05 05:00:00
19,5.9,7.0,5.2,5.3,108050,2002-07-08 05:00:00
20,5.5,5.6,4.7,4.7,63350,2002-07-09 05:00:00
21,5.2,5.3,4.7,4.9,29480,2002-07-10 05:00:00
22,5.1,5.1,4.7,4.8,52580,2002-07-11 05:00:00
23,4.9,5.0,4.6,4.8,68770,2002-07-12 05:00:00
24,5.0,5.1,4.6,5.0,29170,2002-07-15 05:00:00
25,5.0,5.0,4.7,4.7,66640,2002-07-16 05:00:00
26,5.0,5.5,4.9,5.4,192580,2002-07-17 05:00:00
27,5.5,5.7,5.1,5.2,36590,2002-07-18 05:00:00
28,5.1,5.2,4.8,5.0,28910,2002-07-19 05:00:00
29,5.2,5.3,4.9,4.9,24930,2002-07-22 05:00:00
30,5.2,5.5,4.8,5.0,47160,2002-07-23 05:00:00
31,5.1,5.1,4.7,4.8,33920,2002-07-24 05:00:00
32,5.0,5.3,4.5,4.7,46740,2002-07-25 05:00:00
33,4.5,4.8,4.4,4.5,37820,2002-07-26 05:00:00
34,4.7,4.9,4.4,4.8,49470,2002-07-29 05:00:00
35,4.8,5.0,4.5,4.8,125200,2002-07-30 05:00:00
36,5.75,7.1,5.49,6.75,335300,2002-07-31 05:00:00
37,6.89,7.0,6.3,6.37,179300,2002-08-01 05:00:00
38,6.29,6.32,4.76,5.48,218400,2002-08-02 05:00:00
39,5.24,5.5,5.06,5.27,123100,2002-08-05 05:00:00
40,5.3,5.5,5.26,5.5,118000,2002-08-06 05:00:00
41,5.49,5.98,5.4,5.85,132100,2002-08-07 05:00:00
42,5.86,6.65,5.85,6.57,116700,2002-08-08 05:00:00
