,open,high,low,close,volume,datetime
0,27.0,31.9,26.0,28.9,8887727,2021-10-20 05:00:00
1,28.0,28.0,25.1,25.99,1988192,2021-10-21 05:00:00
2,26.0,26.68,23.35,25.36,789161,2021-10-22 05:00:00
3,26.1,28.0,25.6375,27.65,515077,2021-10-25 05:00:00
4,27.77,28.1442,26.5,27.7,526649,2021-10-26 05:00:00
5,27.03,27.45,26.0001,26.31,401314,2021-10-27 05:00:00
6,26.64,27.14,26.06,26.86,430050,2021-10-28 05:00:00
7,26.51,28.63,26.51,27.46,279069,2021-10-29 05:00:00
8,27.55,27.93,26.5,27.26,243264,2021-11-01 05:00:00
9,28.1,33.62,27.54,33.26,945838,2021-11-02 05:00:00
10,31.6,34.4,29.76,32.2,891480,2021-11-03 05:00:00
11,31.76,35.795,26.5,27.0,2265873,2021-11-04 05:00:00
12,27.8229,28.44,26.89,27.28,739407,2021-11-05 05:00:00
13,28.75,30.47,27.17,27.26,1130679,2021-11-08 06:00:00
14,27.47,27.95,25.73,27.85,464743,2021-11-09 06:00:00
15,27.69,27.94,26.6156,27.41,191003,2021-11-10 06:00:00
16,27.0,27.3,25.96,26.5,287320,2021-11-11 06:00:00
17,26.76,26.99,26.1,26.8,169756,2021-11-12 06:00:00
18,28.31,28.8,26.05,26.3,385592,2021-11-15 06:00:00
19,26.22,26.79,24.3104,24.45,747069,2021-11-16 06:00:00
20,24.8,25.46,24.26,25.14,283641,2021-11-17 06:00:00
21,24.7,24.92,22.5828,23.11,600588,2021-11-18 06:00:00
22,23.12,24.3,22.8329,24.14,183058,2021-11-19 06:00:00
23,24.58,24.6182,21.02,21.29,426725,2021-11-22 06:00:00
24,21.67,22.6098,19.59,20.55,494840,2021-11-23 06:00:00
25,20.54,22.2,19.66,20.77,256461,2021-11-24 06:00:00
26,20.5,20.5,19.25,19.44,189381,2021-11-26 06:00:00
27,19.94,20.49,17.7,18.17,660910,2021-11-29 06:00:00
28,17.8848,18.55,16.46,17.24,794257,2021-11-30 06:00:00
29,18.95,21.8,17.62,17.74,1061941,2021-12-01 06:00:00
30,17.8,19.94,17.75,19.79,556918,2021-12-02 06:00:00
31,19.88,20.16,17.75,18.08,1081778,2021-12-03 06:00:00
32,17.95,18.5,16.31,17.86,383126,2021-12-06 06:00:00
33,18.34,19.84,18.11,18.8,255282,2021-12-07 06:00:00
34,19.24,19.61,17.99,18.22,258029,2021-12-08 06:00:00
35,18.33,18.415,16.67,16.72,239909,2021-12-09 06:00:00
36,17.17,17.3245,15.84,16.71,324915,2021-12-10 06:00:00
37,16.87,17.085,16.18,16.79,340506,2021-12-13 06:00:00
38,16.68,17.1,16.19,16.52,351102,2021-12-14 06:00:00
39,16.73,16.9483,14.77,16.23,776019,2021-12-15 06:00:00
40,16.68,17.69,14.84,15.03,662847,2021-12-16 06:00:00
41,15.175,15.175,12.51,12.59,2392406,2021-12-17 06:00:00
42,12.12,12.52,10.43,10.87,2078843,2021-12-20 06:00:00
43,11.6,11.77,10.7,11.04,1660727,2021-12-21 06:00:00
44,11.04,11.41,10.74,11.03,363174,2021-12-22 06:00:00
45,10.97,12.1999,10.63,12.0,702780,2021-12-23 06:00:00
46,12.2,13.05,11.95,12.7,652244,2021-12-27 06:00:00
47,12.63,12.63,11.27,11.31,382520,2021-12-28 06:00:00
48,11.56,12.3555,11.26,11.91,492288,2021-12-29 06:00:00
49,11.89,12.9581,11.7954,12.45,443946,2021-12-30 06:00:00
50,12.42,13.4,12.4,12.85,602917,2021-12-31 06:00:00
51,13.0,13.4693,12.29,13.16,536332,2022-01-03 06:00:00
52,13.15,13.88,13.15,13.48,406656,2022-01-04 06:00:00
53,13.67,14.25,13.13,13.39,677632,2022-01-05 06:00:00
54,13.2,13.5,11.91,13.08,546703,2022-01-06 06:00:00
55,12.89,13.1086,12.25,12.54,449214,2022-01-07 06:00:00
56,12.5,12.73,10.77,11.18,824300,2022-01-10 06:00:00
57,11.2,12.98,11.02,12.59,719240,2022-01-11 06:00:00
58,12.84,13.18,12.2,12.57,352831,2022-01-12 06:00:00
59,12.71,12.85,11.47,11.53,291825,2022-01-13 06:00:00
60,11.62,12.03,10.91,11.9,545678,2022-01-14 06:00:00
61,11.69,12.0,11.14,11.57,503597,2022-01-18 06:00:00
62,11.74,12.065,11.21,11.65,289874,2022-01-19 06:00:00
63,11.86,12.815,11.6,11.7,450622,2022-01-20 06:00:00
64,11.05,11.56,8.75,9.21,1280565,2022-01-21 06:00:00
65,8.14,9.3,7.3,9.24,984421,2022-01-24 06:00:00
66,8.98,9.3,8.155,8.35,524489,2022-01-25 06:00:00
67,8.8,9.1533,8.109,8.16,453267,2022-01-26 06:00:00
68,8.19,8.8539,7.34,7.6,314341,2022-01-27 06:00:00
69,7.59,8.0,7.26,7.7,682268,2022-01-28 06:00:00
70,7.66,9.0,7.66,8.93,696792,2022-01-31 06:00:00
71,9.08,9.48,8.74,9.24,585467,2022-02-01 06:00:00
72,9.32,9.32,8.32,8.38,284813,2022-02-02 06:00:00
73,8.15,8.2499,7.75,7.93,222311,2022-02-03 06:00:00
74,7.89,8.98,7.82,8.88,351688,2022-02-04 06:00:00
75,9.2,9.895,9.01,9.65,400360,2022-02-07 06:00:00
76,9.65,10.28,9.4,10.11,418543,2022-02-08 06:00:00
77,10.27,12.77,10.27,11.82,3129791,2022-02-09 06:00:00
78,11.43,12.7,10.91,11.87,1482089,2022-02-10 06:00:00
79,11.87,12.305,11.2201,11.29,636382,2022-02-11 06:00:00
80,11.2,11.83,11.03,11.5,271067,2022-02-14 06:00:00
81,11.97,13.06,11.97,12.66,509415,2022-02-15 06:00:00
82,12.49,13.0,11.56,11.8,590414,2022-02-16 06:00:00
83,11.5,12.07,10.52,10.67,572155,2022-02-17 06:00:00
84,10.61,10.78,9.87,10.29,434257,2022-02-18 06:00:00
85,10.04,11.27,9.75,11.03,929450,2022-02-22 06:00:00
86,11.41,11.4999,10.68,11.06,642525,2022-02-23 06:00:00
87,10.37,11.58,10.17,11.5,727599,2022-02-24 06:00:00
88,11.57,11.99,10.33,10.57,637582,2022-02-25 06:00:00
89,10.63,12.9217,10.62,12.61,903510,2022-02-28 06:00:00
90,13.15,13.66,12.305,12.75,935106,2022-03-01 06:00:00
91,13.24,14.43,12.5,12.94,1799629,2022-03-02 06:00:00
92,12.94,13.2055,11.515,11.81,863514,2022-03-03 06:00:00
93,11.75,11.8288,10.33,10.39,668994,2022-03-04 06:00:00
94,10.33,10.4,8.93,9.24,956809,2022-03-07 06:00:00
95,9.46,10.62,9.05,10.16,519571,2022-03-08 06:00:00
96,10.68,11.58,10.56,11.09,727466,2022-03-09 06:00:00
97,10.59,11.14,10.02,10.51,363865,2022-03-10 06:00:00
98,10.56,10.78,9.3913,9.54,379935,2022-03-11 06:00:00
99,9.44,9.69,8.66,8.8,524653,2022-03-14 05:00:00
100,8.92,9.1,8.26,8.95,477161,2022-03-15 05:00:00
101,9.14,9.45,8.9,9.38,489431,2022-03-16 05:00:00
102,9.4,10.425,9.31,10.13,555446,2022-03-17 05:00:00
103,10.12,10.92,9.77,10.9,729421,2022-03-18 05:00:00
104,10.89,11.0,9.805,9.88,541504,2022-03-21 05:00:00
105,10.64,10.89,9.96,10.1,683761,2022-03-22 05:00:00
106,10.08,10.11,9.4,9.47,537414,2022-03-23 05:00:00
107,9.52,9.97,9.23,9.78,535870,2022-03-24 05:00:00
108,9.74,10.0386,9.1,9.2,424492,2022-03-25 05:00:00
109,9.98,10.3,9.37,9.65,632182,2022-03-28 05:00:00
110,9.895,10.8,9.28,10.25,1797357,2022-03-29 05:00:00
111,6.915,7.5,6.65,6.97,6192210,2022-03-30 05:00:00
112,7.03,7.0544,5.41,5.85,4772031,2022-03-31 05:00:00
113,5.9,6.17,5.5501,5.65,1810550,2022-04-01 05:00:00
114,5.72,5.98,5.67,5.88,998246,2022-04-04 05:00:00
115,5.76,5.85,5.28,5.34,1391931,2022-04-05 05:00:00
116,5.32,5.32,4.81,5.13,1036569,2022-04-06 05:00:00
117,5.05,5.15,4.75,5.04,846002,2022-04-07 05:00:00
118,5.0,5.07,4.8,4.92,494109,2022-04-08 05:00:00
119,4.82,4.88,4.63,4.78,553771,2022-04-11 05:00:00
120,4.8,5.03,4.57,4.6,420015,2022-04-12 05:00:00
121,4.66,5.24,4.62,5.19,997222,2022-04-13 05:00:00
122,5.2,5.2299,4.75,4.84,474890,2022-04-14 05:00:00
123,4.85,4.85,4.35,4.62,831042,2022-04-18 05:00:00
124,4.55,4.98,4.5,4.83,409762,2022-04-19 05:00:00
125,4.78,4.79,4.42,4.45,620346,2022-04-20 05:00:00
126,4.59,4.59,4.0,4.21,702631,2022-04-21 05:00:00
127,4.14,4.33,3.84,3.9,620150,2022-04-22 05:00:00
128,3.86,3.9593,3.68,3.8,458415,2022-04-25 05:00:00
129,3.81,3.82,3.61,3.73,845376,2022-04-26 05:00:00
130,3.81,3.95,3.67,3.87,618450,2022-04-27 05:00:00
131,3.97,3.97,3.51,3.88,637735,2022-04-28 05:00:00
132,3.86,4.1781,3.82,3.9,656710,2022-04-29 05:00:00
133,3.8,4.05,3.76,3.99,500441,2022-05-02 05:00:00
134,4.02,4.02,3.6,3.66,1169194,2022-05-03 05:00:00
135,3.65,3.75,3.35,3.73,791845,2022-05-04 05:00:00
136,3.74,3.74,3.31,3.35,646091,2022-05-05 05:00:00
137,3.4,3.44,3.04,3.1,422496,2022-05-06 05:00:00
138,3.0,3.0,2.35,2.44,1089278,2022-05-09 05:00:00
139,2.68,2.745,2.24,2.28,790498,2022-05-10 05:00:00
140,2.14,2.3,2.015,2.06,837977,2022-05-11 05:00:00
141,2.0,2.3,1.87,1.94,1267905,2022-05-12 05:00:00
142,2.05,2.35,2.01,2.26,873718,2022-05-13 05:00:00
143,2.33,2.33,2.055,2.11,707822,2022-05-16 05:00:00
144,2.2,2.5499,2.1801,2.49,1088177,2022-05-17 05:00:00
145,2.45,2.55,2.26,2.38,616642,2022-05-18 05:00:00
146,2.38,2.72,2.3512,2.57,595701,2022-05-19 05:00:00
147,2.71,2.9,2.61,2.89,956856,2022-05-20 05:00:00
148,2.87,2.94,2.7,2.91,369634,2022-05-23 05:00:00
149,2.8,2.89,2.65,2.76,366661,2022-05-24 05:00:00
150,2.72,2.8895,2.67,2.86,278063,2022-05-25 05:00:00
151,2.89,3.12,2.82,3.0,393699,2022-05-26 05:00:00
152,3.01,3.08,2.839,2.99,659425,2022-05-27 05:00:00
153,3.19,3.2774,3.01,3.23,461311,2022-05-31 05:00:00
154,3.24,3.28,3.035,3.09,501440,2022-06-01 05:00:00
155,3.081,3.1992,2.98,3.07,230816,2022-06-02 05:00:00
156,2.96,3.02,2.78,2.97,345517,2022-06-03 05:00:00
157,3.06,3.0991,2.7693,2.83,315401,2022-06-06 05:00:00
158,2.8,2.9,2.7,2.78,252010,2022-06-07 05:00:00
159,2.82,2.9551,2.69,2.71,308968,2022-06-08 05:00:00
160,2.68,2.7,2.43,2.44,323155,2022-06-09 05:00:00
161,2.39,2.47,2.29,2.32,417372,2022-06-10 05:00:00
