,open,high,low,close,volume,datetime
0,81.25,81.25,81.25,81.25,1173,2013-04-25 05:00:00
1,81.25,81.25,81.25,81.25,153,2013-05-02 05:00:00
2,130024.375,130024.375,130.0,130.0,184,2013-05-13 05:00:00
3,130.0,130.0,130.0,130.0,7,2013-05-17 05:00:00
4,130.0,130.0,130.0,130.0,15,2013-05-22 05:00:00
5,130.0,130.0,130.0,130.0,53,2013-07-22 05:00:00
6,123.37,123.37,123.37,123.37,38,2013-07-25 05:00:00
7,123.5,123.5,123.5,123.5,61,2013-07-26 05:00:00
8,123.5,123.5,123.5,123.5,7,2013-08-26 05:00:00
9,104.0,104.0,104.0,104.0,84,2013-09-25 05:00:00
10,91.0,91.0,91.0,91.0,514,2013-09-26 05:00:00
11,110.5,110.5,110.5,110.5,7,2013-10-24 05:00:00
12,110.5,110.5,110.5,110.5,7,2013-11-04 06:00:00
13,110.5,110.5,110.5,110.5,19,2013-11-05 06:00:00
14,110.5,110.5,110.5,110.5,242,2013-11-14 06:00:00
15,110.5,110.5,110.5,110.5,165,2013-11-21 06:00:00
16,110.5,110.5,110.5,110.5,92,2013-11-22 06:00:00
17,110.5,110.5,110.5,110.5,511,2013-11-25 06:00:00
18,110.5,110.5,110.5,110.5,23,2013-12-26 06:00:00
19,110.5,110.5,110.5,110.5,69,2013-12-27 06:00:00
20,110.5,110.5,110.5,110.5,11,2014-01-13 06:00:00
21,110.5,110.5,110.5,110.5,215,2014-01-15 06:00:00
22,108.55,108.55,108.55,108.55,18,2014-01-23 06:00:00
23,110.5,110.5,110.5,110.5,15,2014-01-24 06:00:00
24,110.5,113.75,110.5,113.75,38,2014-01-27 06:00:00
25,113.75,113.75,113.75,113.75,268,2014-01-28 06:00:00
26,114.4,115.7,114.4,115.7,38,2014-01-29 06:00:00
27,115.7,115.7,115.7,115.7,15,2014-02-05 06:00:00
28,109.2,115.7,109.2,115.7,30,2014-02-19 06:00:00
29,109.2,109.2,109.2,109.2,61,2014-02-20 06:00:00
