,open,high,low,close,volume,datetime
0,332.0,350.0,328.8,340.0,894,2008-07-01 05:00:00
1,340.0,356.0,332.0,336.0,335,2008-07-02 05:00:00
2,332.0,336.0,320.4,336.0,215,2008-07-03 05:00:00
3,336.0,350.0,324.8,333.6,257,2008-07-07 05:00:00
4,320.0,324.0,288.0,311.6,1856,2008-07-08 05:00:00
5,300.0,300.0,222.0,252.0,4720,2008-07-09 05:00:00
6,244.0,300.0,244.0,294.0,1165,2008-07-10 05:00:00
7,296.0,308.0,292.0,304.0,745,2008-07-11 05:00:00
8,308.0,312.0,248.0,270.0,1975,2008-07-14 05:00:00
9,271.0,282.0,268.0,280.0,516,2008-07-15 05:00:00
10,276.0,296.0,276.0,296.0,530,2008-07-16 05:00:00
11,300.0,304.0,274.0,292.0,368,2008-07-17 05:00:00
12,290.0,295.2,276.0,284.0,252,2008-07-18 05:00:00
13,284.0,292.0,280.0,292.0,370,2008-07-21 05:00:00
14,292.0,292.0,276.0,292.0,264,2008-07-22 05:00:00
15,282.0,292.0,276.0,280.0,278,2008-07-23 05:00:00
16,276.0,292.0,276.0,284.0,273,2008-07-24 05:00:00
17,296.0,296.0,280.0,284.0,250,2008-07-25 05:00:00
18,288.0,292.0,280.0,280.8,653,2008-07-28 05:00:00
19,280.0,284.0,272.0,280.0,304,2008-07-29 05:00:00
20,292.0,304.0,280.0,300.0,991,2008-07-30 05:00:00
21,300.0,300.0,288.0,295.6,155,2008-07-31 05:00:00
22,296.0,300.0,284.04,300.0,336,2008-08-01 05:00:00
23,308.0,310.0,284.0,288.0,231,2008-08-04 05:00:00
24,292.0,296.0,283.8,296.0,220,2008-08-05 05:00:00
25,288.0,296.0,285.6,286.0,197,2008-08-06 05:00:00
26,284.0,288.0,276.0,278.4,462,2008-08-07 05:00:00
27,280.0,288.0,272.0,287.6,272,2008-08-08 05:00:00
28,279.96,282.0,264.0,276.0,954,2008-08-11 05:00:00
29,284.0,294.0,276.0,284.0,495,2008-08-12 05:00:00
30,280.0,296.0,280.0,290.0,493,2008-08-13 05:00:00
31,280.0,288.0,278.0,288.0,389,2008-08-14 05:00:00
32,288.0,288.0,276.0,284.0,516,2008-08-15 05:00:00
33,284.0,284.0,276.0,280.0,200,2008-08-18 05:00:00
34,284.0,284.0,276.0,284.0,283,2008-08-19 05:00:00
35,284.0,284.0,280.0,283.6,212,2008-08-20 05:00:00
36,283.6,292.0,280.0,284.0,666,2008-08-21 05:00:00
37,290.0,292.0,282.0,286.0,147,2008-08-22 05:00:00
38,292.0,292.0,224.0,256.0,3328,2008-08-25 05:00:00
39,250.0,250.0,224.4,240.0,1123,2008-08-26 05:00:00
40,242.0,280.0,242.0,258.0,947,2008-08-27 05:00:00
41,252.0,272.0,248.0,260.0,508,2008-08-28 05:00:00
42,260.0,268.0,244.0,260.0,587,2008-08-29 05:00:00
43,260.0,268.0,240.0,248.0,610,2008-09-02 05:00:00
44,244.0,255.6,240.0,248.0,301,2008-09-03 05:00:00
45,240.0,248.0,220.0,240.0,594,2008-09-04 05:00:00
46,240.0,240.0,224.0,240.0,286,2008-09-05 05:00:00
47,240.0,248.0,222.0,230.0,566,2008-09-08 05:00:00
48,236.0,236.0,224.0,230.0,969,2008-09-09 05:00:00
49,228.0,234.0,164.4,200.0,2880,2008-09-10 05:00:00
