,open,high,low,close,volume,datetime
0,55.0,55.0,50.05,51.85,317290,2018-05-25 05:00:00
1,51.15,51.35,50.15,50.55,542626,2018-05-29 05:00:00
2,50.95,51.85,50.85,51.5,499673,2018-05-30 05:00:00
3,51.45,51.7,50.15,50.25,475322,2018-05-31 05:00:00
4,51.3,51.85,50.9,51.05,330081,2018-06-01 05:00:00
5,51.05,51.6,50.75,51.55,307547,2018-06-04 05:00:00
6,51.35,51.9,51.05,51.85,535123,2018-06-05 05:00:00
7,51.95,53.05,51.775,53.0,348460,2018-06-06 05:00:00
8,53.0,53.25,52.3,52.85,222917,2018-06-07 05:00:00
9,52.85,53.35,52.55,53.0,394603,2018-06-08 05:00:00
10,53.1,53.1,52.05,52.15,275111,2018-06-11 05:00:00
11,52.05,52.05,51.1,51.35,366300,2018-06-12 05:00:00
12,51.35,51.65,50.55,50.95,814452,2018-06-13 05:00:00
13,51.15,51.15,50.05,50.55,345226,2018-06-14 05:00:00
14,50.25,50.5,49.5,50.3,1145039,2018-06-15 05:00:00
15,50.05,50.65,49.55,50.25,501686,2018-06-18 05:00:00
16,50.0,50.8,48.905,50.65,322573,2018-06-19 05:00:00
17,50.9,51.05,50.1,50.45,330919,2018-06-20 05:00:00
18,50.4,50.495,48.45,49.05,1181909,2018-06-21 05:00:00
19,49.45,50.325,48.3,48.5,1186465,2018-06-22 05:00:00
20,48.3,48.9,47.85,48.65,351589,2018-06-25 05:00:00
21,48.8,49.05,47.9,48.6,331803,2018-06-26 05:00:00
22,48.4,48.55,47.4,47.4,326145,2018-06-27 05:00:00
23,47.55,47.845,45.955,47.4,283440,2018-06-28 05:00:00
24,47.6,48.0,46.55,46.65,403303,2018-06-29 05:00:00
25,46.25,47.4,46.05,47.4,585773,2018-07-02 05:00:00
26,47.6,48.0,46.95,47.0,267004,2018-07-03 05:00:00
27,47.55,47.75,47.1,47.65,488464,2018-07-05 05:00:00
28,47.3,48.15,47.05,47.9,330415,2018-07-06 05:00:00
29,48.05,49.2,47.75,49.175,410691,2018-07-09 05:00:00
30,48.95,49.55,48.2,48.5,888505,2018-07-10 05:00:00
31,48.1,48.75,47.7,48.45,528172,2018-07-11 05:00:00
32,48.7,48.7,47.55,48.2,436422,2018-07-12 05:00:00
33,48.05,48.6,47.6,47.7,490652,2018-07-13 05:00:00
34,48.0,48.7,47.35,48.4,632606,2018-07-16 05:00:00
35,48.2,48.75,48.2,48.45,387779,2018-07-17 05:00:00
36,49.6,51.75,49.325,50.7,1087914,2018-07-18 05:00:00
37,51.7,51.75,50.1,51.05,891049,2018-07-19 05:00:00
38,51.2,52.05,50.85,51.65,627527,2018-07-20 05:00:00
39,51.45,52.45,51.1,52.2,706564,2018-07-23 05:00:00
40,52.25,52.6,51.25,51.55,542545,2018-07-24 05:00:00
41,51.5,51.75,50.75,51.45,638012,2018-07-25 05:00:00
42,51.65,52.1,51.125,51.2,393708,2018-07-26 05:00:00
43,51.25,51.8,50.15,50.65,334104,2018-07-27 05:00:00
44,50.75,51.6,50.4,50.5,425577,2018-07-30 05:00:00
45,50.7,50.9,49.0,50.25,537388,2018-07-31 05:00:00
46,50.3,50.9,50.175,50.8,1079937,2018-08-01 05:00:00
47,50.4,51.3,50.35,51.25,474703,2018-08-02 05:00:00
48,51.1,51.375,50.0,50.35,317044,2018-08-03 05:00:00
49,50.3,50.575,50.05,50.45,337865,2018-08-06 05:00:00
50,50.6,51.3,50.3,51.1,382945,2018-08-07 05:00:00
51,51.1,51.8,50.6,51.7,280708,2018-08-08 05:00:00
