,open,high,low,close,volume,datetime
0,5.448,10.824,5.448,10.824,1150,2014-07-11 05:00:00
1,7.572,7.572,6.984,6.984,2583,2014-07-14 05:00:00
2,7.8636,8.4228,7.2156,7.2168,16041,2014-07-15 05:00:00
3,7.092,7.668,7.092,7.668,183,2014-07-16 05:00:00
4,7.104,7.104,7.104,7.104,250,2014-07-21 05:00:00
5,7.2108,7.2108,7.2108,7.2108,1075,2014-07-23 05:00:00
6,6.81,6.81,6.81,6.81,41,2014-07-28 05:00:00
7,5.4024,5.4528,5.4024,5.4528,8958,2014-07-29 05:00:00
8,5.4,5.4,5.4,5.4,14,2014-07-30 05:00:00
9,5.352,5.352,5.352,5.352,8,2014-08-01 05:00:00
10,6.948,6.948,6.948,6.948,22,2014-08-25 05:00:00
11,7.188,7.188,7.188,7.188,192,2014-09-02 05:00:00
12,10.068,10.068,10.068,10.068,2516,2014-09-05 05:00:00
13,10.92,10.92,10.92,10.92,130,2014-09-08 05:00:00
14,4.62,4.62,4.62,4.62,125,2015-01-12 06:00:00
15,4.032,4.128,4.032,4.128,4643,2015-02-04 06:00:00
16,3.756,3.756,3.756,3.756,125,2015-02-06 06:00:00
17,3.816,3.816,3.816,3.816,1000,2015-02-09 06:00:00
18,3.624,3.624,3.624,3.624,416,2015-02-13 06:00:00
19,6.288,6.684,6.0612,6.0612,1544,2015-02-20 06:00:00
20,6.048,6.06,5.472,5.472,1429,2015-02-23 06:00:00
21,4.836,4.968,4.56,4.968,1112,2015-02-24 06:00:00
22,4.176,4.176,4.176,4.176,83,2015-02-25 06:00:00
23,3.984,3.984,3.984,3.984,208,2015-02-27 06:00:00
24,4.044,4.044,4.044,4.044,208,2015-03-03 06:00:00
25,3.432,3.432,3.396,3.396,3416,2015-03-17 05:00:00
26,3.576,3.576,3.576,3.576,208,2015-03-20 05:00:00
27,3.5796,3.5796,3.5796,3.5796,25,2015-03-23 05:00:00
28,3.516,3.516,3.516,3.516,55,2015-03-24 05:00:00
29,3.3924,3.528,3.3924,3.528,1291,2015-03-30 05:00:00
30,3.2712,3.2712,3.2712,3.2712,41,2015-04-02 05:00:00
31,3.156,3.156,3.108,3.108,166,2015-04-07 05:00:00
32,3.1056,3.1056,3.1056,3.1056,504,2015-04-08 05:00:00
33,2.9352,2.9352,2.9352,2.9352,333,2015-04-13 05:00:00
34,3.204,3.6036,3.204,3.6036,666,2015-04-17 05:00:00
35,4.098,4.098,4.098,4.098,35,2015-04-21 05:00:00
36,4.2432,4.32,4.2132,4.272,8599,2015-04-22 05:00:00
37,4.308,4.416,4.1724,4.1808,300,2015-04-23 05:00:00
38,4.0776,4.176,4.0776,4.176,1625,2015-04-24 05:00:00
39,4.2,4.2,4.188,4.188,897,2015-04-28 05:00:00
40,4.0392,4.1016,4.0392,4.1016,149,2015-04-30 05:00:00
41,4.0092,4.0092,4.0092,4.0092,116,2015-05-05 05:00:00
42,4.08,4.08,4.044,4.044,2018,2015-05-06 05:00:00
43,4.1052,4.1052,3.888,3.888,1000,2015-05-11 05:00:00
44,3.852,3.852,3.852,3.852,1879,2015-05-12 05:00:00
45,2.784,2.784,2.784,2.784,58,2015-06-03 05:00:00
46,2.868,2.916,2.868,2.916,750,2015-06-09 05:00:00
47,2.7912,2.7912,2.7912,2.7912,66,2015-06-11 05:00:00
48,2.52,2.52,2.52,2.52,83,2015-06-12 05:00:00
49,2.88,2.88,2.7756,2.8728,1797,2015-06-29 05:00:00
50,2.868,2.868,2.868,2.868,833,2015-06-30 05:00:00
51,2.892,2.892,2.892,2.892,83,2015-07-07 05:00:00
52,3.0264,3.0264,3.0264,3.0264,750,2015-07-10 05:00:00
53,3.084,3.084,3.06,3.06,191,2015-07-15 05:00:00
54,2.9616,2.9616,2.9616,2.9616,900,2015-07-22 05:00:00
55,2.64,2.64,2.64,2.64,158,2015-07-30 05:00:00
56,2.9052,2.9052,2.7684,2.7684,33,2015-08-10 05:00:00
57,2.7516,2.7516,2.7516,2.7516,208,2015-08-11 05:00:00
58,2.862,2.862,2.862,2.862,416,2015-08-12 05:00:00
59,2.8632,2.8632,2.8632,2.8632,212,2015-08-13 05:00:00
60,2.8116,2.8116,2.8116,2.8116,16,2015-08-14 05:00:00
61,2.7576,2.7576,2.7564,2.7564,83,2015-08-21 05:00:00
62,2.604,2.616,2.4,2.4,2873,2015-08-24 05:00:00
63,2.6856,2.6856,2.6856,2.6856,12,2015-08-27 05:00:00
64,2.5956,2.5968,2.5956,2.5968,141,2015-08-28 05:00:00
65,2.6628,2.6628,2.6628,2.6628,375,2015-09-01 05:00:00
66,2.4,2.4,2.4,2.4,2833,2015-09-04 05:00:00
67,2.748,3.156,2.748,3.156,193,2015-09-09 05:00:00
68,3.072,3.072,3.072,3.072,41,2015-09-10 05:00:00
69,2.9736,2.9736,2.9736,2.9736,16,2015-09-18 05:00:00
70,2.916,3.144,2.916,3.144,833,2015-09-21 05:00:00
71,3.084,3.312,3.084,3.312,336,2015-09-25 05:00:00
72,3.33,3.33,3.33,3.33,833,2015-09-29 05:00:00
73,3.408,3.4764,3.408,3.4764,716,2015-09-30 05:00:00
74,3.864,3.864,3.864,3.864,100,2015-10-01 05:00:00
75,3.72,3.84,3.72,3.84,1208,2015-10-02 05:00:00
76,3.72,3.72,3.72,3.72,250,2015-10-05 05:00:00
77,3.6024,3.6024,3.6024,3.6024,833,2015-10-06 05:00:00
78,3.384,3.384,3.156,3.156,200,2015-10-07 05:00:00
79,3.192,3.192,3.192,3.192,383,2015-10-08 05:00:00
80,3.348,3.6576,3.348,3.6576,258,2015-10-13 05:00:00
81,3.54,3.54,3.54,3.54,250,2015-10-14 05:00:00
82,3.528,3.528,3.528,3.528,375,2015-10-19 05:00:00
83,3.84,3.84,3.84,3.84,1208,2015-10-20 05:00:00
84,3.996,3.996,3.768,3.768,1316,2015-10-21 05:00:00
85,3.8736,3.8736,3.8736,3.8736,8,2015-10-22 05:00:00
86,3.9,3.948,3.9,3.948,176,2015-10-23 05:00:00
87,4.32,4.548,4.224,4.4364,1083,2015-10-26 05:00:00
88,4.56,4.692,4.56,4.692,712,2015-10-27 05:00:00
89,4.68,5.064,4.68,4.944,2916,2015-10-28 05:00:00
90,5.028,5.028,5.028,5.028,25,2015-10-30 05:00:00
91,5.1,5.1,5.1,5.1,166,2015-11-02 06:00:00
92,5.196,5.208,5.196,5.208,345,2015-11-03 06:00:00
93,5.292,5.58,5.292,5.58,2724,2015-11-04 06:00:00
94,6.36,6.624,6.036,6.444,5712,2015-11-05 06:00:00
95,6.5592,6.5592,5.7132,5.796,1502,2015-11-06 06:00:00
96,5.9184,5.9184,5.9184,5.9184,8,2015-11-09 06:00:00
97,5.7144,5.7144,5.7144,5.7144,37,2015-11-12 06:00:00
98,5.652,5.652,5.3304,5.3304,625,2015-11-13 06:00:00
99,5.82,6.0024,5.784,5.832,875,2015-11-16 06:00:00
100,5.9748,6.012,5.9052,5.9952,333,2015-11-17 06:00:00
101,5.9928,6.096,5.9928,6.012,1037,2015-11-18 06:00:00
102,6.036,6.036,6.0096,6.0096,95,2015-11-19 06:00:00
103,6.12,6.12,5.646,5.8092,555,2015-11-20 06:00:00
104,7.0632,7.0692,5.64,6.72,3558,2015-11-30 06:00:00
105,6.9,6.9,6.2556,6.2556,625,2015-12-01 06:00:00
106,6.33,6.33,6.228,6.228,604,2015-12-02 06:00:00
107,6.0,6.1584,6.0,6.0876,670,2015-12-03 06:00:00
108,6.168,6.168,5.9076,6.072,198,2015-12-04 06:00:00
109,5.994,5.994,5.994,5.994,166,2015-12-07 06:00:00
110,6.0012,6.1392,5.8956,5.8956,955,2015-12-08 06:00:00
111,5.82,5.82,5.82,5.82,83,2015-12-09 06:00:00
112,5.3292,5.3316,4.8204,5.142,2001,2015-12-10 06:00:00
113,5.0628,5.0628,5.0628,5.0628,375,2015-12-11 06:00:00
114,5.046,5.046,4.914,4.914,261,2015-12-15 06:00:00
115,5.0556,5.1,5.0556,5.0628,701,2015-12-16 06:00:00
116,4.848,4.848,4.8,4.8,916,2015-12-17 06:00:00
117,4.86,4.98,4.7616,4.884,3483,2015-12-18 06:00:00
118,4.8,4.8,4.536,4.536,268,2015-12-21 06:00:00
119,4.542,4.542,4.452,4.452,595,2015-12-22 06:00:00
120,2.2836,4.422,2.2836,4.422,844,2015-12-23 06:00:00
121,5.046,5.046,4.8732,4.8732,875,2015-12-29 06:00:00
122,5.046,5.046,5.0316,5.0328,133,2015-12-30 06:00:00
123,5.0292,5.0292,5.0292,5.0292,41,2016-01-04 06:00:00
124,5.2644,5.28,5.2548,5.2704,5498,2016-01-05 06:00:00
125,5.184,5.2368,5.0628,5.2368,373,2016-01-06 06:00:00
126,4.92,4.9704,4.92,4.92,1954,2016-01-07 06:00:00
127,5.0544,5.0544,5.0544,5.0544,250,2016-01-08 06:00:00
128,5.13,5.13,4.9404,5.04,1343,2016-01-11 06:00:00
129,4.854,5.0964,4.854,5.0964,175,2016-01-12 06:00:00
130,5.04,5.04,4.92,4.92,101,2016-01-13 06:00:00
131,4.92,4.92,4.752,4.752,500,2016-01-14 06:00:00
132,4.4244,4.4244,4.4244,4.4244,333,2016-01-15 06:00:00
133,4.536,4.596,4.5144,4.596,606,2016-01-19 06:00:00
