,open,high,low,close,volume,datetime
0,0.1099999999999999,0.1099999999999999,0.1099999999999999,0.1099999999999999,700,2010-01-08 06:00:00
1,0.1099999999999999,0.1099999999999999,0.1099999999999999,0.1099999999999999,2000,2010-01-11 06:00:00
2,0.00999999999999979,0.00999999999999979,0.00999999999999979,0.00999999999999979,1500,2010-01-15 06:00:00
3,0.00999999999999979,0.00999999999999979,0.00999999999999979,0.00999999999999979,1000,2010-01-21 06:00:00
4,0.00999999999999979,0.00999999999999979,0.00999999999999979,0.00999999999999979,1000,2010-01-25 06:00:00
5,0.00999999999999979,0.00999999999999979,0.00999999999999979,0.00999999999999979,1999,2010-02-05 06:00:00
6,0.00999999999999979,0.0599999999999998,0.00999999999999979,0.0599999999999998,1000,2010-02-10 06:00:00
7,0.00999999999999979,0.00999999999999979,0.00999999999999979,0.00999999999999979,6500,2010-02-11 06:00:00
8,0.00999999999999979,0.00999999999999979,0.00999999999999979,0.00999999999999979,100,2010-02-17 06:00:00
9,0.00999999999999979,0.1099999999999999,0.00999999999999979,0.1099999999999999,5500,2010-02-22 06:00:00
10,0.1599999999999997,0.1599999999999997,0.1599999999999997,0.1599999999999997,500,2010-03-01 06:00:00
11,0.31,0.61,0.31,0.51,1900,2010-03-03 06:00:00
12,0.71,0.91,0.71,0.91,2600,2010-03-04 06:00:00
13,1.01,1.51,1.01,1.51,4893,2010-03-05 06:00:00
14,1.56,1.91,1.52,1.56,6096,2010-03-08 06:00:00
15,1.61,1.61,1.56,1.56,1218,2010-03-09 06:00:00
16,1.71,1.71,1.51,1.51,1300,2010-03-10 06:00:00
17,1.51,1.51,1.51,1.51,1500,2010-03-11 06:00:00
18,1.51,1.51,1.51,1.51,1000,2010-03-12 06:00:00
19,1.46,1.46,1.46,1.46,1000,2010-03-18 05:00:00
20,1.46,1.46,1.46,1.46,200,2010-03-22 05:00:00
21,1.46,1.46,1.46,1.46,296,2010-03-23 05:00:00
22,1.31,1.31,1.31,1.31,500,2010-03-24 05:00:00
23,1.3,1.31,1.3,1.31,1000,2010-03-31 05:00:00
24,1.31,1.31,1.31,1.31,1000,2010-04-05 05:00:00
25,1.26,1.31,1.26,1.31,5700,2010-04-12 05:00:00
26,1.31,1.31,1.31,1.31,500,2010-04-16 05:00:00
27,1.56,1.56,1.51,1.51,600,2010-04-20 05:00:00
28,1.51,1.51,1.51,1.51,203,2010-04-21 05:00:00
29,1.51,1.55,1.51,1.55,1800,2010-04-23 05:00:00
30,1.55,1.55,1.55,1.55,600,2010-04-27 05:00:00
31,1.56,1.56,1.51,1.51,4000,2010-04-28 05:00:00
32,1.51,1.51,1.26,1.51,2000,2010-05-03 05:00:00
33,1.55,1.55,1.55,1.55,500,2010-05-04 05:00:00
34,1.55,1.55,1.51,1.51,3765,2010-05-05 05:00:00
35,1.56,1.56,1.56,1.56,1000,2010-05-10 05:00:00
36,1.57,1.57,1.57,1.57,1000,2010-05-12 05:00:00
37,1.58,1.59,1.58,1.59,470,2010-05-17 05:00:00
38,1.51,1.51,1.51,1.51,500,2010-05-20 05:00:00
39,1.51,1.51,1.51,1.51,500,2010-05-25 05:00:00
40,1.51,1.52,1.51,1.52,1165,2010-06-02 05:00:00
41,1.59,1.6,1.59,1.6,2500,2010-06-03 05:00:00
42,1.56,1.56,1.51,1.51,1500,2010-06-08 05:00:00
43,1.56,1.56,1.56,1.56,1000,2010-06-11 05:00:00
44,1.56,1.56,1.56,1.56,1000,2010-06-14 05:00:00
45,1.32,1.32,1.31,1.31,1500,2010-06-16 05:00:00
46,1.51,1.51,1.51,1.51,500,2010-06-18 05:00:00
47,1.51,1.51,1.26,1.26,2100,2010-06-21 05:00:00
48,1.26,1.26,1.26,1.26,1000,2010-06-24 05:00:00
49,1.16,1.16,1.16,1.16,700,2010-06-28 05:00:00
50,1.01,1.01,1.01,1.01,200,2010-07-01 05:00:00
51,0.91,1.56,0.91,1.51,2500,2010-07-12 05:00:00
52,0.51,0.51,0.51,0.51,1000,2010-07-22 05:00:00
53,1.01,1.01,1.01,1.01,500,2010-07-23 05:00:00
54,1.01,1.01,1.01,1.01,500,2010-07-29 05:00:00
55,1.51,1.56,1.51,1.56,200,2010-08-06 05:00:00
56,1.55,1.55,1.55,1.55,200,2010-08-10 05:00:00
57,1.51,1.51,1.51,1.51,425,2010-08-25 05:00:00
58,1.51,1.51,1.51,1.51,200,2010-09-16 05:00:00
59,0.51,0.51,0.51,0.51,100,2010-09-20 05:00:00
60,1.5,1.51,1.5,1.51,200,2010-09-23 05:00:00
61,1.51,1.51,1.51,1.51,1500,2010-09-28 05:00:00
62,1.46,1.46,1.46,1.46,500,2010-10-05 05:00:00
63,1.51,1.51,1.51,1.51,500,2010-10-08 05:00:00
64,1.16,1.26,1.16,1.26,1500,2010-10-26 05:00:00
65,1.26,1.26,1.26,1.26,1000,2010-11-03 05:00:00
66,1.46,1.46,1.46,1.46,100,2010-11-12 06:00:00
67,1.16,1.16,1.16,1.16,700,2010-12-03 06:00:00
68,1.16,1.16,1.16,1.16,1000,2010-12-13 06:00:00
69,1.31,1.31,1.31,1.31,300,2010-12-14 06:00:00
70,1.46,1.46,1.46,1.46,400,2010-12-22 06:00:00
71,1.16,1.16,0.51,0.51,736,2011-01-11 06:00:00
72,1.01,1.01,1.01,1.01,500,2011-01-24 06:00:00
73,0.66,0.91,0.66,0.91,7810,2011-02-11 06:00:00
74,1.06,1.06,1.06,1.06,264,2011-03-25 05:00:00
75,1.26,1.26,1.26,1.26,360,2011-03-29 05:00:00
76,1.57,1.57,1.57,1.57,336,2011-03-30 05:00:00
77,1.36,1.36,1.36,1.36,500,2011-04-11 05:00:00
78,1.51,1.51,1.46,1.46,600,2011-04-19 05:00:00
79,1.51,1.51,1.51,1.51,333,2011-05-06 05:00:00
80,1.51,1.51,1.51,1.51,300,2011-05-09 05:00:00
81,1.51,1.51,1.51,1.51,100,2011-05-23 05:00:00
82,1.51,1.51,1.51,1.51,500,2011-06-17 05:00:00
83,1.51,1.51,1.51,1.51,1421,2011-06-20 05:00:00
84,6.21,6.21,6.21,6.21,200,2011-10-12 05:00:00
85,6.21,6.21,2.76,2.76,2300,2011-11-01 05:00:00
86,6.26,6.26,6.26,6.26,200,2011-11-04 05:00:00
87,2.51,5.51,2.51,3.51,3593,2011-12-07 06:00:00
88,2.51,2.51,2.51,2.51,200,2011-12-08 06:00:00
89,2.51,2.51,2.51,2.51,201,2011-12-16 06:00:00
90,6.51,6.51,6.51,6.51,100,2011-12-27 06:00:00
91,3.02,3.02,3.02,3.02,1000,2012-01-12 06:00:00
92,2.62,2.62,2.62,2.62,149,2012-02-07 06:00:00
93,3.01,3.01,2.01,2.01,1200,2012-03-28 05:00:00
94,3.01,3.01,3.01,3.01,1000,2012-05-15 05:00:00
95,3.52,3.52,3.51,3.51,918,2012-06-11 05:00:00
96,3.51,3.51,3.51,3.51,500,2012-08-29 05:00:00
97,4.02,4.06,4.02,4.06,600,2012-09-25 05:00:00
98,5.01,5.01,4.26,4.26,500,2012-12-10 06:00:00
99,5.51,5.51,5.51,5.51,100,2012-12-11 06:00:00
100,5.5,5.5,5.5,5.5,100,2012-12-13 06:00:00
101,4.51,4.51,4.11,4.11,200,2012-12-17 06:00:00
102,4.26,4.26,4.26,4.26,500,2013-04-25 05:00:00
103,4.26,4.26,4.26,4.26,620,2013-04-30 05:00:00
104,4.26,4.26,4.26,4.26,200,2013-05-03 05:00:00
105,4.26,4.26,4.26,4.26,440,2013-05-07 05:00:00
106,4.51,4.51,4.51,4.51,100,2013-05-16 05:00:00
107,4.81,4.81,4.81,4.81,100,2013-06-28 05:00:00
108,5.01,5.01,5.01,5.01,420,2013-07-10 05:00:00
109,5.51,5.51,5.51,5.51,340,2013-08-14 05:00:00
110,5.51,5.71,5.46,5.59,186024,2013-09-19 05:00:00
111,5.63,6.01,5.63,5.81,29360,2013-09-20 05:00:00
112,6.01,6.01,5.66,6.01,5862,2013-09-23 05:00:00
113,6.01,6.19,6.009,6.01,9575,2013-09-24 05:00:00
114,6.11,7.49,6.11,6.51,12365,2013-09-25 05:00:00
115,7.01,6.75,6.56,6.699,7254,2013-09-26 05:00:00
116,6.56,6.81,6.5501,6.81,6655,2013-09-27 05:00:00
117,6.8,6.8,6.6,6.6,3100,2013-10-01 05:00:00
118,6.6423,6.6423,6.6,6.6,3900,2013-10-02 05:00:00
119,6.62,6.644,6.51,6.644,11308,2013-10-03 05:00:00
120,6.56,6.6095,6.56,6.6013,1400,2013-10-04 05:00:00
121,6.64,6.5601,6.56,6.5601,2794,2013-10-07 05:00:00
122,6.609,6.609,6.51,6.51,4875,2013-10-08 05:00:00
123,6.061,6.22,6.06,6.12,5100,2013-10-09 05:00:00
124,6.56,6.56,6.56,6.56,1700,2013-10-10 05:00:00
