,open,high,low,close,volume,datetime
0,17.9,25.0,17.33,23.0,798779,2017-05-18 05:00:00
1,22.1,22.68,21.06,21.85,219235,2017-05-19 05:00:00
2,21.96,21.96,20.61,21.41,49029,2017-05-22 05:00:00
3,21.16,21.17,20.6317,20.97,33461,2017-05-23 05:00:00
4,20.57,21.43,20.39,20.62,31707,2017-05-24 05:00:00
5,20.66,21.9,20.29,21.41,47832,2017-05-25 05:00:00
6,21.11,21.95,19.54,20.15,93443,2017-05-26 05:00:00
7,20.26,20.98,20.24,20.79,35770,2017-05-30 05:00:00
8,20.55,21.39,19.6536,20.85,52825,2017-05-31 05:00:00
9,20.62,21.0281,19.824,20.27,63867,2017-06-01 05:00:00
10,20.06,20.9,20.06,20.88,33310,2017-06-02 05:00:00
11,20.9,21.54,20.33,21.33,49263,2017-06-05 05:00:00
12,21.04,21.04,20.73,20.8,674,2017-06-06 05:00:00
13,20.8,20.88,20.19,20.69,25561,2017-06-07 05:00:00
14,20.46,20.716,20.01,20.45,19287,2017-06-08 05:00:00
15,20.25,20.4,20.07,20.07,3534,2017-06-09 05:00:00
16,20.48,21.02,20.19,21.02,19815,2017-06-12 05:00:00
17,20.5,21.28,20.4499,21.0,4392,2017-06-13 05:00:00
18,21.19,21.44,20.91,21.2999,15016,2017-06-14 05:00:00
19,20.73,21.39,20.3259,20.55,19986,2017-06-15 05:00:00
20,20.9,21.77,20.29,20.98,6576,2017-06-16 05:00:00
21,20.83,21.2873,20.12,20.14,12487,2017-06-19 05:00:00
22,20.22,20.88,20.004,20.7,7219,2017-06-20 05:00:00
23,20.36,20.59,19.0,20.59,59686,2017-06-21 05:00:00
24,20.19,20.51,19.06,20.01,14534,2017-06-22 05:00:00
25,20.15,20.15,19.95,20.0,1105,2017-06-23 05:00:00
26,19.7654,19.7654,19.7654,19.7654,320,2017-06-26 05:00:00
27,20.25,20.99,20.16,20.93,7123,2017-06-27 05:00:00
28,20.09,20.87,20.01,20.76,6217,2017-06-28 05:00:00
29,20.11,20.76,20.11,20.75,18320,2017-06-29 05:00:00
30,20.56,21.34,20.55,21.21,37360,2017-06-30 05:00:00
31,20.76,20.85,20.5,20.67,45998,2017-07-03 05:00:00
32,20.16,20.59,20.0,20.31,47991,2017-07-05 05:00:00
33,20.5,20.69,20.22,20.4,59300,2017-07-06 05:00:00
34,20.29,20.84,20.0,20.33,29772,2017-07-07 05:00:00
