,open,high,low,close,volume,datetime
0,8.1,8.1,6.6,7.2,68615,2012-12-21 06:00:00
1,7.5,7.78,6.8,6.8,130663,2012-12-24 06:00:00
2,7.1,7.2,6.76,6.8,256359,2012-12-26 06:00:00
3,6.75,7.05,6.7,6.9,159164,2012-12-27 06:00:00
4,6.73,6.94,6.6,6.87,712659,2012-12-28 06:00:00
5,6.95,7.33,6.87,7.33,283333,2012-12-31 06:00:00
6,7.5,7.5,6.7,7.0,362820,2013-01-02 06:00:00
7,6.9,7.096,6.75,6.83,222985,2013-01-03 06:00:00
8,6.65,6.71,6.5,6.55,329835,2013-01-04 06:00:00
9,6.5,6.6,6.18,6.29,390269,2013-01-07 06:00:00
10,6.07,6.24,6.0,6.0,392758,2013-01-08 06:00:00
11,6.01,6.18,5.985,6.04,196235,2013-01-09 06:00:00
12,5.9,6.23,5.89,6.1,690314,2013-01-10 06:00:00
13,5.76,6.49,5.76,6.43,554985,2013-01-11 06:00:00
14,6.25,6.59,6.25,6.46,274866,2013-01-14 06:00:00
15,6.48,6.48,6.07,6.26,276397,2013-01-15 06:00:00
16,6.03,6.3,5.9,5.97,305740,2013-01-16 06:00:00
17,5.95,6.26,5.81,5.84,172329,2013-01-17 06:00:00
18,5.64,6.16,5.64,6.14,146015,2013-01-18 06:00:00
19,5.96,6.08,5.82,5.96,80436,2013-01-22 06:00:00
20,6.0,6.2,5.81,6.01,125622,2013-01-23 06:00:00
21,5.88,6.2,5.88,6.0,40989,2013-01-24 06:00:00
22,5.89,6.25,5.87,6.11,54600,2013-01-25 06:00:00
23,6.27,6.28,5.97,6.05,201073,2013-01-28 06:00:00
24,6.0,6.24,6.0,6.13,13821,2013-01-29 06:00:00
25,6.24,6.26,6.05,6.05,17582,2013-01-30 06:00:00
26,6.02,6.24,6.0,6.01,242359,2013-01-31 06:00:00
27,6.01,6.74,5.9,6.44,78422,2013-02-01 06:00:00
28,6.5,6.7,6.28,6.63,31089,2013-02-04 06:00:00
29,6.56,6.68,6.47,6.51,46515,2013-02-05 06:00:00
30,6.5,6.74,6.34,6.7,50587,2013-02-06 06:00:00
31,6.61,6.89,6.35,6.62,23253,2013-02-07 06:00:00
32,7.0,7.0,6.26,6.27,39385,2013-02-08 06:00:00
33,6.3,6.56,6.03,6.07,33671,2013-02-11 06:00:00
34,6.05,6.24,6.02,6.24,30779,2013-02-12 06:00:00
35,6.07,6.22,6.0,6.05,236287,2013-02-13 06:00:00
36,6.02,6.3,6.02,6.22,40392,2013-02-14 06:00:00
37,6.02,6.31,6.01,6.01,106147,2013-02-15 06:00:00
38,6.16,6.16,6.0,6.1,131289,2013-02-19 06:00:00
39,6.05,6.45,6.02,6.24,59965,2013-02-20 06:00:00
40,6.07,6.49,6.07,6.33,44391,2013-02-21 06:00:00
41,6.48,6.68,6.37,6.57,59873,2013-02-22 06:00:00
42,6.56,6.6,6.4,6.5,56933,2013-02-25 06:00:00
43,6.22,6.57,6.22,6.55,18058,2013-02-26 06:00:00
44,6.41,6.54,6.33,6.48,28878,2013-02-27 06:00:00
45,6.48,6.6,6.16,6.17,180063,2013-02-28 06:00:00
46,6.1,6.42,6.1,6.18,40399,2013-03-01 06:00:00
47,6.19,6.44,6.19,6.44,22510,2013-03-04 06:00:00
48,6.37,6.5492,6.25,6.25,13994,2013-03-05 06:00:00
49,6.5,6.5,6.21,6.28,28138,2013-03-06 06:00:00
50,6.3,6.51,6.27,6.51,79862,2013-03-07 06:00:00
51,6.33,6.529,6.285,6.41,13389,2013-03-08 06:00:00
52,6.41,6.64,6.41,6.56,42931,2013-03-11 05:00:00
53,6.56,6.6,6.5,6.6,14209,2013-03-12 05:00:00
54,6.52,6.64,6.52,6.57,23523,2013-03-13 05:00:00
55,6.54,6.63,6.53,6.62,13066,2013-03-14 05:00:00
56,6.035,6.56,6.035,6.44,111479,2013-03-15 05:00:00
57,6.41,6.65,6.41,6.65,11832,2013-03-18 05:00:00
58,6.61,6.61,6.44,6.45,13266,2013-03-19 05:00:00
59,6.42,6.65,6.41,6.57,17322,2013-03-20 05:00:00
60,6.58,6.79,6.43,6.78,317789,2013-03-21 05:00:00
61,6.72,6.72,6.59,6.64,9663,2013-03-22 05:00:00
62,6.63,6.729,6.5,6.5,5209,2013-03-25 05:00:00
63,6.53,6.68,6.51,6.59,8082,2013-03-26 05:00:00
64,6.58,6.68,6.49,6.635,36352,2013-03-27 05:00:00
65,6.53,6.69,6.43,6.69,7198,2013-03-28 05:00:00
66,6.59,6.74,6.51,6.725,19581,2013-04-01 05:00:00
67,6.58,6.69,6.49,6.61,48206,2013-04-02 05:00:00
68,6.62,6.75,6.6,6.6,15730,2013-04-03 05:00:00
69,6.65,6.74,6.61,6.64,24642,2013-04-04 05:00:00
70,6.6,6.76,6.56,6.76,19489,2013-04-05 05:00:00
71,6.73,6.9601,6.56,6.73,27303,2013-04-08 05:00:00
72,6.9,7.48,6.68,7.44,30903,2013-04-09 05:00:00
73,7.41,7.7399,7.18,7.63,14589,2013-04-10 05:00:00
74,7.6,7.85,7.531,7.85,33260,2013-04-11 05:00:00
75,7.73,8.009,7.51,7.86,29501,2013-04-12 05:00:00
76,7.89,8.01,7.5,8.0,14672,2013-04-15 05:00:00
77,7.99,8.0,7.66,7.93,9692,2013-04-16 05:00:00
78,7.81,8.0,7.73,7.88,18044,2013-04-17 05:00:00
79,7.8,8.13,7.75,8.02,32287,2013-04-18 05:00:00
80,7.99,8.05,7.85,7.85,78168,2013-04-19 05:00:00
81,7.85,8.0,7.8,8.0,96078,2013-04-22 05:00:00
82,7.9,8.0,7.9,8.0,105389,2013-04-23 05:00:00
83,7.99,8.0,7.9,7.94,14890,2013-04-24 05:00:00
84,7.95,8.02,7.95,7.97,41975,2013-04-25 05:00:00
85,7.97,8.449,7.97,8.28,115513,2013-04-26 05:00:00
86,8.25,8.35,8.25,8.35,14377,2013-04-29 05:00:00
87,8.29,8.4,8.26,8.26,34649,2013-04-30 05:00:00
88,8.27,8.35,8.21,8.21,30127,2013-05-01 05:00:00
89,8.2,8.3,8.2,8.3,5782,2013-05-02 05:00:00
90,8.29,8.39,8.18,8.31,79235,2013-05-03 05:00:00
91,8.31,8.39,8.27,8.38,21458,2013-05-06 05:00:00
92,8.43,8.43,8.19,8.32,30190,2013-05-07 05:00:00
93,8.28,8.35,8.0,8.0,22875,2013-05-08 05:00:00
94,8.21,8.3,8.191,8.29,190045,2013-05-09 05:00:00
95,8.299,8.3,8.2,8.275,28000,2013-05-10 05:00:00
96,8.24,8.35,8.2,8.2,49875,2013-05-13 05:00:00
97,8.2,8.3965,8.2,8.34,23156,2013-05-14 05:00:00
98,8.3,8.39,8.25,8.25,35121,2013-05-15 05:00:00
99,8.25,9.37,8.25,9.33,87954,2013-05-16 05:00:00
100,9.33,10.15,9.33,9.86,688572,2013-05-17 05:00:00
101,9.89,10.24,9.5,10.0,56904,2013-05-20 05:00:00
102,10.11,10.6599,10.11,10.55,35497,2013-05-21 05:00:00
103,10.55,10.9,10.0,10.0,86626,2013-05-22 05:00:00
104,9.72,10.499,9.41,10.1,8933,2013-05-23 05:00:00
105,10.03,10.85,10.03,10.28,12342,2013-05-24 05:00:00
106,11.36,11.36,9.98,10.7,15516,2013-05-28 05:00:00
107,10.62,11.02,10.35,10.35,45187,2013-05-29 05:00:00
108,10.45,10.989,10.45,10.55,55025,2013-05-30 05:00:00
109,10.6,10.65,9.75,9.94,55548,2013-05-31 05:00:00
110,10.03,10.33,9.75,9.75,15912,2013-06-03 05:00:00
111,9.75,10.0899,9.51,9.51,15928,2013-06-04 05:00:00
112,9.5,9.79,9.14,9.45,41245,2013-06-05 05:00:00
113,9.37,10.1699,9.36,9.48,11055,2013-06-06 05:00:00
114,9.46,10.8,9.46,10.79,23264,2013-06-07 05:00:00
115,10.79,11.0,10.78,10.93,26744,2013-06-10 05:00:00
116,10.85,11.332,10.85,11.01,15882,2013-06-11 05:00:00
117,11.01,11.01,10.17,10.98,26653,2013-06-12 05:00:00
118,10.62,11.36,10.46,10.56,14157,2013-06-13 05:00:00
119,10.79,11.55,10.45,11.36,114364,2013-06-14 05:00:00
