,open,high,low,close,volume,datetime
0,25.6,25.89,25.25,25.87,98400,2002-06-10 05:00:00
1,25.87,25.88,25.03,25.06,112900,2002-06-11 05:00:00
2,25.06,25.06,23.8,23.9,339300,2002-06-12 05:00:00
3,24.1,24.6,23.76,24.35,241500,2002-06-13 05:00:00
4,24.15,25.49,23.8,25.48,295800,2002-06-14 05:00:00
5,25.5,26.95,25.5,26.71,356300,2002-06-17 05:00:00
6,26.7,26.9,26.3,26.4,280100,2002-06-18 05:00:00
7,26.25,26.25,25.1,25.1,364800,2002-06-19 05:00:00
8,24.7,25.5,23.75,23.86,280200,2002-06-20 05:00:00
9,20.25,22.1,20.25,22.1,1787400,2002-06-21 05:00:00
10,21.9,22.71,21.68,22.71,388000,2002-06-24 05:00:00
11,22.55,22.9,21.92,21.94,242900,2002-06-25 05:00:00
12,21.1,21.9,21.0,21.9,207000,2002-06-26 05:00:00
13,22.3,22.75,21.72,22.73,223400,2002-06-27 05:00:00
14,22.73,23.14,22.7,22.9,368700,2002-06-28 05:00:00
15,22.91,22.91,21.77,21.86,314500,2002-07-01 05:00:00
16,21.86,21.94,21.18,21.19,180500,2002-07-02 05:00:00
17,21.18,21.18,20.39,20.7,272200,2002-07-03 05:00:00
18,20.95,22.2,20.92,22.08,205600,2002-07-05 05:00:00
19,22.2,22.36,21.88,22.1,556000,2002-07-08 05:00:00
20,22.5,22.58,21.45,21.47,391700,2002-07-09 05:00:00
21,21.65,21.9,20.33,20.33,229900,2002-07-10 05:00:00
22,20.34,21.05,19.8,21.05,460900,2002-07-11 05:00:00
23,21.05,21.47,20.73,21.15,308600,2002-07-12 05:00:00
24,21.15,21.15,19.95,21.0,454200,2002-07-15 05:00:00
25,21.0,21.74,20.44,21.33,223700,2002-07-16 05:00:00
26,21.7,22.1,21.41,21.75,346200,2002-07-17 05:00:00
27,21.7,21.8,21.57,21.7,245800,2002-07-18 05:00:00
28,21.6,21.6,19.81,20.9,447500,2002-07-19 05:00:00
29,20.7,20.71,18.97,19.1,409500,2002-07-22 05:00:00
30,19.1,19.1,17.42,18.01,649200,2002-07-23 05:00:00
31,17.9,18.85,16.25,18.85,501400,2002-07-24 05:00:00
32,18.85,18.85,16.5,17.5,840300,2002-07-25 05:00:00
33,17.49,18.4,17.49,18.4,263400,2002-07-26 05:00:00
34,18.6,19.97,18.5,19.89,390100,2002-07-29 05:00:00
35,19.89,20.66,19.4,20.53,261800,2002-07-30 05:00:00
36,20.4,20.58,19.71,20.02,226800,2002-07-31 05:00:00
37,20.02,20.4,19.75,19.75,215300,2002-08-01 05:00:00
38,19.76,19.76,18.8,18.98,183100,2002-08-02 05:00:00
39,18.9,19.05,17.81,17.87,151600,2002-08-05 05:00:00
40,18.45,19.55,18.45,18.94,226200,2002-08-06 05:00:00
41,19.35,20.6,19.35,20.52,399900,2002-08-07 05:00:00
