,open,high,low,close,volume,datetime
0,25.25,25.3,25.2,25.25,25234,2017-10-16 05:00:00
1,25.27,25.3,25.24,25.25,22623,2017-10-17 05:00:00
2,25.255,25.275,25.2221,25.2399,22480,2017-10-18 05:00:00
3,25.24,25.3,25.2,25.3,21190,2017-10-19 05:00:00
4,25.76,25.76,25.5,25.7,4615,2017-10-20 05:00:00
5,25.554,25.65,25.4789,25.4789,6938,2017-10-23 05:00:00
6,25.45,25.45,25.3763,25.3763,3715,2017-10-24 05:00:00
7,25.4,25.4,25.1605,25.24,9580,2017-10-25 05:00:00
8,25.25,25.25,25.22,25.24,9678,2017-10-26 05:00:00
9,25.35,25.4304,25.255,25.255,6451,2017-10-27 05:00:00
10,25.16,25.25,25.16,25.2,6108,2017-10-30 05:00:00
11,25.1743,25.2,25.1743,25.18,4703,2017-10-31 05:00:00
12,25.1826,25.2,25.18,25.2,5522,2017-11-01 05:00:00
13,25.25,25.34,24.9888,24.99,35920,2017-11-02 05:00:00
14,24.99,25.15,24.9,25.04,18310,2017-11-03 05:00:00
15,25.1,25.22,25.09,25.11,10898,2017-11-06 06:00:00
16,25.15,25.37,25.15,25.21,7392,2017-11-07 06:00:00
17,25.24,25.38,25.15,25.2,4472,2017-11-08 06:00:00
18,25.24,25.2409,25.1999,25.24,1775,2017-11-09 06:00:00
19,25.25,25.25,25.18,25.2,7685,2017-11-10 06:00:00
20,25.3,25.564,25.25,25.46,7575,2017-11-13 06:00:00
21,25.365,25.45,25.365,25.45,1300,2017-11-14 06:00:00
22,25.444,25.6,25.33,25.5,10355,2017-11-15 06:00:00
23,25.6,25.6,25.3601,25.44,3970,2017-11-16 06:00:00
24,25.4,25.4,25.4,25.4,200,2017-11-17 06:00:00
25,25.5,25.5,25.4,25.4,4656,2017-11-20 06:00:00
26,25.3557,25.3557,25.3557,25.3557,300,2017-11-21 06:00:00
27,25.3,25.41,25.3,25.4,5230,2017-11-27 06:00:00
28,25.499,25.499,25.3,25.498,2105,2017-11-28 06:00:00
29,25.45,25.55,25.45,25.54,800,2017-11-29 06:00:00
30,25.5873,25.6,25.401,25.401,3413,2017-11-30 06:00:00
31,25.4447,25.499,25.44,25.499,1060,2017-12-01 06:00:00
32,25.4782,25.495,25.46,25.495,550,2017-12-04 06:00:00
33,25.37,25.5,25.125,25.36,700,2017-12-05 06:00:00
34,25.35,25.35,25.2,25.2,5350,2017-12-06 06:00:00
35,25.26,25.26,25.25,25.25,300,2017-12-07 06:00:00
36,25.56,25.6432,25.36,25.45,13790,2017-12-08 06:00:00
37,25.5,25.6,25.5,25.577,13130,2017-12-11 06:00:00
38,25.557,25.557,25.261,25.34,9913,2017-12-12 06:00:00
39,25.37,25.52,25.36,25.5,3325,2017-12-13 06:00:00
40,25.4,25.6673,25.4,25.48,2723,2017-12-14 06:00:00
41,25.67,25.67,25.6222,25.6222,2277,2017-12-15 06:00:00
42,25.595,25.66,25.516,25.6,8465,2017-12-18 06:00:00
43,25.52,25.67,25.52,25.67,3639,2017-12-19 06:00:00
44,25.69,25.69,25.55,25.6256,8222,2017-12-20 06:00:00
45,25.71,25.71,25.55,25.71,1400,2017-12-21 06:00:00
46,25.71,25.75,25.71,25.75,1810,2017-12-22 06:00:00
47,25.6913,25.6913,25.6913,25.6913,130,2017-12-26 06:00:00
48,25.74,25.74,25.56,25.56,2093,2017-12-27 06:00:00
49,25.43,25.43,25.36,25.4,4057,2017-12-28 06:00:00
50,25.3104,25.4,25.3,25.35,1689,2017-12-29 06:00:00
51,25.4533,25.4533,25.4533,25.4533,250,2018-01-02 06:00:00
52,25.4,25.41,25.4,25.41,900,2018-01-04 06:00:00
53,25.58,25.58,25.42,25.42,1015,2018-01-05 06:00:00
54,25.5,25.6984,25.3364,25.6984,3553,2018-01-08 06:00:00
55,25.6,25.6,25.4,25.597,3175,2018-01-09 06:00:00
56,25.6098,25.62,25.6,25.6,1330,2018-01-10 06:00:00
57,25.34,25.34,25.33,25.33,350,2018-01-12 06:00:00
58,25.39,25.39,25.3,25.3,2173,2018-01-16 06:00:00
59,25.27,25.27,25.27,25.27,1129,2018-01-17 06:00:00
60,25.44,25.44,25.282,25.35,1790,2018-01-18 06:00:00
61,25.6,25.75,25.6,25.7,1470,2018-01-22 06:00:00
62,25.519,25.519,25.32,25.32,5714,2018-01-23 06:00:00
63,25.582,25.582,25.16,25.1965,7086,2018-01-24 06:00:00
64,25.17,25.17,25.062,25.0999,7100,2018-01-25 06:00:00
65,25.24,25.37,25.15,25.25,7761,2018-01-26 06:00:00
66,25.4,25.4,25.01,25.01,5550,2018-01-29 06:00:00
67,25.12,25.13,25.0,25.0,2550,2018-01-30 06:00:00
68,25.2,25.211,24.9752,24.99,3311,2018-01-31 06:00:00
69,25.0,25.0,25.0,25.0,1130,2018-02-01 06:00:00
70,24.95,25.015,24.95,25.01,2922,2018-02-02 06:00:00
71,25.0,25.19,24.82,25.0,2729,2018-02-05 06:00:00
72,24.85,25.0999,24.82,25.0999,6000,2018-02-06 06:00:00
73,25.08,25.08,24.96,24.99,3981,2018-02-07 06:00:00
74,24.72,24.8769,24.57,24.57,11211,2018-02-08 06:00:00
75,24.6653,24.7607,24.55,24.7607,7275,2018-02-09 06:00:00
76,24.655,24.88,24.655,24.7929,4000,2018-02-12 06:00:00
77,24.87,25.0768,24.8615,25.0768,4623,2018-02-13 06:00:00
78,24.7681,25.02,24.75,25.02,600,2018-02-14 06:00:00
79,25.08,25.09,25.0201,25.0201,510,2018-02-16 06:00:00
80,25.2,25.25,24.5,24.76,10032,2018-02-20 06:00:00
81,25.1,25.15,24.8856,24.97,4842,2018-02-21 06:00:00
82,25.0,25.0,24.89,24.9,5140,2018-02-22 06:00:00
83,25.0045,25.1,24.75,24.91,6420,2018-02-23 06:00:00
84,24.91,25.0,24.6693,24.6693,4672,2018-02-26 06:00:00
85,24.9324,25.0,24.8,25.0,3351,2018-02-27 06:00:00
86,24.9503,24.9503,24.9221,24.9221,350,2018-02-28 06:00:00
87,24.99,25.0,24.8833,24.8833,2946,2018-03-01 06:00:00
88,24.99,25.5,24.99,25.0801,2227,2018-03-02 06:00:00
89,25.1011,25.1011,25.02,25.02,2290,2018-03-05 06:00:00
90,25.0611,25.3,25.0611,25.3,1400,2018-03-06 06:00:00
91,25.1,25.45,25.1,25.45,4690,2018-03-08 06:00:00
92,25.29,25.31,25.03,25.051,4953,2018-03-09 06:00:00
93,25.01,25.1,25.0,25.1,2194,2018-03-12 05:00:00
94,25.15,25.15,25.15,25.15,600,2018-03-13 05:00:00
95,25.16,25.2499,25.15,25.2499,715,2018-03-14 05:00:00
96,25.2499,25.25,25.0,25.2247,2584,2018-03-16 05:00:00
97,25.036,25.39,25.036,25.15,12960,2018-03-19 05:00:00
98,25.29,25.29,25.1478,25.15,1515,2018-03-20 05:00:00
