,open,high,low,close,volume,datetime
0,9.88,9.88,9.86,9.87,525553,2022-05-31 05:00:00
1,9.84,9.84,9.84,9.84,102264,2022-06-01 05:00:00
2,9.84,9.84,9.84,9.84,206,2022-06-02 05:00:00
3,9.84,9.84,9.84,9.84,14580,2022-06-07 05:00:00
4,9.82,9.84,9.82,9.83,340355,2022-06-08 05:00:00
5,9.84,9.86,9.84,9.84,191542,2022-06-09 05:00:00
