,open,high,low,close,volume,datetime
0,0.0001,0.0001,0.0001,0.0001,0,2006-06-09 05:00:00
1,0.0001,0.0001,0.0001,0.0001,0,2006-06-12 05:00:00
2,0.0001,0.0001,0.0001,0.0001,0,2006-06-13 05:00:00
3,0.0001,0.0001,0.0001,0.0001,0,2006-06-14 05:00:00
4,0.005,0.005,0.005,0.005,5000,2006-06-15 05:00:00
5,0.005,0.005,0.005,0.005,5000,2006-06-16 05:00:00
6,0.005,0.005,0.005,0.005,5000,2006-06-19 05:00:00
7,0.0001,0.0001,0.0001,0.0001,450,2006-07-12 05:00:00
8,0.0001,0.0001,0.0001,0.0001,3000,2006-09-21 05:00:00
9,0.0001,0.0001,0.0001,0.0001,15000,2006-11-15 06:00:00
10,0.005,0.005,0.005,0.005,1000,2006-12-12 06:00:00
11,0.005,0.005,0.005,0.005,1000,2006-12-13 06:00:00
12,0.005,0.005,0.005,0.005,4000,2006-12-18 06:00:00
13,0.0005,0.0005,0.0005,0.0005,15000,2006-12-19 06:00:00
14,0.0005,0.0005,0.0005,0.0005,15000,2006-12-20 06:00:00
15,0.0005,0.0005,0.0005,0.0005,72250,2007-01-24 06:00:00
16,0.01,0.01,0.01,0.01,31000,2007-04-24 05:00:00
17,0.01,0.015,0.01,0.015,55000,2007-05-16 05:00:00
18,0.01,0.01,0.01,0.01,5000,2007-05-17 05:00:00
19,0.015,0.028,0.015,0.028,65000,2007-05-18 05:00:00
20,0.025,0.025,0.02,0.02,10000,2007-05-21 05:00:00
21,0.015,0.015,0.015,0.015,5000,2007-05-22 05:00:00
22,0.01,0.01,0.01,0.01,100,2007-06-18 05:00:00
23,0.01,0.01,0.01,0.01,29900,2007-07-31 05:00:00
24,0.006,0.006,0.006,0.006,8000,2007-08-14 05:00:00
25,0.006,0.006,0.006,0.006,10000,2007-09-06 05:00:00
26,0.01,0.01,0.01,0.01,15000,2007-09-20 05:00:00
27,0.02,0.02,0.02,0.02,5000,2007-09-25 05:00:00
28,0.015,0.015,0.015,0.015,200,2007-09-27 05:00:00
29,0.015,0.015,0.015,0.015,5000,2007-10-03 05:00:00
30,0.015,0.015,0.005,0.005,78600,2007-10-09 05:00:00
31,0.005,0.005,0.005,0.005,2500,2007-11-05 06:00:00
32,0.005,0.005,0.005,0.005,4000,2007-11-06 06:00:00
33,0.005,0.005,0.005,0.005,10000,2007-11-07 06:00:00
34,0.001,0.001,0.001,0.001,13906,2007-12-18 06:00:00
35,0.005,0.005,0.002,0.002,50140,2008-08-04 05:00:00
36,9.8,9.8,9.65,9.8,102500,2019-03-25 05:00:00
37,9.81,9.81,9.81,9.81,2500,2019-03-26 05:00:00
38,9.75,9.75,9.75,9.75,560,2019-03-28 05:00:00
39,9.8,9.84,9.8,9.8252,548090,2019-04-01 05:00:00
40,9.81,9.81,9.81,9.81,188798,2019-04-02 05:00:00
41,9.8,9.8,9.79,9.79,1700,2019-04-04 05:00:00
42,9.82,9.82,9.82,9.82,1000,2019-04-05 05:00:00
43,9.83,9.83,9.83,9.83,1000,2019-04-08 05:00:00
44,9.83,9.83,9.83,9.83,100,2019-04-09 05:00:00
45,9.83,9.83,9.8,9.8,1400,2019-04-10 05:00:00
46,9.85,9.85,9.85,9.85,8432,2019-04-12 05:00:00
47,9.7952,9.83,9.7952,9.83,600,2019-04-17 05:00:00
48,9.8,9.825,9.8,9.82,390605,2019-04-18 05:00:00
49,9.8,9.8,9.8,9.8,50003,2019-04-22 05:00:00
50,9.85,9.85,9.85,9.85,902,2019-04-23 05:00:00
51,9.8,9.8,9.8,9.8,100,2019-04-24 05:00:00
52,9.85,9.85,9.8,9.85,94365,2019-04-25 05:00:00
53,9.86,9.86,9.81,9.83,1111,2019-04-26 05:00:00
54,9.86,9.9,9.86,9.9,308,2019-05-02 05:00:00
55,9.85,9.9,9.85,9.9,24980,2019-05-03 05:00:00
56,9.97,9.97,9.97,9.97,100,2019-05-17 05:00:00
57,9.97,9.97,9.93,9.93,6225,2019-05-20 05:00:00
58,9.9,9.9,9.9,9.9,695,2019-05-28 05:00:00
59,9.9,9.9,9.9,9.9,25000,2019-05-30 05:00:00
60,10.09,10.09,9.95,9.95,206,2019-06-03 05:00:00
61,9.9,9.9,9.9,9.9,243677,2019-06-04 05:00:00
62,9.92,9.92,9.9,9.9,71012,2019-06-05 05:00:00
63,10.1,10.1,10.0,10.0,3010,2019-06-10 05:00:00
64,9.93,9.95,9.93,9.95,9500,2019-06-11 05:00:00
65,9.93,10.0,9.93,9.93,497989,2019-06-12 05:00:00
66,10.0,10.0,9.95,9.99,2416410,2019-06-14 05:00:00
67,9.95,10.0,9.95,10.0,500,2019-06-17 05:00:00
68,10.5,10.5,9.95,9.95,14610,2019-06-18 05:00:00
69,10.0,10.0,10.0,10.0,7100,2019-06-19 05:00:00
70,10.0,10.02,10.0,10.0,300350,2019-06-20 05:00:00
71,10.0,10.05,9.975,10.05,19933,2019-06-21 05:00:00
72,10.56,10.56,10.2787,10.2787,400,2019-06-24 05:00:00
73,10.07,10.1,10.07,10.1,1198,2019-06-25 05:00:00
74,10.09,10.249,10.09,10.2113,12158,2019-06-26 05:00:00
75,10.08,10.08,10.08,10.08,250000,2019-06-27 05:00:00
76,10.21,10.21,10.05,10.07,105530,2019-06-28 05:00:00
77,10.0816,10.0816,10.05,10.05,100563,2019-07-01 05:00:00
78,10.07,10.07,10.07,10.07,125002,2019-07-02 05:00:00
79,10.1,10.1,10.1,10.1,2100,2019-07-05 05:00:00
80,10.08,10.08,10.08,10.08,308,2019-07-08 05:00:00
81,10.1,10.1,10.1,10.1,540,2019-07-09 05:00:00
82,10.0428,10.06,10.0232,10.06,1147,2019-07-11 05:00:00
83,9.97,10.07,9.97,10.05,368492,2019-07-24 05:00:00
84,10.03,10.05,9.98,10.05,1600,2019-07-26 05:00:00
85,10.88,10.88,10.05,10.34,1230,2019-07-30 05:00:00
86,10.12,10.12,10.12,10.12,501,2019-07-31 05:00:00
87,10.05,10.1,10.0,10.1,5495,2019-08-07 05:00:00
88,9.98,10.02,9.98,10.02,1604,2019-08-27 05:00:00
89,9.98,10.05,9.98,10.05,1089,2019-08-30 05:00:00
90,10.03,10.03,10.03,10.03,690,2019-09-04 05:00:00
91,10.1,10.1,10.1,10.1,25002,2019-09-09 05:00:00
92,10.05,10.05,10.05,10.05,500000,2019-10-09 05:00:00
93,10.1,10.2,10.1,10.2,1050377,2019-10-16 05:00:00
94,10.2,10.2,10.07,10.2,2724,2019-10-18 05:00:00
95,10.05,10.2,10.05,10.2,2122,2019-10-23 05:00:00
96,10.11,10.12,10.07,10.09,2412021,2019-10-29 05:00:00
97,10.08,10.08,10.08,10.08,250000,2019-10-31 05:00:00
98,10.15,10.15,10.15,10.15,5000,2019-11-04 06:00:00
99,10.07,10.15,10.07,10.15,10872,2019-11-05 06:00:00
100,10.14,10.15,10.14,10.15,300,2019-11-06 06:00:00
101,10.15,10.15,10.15,10.15,300,2019-11-07 06:00:00
102,10.15,10.15,10.15,10.15,300,2019-11-08 06:00:00
103,10.2,10.2,10.2,10.2,300,2019-11-20 06:00:00
104,10.15,10.15,10.15,10.15,1100,2019-11-22 06:00:00
105,10.13,10.14,10.08,10.14,1100144,2019-11-25 06:00:00
106,10.12,10.12,10.12,10.12,701,2019-11-26 06:00:00
107,10.17,10.17,10.17,10.17,399,2019-12-05 06:00:00
108,10.2,10.2,10.2,10.2,28800,2019-12-06 06:00:00
109,10.2,10.2,10.2,10.2,739,2019-12-16 06:00:00
110,10.2,10.2,10.2,10.2,4600,2019-12-18 06:00:00
111,10.2,10.2,10.2,10.2,5000,2019-12-19 06:00:00
112,10.1998,10.1998,10.1998,10.1998,114,2019-12-20 06:00:00
113,10.1998,10.1998,10.1998,10.1998,997,2019-12-26 06:00:00
114,10.2,10.2,10.2,10.2,37962,2020-01-02 06:00:00
115,11.0,11.0,10.25,10.25,673,2020-01-03 06:00:00
116,10.52,10.54,10.2,10.36,3700,2020-01-06 06:00:00
117,10.25,10.28,10.25,10.26,257718,2020-01-08 06:00:00
118,10.29,10.29,10.29,10.29,100093,2020-01-09 06:00:00
119,10.35,10.4,10.35,10.35,250100,2020-01-10 06:00:00
120,10.4,10.4,10.4,10.4,105001,2020-01-13 06:00:00
121,10.44,10.46,10.44,10.46,371600,2020-01-14 06:00:00
122,10.45,10.5,10.45,10.5,39505,2020-01-15 06:00:00
123,10.5,10.55,10.5,10.5,90009,2020-01-16 06:00:00
124,10.54,10.55,10.54,10.55,70780,2020-01-17 06:00:00
125,10.56,10.65,10.56,10.59,286896,2020-01-21 06:00:00
126,10.6,10.6,10.6,10.6,168,2020-01-22 06:00:00
127,10.5,10.59,10.5,10.59,32000,2020-01-23 06:00:00
128,10.69,10.7,10.5,10.58,125847,2020-01-24 06:00:00
129,10.6,10.6,10.6,10.6,518,2020-01-27 06:00:00
130,10.56,10.56,10.56,10.56,200,2020-01-29 06:00:00
131,10.6,10.6,10.6,10.6,591,2020-01-30 06:00:00
132,10.586,10.586,10.586,10.586,151,2020-02-03 06:00:00
133,10.6184,10.6184,10.58,10.58,1500,2020-02-04 06:00:00
134,10.65,10.65,10.6,10.6,281392,2020-02-05 06:00:00
135,10.6,10.605,10.6,10.605,5930,2020-02-06 06:00:00
136,10.6,10.6,10.6,10.6,200101,2020-02-07 06:00:00
137,10.58,10.64,10.58,10.6,52200,2020-02-10 06:00:00
138,10.6,10.61,10.6,10.6,118244,2020-02-11 06:00:00
139,10.575,10.575,10.575,10.575,3008,2020-02-13 06:00:00
140,10.55,10.59,10.55,10.59,587,2020-02-14 06:00:00
141,10.55,10.55,10.55,10.55,701,2020-02-18 06:00:00
142,10.6,10.65,10.6,10.6,54344,2020-02-19 06:00:00
143,10.6,10.61,10.6,10.61,201330,2020-02-21 06:00:00
144,10.6,10.6,10.51,10.51,100301,2020-02-24 06:00:00
145,10.58,10.58,10.58,10.58,500,2020-02-25 06:00:00
146,10.55,10.55,10.55,10.55,62000,2020-02-26 06:00:00
147,10.5722,10.5722,10.5722,10.5722,500,2020-02-27 06:00:00
148,10.52,10.6,10.49,10.6,270565,2020-02-28 06:00:00
149,10.595,10.6,10.575,10.6,100040,2020-03-02 06:00:00
150,10.6,10.6,10.6,10.6,1078,2020-03-04 06:00:00
151,10.6,10.6,10.5,10.6,4263,2020-03-05 06:00:00
152,10.5219,10.6,10.42,10.5218,65740,2020-03-10 05:00:00
153,10.5,10.5,10.5,10.5,300000,2020-03-11 05:00:00
154,10.75,10.75,9.93,10.5,26716,2020-03-13 05:00:00
155,9.9,10.45,9.73,9.73,1542513,2020-03-16 05:00:00
156,9.75,10.45,9.75,10.0,180440,2020-03-17 05:00:00
157,9.7,9.7,9.6,9.7,565320,2020-03-18 05:00:00
158,9.61,9.98,9.45,9.6,1015225,2020-03-19 05:00:00
159,9.75,10.44,9.75,9.76,321177,2020-03-20 05:00:00
160,9.84,9.84,9.7,9.75,11201,2020-03-23 05:00:00
161,9.51,9.94,9.51,9.76,554834,2020-03-24 05:00:00
162,10.0,10.44,9.98,9.99,210601,2020-03-25 05:00:00
163,9.9,9.9,9.9,9.9,175402,2020-03-27 05:00:00
164,9.89,10.42,9.85,9.9,21339,2020-03-30 05:00:00
165,9.9,10.235,9.9,10.16,61604,2020-03-31 05:00:00
166,10.14,10.16,10.14,10.15,5851,2020-04-01 05:00:00
167,10.12,10.3,10.0,10.1,58571,2020-04-02 05:00:00
168,10.0,10.0,10.0,10.0,610,2020-04-03 05:00:00
