,open,high,low,close,volume,datetime
0,7.32,7.5,3.12,3.12,1416,2010-01-20 06:00:00
1,1.0206,3.12,1.0206,3.12,666,2010-01-21 06:00:00
2,1.146,2.7,1.146,2.7,1418,2010-01-22 06:00:00
3,1.92,2.4,1.92,2.4,166,2010-01-25 06:00:00
4,2.28,2.28,2.28,2.28,51,2010-01-26 06:00:00
5,2.34,2.34,2.34,2.34,149,2010-01-27 06:00:00
6,3.12,3.12,3.12,3.12,83,2010-02-08 06:00:00
7,2.1,2.1,2.1,2.1,83,2010-02-09 06:00:00
8,3.12,3.12,3.12,3.12,16,2010-02-10 06:00:00
9,0.96,3.06,0.96,3.06,33,2010-02-11 06:00:00
10,3.0,3.0,2.58,2.58,1500,2010-02-12 06:00:00
11,0.66,2.52,0.66,2.52,69,2010-02-17 06:00:00
12,0.66,2.52,0.66,2.52,185,2010-03-01 06:00:00
13,0.72,2.34,0.72,2.34,43,2010-03-02 06:00:00
14,0.72,2.34,0.72,2.34,733,2010-03-08 06:00:00
15,0.84,2.34,0.84,2.34,183,2010-03-16 05:00:00
16,0.84,2.34,0.84,1.8,1327,2010-03-17 05:00:00
17,0.84,0.84,0.84,0.84,505,2010-03-19 05:00:00
18,0.72,0.72,0.72,0.72,33,2010-03-22 05:00:00
19,2.34,2.34,2.34,2.34,16,2010-03-26 05:00:00
20,0.72,1.74,0.72,1.74,316,2010-03-30 05:00:00
21,0.72,0.72,0.72,0.72,2508,2010-03-31 05:00:00
22,0.72,1.2,0.72,1.2,323,2010-04-01 05:00:00
23,0.72,0.72,0.72,0.72,166,2010-04-05 05:00:00
24,1.5,1.5,1.5,1.5,16,2010-04-06 05:00:00
25,0.72,0.72,0.72,0.72,166,2010-04-08 05:00:00
26,0.72,0.72,0.72,0.72,401,2010-04-13 05:00:00
27,0.48,0.48,0.48,0.48,348,2010-05-03 05:00:00
28,0.48,0.48,0.48,0.48,333,2010-05-12 05:00:00
29,0.48,0.48,0.48,0.48,1666,2010-06-03 05:00:00
30,0.36,0.36,0.36,0.36,149,2010-06-08 05:00:00
