,open,high,low,close,volume,datetime
0,10.6,10.72,10.6,10.71,7355891,2021-02-19 06:00:00
1,10.63,10.67,10.56,10.61,1877116,2021-02-22 06:00:00
2,10.52,10.59,10.5,10.57,404564,2021-02-23 06:00:00
3,10.66,10.66,10.55,10.57,555567,2021-02-24 06:00:00
4,10.55,10.56,10.35,10.35,366654,2021-02-25 06:00:00
5,10.31,10.36,10.135,10.23,477682,2021-02-26 06:00:00
6,10.28,10.37,10.25,10.3,281280,2021-03-01 06:00:00
7,10.25,10.48,10.15,10.16,412574,2021-03-02 06:00:00
8,10.3,10.3,10.1,10.1,390928,2021-03-03 06:00:00
9,10.12,10.19,10.0,10.06,460169,2021-03-04 06:00:00
10,10.07,10.25,9.9101,10.11,1228499,2021-03-05 06:00:00
11,10.1,10.22,10.0814,10.16,220946,2021-03-08 06:00:00
12,10.155,10.205,10.09,10.1,249822,2021-03-09 06:00:00
13,10.05,10.08,10.03,10.04,466624,2021-03-10 06:00:00
14,10.0501,10.1,10.0501,10.06,22630,2021-03-11 06:00:00
15,10.05,10.1803,10.03,10.15,16074,2021-03-12 06:00:00
16,10.2,10.2,10.06,10.11,243507,2021-03-15 05:00:00
17,10.0704,10.113,10.0601,10.08,4786,2021-03-16 05:00:00
18,10.1,10.13,10.09,10.1,53009,2021-03-17 05:00:00
19,10.09,10.09,10.03,10.05,6816,2021-03-18 05:00:00
20,10.05,10.125,9.99,10.02,44499,2021-03-19 05:00:00
21,9.98,10.02,9.9501,10.0,68530,2021-03-22 05:00:00
22,10.03,10.045,9.95,10.01,208543,2021-03-23 05:00:00
23,10.01,10.01,9.83,9.83,172360,2021-03-24 05:00:00
24,9.71,9.85,9.71,9.85,6042,2021-03-25 05:00:00
25,9.87,10.09,9.87,9.92,155615,2021-03-26 05:00:00
26,9.97,10.12,9.89,9.95,25737,2021-03-29 05:00:00
27,9.9,9.98,9.86,9.86,92531,2021-03-30 05:00:00
28,9.85,9.945,9.85,9.92,26297,2021-03-31 05:00:00
29,9.94,9.95,9.91,9.95,8372,2021-04-01 05:00:00
30,10.0,10.03,10.0,10.0,8126,2021-04-05 05:00:00
31,10.0,10.02,9.96,10.01,2926,2021-04-06 05:00:00
32,10.02,10.03,9.9838,10.02,14134,2021-04-07 05:00:00
33,10.01,10.01,9.96,10.01,3953,2021-04-08 05:00:00
34,9.98,10.0,9.98,10.0,59234,2021-04-09 05:00:00
