,open,high,low,close,volume,datetime
0,9.95,10.6899,9.49,9.56,85933,2021-12-28 06:00:00
1,9.55,9.55,7.9,7.96,275226,2021-12-29 06:00:00
2,7.95,8.08,7.774,7.8,203866,2021-12-30 06:00:00
3,7.8,8.55,7.78,8.21,208662,2021-12-31 06:00:00
4,8.22,8.7099,8.06,8.28,221897,2022-01-03 06:00:00
5,8.3,8.67,7.44,7.6,172091,2022-01-04 06:00:00
6,7.6,7.9494,6.93,7.23,184977,2022-01-05 06:00:00
7,6.9,7.355,6.6274,6.96,252668,2022-01-06 06:00:00
8,7.57,7.85,7.03,7.505,362760,2022-01-07 06:00:00
9,7.56,7.79,7.09,7.36,301483,2022-01-10 06:00:00
10,7.45,7.63,7.0,7.63,95126,2022-01-11 06:00:00
11,7.7,7.98,7.31,7.55,109170,2022-01-12 06:00:00
12,7.72,7.72,7.2,7.43,66711,2022-01-13 06:00:00
13,7.4,7.88,7.21,7.49,29590,2022-01-14 06:00:00
14,7.72,8.08,7.5,7.79,46227,2022-01-18 06:00:00
15,7.88,8.0799,7.85,7.99,34595,2022-01-19 06:00:00
16,7.98,8.61,7.98,8.2,63587,2022-01-20 06:00:00
17,7.9,8.47,7.9,8.27,150472,2022-01-21 06:00:00
18,8.12,8.1999,7.75,7.89,63980,2022-01-24 06:00:00
19,7.7,8.04,7.25,7.49,99401,2022-01-25 06:00:00
20,7.49,7.9741,7.24,7.65,66826,2022-01-26 06:00:00
21,7.6,7.91,7.45,7.75,37012,2022-01-27 06:00:00
22,7.88,7.997,7.46,7.73,19911,2022-01-28 06:00:00
23,7.73,7.9399,7.5,7.7,105760,2022-01-31 06:00:00
24,7.75,8.57,7.5001,8.33,51692,2022-02-01 06:00:00
25,8.295,8.43,8.08,8.25,54136,2022-02-02 06:00:00
26,8.25,8.255,7.67,7.75,35623,2022-02-03 06:00:00
27,7.73,7.85,7.5502,7.82,20965,2022-02-04 06:00:00
28,7.75,8.34,7.75,8.24,34928,2022-02-07 06:00:00
29,8.09,8.38,7.99,8.35,52333,2022-02-08 06:00:00
30,8.32,9.09,8.18,8.59,60140,2022-02-09 06:00:00
31,8.19,8.77,8.06,8.31,92969,2022-02-10 06:00:00
32,8.11,8.44,7.74,7.83,415925,2022-02-11 06:00:00
33,7.77,8.2119,6.93,7.24,191807,2022-02-14 06:00:00
34,7.27,7.89,7.25,7.26,144900,2022-02-15 06:00:00
35,7.25,7.5132,7.0,7.13,322246,2022-02-16 06:00:00
36,7.06,7.53,6.745,6.94,489699,2022-02-17 06:00:00
37,6.95,7.24,6.32,6.68,267065,2022-02-18 06:00:00
38,6.58,6.95,5.77,6.68,104897,2022-02-22 06:00:00
39,6.67,6.94,6.5,6.81,113865,2022-02-23 06:00:00
40,6.6,6.79,6.0,6.5,79102,2022-02-24 06:00:00
41,6.53,7.23,6.53,6.96,85595,2022-02-25 06:00:00
42,6.82,7.23,6.74,7.07,156437,2022-02-28 06:00:00
43,6.98,7.135,6.67,6.79,302414,2022-03-01 06:00:00
44,6.73,7.085,6.73,6.9,123425,2022-03-02 06:00:00
45,6.9,6.91,6.57,6.64,438992,2022-03-03 06:00:00
46,6.54,6.75,5.89,6.6,405325,2022-03-04 06:00:00
47,6.71,7.57,6.71,7.28,316485,2022-03-07 06:00:00
48,7.31,7.48,6.9,6.96,131422,2022-03-08 06:00:00
49,6.99,7.19,6.7,6.88,130386,2022-03-09 06:00:00
50,6.88,7.12,6.52,6.63,310245,2022-03-10 06:00:00
51,6.9,7.64,6.67,7.55,343342,2022-03-11 06:00:00
52,7.83,7.93,7.47,7.56,125244,2022-03-14 05:00:00
53,7.45,7.9,6.76,7.73,107172,2022-03-15 05:00:00
54,7.7401,8.13,7.61,7.89,500072,2022-03-16 05:00:00
55,7.95,8.0,7.54,7.54,183579,2022-03-17 05:00:00
56,7.64,7.87,7.23,7.49,507752,2022-03-18 05:00:00
57,7.25,7.745,7.25,7.5,75198,2022-03-21 05:00:00
58,7.525,7.74,7.45,7.5,91659,2022-03-22 05:00:00
