,open,high,low,close,volume,datetime
0,0.23,0.33,0.23,0.23,132712,2020-03-03 06:00:00
1,0.3691,0.58812,0.3357,0.5806,2555722,2020-03-04 06:00:00
2,0.703,0.74278,0.5039,0.5199,2254805,2020-03-05 06:00:00
3,0.5423,0.55795,0.0833,0.4,979627,2020-03-06 06:00:00
4,0.357,0.40389,0.2976,0.33,915035,2020-03-09 05:00:00
5,0.3458,0.396,0.3457,0.3585,464363,2020-03-10 05:00:00
6,0.3547,0.3754,0.32,0.35,334174,2020-03-11 05:00:00
7,0.3306,0.3462,0.28,0.308,701394,2020-03-12 05:00:00
8,0.319433,0.3233,0.27,0.2715,493891,2020-03-13 05:00:00
9,0.2436,0.35,0.19513,0.22,788197,2020-03-16 05:00:00
10,0.247942,0.25153,0.22,0.23648,432431,2020-03-17 05:00:00
11,0.231,0.2471,0.19311,0.2116,497580,2020-03-18 05:00:00
12,0.212,0.2199,0.1967,0.2154,289797,2020-03-19 05:00:00
13,0.2227,0.2365,0.2064,0.217,379384,2020-03-20 05:00:00
14,0.22,0.2235,0.1947,0.2024,406467,2020-03-23 05:00:00
15,0.2127,0.23404,0.196,0.2225,491504,2020-03-24 05:00:00
16,0.25,0.31213,0.23,0.27,1068849,2020-03-25 05:00:00
17,0.31386,0.35274,0.3047,0.318,508437,2020-03-26 05:00:00
18,0.3349,0.35,0.32097,0.33,291608,2020-03-27 05:00:00
19,0.349492,0.6,0.33,0.44138,978415,2020-03-30 05:00:00
20,0.4742,0.6,0.45,0.56,2389651,2020-03-31 05:00:00
21,0.5137,0.5703,0.42,0.46114,1055917,2020-04-01 05:00:00
22,0.52,0.52,0.4396,0.4396,473487,2020-04-02 05:00:00
23,0.456558,0.51,0.4,0.418,462719,2020-04-03 05:00:00
24,0.448902,0.5,0.4055,0.42,534610,2020-04-06 05:00:00
25,0.447032,0.489,0.3953,0.4,402520,2020-04-07 05:00:00
26,0.39,0.42,0.3477,0.39,721372,2020-04-08 05:00:00
27,0.3746,0.42,0.34,0.39909,385668,2020-04-09 05:00:00
28,0.405628,0.44,0.365,0.3851,441607,2020-04-13 05:00:00
29,0.385,0.41,0.36,0.39157,552470,2020-04-14 05:00:00
30,0.395,0.4,0.36,0.366,327651,2020-04-15 05:00:00
31,0.379791,0.3939,0.365,0.3939,202756,2020-04-16 05:00:00
32,0.430406,0.46,0.395,0.4257,665955,2020-04-17 05:00:00
33,0.4915,0.4915,0.4257,0.4499,368900,2020-04-20 05:00:00
34,0.4412,0.49,0.41,0.45,260545,2020-04-21 05:00:00
35,0.49,0.51,0.4627,0.4869,752577,2020-04-22 05:00:00
36,0.745183,1.0,0.436,0.46,674604,2020-04-23 05:00:00
37,1.0,1.0,0.43,0.45828,484124,2020-04-24 05:00:00
38,0.452,0.5,0.449402,0.46,460448,2020-04-27 05:00:00
39,0.5,0.5,0.4365,0.4471,569632,2020-04-28 05:00:00
40,0.5,0.5,0.4206,0.4446,516891,2020-04-29 05:00:00
41,0.442876,0.4875,0.421,0.45,301282,2020-04-30 05:00:00
42,0.449,0.449,0.421,0.43,554077,2020-05-01 05:00:00
43,0.46,0.46,0.42,0.434,501017,2020-05-04 05:00:00
44,0.396,0.441,0.37281,0.392,1147479,2020-05-05 05:00:00
45,0.394,0.41,0.38,0.4012,724788,2020-05-06 05:00:00
46,0.4075,0.42,0.4,0.4183,380249,2020-05-07 05:00:00
47,0.425,0.428,0.407,0.4199,274209,2020-05-08 05:00:00
48,0.425,0.434,0.41,0.42,700526,2020-05-11 05:00:00
49,0.4,0.463,0.4,0.455,834088,2020-05-12 05:00:00
50,0.46,0.47549,0.45,0.455,1000870,2020-05-13 05:00:00
51,0.4664,0.49,0.42,0.4436,529759,2020-05-14 05:00:00
52,0.43,0.45205,0.4133,0.42376,978760,2020-05-15 05:00:00
53,0.48,0.489,0.45,0.4802,858877,2020-05-18 05:00:00
54,0.4701,0.485,0.4333,0.4492,739926,2020-05-19 05:00:00
55,0.475,0.475,0.425,0.44,722606,2020-05-20 05:00:00
56,0.46,0.46,0.4001,0.42,1091413,2020-05-21 05:00:00
57,0.4,0.44,0.38,0.39,1531712,2020-05-22 05:00:00
58,0.3922,0.43255,0.39,0.4026,1038969,2020-05-26 05:00:00
59,0.4103,0.4195,0.3988,0.4001,968024,2020-05-27 05:00:00
60,0.44,0.44,0.398,0.41225,866182,2020-05-28 05:00:00
61,0.428,0.428,0.385,0.39725,1334665,2020-05-29 05:00:00
62,0.42,0.42,0.3598,0.38,1211653,2020-06-01 05:00:00
63,0.4,0.409,0.372,0.3811,1478781,2020-06-02 05:00:00
64,0.4,0.4,0.3685,0.378,846240,2020-06-03 05:00:00
65,0.38,0.385,0.335,0.3599,2083137,2020-06-04 05:00:00
66,0.385,0.385,0.3484,0.36378,1559645,2020-06-05 05:00:00
67,0.3699,0.38663,0.3498,0.3558,1668887,2020-06-08 05:00:00
68,0.362,0.362,0.3282,0.33937,1420239,2020-06-09 05:00:00
69,0.31,0.365,0.31,0.3485,1063070,2020-06-10 05:00:00
70,0.34,0.37,0.3021,0.31,1429308,2020-06-11 05:00:00
