,open,high,low,close,volume,datetime
0,11.0,11.0,10.25,10.67,30997,2021-02-08 06:00:00
1,10.74,11.32,10.4,10.5,52580,2021-02-09 06:00:00
2,10.89,10.89,10.46,10.49,61210,2021-02-10 06:00:00
3,10.5,10.7999,10.41,10.44,33811,2021-02-11 06:00:00
4,10.47,10.48,10.29,10.3,56706,2021-02-12 06:00:00
5,10.3,10.44,10.3,10.41,97815,2021-02-16 06:00:00
6,10.4,10.45,10.35,10.42,160252,2021-02-17 06:00:00
7,10.41,10.6,10.37,10.6,23339,2021-02-18 06:00:00
8,10.7,10.7,10.55,10.65,33599,2021-02-19 06:00:00
9,10.58,10.738,10.5301,10.645,52735,2021-02-22 06:00:00
10,10.6,10.64,10.38,10.52,44578,2021-02-23 06:00:00
11,10.7,10.7,10.5,10.56,80338,2021-02-24 06:00:00
12,10.49,10.61,10.35,10.6,47584,2021-02-25 06:00:00
13,10.53,10.53,10.4,10.44,28422,2021-02-26 06:00:00
14,10.58,10.58,10.31,10.54,96748,2021-03-01 06:00:00
15,10.51,10.51,10.22,10.32,50311,2021-03-02 06:00:00
16,10.27,10.29,10.05,10.14,32007,2021-03-03 06:00:00
17,10.07,10.08,9.67,9.95,55511,2021-03-04 06:00:00
18,10.03,10.03,9.8,9.91,51019,2021-03-05 06:00:00
19,9.91,10.0,9.91,9.93,532736,2021-03-08 06:00:00
20,9.93,10.0,9.93,9.96,50408,2021-03-09 06:00:00
21,10.0,10.1,9.96,10.09,74555,2021-03-10 06:00:00
22,10.11,10.26,10.1,10.26,47463,2021-03-11 06:00:00
23,10.13,10.2,10.0201,10.115,12948,2021-03-12 06:00:00
24,10.1,10.1,10.01,10.08,1330,2021-03-15 05:00:00
25,10.08,10.09,10.0,10.0,9525,2021-03-16 05:00:00
26,10.0,10.09,9.95,9.95,34088,2021-03-17 05:00:00
27,10.02,10.1,9.89,9.97,27082,2021-03-18 05:00:00
28,9.93,10.045,9.91,10.0,13738,2021-03-19 05:00:00
29,9.9948,9.9948,9.89,9.9,3215,2021-03-22 05:00:00
30,9.9,9.9,9.72,9.73,18865,2021-03-23 05:00:00
31,9.82,9.83,9.76,9.76,8439,2021-03-24 05:00:00
32,9.5401,9.69,9.5401,9.62,2268,2021-03-25 05:00:00
33,9.7008,9.85,9.7008,9.85,11517,2021-03-26 05:00:00
34,9.89,9.98,9.87,9.96,98804,2021-03-29 05:00:00
35,9.807,9.91,9.807,9.91,14514,2021-03-30 05:00:00
36,9.91,9.95,9.9,9.95,14166,2021-03-31 05:00:00
37,9.89,10.0,9.89,9.95,60635,2021-04-01 05:00:00
38,9.97,9.97,9.95,9.95,1115,2021-04-05 05:00:00
39,9.9242,10.0,9.92,9.96,8094,2021-04-06 05:00:00
40,9.92,9.94,9.92,9.94,103557,2021-04-07 05:00:00
41,9.9,9.98,9.9,9.98,27336,2021-04-08 05:00:00
42,9.94,9.97,9.94,9.97,3746,2021-04-09 05:00:00
43,9.94,10.0,9.94,10.0,24518,2021-04-12 05:00:00
44,9.96,10.0,9.96,10.0,12722,2021-04-13 05:00:00
45,9.96,9.99,9.96,9.97,25621,2021-04-15 05:00:00
46,9.96,9.99,9.96,9.98,20805,2021-04-16 05:00:00
47,9.96,9.98,9.94,9.98,32489,2021-04-19 05:00:00
48,9.87,9.91,9.7652,9.86,5812,2021-04-20 05:00:00
49,9.7557,9.86,9.7534,9.86,1520,2021-04-21 05:00:00
50,9.84,9.84,9.77,9.83,942,2021-04-26 05:00:00
51,9.9,9.9,9.9,9.9,1789,2021-04-27 05:00:00
52,9.77,9.94,9.76,9.92,2514,2021-04-28 05:00:00
53,9.91,9.94,9.87,9.9,32997,2021-04-29 05:00:00
54,9.9,9.9,9.87,9.87,21799,2021-04-30 05:00:00
55,9.89,9.9,9.8,9.84,22012,2021-05-03 05:00:00
56,9.84,9.85,9.84,9.85,1209,2021-05-04 05:00:00
57,9.8,9.8,9.8,9.8,1956,2021-05-05 05:00:00
58,9.8,9.8,9.8,9.8,1558,2021-05-07 05:00:00
59,9.77,9.795,9.74,9.75,3851,2021-05-10 05:00:00
60,9.74,9.78,9.68,9.78,7201,2021-05-11 05:00:00
61,9.78,9.84,9.75,9.84,4174,2021-05-12 05:00:00
62,9.803,9.83,9.803,9.83,1190,2021-05-13 05:00:00
63,9.751,9.8,9.75,9.8,31585,2021-05-14 05:00:00
64,9.84,9.89,9.82,9.84,24828,2021-05-17 05:00:00
65,9.84,9.85,9.84,9.85,10213,2021-05-18 05:00:00
66,9.7145,9.9,9.7145,9.8035,4126,2021-05-19 05:00:00
67,9.74,9.74,9.74,9.74,451,2021-05-24 05:00:00
68,9.68,9.708,9.68,9.708,1540,2021-05-25 05:00:00
69,9.8367,9.85,9.8367,9.85,844,2021-05-26 05:00:00
70,9.69,9.77,9.69,9.71,394945,2021-05-27 05:00:00
71,9.7,9.71,9.7,9.7,682,2021-06-01 05:00:00
72,9.71,9.75,9.7,9.72,8020,2021-06-02 05:00:00
73,9.827,9.827,9.73,9.77,9312,2021-06-03 05:00:00
74,9.795,9.795,9.795,9.795,194,2021-06-04 05:00:00
75,9.77,9.77,9.77,9.77,5492,2021-06-07 05:00:00
76,9.78,9.78,9.77,9.77,986,2021-06-08 05:00:00
77,9.75,9.795,9.75,9.795,6281,2021-06-09 05:00:00
78,9.77,9.78,9.77,9.77,14766,2021-06-11 05:00:00
79,9.78,9.78,9.78,9.78,473,2021-06-14 05:00:00
80,9.77,9.805,9.77,9.805,1830,2021-06-15 05:00:00
81,9.78,9.79,9.78,9.79,2737,2021-06-16 05:00:00
82,9.78,9.8,9.78,9.7864,6209,2021-06-17 05:00:00
83,9.78,9.7963,9.78,9.7963,785,2021-06-21 05:00:00
84,9.78,9.81,9.76,9.8,321107,2021-06-22 05:00:00
85,9.76,9.76,9.75,9.75,4607,2021-06-23 05:00:00
86,9.7,9.72,9.69,9.7,81551,2021-06-24 05:00:00
87,9.71,9.71,9.71,9.71,303,2021-06-25 05:00:00
88,9.71,9.71,9.71,9.71,27273,2021-06-28 05:00:00
89,9.71,9.76,9.7,9.71,1501,2021-06-29 05:00:00
90,9.71,9.75,9.71,9.72,4648,2021-07-01 05:00:00
91,9.72,9.72,9.72,9.72,1469,2021-07-02 05:00:00
92,9.98,9.98,9.72,9.72,4603,2021-07-06 05:00:00
93,9.7305,9.765,9.7305,9.765,921,2021-07-08 05:00:00
94,9.7899,9.7899,9.7113,9.7113,6968,2021-07-09 05:00:00
95,9.71,9.76,9.71,9.75,62546,2021-07-12 05:00:00
96,9.72,9.75,9.72,9.75,4200,2021-07-14 05:00:00
97,9.74,9.78,9.73,9.77,9063,2021-07-15 05:00:00
98,9.7201,9.74,9.7201,9.74,368,2021-07-16 05:00:00
99,9.76,9.78,9.72,9.72,6195,2021-07-19 05:00:00
100,9.78,9.78,9.77,9.77,11865,2021-07-20 05:00:00
101,9.7201,9.77,9.7201,9.77,1316,2021-07-21 05:00:00
102,9.78,9.8,9.745,9.745,23694,2021-07-22 05:00:00
