,open,high,low,close,volume,datetime
0,14.76,14.8,14.17,14.2,1688,2022-01-13 06:00:00
1,13.86,14.4196,13.86,14.4196,1393,2022-01-14 06:00:00
2,14.99,14.99,13.739,13.739,842,2022-01-18 06:00:00
3,13.87,14.0099,13.87,14.0099,632,2022-01-19 06:00:00
4,13.899,14.0399,13.68,13.68,612,2022-01-20 06:00:00
5,13.38,13.6,13.35,13.35,1335,2022-01-21 06:00:00
6,12.9099,13.3897,12.43,13.3897,3610,2022-01-24 06:00:00
7,13.009,13.2647,13.009,13.2647,445,2022-01-25 06:00:00
8,13.6099,13.8099,13.6099,13.8099,372,2022-01-26 06:00:00
9,13.35,13.36,12.7,12.7,937,2022-01-27 06:00:00
10,12.5,13.019,12.5,13.0027,1845,2022-01-28 06:00:00
11,13.01,13.6128,13.01,13.6128,450,2022-01-31 06:00:00
12,13.7348,13.8984,13.5399,13.8984,408,2022-02-01 06:00:00
13,13.729,13.729,13.649,13.649,462,2022-02-02 06:00:00
14,13.2899,13.2899,13.139,13.14,1829,2022-02-03 06:00:00
15,13.08,13.46,13.0544,13.2703,1392,2022-02-04 06:00:00
16,13.8,13.8,13.4971,13.4971,756,2022-02-07 06:00:00
17,13.58,13.58,13.21,13.3356,443,2022-02-08 06:00:00
18,13.8399,13.9084,13.8399,13.9084,119,2022-02-09 06:00:00
19,13.89,14.069,13.4643,13.4643,679,2022-02-10 06:00:00
20,13.81,13.81,13.01,13.01,770,2022-02-11 06:00:00
21,13.37,13.37,13.37,13.37,171,2022-02-15 06:00:00
22,13.439,13.529,13.34,13.529,688,2022-02-16 06:00:00
23,13.0756,13.0756,12.86,12.8819,1445,2022-02-17 06:00:00
24,13.06,13.06,12.59,12.71,2862,2022-02-18 06:00:00
25,12.58,12.67,12.5,12.5307,1255,2022-02-22 06:00:00
26,12.34,12.3401,12.1967,12.1967,1438,2022-02-23 06:00:00
27,12.0,12.778,12.0,12.778,1350,2022-02-24 06:00:00
28,12.819,13.2889,12.819,13.2889,682,2022-02-25 06:00:00
29,13.29,13.4648,13.29,13.3,731,2022-02-28 06:00:00
30,13.355,13.355,12.8515,12.8515,419,2022-03-01 06:00:00
31,13.06,13.06,12.9826,12.9826,218,2022-03-02 06:00:00
32,12.7,12.71,12.3872,12.3872,1997,2022-03-03 06:00:00
33,12.185,12.185,11.995,11.995,425,2022-03-04 06:00:00
34,12.0,12.0,11.849,11.8506,477,2022-03-07 06:00:00
35,11.9301,12.27,11.93,11.9434,1415,2022-03-08 06:00:00
36,12.42,12.42,12.4065,12.4065,449,2022-03-09 06:00:00
37,12.2343,12.3163,12.2343,12.3163,880,2022-03-10 06:00:00
38,12.2,12.2,12.2,12.2,554,2022-03-11 06:00:00
39,11.959,11.959,11.385,11.385,667,2022-03-14 05:00:00
40,11.36,11.549,11.3499,11.5002,1073,2022-03-15 05:00:00
41,11.72,12.075,11.72,12.0494,1006,2022-03-16 05:00:00
42,11.99,12.5553,11.99,12.5553,726,2022-03-17 05:00:00
43,12.6,12.992,12.6,12.84,676,2022-03-18 05:00:00
44,12.6,12.695,12.3857,12.3857,2066,2022-03-21 05:00:00
45,12.85,12.879,12.85,12.8648,637,2022-03-22 05:00:00
46,12.735,12.77,12.4131,12.4131,4045,2022-03-23 05:00:00
