,open,high,low,close,volume,datetime
0,5.0,5.0,4.15,4.28,1896261,2014-07-23 05:00:00
1,4.29,4.38,4.02,4.15,179958,2014-07-24 05:00:00
2,4.11,4.23,3.8,4.09,131339,2014-07-25 05:00:00
3,4.05,4.34,3.64,3.89,106548,2014-07-28 05:00:00
4,3.75,3.84,3.7,3.78,62864,2014-07-29 05:00:00
5,3.77,4.0,3.67,3.87,112048,2014-07-30 05:00:00
6,4.0,4.0,3.703,3.78,41741,2014-07-31 05:00:00
7,3.75,3.89,3.69,3.75,24975,2014-08-01 05:00:00
8,3.745,3.9,3.64,3.69,55399,2014-08-04 05:00:00
9,3.59,3.645,3.43,3.5,57545,2014-08-05 05:00:00
10,3.52,3.6,3.39,3.5,29652,2014-08-06 05:00:00
11,3.39,3.44,3.27,3.44,62151,2014-08-07 05:00:00
12,3.45,3.56,3.19,3.31,70951,2014-08-08 05:00:00
13,3.35,3.58,3.21,3.31,57598,2014-08-11 05:00:00
14,3.38,3.3899,3.23,3.31,14738,2014-08-12 05:00:00
15,3.43,3.5299,3.3101,3.35,25742,2014-08-13 05:00:00
16,3.39,3.42,3.34,3.4,11910,2014-08-14 05:00:00
17,3.37,3.6,3.37,3.45,42972,2014-08-15 05:00:00
18,3.42,3.45,3.3,3.32,19752,2014-08-18 05:00:00
19,3.5,3.5,3.2,3.21,25646,2014-08-19 05:00:00
20,3.21,3.38,3.01,3.07,35397,2014-08-20 05:00:00
21,3.06,3.11,3.0,3.09,92632,2014-08-21 05:00:00
22,3.06,3.09,3.05,3.09,9140,2014-08-22 05:00:00
23,3.1,3.5,3.0501,3.45,142061,2014-08-25 05:00:00
24,3.49,3.55,3.38,3.47,81444,2014-08-26 05:00:00
25,3.5,3.5,3.11,3.13,95749,2014-08-27 05:00:00
26,3.45,3.45,3.1406,3.19,26478,2014-08-28 05:00:00
27,3.2,3.44,3.2,3.38,65828,2014-08-29 05:00:00
28,3.4,3.55,3.36,3.39,64820,2014-09-02 05:00:00
29,3.45,4.09,3.45,3.92,421989,2014-09-03 05:00:00
30,3.86,3.92,3.62,3.77,84079,2014-09-04 05:00:00
31,3.68,3.85,3.68,3.79,41569,2014-09-05 05:00:00
32,3.87,4.185,3.79,3.97,95382,2014-09-08 05:00:00
33,3.9,4.08,3.87,3.91,67291,2014-09-09 05:00:00
34,3.98,3.98,3.835,3.88,27038,2014-09-10 05:00:00
35,3.8,3.84,3.69,3.83,25403,2014-09-11 05:00:00
36,3.78,3.88,3.7,3.7615,13333,2014-09-12 05:00:00
37,3.73,3.908,3.66,3.83,36601,2014-09-15 05:00:00
38,3.76,3.9,3.7,3.74,19527,2014-09-16 05:00:00
39,3.75,3.829,3.61,3.61,24175,2014-09-17 05:00:00
40,3.66,3.749,3.55,3.64,52642,2014-09-18 05:00:00
41,3.68,3.8,3.49,3.49,55448,2014-09-19 05:00:00
42,3.5,3.516,3.14,3.4,41190,2014-09-22 05:00:00
43,3.5,3.62,3.31,3.62,16607,2014-09-23 05:00:00
44,3.63,3.74,3.35,3.61,15171,2014-09-24 05:00:00
45,3.71,3.8,3.5101,3.73,12828,2014-09-25 05:00:00
46,3.7,3.74,3.62,3.72,14204,2014-09-26 05:00:00
47,3.68,3.76,3.56,3.69,3817,2014-09-29 05:00:00
48,3.71,3.74,3.36,3.56,24038,2014-09-30 05:00:00
49,3.601,3.61,3.59,3.59,17695,2014-10-01 05:00:00
50,3.4901,3.515,3.49,3.51,4560,2014-10-02 05:00:00
51,3.582,3.582,3.32,3.46,33670,2014-10-03 05:00:00
52,3.37,3.48,3.26,3.28,9433,2014-10-06 05:00:00
53,3.4,3.411,3.28,3.29,17259,2014-10-07 05:00:00
54,3.261,3.35,3.25,3.35,11535,2014-10-08 05:00:00
55,3.37,3.37,3.21,3.3,10737,2014-10-09 05:00:00
56,3.3,3.309,3.2,3.23,13059,2014-10-10 05:00:00
57,3.23,3.492,3.21,3.2236,19310,2014-10-13 05:00:00
58,3.2,3.35,3.2,3.31,14249,2014-10-14 05:00:00
59,3.16,3.369,3.16,3.34,11104,2014-10-15 05:00:00
60,3.21,3.34,3.2,3.33,8528,2014-10-16 05:00:00
61,3.35,3.4199,3.24,3.266,3620,2014-10-17 05:00:00
62,3.45,3.54,3.29,3.29,11435,2014-10-20 05:00:00
63,3.42,3.44,3.19,3.25,19191,2014-10-21 05:00:00
64,3.27,3.45,3.27,3.31,11001,2014-10-22 05:00:00
65,3.31,3.45,3.21,3.36,2198,2014-10-23 05:00:00
66,3.25,3.3065,3.2201,3.2201,1874,2014-10-24 05:00:00
67,3.27,3.35,3.21,3.3,7205,2014-10-27 05:00:00
68,3.25,3.2558,3.16,3.17,8913,2014-10-28 05:00:00
69,3.19,3.45,3.2,3.27,6758,2014-10-29 05:00:00
70,3.203,3.27,3.2,3.2,9210,2014-10-30 05:00:00
71,3.26,3.44,3.25,3.439,7900,2014-10-31 05:00:00
72,3.4895,3.49,3.29,3.38,4575,2014-11-03 06:00:00
73,3.41,3.42,3.4,3.4,1957,2014-11-04 06:00:00
74,3.2601,3.45,3.2,3.31,31873,2014-11-05 06:00:00
75,3.5,3.64,3.3501,3.45,27110,2014-11-06 06:00:00
76,3.41,3.41,3.34,3.35,3300,2014-11-07 06:00:00
77,3.38,3.43,3.26,3.31,15805,2014-11-10 06:00:00
78,3.34,3.43,3.26,3.42,12915,2014-11-11 06:00:00
79,3.25,3.4,3.25,3.25,18172,2014-11-12 06:00:00
80,3.3,3.4,3.25,3.34,15316,2014-11-13 06:00:00
81,3.3,3.48,3.29,3.35,17609,2014-11-14 06:00:00
82,3.4,3.42,3.2,3.37,22720,2014-11-17 06:00:00
83,3.3699,3.38,3.22,3.31,10463,2014-11-18 06:00:00
84,3.36,3.374,3.24,3.25,15353,2014-11-19 06:00:00
85,3.25,3.25,3.21,3.21,12775,2014-11-20 06:00:00
86,3.22,3.29,3.22,3.22,785,2014-11-21 06:00:00
87,3.221,3.26,3.1,3.1,19686,2014-11-24 06:00:00
88,3.1,3.25,3.0,3.0,6050,2014-11-25 06:00:00
89,3.021,3.15,3.02,3.04,2972,2014-11-26 06:00:00
90,3.09,3.24,3.04,3.06,12208,2014-11-28 06:00:00
91,3.07,3.13,2.91,2.91,8900,2014-12-01 06:00:00
92,2.87,3.26,2.58,2.95,23567,2014-12-02 06:00:00
93,2.88,2.91,2.69,2.91,18089,2014-12-03 06:00:00
94,2.83,2.92,2.8,2.8235,5795,2014-12-04 06:00:00
95,2.88,2.88,2.69,2.73,5810,2014-12-05 06:00:00
96,2.72,2.75,2.65,2.65,705,2014-12-08 06:00:00
97,2.8399,2.8399,2.67,2.67,1404,2014-12-09 06:00:00
98,2.6,2.81,2.6,2.65,9958,2014-12-10 06:00:00
99,2.651,2.652,2.58,2.59,1803,2014-12-11 06:00:00
100,2.57,2.7,2.32,2.33,12992,2014-12-12 06:00:00
101,2.27,2.3175,2.02,2.03,21940,2014-12-15 06:00:00
102,2.07,2.25,2.07,2.21,962,2014-12-16 06:00:00
103,2.28,2.48,2.28,2.33,10344,2014-12-17 06:00:00
104,2.23,2.49,2.3,2.31,9500,2014-12-18 06:00:00
105,2.45,2.45,2.28,2.3,4425,2014-12-19 06:00:00
106,2.41,2.58,2.2335,2.49,33643,2014-12-22 06:00:00
107,2.4,2.65,2.344,2.49,35005,2014-12-23 06:00:00
108,2.642,2.65,2.39,2.4,18566,2014-12-24 06:00:00
109,2.4,2.45,2.37,2.37,5886,2014-12-26 06:00:00
110,2.39,2.425,2.21,2.21,11780,2014-12-29 06:00:00
111,2.2546,2.37,2.22,2.32,12150,2014-12-30 06:00:00
112,2.35,2.37,2.2,2.34,46436,2014-12-31 06:00:00
113,2.4,2.88,2.4,2.74,3581,2015-01-02 06:00:00
114,2.71,2.71,2.51,2.58,3843,2015-01-05 06:00:00
115,2.6,3.06,2.6,2.73,21923,2015-01-06 06:00:00
116,2.76,3.07,2.72,2.88,6660,2015-01-07 06:00:00
117,3.05,3.05,2.62,2.96,6557,2015-01-08 06:00:00
118,2.83,2.92,2.63,2.89,3264,2015-01-09 06:00:00
119,2.72,2.9,2.7,2.73,5306,2015-01-12 06:00:00
120,2.69,2.9999,2.69,2.765,6697,2015-01-13 06:00:00
121,3.0,3.0,2.7001,2.82,24733,2015-01-14 06:00:00
122,2.73,2.8617,2.62,2.64,6979,2015-01-15 06:00:00
123,2.6,2.6,2.21,2.55,14213,2015-01-16 06:00:00
124,2.5001,2.53,2.47,2.52,2788,2015-01-20 06:00:00
125,2.25,2.65,2.25,2.64,10637,2015-01-21 06:00:00
126,2.68,2.68,2.68,2.68,506,2015-01-22 06:00:00
127,2.415,2.75,2.19,2.65,11554,2015-01-23 06:00:00
128,2.7099,2.7099,2.59,2.64,3615,2015-01-26 06:00:00
129,2.7,2.7,2.5,2.5,1844,2015-01-27 06:00:00
130,2.58,2.6,2.3,2.38,5839,2015-01-28 06:00:00
131,2.27,2.38,2.21,2.37,3105,2015-01-29 06:00:00
132,2.42,2.485,2.3001,2.423,4011,2015-01-30 06:00:00
133,2.44,2.4522,2.2201,2.38,5548,2015-02-02 06:00:00
134,2.39,2.39,2.271,2.35,3839,2015-02-03 06:00:00
135,2.34,2.39,2.1765,2.19,5881,2015-02-04 06:00:00
136,2.26,2.39,2.201,2.39,8795,2015-02-05 06:00:00
137,2.38,2.38,2.36,2.3637,624,2015-02-06 06:00:00
138,2.39,2.39,2.36,2.36,517,2015-02-09 06:00:00
139,2.39,2.3599,2.3201,2.33,1304,2015-02-10 06:00:00
140,2.36,2.38,2.3,2.33,14154,2015-02-11 06:00:00
