,open,high,low,close,volume,datetime
0,9.8825,9.89,9.81,9.88,312148,2021-12-31 06:00:00
1,9.9,9.9,9.88,9.88,601557,2022-01-03 06:00:00
2,9.9,9.9,9.85,9.85,3114,2022-01-04 06:00:00
3,9.85,9.91,9.85,9.91,210008,2022-01-05 06:00:00
4,9.92,9.92,9.9,9.9,43530,2022-01-06 06:00:00
5,9.9,9.92,9.9,9.92,53486,2022-01-07 06:00:00
6,9.9,9.92,9.89,9.89,10855,2022-01-10 06:00:00
7,9.91,9.92,9.91,9.91,86923,2022-01-19 06:00:00
8,9.92,9.92,9.92,9.92,64645,2022-01-20 06:00:00
9,9.92,9.92,9.92,9.92,3689,2022-01-21 06:00:00
10,9.92,9.92,9.91,9.91,91930,2022-01-24 06:00:00
11,9.91,9.96,9.91,9.94,93553,2022-01-25 06:00:00
12,9.8999,9.933,9.8999,9.933,512,2022-01-26 06:00:00
13,9.91,9.94,9.88,9.89,90763,2022-01-27 06:00:00
14,9.92,9.92,9.92,9.92,1848,2022-01-28 06:00:00
15,9.92,9.92,9.9,9.9,452,2022-01-31 06:00:00
16,9.93,9.93,9.93,9.93,101,2022-02-01 06:00:00
17,9.9306,9.9306,9.92,9.93,11396,2022-02-03 06:00:00
18,9.93,9.95,9.92,9.95,3514,2022-02-04 06:00:00
19,9.945,9.95,9.945,9.945,2100,2022-02-07 06:00:00
20,9.915,9.96,9.91,9.94,169225,2022-02-08 06:00:00
21,9.88,9.95,9.88,9.95,1500,2022-02-09 06:00:00
22,9.95,9.95,9.95,9.95,100,2022-02-10 06:00:00
23,9.94,9.95,9.94,9.95,20049,2022-02-11 06:00:00
24,9.95,9.95,9.95,9.95,719,2022-02-14 06:00:00
25,9.95,9.95,9.95,9.95,411,2022-02-15 06:00:00
26,9.95,9.96,9.94,9.96,85458,2022-02-17 06:00:00
27,9.98,9.98,9.97,9.97,2118,2022-02-22 06:00:00
28,9.93,9.93,9.93,9.93,525,2022-02-24 06:00:00
29,9.956,9.956,9.956,9.956,100,2022-02-28 06:00:00
30,9.97,9.99,9.9601,9.9601,1429,2022-03-02 06:00:00
31,9.99,9.99,9.97,9.98,3028,2022-03-03 06:00:00
32,9.98,9.99,9.98,9.99,9848,2022-03-04 06:00:00
33,9.97,9.97,9.96,9.96,2000,2022-03-07 06:00:00
34,9.98,9.98,9.97,9.97,2979,2022-03-10 06:00:00
35,9.97,9.971,9.96,9.971,920,2022-03-11 06:00:00
36,9.9621,9.9701,9.9601,9.97,9922,2022-03-14 05:00:00
37,9.98,9.98,9.98,9.98,196004,2022-03-15 05:00:00
38,9.98,9.98,9.98,9.98,960,2022-03-17 05:00:00
39,9.98,9.98,9.98,9.98,101,2022-03-18 05:00:00
40,9.99,9.99,9.99,9.99,23777,2022-03-23 05:00:00
41,10.0,10.01,10.0,10.0,2929,2022-03-30 05:00:00
42,10.01,10.02,10.01,10.01,2018,2022-04-04 05:00:00
43,10.01,10.01,10.0,10.01,20971,2022-04-05 05:00:00
44,10.02,10.02,10.02,10.02,2000,2022-04-06 05:00:00
45,10.0,10.03,10.0,10.03,1106,2022-04-07 05:00:00
46,10.01,10.0105,10.01,10.0105,5100,2022-04-13 05:00:00
47,10.01,10.03,10.01,10.03,7350,2022-04-19 05:00:00
48,10.03,10.03,10.01,10.01,420,2022-04-20 05:00:00
49,10.01,10.03,10.01,10.03,2097,2022-04-21 05:00:00
50,10.01,10.03,10.01,10.03,2300,2022-04-22 05:00:00
51,10.02,10.02,10.01,10.01,2000,2022-04-25 05:00:00
52,10.01,10.01,10.01,10.01,1950,2022-04-26 05:00:00
53,10.01,10.01,10.01,10.01,35500,2022-04-27 05:00:00
54,10.01,10.01,10.01,10.01,1344,2022-04-28 05:00:00
55,10.0,10.505,10.0,10.03,101929,2022-04-29 05:00:00
56,10.02,10.03,10.01,10.01,800460,2022-05-02 05:00:00
57,10.05,10.05,10.01,10.01,1272,2022-05-04 05:00:00
58,10.03,10.03,10.01,10.01,847978,2022-05-05 05:00:00
59,10.04,10.04,10.01,10.01,1551,2022-05-06 05:00:00
60,10.01,10.01,10.0,10.01,458161,2022-05-10 05:00:00
61,11.0,11.0,10.0,10.0,54060,2022-05-11 05:00:00
62,10.0,10.005,10.0,10.0,2350,2022-05-12 05:00:00
63,9.995,10.0,9.995,10.0,1202,2022-05-13 05:00:00
64,10.04,10.04,10.04,10.04,110,2022-05-16 05:00:00
65,10.0,10.0,10.0,10.0,300,2022-05-18 05:00:00
66,10.04,10.04,10.0,10.0,1400,2022-05-26 05:00:00
67,10.02,10.02,10.02,10.02,17982,2022-05-31 05:00:00
68,10.03,10.03,10.02,10.02,281,2022-06-06 05:00:00
69,10.02,10.02,10.02,10.02,700,2022-06-10 05:00:00
