,open,high,low,close,volume,datetime
0,13.22,14.2,12.7,13.34,1431044,2020-02-07 06:00:00
1,13.2,13.45,12.81,12.81,256617,2020-02-10 06:00:00
2,12.79,13.4,12.79,13.18,276910,2020-02-11 06:00:00
3,13.14,13.31,12.98,13.31,92654,2020-02-12 06:00:00
4,13.25,15.6,13.2261,15.6,187952,2020-02-13 06:00:00
5,15.39,15.8,14.37,15.7,260802,2020-02-14 06:00:00
6,16.18,16.2,15.25,15.5,134986,2020-02-18 06:00:00
7,15.41,16.215,15.05,15.86,111729,2020-02-19 06:00:00
8,15.77,16.6,15.7,16.2,98435,2020-02-20 06:00:00
9,16.14,16.28,15.7,16.06,47201,2020-02-21 06:00:00
10,15.88,15.88,14.45,14.92,75476,2020-02-24 06:00:00
11,14.88,15.68,14.27,14.32,60803,2020-02-25 06:00:00
12,14.4,14.991,13.45,14.29,122431,2020-02-26 06:00:00
13,14.8,15.19,13.84,14.2,76069,2020-02-27 06:00:00
14,13.92,14.34,13.21,14.21,159631,2020-02-28 06:00:00
15,14.2,14.2,13.2,14.0,111865,2020-03-02 06:00:00
16,14.27,14.27,10.9601,11.85,465856,2020-03-03 06:00:00
17,12.35,12.695,11.51,12.1,183777,2020-03-04 06:00:00
18,11.98,11.98,9.96,10.87,244977,2020-03-05 06:00:00
19,10.75,11.25,9.24,10.05,213407,2020-03-06 06:00:00
20,9.45,10.1,6.7001,7.83,327032,2020-03-09 05:00:00
21,8.97,8.985,6.2,8.22,281094,2020-03-10 05:00:00
22,7.8,8.56,6.79,7.33,180614,2020-03-11 05:00:00
23,6.75,8.22,5.72,5.91,172588,2020-03-12 05:00:00
24,5.92,8.01,5.47,6.62,138602,2020-03-13 05:00:00
25,6.2,6.2,4.35,4.69,149339,2020-03-16 05:00:00
26,4.65,5.39,3.795,4.32,117933,2020-03-17 05:00:00
27,3.98,4.19,1.61,2.21,207127,2020-03-18 05:00:00
28,2.190000000000001,3.61,1.98,3.21,109799,2020-03-19 05:00:00
29,3.4,5.3,3.3,3.4,373109,2020-03-20 05:00:00
30,3.7,4.15,2.71,3.22,100726,2020-03-23 05:00:00
31,3.18,6.04,3.18,4.81,58031,2020-03-24 05:00:00
32,5.11,5.77,4.27,4.8,47515,2020-03-25 05:00:00
33,4.8,5.3,4.5728,5.2,109778,2020-03-26 05:00:00
34,5.2,5.2,4.3106,4.36,28825,2020-03-27 05:00:00
35,4.34,4.55,3.95,4.5,81470,2020-03-30 05:00:00
36,4.43,5.85,4.33,5.85,41957,2020-03-31 05:00:00
37,4.56,4.6,4.11,4.36,53537,2020-04-01 05:00:00
38,4.29,4.65,4.07,4.27,64825,2020-04-02 05:00:00
39,4.2,4.24,3.39,4.12,142379,2020-04-03 05:00:00
40,3.95,4.55,3.75,4.53,71405,2020-04-06 05:00:00
41,4.55,5.66,4.2,5.48,88320,2020-04-07 05:00:00
42,5.3,5.7,4.7,5.61,93980,2020-04-08 05:00:00
43,5.63,5.6955,4.71,4.96,91461,2020-04-09 05:00:00
44,5.19,5.365,4.8,4.97,191049,2020-04-13 05:00:00
45,5.18,6.7,4.95,5.48,152577,2020-04-14 05:00:00
46,5.08,5.4921,4.77,5.3,24018,2020-04-15 05:00:00
47,5.3,6.17,5.28,5.7,105343,2020-04-16 05:00:00
48,5.73,6.12,4.8,5.32,73275,2020-04-17 05:00:00
49,5.2,5.7794,5.2,5.73,34454,2020-04-20 05:00:00
50,5.74,5.74,5.0,5.27,25260,2020-04-21 05:00:00
51,5.53,5.5661,5.19,5.26,27816,2020-04-22 05:00:00
52,5.45,5.66,5.0,5.62,34924,2020-04-23 05:00:00
53,5.55,6.14,5.545,6.14,52361,2020-04-24 05:00:00
54,6.14,7.2427,5.45,7.05,111603,2020-04-27 05:00:00
55,7.96,9.38,7.34,9.13,84475,2020-04-28 05:00:00
56,9.47,11.09,9.29,9.65,97517,2020-04-29 05:00:00
57,8.96,9.74,8.3352,9.69,33489,2020-04-30 05:00:00
58,9.65,10.2,8.395,8.56,29232,2020-05-01 05:00:00
59,8.3,9.04,8.22,8.81,23883,2020-05-04 05:00:00
60,9.27,9.41,9.03,9.25,42593,2020-05-05 05:00:00
61,9.37,9.7,8.04,9.2,36675,2020-05-06 05:00:00
62,9.64,11.2,9.3001,10.5,81520,2020-05-07 05:00:00
63,10.95,10.95,9.2,10.28,31301,2020-05-08 05:00:00
64,9.75,11.06,9.75,10.77,25265,2020-05-11 05:00:00
65,10.91,11.68,10.695,11.12,53292,2020-05-12 05:00:00
66,11.04,11.45,9.71,10.72,105715,2020-05-13 05:00:00
67,10.14,10.45,9.62,10.2,30598,2020-05-14 05:00:00
68,10.68,12.2,10.04,12.2,118338,2020-05-15 05:00:00
69,12.69,13.6,11.13,11.61,52653,2020-05-18 05:00:00
70,11.5,12.7574,11.34,11.77,23678,2020-05-19 05:00:00
71,12.08,12.688,11.63,12.5,43607,2020-05-20 05:00:00
72,12.58,13.605,12.58,13.5,50575,2020-05-21 05:00:00
73,13.74,14.48,12.22,14.2,41534,2020-05-22 05:00:00
74,15.19,15.19,14.12,14.12,96321,2020-05-26 05:00:00
