,open,high,low,close,volume,datetime
0,10.0,10.0,10.0,10.0,200000,2020-10-06 05:00:00
1,9.95,9.95,9.9,9.9,12302,2020-10-07 05:00:00
2,9.9,9.9,9.9,9.9,19802,2020-10-08 05:00:00
3,9.9,9.9,9.8,9.8,10800,2020-10-09 05:00:00
4,9.86,9.87,9.8,9.86,39699,2020-10-12 05:00:00
5,9.83,9.85,9.83,9.85,2536,2020-10-13 05:00:00
6,9.85,9.87,9.77,9.8,861148,2020-10-15 05:00:00
7,9.85,9.85,9.8,9.8,53596,2020-10-19 05:00:00
8,9.85,9.85,9.85,9.85,200032,2020-10-20 05:00:00
9,9.79,9.8,9.785,9.8,701,2020-10-26 05:00:00
10,9.73,9.79,9.73,9.79,5471,2020-10-28 05:00:00
11,9.74,9.79,9.525,9.75,4077,2020-11-05 06:00:00
12,9.7649,9.7649,9.7649,9.7649,1170,2020-11-06 06:00:00
13,9.8,9.8,9.75,9.75,1522,2020-11-09 06:00:00
14,9.7401,9.795,9.7401,9.795,319,2020-11-10 06:00:00
15,9.785,9.85,9.785,9.85,1055,2020-11-13 06:00:00
16,10.34,10.34,10.34,10.34,1176,2020-11-16 06:00:00
17,9.85,9.85,9.75,9.84,2555,2020-11-17 06:00:00
18,9.8,9.8,9.8,9.8,30018,2020-11-19 06:00:00
19,9.8155,10.0,9.8,9.82,131891,2020-11-20 06:00:00
20,9.97,9.98,9.97,9.98,658,2020-11-24 06:00:00
21,9.85,9.9,9.85,9.85,6291,2020-11-27 06:00:00
22,10.0,10.0,9.85,9.9,19238,2020-11-30 06:00:00
23,9.78,9.98,9.78,9.91,1908,2020-12-01 06:00:00
24,9.76,10.0,9.76,9.9,187718,2020-12-02 06:00:00
25,9.93,9.93,9.87,9.93,1209,2020-12-03 06:00:00
26,9.97,9.97,9.86,9.93,39191,2020-12-04 06:00:00
27,10.0,10.02,9.95,9.95,127146,2020-12-07 06:00:00
28,9.95,10.09,9.95,9.95,19575,2020-12-08 06:00:00
29,10.0,10.03,9.95,10.0,43925,2020-12-09 06:00:00
30,9.95,10.1,9.91,10.0,988645,2020-12-10 06:00:00
31,10.05,10.05,9.99,10.0,175029,2020-12-11 06:00:00
32,10.1,10.11,10.01,10.05,62310,2020-12-14 06:00:00
33,10.25,10.25,10.03,10.03,8655,2020-12-15 06:00:00
34,10.1243,10.1243,10.0,10.01,63379,2020-12-16 06:00:00
35,10.1105,10.1105,10.1105,10.1105,178,2020-12-17 06:00:00
36,10.14,10.14,10.02,10.05,339506,2020-12-18 06:00:00
37,10.35,10.35,10.1,10.15,3728,2020-12-21 06:00:00
38,10.24,10.2499,10.09,10.23,12850,2020-12-22 06:00:00
39,10.24,10.2499,10.12,10.13,6430,2020-12-23 06:00:00
40,10.15,10.18,10.13,10.18,4980,2020-12-24 06:00:00
41,10.215,10.25,10.15,10.18,56594,2020-12-28 06:00:00
42,10.25,10.25,9.92,10.09,24435,2020-12-29 06:00:00
43,10.065,10.2,10.065,10.2,35085,2020-12-30 06:00:00
44,10.0701,10.25,10.025,10.11,68019,2020-12-31 06:00:00
45,10.2,10.2,10.11,10.2,87998,2021-01-04 06:00:00
46,10.2,10.24,10.11,10.2,37846,2021-01-05 06:00:00
47,10.2,10.25,10.165,10.25,93176,2021-01-06 06:00:00
48,10.23,10.29,10.15,10.28,139994,2021-01-07 06:00:00
49,10.23,10.45,10.2,10.23,50522,2021-01-08 06:00:00
50,10.24,10.29,10.21,10.25,42343,2021-01-11 06:00:00
51,10.25,10.4,10.24,10.29,137189,2021-01-12 06:00:00
52,11.29,11.31,10.3618,10.45,9339,2021-01-13 06:00:00
53,10.742,10.75,10.34,10.46,24929,2021-01-14 06:00:00
54,10.69,10.69,10.36,10.4,375109,2021-01-15 06:00:00
55,10.4,10.4,10.2501,10.3,27837,2021-01-19 06:00:00
56,10.3501,10.42,10.25,10.3,119602,2021-01-20 06:00:00
57,10.4,10.4,10.32,10.4,7054,2021-01-21 06:00:00
58,10.465,10.465,10.385,10.4,9973,2021-01-22 06:00:00
59,10.65,10.95,10.42,10.49,75367,2021-01-25 06:00:00
60,10.5,10.6,10.155,10.155,279440,2021-01-26 06:00:00
61,10.21,10.3,10.18,10.3,506988,2021-01-27 06:00:00
62,10.35,10.35,10.21,10.35,16824,2021-01-28 06:00:00
63,10.4001,10.4001,10.21,10.3,164865,2021-01-29 06:00:00
64,10.31,10.76,10.31,10.34,106553,2021-02-01 06:00:00
65,15.0,16.89,13.54,16.29,37833381,2021-02-02 06:00:00
66,17.34,17.6,15.55,16.63,14229965,2021-02-03 06:00:00
67,16.59,20.0,16.35,18.55,14486865,2021-02-04 06:00:00
68,19.23,20.09,18.89,19.37,7050322,2021-02-05 06:00:00
69,19.98,22.0799,19.85,21.15,7068797,2021-02-08 06:00:00
70,21.17,22.05,19.4,20.0,5830445,2021-02-09 06:00:00
71,20.34,20.55,18.06,18.75,5507469,2021-02-10 06:00:00
72,19.41,19.68,18.28,18.9,3613790,2021-02-11 06:00:00
73,18.44,19.6,18.2,19.55,2001167,2021-02-12 06:00:00
74,19.83,20.25,18.7,19.5,2313925,2021-02-16 06:00:00
75,18.88,19.99,18.31,19.58,2725167,2021-02-17 06:00:00
76,18.5,22.47,18.46,21.25,9865923,2021-02-18 06:00:00
77,21.06,22.01,19.5,19.52,3643780,2021-02-19 06:00:00
78,19.25,19.3,18.0,18.45,3291053,2021-02-22 06:00:00
79,16.61,16.9,14.61,16.2,6422969,2021-02-23 06:00:00
80,16.4,17.25,15.5941,15.89,2207522,2021-02-24 06:00:00
81,16.0,16.48,14.35,14.55,3186429,2021-02-25 06:00:00
82,14.85,15.3,13.12,13.95,3899985,2021-02-26 06:00:00
83,15.5,16.33,15.15,15.74,2683631,2021-03-01 06:00:00
84,15.47,15.95,13.9224,14.16,2189576,2021-03-02 06:00:00
85,14.14,14.34,12.6,12.95,2784923,2021-03-03 06:00:00
86,13.14,13.85,11.9,13.25,2745678,2021-03-04 06:00:00
87,13.28,13.5,11.08,13.1,3741083,2021-03-05 06:00:00
88,13.4,13.6,11.86,11.91,1867619,2021-03-08 06:00:00
89,12.42,13.1,12.25,12.84,1091866,2021-03-09 06:00:00
90,13.488,14.31,12.95,14.31,1456894,2021-03-10 06:00:00
91,14.5,14.62,14.0,14.32,1015407,2021-03-11 06:00:00
92,13.7372,14.28,13.58,14.0,620628,2021-03-12 06:00:00
93,14.0,14.68,13.75,14.49,881752,2021-03-15 05:00:00
94,14.46,14.4997,12.82,13.03,1563832,2021-03-16 05:00:00
95,12.5,13.83,12.3,13.1,1614269,2021-03-17 05:00:00
96,13.08,13.1913,12.2,12.5,1246601,2021-03-18 05:00:00
97,12.45,12.92,11.88,12.82,1031842,2021-03-19 05:00:00
98,13.1761,14.29,13.11,13.91,1907432,2021-03-22 05:00:00
99,13.7,14.0551,12.52,12.98,1033098,2021-03-23 05:00:00
100,12.78,13.06,11.66,11.985,2195711,2021-03-24 05:00:00
101,11.31,12.5,11.25,12.06,1592025,2021-03-25 05:00:00
102,12.28,12.7,11.9157,12.42,756672,2021-03-26 05:00:00
103,12.96,13.7,12.42,13.5,1921402,2021-03-29 05:00:00
104,12.83,12.95,12.12,12.25,1546254,2021-03-30 05:00:00
105,12.27,12.5565,11.78,11.79,1243492,2021-03-31 05:00:00
106,12.0,12.07,11.13,11.2,2615150,2021-04-01 05:00:00
107,11.4698,11.6,11.13,11.46,1515978,2021-04-05 05:00:00
108,11.01,11.46,11.01,11.26,1534814,2021-04-06 05:00:00
109,11.28,11.44,11.03,11.06,992352,2021-04-07 05:00:00
110,11.2,11.2,10.53,10.87,1866004,2021-04-08 05:00:00
111,10.75,10.945,10.63,10.76,841508,2021-04-09 05:00:00
112,10.69,10.9074,10.46,10.65,1024379,2021-04-12 05:00:00
113,10.64,11.04,10.48,10.9,1168232,2021-04-13 05:00:00
114,10.7,10.83,10.4,10.57,1659466,2021-04-14 05:00:00
115,10.49,10.49,10.06,10.15,1862989,2021-04-15 05:00:00
