,open,high,low,close,volume,datetime
0,14.85,14.85,14.85,14.85,200,2016-11-16 06:00:00
1,14.9699,14.9699,14.9,14.91,3235,2016-11-17 06:00:00
2,14.88,14.88,14.69,14.7692,2400,2016-11-18 06:00:00
3,14.8599,14.8599,14.8599,14.8599,100,2016-11-21 06:00:00
4,15.04,15.06,15.0207,15.06,1261,2016-11-25 06:00:00
5,14.9688,14.9688,14.9688,14.9688,528,2016-11-28 06:00:00
6,14.98,14.98,14.91,14.91,220,2016-11-29 06:00:00
7,15.19,15.29,15.19,15.29,734,2016-12-05 06:00:00
8,15.4499,15.4499,15.4499,15.4499,150,2016-12-06 06:00:00
9,15.62,15.62,15.62,15.62,144,2016-12-08 06:00:00
10,15.68,15.68,15.6797,15.6797,351,2016-12-12 06:00:00
11,15.8299,15.83,15.8299,15.83,257,2016-12-13 06:00:00
12,15.79,15.8,15.71,15.71,354,2016-12-14 06:00:00
13,15.87,15.9,15.87,15.9,340,2017-01-11 06:00:00
14,16.03,16.03,16.0105,16.0105,402,2017-01-23 06:00:00
15,16.287,16.2892,16.287,16.2892,239,2017-01-25 06:00:00
16,16.1899,16.1899,16.1899,16.1899,199,2017-01-27 06:00:00
17,16.02,16.02,16.02,16.02,537,2017-01-30 06:00:00
18,16.0999,16.0999,16.0999,16.0999,460,2017-01-31 06:00:00
19,16.0201,16.05,16.0201,16.05,1970,2017-02-03 06:00:00
20,15.8342,15.86,15.8342,15.8405,752,2017-02-06 06:00:00
21,15.82,15.84,15.82,15.84,1109,2017-02-07 06:00:00
22,16.26,16.26,16.1239,16.1239,1009,2017-02-13 06:00:00
23,16.18,16.18,16.18,16.18,850,2017-02-15 06:00:00
24,16.2,16.2,16.2,16.2,1141,2017-02-16 06:00:00
25,16.15,16.15,16.03,16.07,1305,2017-02-17 06:00:00
26,15.96,16.02,15.96,16.02,517,2017-02-22 06:00:00
27,16.1399,16.1399,16.1399,16.1399,200,2017-02-23 06:00:00
28,15.84,15.84,15.84,15.84,125,2017-02-24 06:00:00
29,15.8999,15.9,15.8999,15.9,329,2017-02-27 06:00:00
30,15.88,15.97,15.88,15.97,3000,2017-02-28 06:00:00
31,16.09,16.09,16.03,16.03,200,2017-03-02 06:00:00
32,16.04,16.04,16.04,16.04,101,2017-03-03 06:00:00
33,16.1,16.1,16.065,16.065,602,2017-03-06 06:00:00
34,15.9,15.9,15.8999,15.8999,257,2017-03-08 06:00:00
35,16.1493,16.2,16.1493,16.2,1150,2017-03-10 06:00:00
36,16.2399,16.26,16.215,16.26,3327,2017-03-13 05:00:00
37,16.27,16.27,16.1925,16.2442,600,2017-03-15 05:00:00
38,16.44,16.48,16.44,16.48,1257,2017-03-17 05:00:00
39,16.3897,16.3897,16.3897,16.3897,170,2017-03-20 05:00:00
40,16.23,16.23,16.23,16.23,655,2017-03-22 05:00:00
41,16.24,16.28,16.24,16.28,500,2017-03-23 05:00:00
42,16.42,16.42,16.42,16.42,170,2017-03-27 05:00:00
43,16.5399,16.5399,16.5399,16.5399,261,2017-03-28 05:00:00
44,16.49,16.49,16.49,16.49,171,2017-03-29 05:00:00
45,16.49,16.53,16.49,16.5,3573,2017-03-31 05:00:00
46,16.359,16.38,16.359,16.38,408,2017-04-04 05:00:00
47,16.3999,16.43,16.3999,16.43,739,2017-04-07 05:00:00
48,17.75,17.75,17.75,17.75,691,2017-04-13 05:00:00
49,16.42,16.45,16.4025,16.41,8645,2017-04-17 05:00:00
50,16.37,16.37,16.37,16.37,355,2017-04-19 05:00:00
51,16.47,16.47,16.47,16.47,1002,2017-04-20 05:00:00
52,16.94,16.97,16.8601,16.97,2899,2017-04-25 05:00:00
53,16.9,16.9,16.9,16.9,505,2017-04-28 05:00:00
54,16.99,17.04,16.99,17.0362,1765,2017-05-02 05:00:00
55,16.94,16.95,16.9239,16.9239,901,2017-05-03 05:00:00
56,17.09,17.09,17.0845,17.0845,961,2017-05-04 05:00:00
57,17.27,17.27,17.27,17.27,709,2017-05-05 05:00:00
58,17.27,17.27,17.0747,17.18,11384,2017-05-08 05:00:00
59,17.1231,17.13,17.1129,17.13,4500,2017-05-09 05:00:00
