,open,high,low,close,volume,datetime
0,0.85,0.85,0.85,0.85,2500,2009-05-27 05:00:00
1,0.85,0.85,0.85,0.85,1000,2009-05-28 05:00:00
2,0.77,0.77,0.77,0.77,5000,2009-05-29 05:00:00
3,0.77,0.81,0.77,0.81,29500,2009-06-02 05:00:00
4,0.81,0.81,0.76,0.81,9600,2009-06-03 05:00:00
5,0.81,0.83,0.75,0.75,19082,2009-06-04 05:00:00
6,0.81,0.95,0.81,0.95,71146,2009-06-05 05:00:00
7,0.94,0.94,0.68,0.91,18050,2009-06-08 05:00:00
8,0.94,0.94,0.94,0.94,1500,2009-06-09 05:00:00
9,0.94,0.94,0.75,0.75,8533,2009-06-10 05:00:00
10,0.68,0.68,0.5,0.5,33337,2009-06-11 05:00:00
11,0.51,0.51,0.46,0.48,7690,2009-06-12 05:00:00
12,0.45,0.45,0.3,0.32,58160,2009-06-15 05:00:00
13,0.2,0.3,0.2,0.3,6500,2009-06-17 05:00:00
14,0.24,0.45,0.24,0.45,730,2009-06-19 05:00:00
15,0.24,0.24,0.24,0.24,200,2009-06-24 05:00:00
16,0.25,0.26,0.24,0.24,47410,2009-06-26 05:00:00
17,0.23,0.23,0.08,0.11,134950,2009-06-29 05:00:00
18,0.15,0.15,0.06,0.07,556334,2009-06-30 05:00:00
19,0.071,0.071,0.035,0.041,323033,2009-07-01 05:00:00
20,0.041,0.05,0.041,0.0499,131773,2009-07-02 05:00:00
21,0.05,0.05,0.035,0.04,128438,2009-07-06 05:00:00
22,0.04,0.0495,0.035,0.041,304200,2009-07-07 05:00:00
23,0.035,0.035,0.02,0.02,335500,2009-07-08 05:00:00
24,0.02,0.025,0.014,0.019,475327,2009-07-09 05:00:00
25,0.019,0.021,0.019,0.019,117000,2009-07-10 05:00:00
26,0.0171,0.0171,0.017,0.017,20000,2009-07-13 05:00:00
27,0.019,0.019,0.019,0.019,10000,2009-07-14 05:00:00
28,0.02,0.02,0.015,0.019,45900,2009-07-15 05:00:00
29,0.02,0.02,0.0154,0.0154,39000,2009-07-17 05:00:00
30,0.0155,0.0155,0.0155,0.0155,7100,2009-07-20 05:00:00
31,0.0202,0.04,0.0202,0.0385,183507,2009-07-22 05:00:00
