,open,high,low,close,volume,datetime
0,0.0001,0.0001,0.0001,0.0001,0,2006-06-09 05:00:00
1,0.0001,0.0001,0.0001,0.0001,0,2006-06-12 05:00:00
2,0.0001,0.0001,0.0001,0.0001,0,2006-06-13 05:00:00
3,0.0001,0.0001,0.0001,0.0001,0,2006-06-14 05:00:00
4,0.0001,0.0001,0.0001,0.0001,0,2006-06-15 05:00:00
5,0.0001,0.0001,0.0001,0.0001,0,2006-06-16 05:00:00
6,0.0001,0.0001,0.0001,0.0001,0,2006-06-19 05:00:00
7,0.01,0.01,0.01,0.01,5000,2006-11-21 06:00:00
8,0.02,0.02,0.02,0.02,5000,2006-11-22 06:00:00
9,0.02,0.02,0.02,0.02,50000,2006-11-28 06:00:00
10,0.05,0.08,0.05,0.08,15000,2006-12-18 06:00:00
11,0.05,0.08,0.05,0.08,15000,2006-12-19 06:00:00
12,0.06,0.06,0.06,0.06,5500,2007-01-04 06:00:00
13,0.06,0.06,0.06,0.06,5500,2007-01-05 06:00:00
14,0.03,0.03,0.03,0.03,5000,2007-01-30 06:00:00
15,0.03,0.03,0.03,0.03,25000,2007-02-07 06:00:00
16,0.03,0.03,0.03,0.03,3995,2007-03-12 05:00:00
17,0.03,0.03,0.03,0.03,5000,2007-03-23 05:00:00
18,0.07,0.07,0.07,0.07,15000,2007-03-26 05:00:00
19,0.07,0.07,0.07,0.07,5000,2007-03-28 05:00:00
20,0.04,0.04,0.04,0.04,200,2007-05-17 05:00:00
21,0.05,0.05,0.05,0.05,10000,2007-06-01 05:00:00
22,0.05,0.05,0.05,0.05,10000,2007-06-06 05:00:00
23,0.05,0.15,0.04,0.06,37000,2007-06-07 05:00:00
24,0.05,0.05,0.05,0.05,10000,2007-08-01 05:00:00
25,0.04,0.04,0.04,0.04,10000,2007-08-07 05:00:00
26,0.02,0.02,0.02,0.02,5000,2007-08-09 05:00:00
27,0.025,0.025,0.025,0.025,3000,2007-09-17 05:00:00
28,0.04,0.04,0.04,0.04,5000,2007-10-12 05:00:00
29,0.02,0.02,0.02,0.02,15500,2007-10-23 05:00:00
30,0.02,0.02,0.02,0.02,10000,2007-10-24 05:00:00
31,0.02,0.02,0.02,0.02,10000,2007-11-19 06:00:00
32,0.02,0.02,0.02,0.02,5000,2007-11-27 06:00:00
33,0.013,0.013,0.013,0.013,11000,2007-12-04 06:00:00
34,0.013,0.013,0.013,0.013,200,2007-12-06 06:00:00
35,0.013,0.013,0.013,0.013,7000,2007-12-27 06:00:00
36,0.01,0.01,0.01,0.01,8000,2008-10-01 05:00:00
37,0.01,0.01,0.01,0.01,5000,2009-01-26 06:00:00
38,0.005,0.005,0.005,0.005,550,2009-04-08 05:00:00
39,0.005,0.005,0.005,0.005,200,2009-05-28 05:00:00
40,0.04,0.04,0.04,0.04,6000,2009-09-22 05:00:00
41,0.005,0.005,0.005,0.005,9000,2009-11-11 06:00:00
42,0.005,0.005,0.005,0.005,100,2009-11-13 06:00:00
43,0.005,0.005,0.002,0.002,69980,2009-12-08 06:00:00
44,0.002,0.002,0.002,0.002,100,2009-12-17 06:00:00
45,0.002,0.002,0.002,0.002,124,2010-07-09 05:00:00
46,0.002,0.002,0.002,0.002,100,2010-07-21 05:00:00
47,0.002,0.002,0.002,0.002,200,2010-08-17 05:00:00
48,0.002,0.002,0.002,0.002,300,2010-08-18 05:00:00
49,0.002,0.002,0.002,0.002,1020,2010-11-18 06:00:00
50,0.002,0.002,0.002,0.002,100,2011-02-15 06:00:00
51,0.0021,0.0021,0.0021,0.0021,1827,2011-03-30 05:00:00
52,0.0021,0.0021,0.0021,0.0021,200,2011-06-21 05:00:00
53,0.0021,0.0021,0.0021,0.0021,200,2011-09-12 05:00:00
54,0.0021,0.0021,0.0021,0.0021,180,2012-03-14 05:00:00
55,0.0001,0.0001,0.0001,0.0001,650,2013-05-16 05:00:00
56,15.3697,15.79,14.3,15.03,839484,2020-12-24 06:00:00
57,15.97,17.3097,14.6,14.71,1510016,2020-12-28 06:00:00
58,15.48,15.48,14.32,14.51,1362491,2020-12-29 06:00:00
59,14.69,14.69,14.3,14.38,514633,2020-12-30 06:00:00
60,14.29,14.49,12.86,14.27,1251677,2020-12-31 06:00:00
61,14.38,14.38,13.06,13.37,1096893,2021-01-04 06:00:00
62,13.4,13.49,12.91,13.31,1054274,2021-01-05 06:00:00
63,13.12,13.56,13.1,13.37,434377,2021-01-06 06:00:00
64,13.4,13.83,12.94,12.98,858659,2021-01-07 06:00:00
65,13.32,13.64,12.93,13.09,671198,2021-01-08 06:00:00
66,13.08,13.285,12.62,12.77,685712,2021-01-11 06:00:00
67,13.36,13.52,12.5201,13.4,1217472,2021-01-12 06:00:00
68,13.69,15.41,13.28,15.18,1635142,2021-01-13 06:00:00
69,15.02,16.38,15.02,15.93,1133185,2021-01-14 06:00:00
70,17.65,18.29,16.51,17.81,3468491,2021-01-15 06:00:00
71,17.73,18.59,17.36,18.37,1934328,2021-01-19 06:00:00
72,18.67,19.2,17.25,18.65,1395219,2021-01-20 06:00:00
73,18.76,19.09,17.9,18.28,1265446,2021-01-21 06:00:00
74,18.15,18.8634,16.82,17.25,1265322,2021-01-22 06:00:00
75,17.5,18.07,15.61,16.59,1801127,2021-01-25 06:00:00
76,16.68,17.38,16.02,16.36,1106573,2021-01-26 06:00:00
77,16.0,17.3398,14.77,15.95,2471714,2021-01-27 06:00:00
78,15.8,16.02,14.8,15.75,1255049,2021-01-28 06:00:00
79,15.54,15.75,14.33,14.82,1743753,2021-01-29 06:00:00
80,15.05,15.2,14.1064,14.9,4409569,2021-02-01 06:00:00
81,15.8,16.08,14.68,15.85,3777619,2021-02-02 06:00:00
82,16.1,16.26,15.3,16.08,3307209,2021-02-03 06:00:00
83,16.11,18.7,16.01,17.81,4091898,2021-02-04 06:00:00
84,18.26,20.19,18.24,19.71,5590236,2021-02-05 06:00:00
85,20.48,22.0,20.19,21.84,3260191,2021-02-08 06:00:00
86,21.42,23.22,21.0,22.86,3650726,2021-02-09 06:00:00
87,23.0035,24.28,22.782,23.43,2854181,2021-02-10 06:00:00
88,23.83,24.41,21.75,22.76,3214173,2021-02-11 06:00:00
89,22.07,22.95,21.05,21.83,1480782,2021-02-12 06:00:00
90,22.14,22.55,21.11,22.36,1983364,2021-02-16 06:00:00
91,21.92,22.18,20.77,21.55,2712391,2021-02-17 06:00:00
92,20.66,21.0,19.57,20.48,3500306,2021-02-18 06:00:00
93,20.7,21.77,20.29,21.18,1644076,2021-02-19 06:00:00
94,20.63,21.22,20.38,20.71,624342,2021-02-22 06:00:00
95,19.29,19.57,18.1229,19.06,4741867,2021-02-23 06:00:00
96,18.88,20.65,18.88,19.43,3888611,2021-02-24 06:00:00
97,20.22,20.26,17.82,18.01,3025512,2021-02-25 06:00:00
98,18.27,18.55,17.75,17.96,1599893,2021-02-26 06:00:00
99,18.34,19.99,18.34,19.24,1944253,2021-03-01 06:00:00
100,19.28,19.81,18.8,19.09,1109520,2021-03-02 06:00:00
101,19.15,19.52,17.91,17.99,1856598,2021-03-03 06:00:00
102,17.58,17.77,16.17,17.18,3183085,2021-03-04 06:00:00
103,17.13,17.49,14.68,16.905,4993402,2021-03-05 06:00:00
104,16.9,17.67,16.54,16.75,1785426,2021-03-08 06:00:00
105,17.16,18.81,16.97,18.58,2105735,2021-03-09 06:00:00
106,18.78,19.26,18.57,18.94,1400234,2021-03-10 06:00:00
107,19.17,19.33,18.61,18.87,1040774,2021-03-11 06:00:00
108,18.5,19.4,18.36,19.3,691344,2021-03-12 06:00:00
109,19.42,20.03,19.08,19.29,1337622,2021-03-15 05:00:00
110,19.28,20.03,19.03,19.57,1372919,2021-03-16 05:00:00
111,18.92,19.41,18.09,19.29,1258883,2021-03-17 05:00:00
112,19.06,19.77,18.39,18.95,1211788,2021-03-18 05:00:00
113,18.68,18.99,17.82,18.37,5333215,2021-03-19 05:00:00
114,18.37,19.0,17.98,18.1,1322749,2021-03-22 05:00:00
115,17.84,18.14,16.36,16.64,2423036,2021-03-23 05:00:00
116,16.81,17.33,16.15,16.175,1391447,2021-03-24 05:00:00
117,15.78,16.22,15.35,15.76,1618363,2021-03-25 05:00:00
118,16.42,16.82,15.97,16.75,1771639,2021-03-26 05:00:00
119,16.69,17.19,15.84,16.82,1126939,2021-03-29 05:00:00
120,16.67,16.93,15.94,16.78,892223,2021-03-30 05:00:00
121,17.0,18.36,16.52,17.7,1562846,2021-03-31 05:00:00
122,17.8,18.12,17.53,18.0,1151274,2021-04-01 05:00:00
123,16.95,17.96,16.95,17.62,2344497,2021-04-05 05:00:00
124,17.42,17.75,17.18,17.46,2216912,2021-04-06 05:00:00
125,17.27,17.77,17.21,17.34,3287751,2021-04-07 05:00:00
126,16.94,17.66,16.04,17.3,6691676,2021-04-08 05:00:00
127,17.11,17.24,15.57,16.8,6632852,2021-04-09 05:00:00
128,16.45,17.31,16.21,16.71,1389171,2021-04-12 05:00:00
129,16.6,17.06,16.39,16.98,1068557,2021-04-13 05:00:00
130,16.92,17.26,16.5,16.64,1418440,2021-04-14 05:00:00
131,16.78,16.99,15.92,16.08,1307698,2021-04-15 05:00:00
132,16.06,16.225,14.35,14.36,2495149,2021-04-16 05:00:00
133,14.0,14.185,13.12,13.51,2611350,2021-04-19 05:00:00
134,13.42,13.7,11.735,12.13,4097437,2021-04-20 05:00:00
135,12.06,12.53,11.7601,12.51,3297297,2021-04-21 05:00:00
136,12.815,13.64,12.65,13.23,2243092,2021-04-22 05:00:00
137,13.33,13.66,12.98,13.01,1312866,2021-04-23 05:00:00
138,13.2,13.29,12.59,13.11,2384532,2021-04-26 05:00:00
139,13.2,14.06,13.11,14.03,1663841,2021-04-27 05:00:00
140,14.04,14.0679,13.54,13.81,610147,2021-04-28 05:00:00
141,13.91,13.91,13.07,13.37,816672,2021-04-29 05:00:00
142,13.28,13.435,12.96,13.31,1921124,2021-04-30 05:00:00
143,13.46,14.21,13.38,14.1,1708482,2021-05-03 05:00:00
144,14.0,14.0,12.33,13.19,2102775,2021-05-04 05:00:00
145,13.25,13.7401,13.1,13.3,490990,2021-05-05 05:00:00
146,13.0,13.29,12.48,12.62,944631,2021-05-06 05:00:00
147,12.75,13.18,12.545,12.63,701681,2021-05-07 05:00:00
148,12.66,12.77,12.09,12.6,1147397,2021-05-10 05:00:00
149,13.0,14.465,12.62,14.44,2338418,2021-05-11 05:00:00
150,14.02,14.94,13.72,13.95,2080964,2021-05-12 05:00:00
151,13.98,14.51,13.49,13.55,924164,2021-05-13 05:00:00
152,14.15,15.25,13.97,14.98,1716475,2021-05-14 05:00:00
153,15.41,15.69,14.42,15.04,1509451,2021-05-17 05:00:00
154,14.51,16.73,14.02,15.96,2143265,2021-05-18 05:00:00
155,15.65,16.555,15.28,16.43,1318358,2021-05-19 05:00:00
156,16.35,17.55,16.2102,17.45,1660916,2021-05-20 05:00:00
157,17.7,18.04,17.0,17.42,2656825,2021-05-21 05:00:00
158,17.31,19.1468,17.27,18.96,1880511,2021-05-24 05:00:00
159,19.0,19.55,18.33,18.46,1351336,2021-05-25 05:00:00
160,18.63,19.0,18.25,18.42,931184,2021-05-26 05:00:00
161,18.5,18.5,17.47,17.7,2071974,2021-05-27 05:00:00
162,17.5,18.0,16.95,17.12,1238068,2021-05-28 05:00:00
163,17.16,17.46,16.65,16.84,2721004,2021-06-01 05:00:00
164,16.95,18.05,16.54,17.9,1644871,2021-06-02 05:00:00
165,17.65,18.56,17.43,18.07,993492,2021-06-03 05:00:00
