,open,high,low,close,volume,datetime
0,9.86,9.92,9.86,9.89,6069160,2021-12-17 06:00:00
1,9.88,9.925,9.88,9.9,177234,2021-12-20 06:00:00
2,9.9,9.92,9.9,9.9,13594,2021-12-21 06:00:00
3,9.9,9.94,9.89,9.9,163377,2021-12-22 06:00:00
4,9.94,10.07,9.9,10.07,44834,2021-12-23 06:00:00
5,9.95,10.09,9.9037,9.95,25101,2021-12-27 06:00:00
6,9.96,9.96,9.9,9.95,2792,2021-12-28 06:00:00
7,9.91,9.95,9.87,9.9,27194,2021-12-29 06:00:00
8,9.93,9.935,9.93,9.93,13600,2021-12-30 06:00:00
9,9.91,9.91,9.91,9.91,775,2022-01-03 06:00:00
10,9.9292,9.95,9.92,9.94,5548,2022-01-04 06:00:00
11,9.94,9.95,9.92,9.95,6902,2022-01-05 06:00:00
12,10.05,10.05,9.94,9.94,192652,2022-01-06 06:00:00
13,9.95,9.958,9.94,9.94,40692,2022-01-07 06:00:00
14,9.9,10.08,9.9,9.96,3001,2022-01-10 06:00:00
15,10.0,10.0,9.98,9.98,4279,2022-01-11 06:00:00
16,10.0,10.0,9.98,10.0,12351,2022-01-12 06:00:00
17,9.98,9.98,9.94,9.97,1541,2022-01-13 06:00:00
18,9.97,9.97,9.97,9.97,1892,2022-01-14 06:00:00
19,9.97,9.98,9.97,9.97,702,2022-01-18 06:00:00
20,9.88,9.88,9.88,9.88,2409,2022-01-19 06:00:00
21,10.0567,10.0567,10.0567,10.0567,100,2022-01-20 06:00:00
22,10.03,10.03,9.925,9.925,615,2022-01-21 06:00:00
23,9.9,9.9,9.87,9.87,24371,2022-01-24 06:00:00
24,9.93,9.93,9.93,9.93,158,2022-01-25 06:00:00
25,9.9,9.9,9.9,9.9,301,2022-01-26 06:00:00
26,9.89,9.94,9.89,9.94,1114,2022-01-27 06:00:00
27,9.89,9.89,9.89,9.89,744,2022-01-28 06:00:00
28,9.88,9.93,9.88,9.91,1077,2022-01-31 06:00:00
29,9.96,9.96,9.96,9.96,100,2022-02-02 06:00:00
30,9.98,9.98,9.98,9.98,195,2022-02-07 06:00:00
31,9.9,9.93,9.8722,9.93,851,2022-02-14 06:00:00
32,9.99,9.99,9.99,9.99,130,2022-02-23 06:00:00
33,9.9,9.9699,9.76,9.88,3529,2022-02-28 06:00:00
34,9.86,9.8973,9.86,9.89,340,2022-03-01 06:00:00
35,9.88,9.88,9.88,9.88,200,2022-03-02 06:00:00
36,9.88,9.88,9.88,9.88,111,2022-03-07 06:00:00
37,9.86,9.86,9.86,9.86,1277,2022-03-10 06:00:00
38,9.86,9.8602,9.86,9.8602,2900,2022-03-15 05:00:00
39,9.86,9.86,9.86,9.86,378,2022-03-22 05:00:00
40,9.93,9.93,9.88,9.88,101423,2022-03-29 05:00:00
41,9.77,9.78,9.77,9.77,2627,2022-04-04 05:00:00
42,9.81,9.81,9.81,9.81,104,2022-04-07 05:00:00
43,9.89,9.89,9.88,9.88,620,2022-04-11 05:00:00
44,9.9,9.9,9.88,9.88,2598,2022-04-12 05:00:00
45,9.92,9.9431,9.88,9.88,10114,2022-04-13 05:00:00
46,9.92,10.1,9.92,10.1,31907,2022-04-14 05:00:00
47,9.9922,10.1,9.9922,10.1,1538,2022-04-18 05:00:00
48,10.09,10.09,9.94,9.94,6469,2022-04-25 05:00:00
49,9.96,9.96,9.96,9.96,384,2022-04-28 05:00:00
50,9.93,9.93,9.93,9.93,197,2022-05-03 05:00:00
51,9.9301,9.9301,9.9301,9.9301,705,2022-05-09 05:00:00
52,9.89,9.89,9.85,9.85,6555,2022-05-11 05:00:00
53,9.8587,9.8587,9.8587,9.8587,3000,2022-05-17 05:00:00
54,9.82,9.82,9.82,9.82,1020,2022-05-19 05:00:00
55,9.86,9.86,9.86,9.86,2500,2022-05-24 05:00:00
56,9.8501,9.86,9.8501,9.86,2108,2022-05-26 05:00:00
57,9.85,9.85,9.85,9.85,101,2022-06-06 05:00:00
58,9.85,9.87,9.85,9.87,7351,2022-06-07 05:00:00
59,9.87,9.87,9.87,9.87,501,2022-06-08 05:00:00
