,open,high,low,close,volume,datetime
0,10.05,10.071,10.02,10.03,8770611,2022-03-31 05:00:00
1,10.04,10.06,10.04,10.06,464909,2022-04-01 05:00:00
2,10.05,10.08,10.05,10.08,112033,2022-04-04 05:00:00
3,10.08,10.09,10.08,10.09,104129,2022-04-05 05:00:00
4,10.055,10.055,10.04,10.04,8507,2022-04-07 05:00:00
5,10.0,10.08,10.0,10.08,1400,2022-04-08 05:00:00
6,10.01,10.08,10.01,10.08,1463,2022-04-11 05:00:00
7,10.05,10.08,10.02,10.06,15114,2022-04-12 05:00:00
8,10.04,10.07,10.03,10.05,79856,2022-04-13 05:00:00
9,10.06,10.1,10.05,10.08,29524,2022-04-14 05:00:00
10,10.03,10.1,10.03,10.1,5104,2022-04-18 05:00:00
11,10.1,10.14,10.1,10.13,96386,2022-04-19 05:00:00
12,10.02,10.15,10.02,10.14,33093,2022-04-20 05:00:00
13,10.04,10.16,10.04,10.1,66535,2022-04-21 05:00:00
14,10.1,10.16,10.0401,10.16,22388,2022-04-22 05:00:00
15,10.05,10.16,10.05,10.07,2408,2022-04-25 05:00:00
16,10.13,10.13,10.11,10.11,210,2022-04-26 05:00:00
17,10.16,10.16,10.16,10.16,3750,2022-04-27 05:00:00
18,10.1,10.1,10.1,10.1,465,2022-04-28 05:00:00
19,10.11,10.16,10.11,10.12,24325,2022-04-29 05:00:00
20,10.11,10.12,10.1,10.1,60351,2022-05-02 05:00:00
21,10.13,10.13,10.13,10.13,1004,2022-05-03 05:00:00
22,10.135,10.135,10.135,10.135,106,2022-05-04 05:00:00
23,10.08,10.08,10.08,10.08,253,2022-05-06 05:00:00
24,10.08,10.125,10.08,10.125,639,2022-05-09 05:00:00
25,10.07,10.13,10.07,10.07,625,2022-05-10 05:00:00
26,10.05,10.06,10.05,10.06,2100,2022-05-12 05:00:00
27,10.05,10.05,10.05,10.05,250,2022-05-13 05:00:00
28,10.12,10.12,10.12,10.12,150,2022-05-16 05:00:00
29,10.11,10.11,10.11,10.11,130,2022-05-18 05:00:00
30,10.06,10.06,10.06,10.06,100,2022-05-26 05:00:00
31,10.05,10.05,10.05,10.05,101,2022-06-06 05:00:00
32,10.085,10.085,10.085,10.085,801,2022-06-08 05:00:00
33,10.05,10.05,10.02,10.05,4405,2022-06-09 05:00:00
34,10.02,10.02,10.02,10.02,1848,2022-06-10 05:00:00
