,open,high,low,close,volume,datetime
0,19.94,19.94,19.91,19.91,401,2017-11-03 05:00:00
1,19.914,19.914,19.914,19.914,1050,2017-11-06 06:00:00
2,19.8,19.81,19.8,19.81,650,2017-11-08 06:00:00
3,19.74,19.74,19.62,19.74,1337,2017-11-09 06:00:00
4,19.77,19.77,19.7285,19.7432,1300,2017-11-10 06:00:00
5,19.74,19.75,19.71,19.71,1400,2017-11-15 06:00:00
6,19.8997,19.99,19.8997,19.99,645,2017-11-17 06:00:00
7,20.08,20.1,20.0583,20.1,13400,2017-11-20 06:00:00
8,20.17,20.17,20.17,20.17,3598,2017-11-22 06:00:00
9,20.39,20.39,20.3847,20.3847,1150,2017-11-28 06:00:00
10,20.91,20.91,20.909,20.909,400,2017-11-29 06:00:00
11,20.958,20.958,20.958,20.958,100,2017-11-30 06:00:00
12,20.61,20.61,20.61,20.61,900,2017-12-01 06:00:00
13,20.775,20.8,20.775,20.8,11300,2017-12-05 06:00:00
14,20.71,20.75,20.6999,20.7458,1190,2017-12-08 06:00:00
15,20.66,20.66,20.6537,20.6537,668,2017-12-11 06:00:00
16,20.73,20.76,20.7289,20.7589,3300,2017-12-12 06:00:00
17,20.4,20.4,20.4,20.4,600,2017-12-14 06:00:00
18,20.94,20.94,20.85,20.85,1724,2017-12-18 06:00:00
19,20.89,20.89,20.8599,20.8599,802,2017-12-19 06:00:00
20,20.94,20.94,20.94,20.94,361,2017-12-28 06:00:00
21,20.9697,21.0,20.9697,21.0,200,2017-12-29 06:00:00
22,20.94,20.95,20.9324,20.95,1170,2018-01-02 06:00:00
23,21.12,21.13,21.11,21.11,13464,2018-01-04 06:00:00
24,21.08,21.19,21.08,21.19,2875,2018-01-05 06:00:00
25,21.22,21.26,21.22,21.26,760,2018-01-09 06:00:00
26,21.44,21.4514,21.44,21.4514,477,2018-01-11 06:00:00
27,21.6659,21.7,21.6659,21.67,2730,2018-01-12 06:00:00
28,21.81,21.81,21.5,21.5,1220,2018-01-16 06:00:00
29,21.52,21.5205,21.52,21.5205,1000,2018-01-18 06:00:00
30,21.62,21.6566,21.59,21.6566,6000,2018-01-19 06:00:00
31,22.04,22.04,21.83,21.9434,5058,2018-01-23 06:00:00
32,21.89,21.89,21.8653,21.8653,1464,2018-01-25 06:00:00
33,21.89,21.94,21.8899,21.94,9410,2018-01-26 06:00:00
34,21.91,21.9598,21.9,21.9,2195,2018-01-29 06:00:00
35,21.593,21.593,21.593,21.593,260,2018-01-31 06:00:00
36,21.3001,21.3001,21.3001,21.3001,1157,2018-02-02 06:00:00
37,21.1633,21.1633,20.5599,20.5599,3930,2018-02-05 06:00:00
38,20.94,20.95,20.92,20.935,543,2018-02-07 06:00:00
39,20.75,20.75,20.3932,20.3932,1678,2018-02-08 06:00:00
40,20.17,20.17,20.1675,20.1675,11856,2018-02-09 06:00:00
41,20.72,20.75,20.6933,20.707,8302,2018-02-12 06:00:00
42,20.6,20.7,20.6,20.7,500,2018-02-13 06:00:00
43,20.97,20.97,20.9699,20.9699,9507,2018-02-14 06:00:00
44,21.4,21.4,21.1995,21.26,5167,2018-02-15 06:00:00
45,21.36,21.36,21.347,21.3534,2950,2018-02-21 06:00:00
46,21.39,21.39,21.19,21.24,6417,2018-02-22 06:00:00
47,21.37,21.37,21.256,21.256,1976,2018-02-23 06:00:00
48,21.51,21.51,21.29,21.45,7900,2018-02-26 06:00:00
49,21.3,21.3,21.17,21.19,1525,2018-02-27 06:00:00
50,21.13,21.16,21.13,21.1565,400,2018-02-28 06:00:00
51,20.7902,20.7902,20.7902,20.7902,350,2018-03-01 06:00:00
52,20.79,20.85,20.79,20.85,1675,2018-03-02 06:00:00
53,21.13,21.13,21.1299,21.1299,3204,2018-03-06 06:00:00
54,21.2,21.2,21.0899,21.0899,4600,2018-03-08 06:00:00
55,21.49,21.49,21.47,21.47,204,2018-03-14 05:00:00
56,21.18,21.18,21.18,21.18,399,2018-03-22 05:00:00
57,20.54,20.54,20.53,20.53,305,2018-03-23 05:00:00
