,open,high,low,close,volume,datetime
0,53.94,56.9394,45.66,48.0,77944,2016-06-02 05:00:00
1,48.0,53.9394,48.0,53.4,41853,2016-06-03 05:00:00
2,55.08,57.48,52.86,53.4,47029,2016-06-06 05:00:00
3,53.28,53.28,48.4206,49.8,22796,2016-06-07 05:00:00
4,50.82,51.6,46.02,50.22,21322,2016-06-08 05:00:00
5,48.72,51.78,48.0,48.48,38775,2016-06-09 05:00:00
6,48.78,48.78,42.84,43.98,20948,2016-06-10 05:00:00
7,44.28,44.28,37.8594,38.31,23030,2016-06-13 05:00:00
8,38.28,38.28,37.02,37.44,8496,2016-06-14 05:00:00
9,36.9,44.28,36.9,39.18,38984,2016-06-15 05:00:00
10,40.26,43.68,37.5,39.42,50785,2016-06-16 05:00:00
11,38.16,41.16,38.16,40.08,6354,2016-06-17 05:00:00
12,40.32,40.32,37.26,38.85,12556,2016-06-20 05:00:00
13,40.5,41.34,38.1,41.28,9445,2016-06-21 05:00:00
14,40.98,41.1,39.3,40.2,3393,2016-06-22 05:00:00
15,39.12,42.6,38.1354,41.94,9400,2016-06-23 05:00:00
16,38.22,42.3,38.22,41.04,8425,2016-06-24 05:00:00
17,41.04,41.88,40.2,40.44,3969,2016-06-27 05:00:00
18,41.8728,41.88,39.6,40.56,4629,2016-06-28 05:00:00
19,41.88,41.88,39.36,39.8406,3300,2016-06-29 05:00:00
20,41.28,41.28,39.36,39.78,4772,2016-06-30 05:00:00
21,40.98,42.3,39.18,42.21,16480,2016-07-01 05:00:00
22,41.64,43.2,40.2,41.1,9552,2016-07-05 05:00:00
23,41.94,42.1488,39.18,39.66,6598,2016-07-06 05:00:00
24,39.66,40.86,39.66,40.56,2066,2016-07-07 05:00:00
25,41.1,41.1,40.2384,40.74,4244,2016-07-08 05:00:00
26,41.88,42.3,39.96,41.64,8081,2016-07-11 05:00:00
27,41.4,42.24,39.846,41.46,4217,2016-07-12 05:00:00
28,41.46,41.82,40.626,41.64,2880,2016-07-13 05:00:00
29,41.64,42.084,40.26,40.92,3433,2016-07-14 05:00:00
30,41.4,41.94,39.96,41.208,6836,2016-07-15 05:00:00
31,41.7,41.7,40.0134,41.388,3657,2016-07-18 05:00:00
32,40.8,40.8,39.6,39.66,7372,2016-07-19 05:00:00
33,39.6,40.08,39.0,39.0,3510,2016-07-20 05:00:00
34,39.3,39.3,37.98,38.46,3445,2016-07-21 05:00:00
35,38.7,39.294,38.1486,39.0,3755,2016-07-22 05:00:00
36,39.12,44.16,37.86,40.8,18820,2016-07-25 05:00:00
37,41.7,41.7,40.7862,41.7,1847,2016-07-26 05:00:00
38,41.6646,42.444,41.58,42.12,5882,2016-07-27 05:00:00
39,42.72,43.14,40.92,41.7,4959,2016-07-28 05:00:00
40,41.76,42.24,41.76,41.88,1995,2016-07-29 05:00:00
41,42.12,42.24,40.6668,42.06,4096,2016-08-01 05:00:00
42,42.24,42.24,39.6,41.4,4664,2016-08-02 05:00:00
43,41.82,42.24,39.3,40.08,5303,2016-08-03 05:00:00
44,41.76,41.76,39.0,39.84,6214,2016-08-04 05:00:00
45,39.78,40.5,39.06,39.354,1768,2016-08-05 05:00:00
46,39.18,41.0994,38.94,39.1098,2042,2016-08-08 05:00:00
47,39.36,39.36,37.2,37.5,9283,2016-08-09 05:00:00
48,37.5,37.62,36.9006,37.32,2493,2016-08-10 05:00:00
49,37.38,38.814,33.78,38.58,11564,2016-08-11 05:00:00
50,37.86,38.34,36.606,37.62,2582,2016-08-12 05:00:00
51,37.62,38.28,36.06,37.5,1920,2016-08-15 05:00:00
52,37.6152,37.6152,35.4,37.02,4001,2016-08-16 05:00:00
53,37.08,37.08,36.366,36.48,985,2016-08-17 05:00:00
54,37.08,37.08,34.92,34.92,3000,2016-08-18 05:00:00
55,36.6,36.6,35.1,35.1,1806,2016-08-19 05:00:00
56,35.22,38.1,34.5,37.74,8906,2016-08-22 05:00:00
57,38.4,40.3794,37.2,38.34,4444,2016-08-23 05:00:00
58,38.52,38.52,35.88,36.1206,3126,2016-08-24 05:00:00
59,36.78,36.978,34.365,36.36,5166,2016-08-25 05:00:00
60,37.2594,37.2594,35.8206,36.0,825,2016-08-26 05:00:00
61,37.2,37.2,36.0,36.36,1108,2016-08-29 05:00:00
62,36.06,36.9,35.1,36.06,973,2016-08-30 05:00:00
63,36.0498,37.2,35.16,37.2,5966,2016-08-31 05:00:00
64,37.2,39.6,36.9,37.86,12652,2016-09-01 05:00:00
65,38.46,39.0,36.768,38.16,4223,2016-09-02 05:00:00
66,37.62,39.6,36.84,39.0,4749,2016-09-06 05:00:00
67,38.94,40.14,38.7186,39.9,7235,2016-09-07 05:00:00
68,39.48,40.44,38.16,40.44,5642,2016-09-08 05:00:00
69,39.9,41.04,39.0,39.48,9962,2016-09-09 05:00:00
70,38.28,39.0,37.6068,38.4,2077,2016-09-12 05:00:00
71,38.94,38.94,36.4206,38.34,3239,2016-09-13 05:00:00
72,37.203,39.6,36.06,37.26,4749,2016-09-14 05:00:00
73,37.62,39.0,35.88,38.34,15465,2016-09-15 05:00:00
74,37.44,38.4,36.24,36.66,7960,2016-09-16 05:00:00
75,37.02,38.4,35.16,35.76,14917,2016-09-19 05:00:00
76,36.36,37.1592,34.5396,34.74,7097,2016-09-20 05:00:00
77,35.28,37.02,34.9536,36.72,1665,2016-09-21 05:00:00
78,36.78,36.84,35.4,35.76,1370,2016-09-22 05:00:00
79,35.82,36.5064,34.02,34.26,4549,2016-09-23 05:00:00
80,34.8,35.277,33.0,33.0006,1787,2016-09-26 05:00:00
81,33.42,36.42,33.3,35.82,12603,2016-09-27 05:00:00
82,36.6,38.04,35.19,35.25,15088,2016-09-28 05:00:00
83,35.52,36.9,33.54,36.54,10645,2016-09-29 05:00:00
84,36.84,37.26,34.26,34.26,8984,2016-09-30 05:00:00
85,34.38,36.48,34.38,35.4,3792,2016-10-03 05:00:00
86,35.82,36.48,33.84,33.84,7503,2016-10-04 05:00:00
87,34.26,35.1798,33.42,34.7298,2571,2016-10-05 05:00:00
88,34.44,34.794,30.06,30.66,2909,2016-10-06 05:00:00
89,30.84,32.7,28.08,29.52,6352,2016-10-07 05:00:00
90,29.22,29.9994,26.2206,26.58,9463,2016-10-10 05:00:00
91,25.44,26.3652,25.2,25.44,6150,2016-10-11 05:00:00
92,25.38,25.86,24.12,24.48,3470,2016-10-12 05:00:00
93,24.54,25.4994,22.986,23.94,2562,2016-10-13 05:00:00
94,23.82,23.9958,16.95,18.8394,20484,2016-10-14 05:00:00
95,19.62,20.46,17.1,17.16,13200,2016-10-17 05:00:00
96,16.92,16.92,14.04,14.46,29964,2016-10-18 05:00:00
97,14.64,16.2,14.1,16.14,17746,2016-10-19 05:00:00
98,16.8,26.22,16.08,25.98,273571,2016-10-20 05:00:00
99,21.0,24.8394,19.92,21.18,117987,2016-10-21 05:00:00
100,20.82,21.9,17.52,18.12,38825,2016-10-24 05:00:00
101,18.3,18.8808,15.78,17.88,27721,2016-10-25 05:00:00
102,18.9,22.14,18.06,21.36,83285,2016-10-26 05:00:00
103,21.9,22.584,19.62,19.68,61167,2016-10-27 05:00:00
104,20.34,20.634,17.4,17.82,20228,2016-10-28 05:00:00
105,18.66,21.54,17.58,20.28,23601,2016-10-31 05:00:00
106,20.1,21.48,18.6,20.5206,11148,2016-11-01 05:00:00
107,20.34,20.34,19.62,20.04,7485,2016-11-02 05:00:00
108,19.5,19.92,18.6606,18.72,6086,2016-11-03 05:00:00
109,18.6,18.9912,18.0,18.54,14103,2016-11-04 05:00:00
110,18.42,18.4794,18.0,18.18,3035,2016-11-07 06:00:00
111,18.1476,19.191,18.1206,18.3,2877,2016-11-08 06:00:00
112,18.9,18.9,16.92,18.12,10581,2016-11-09 06:00:00
113,17.94,19.14,16.8,16.8,7306,2016-11-10 06:00:00
114,17.34,17.34,16.5,16.74,7310,2016-11-11 06:00:00
115,16.92,17.1,16.38,16.38,4407,2016-11-14 06:00:00
116,16.56,16.92,16.2,16.5,3156,2016-11-15 06:00:00
117,16.44,16.92,15.6654,15.7566,11575,2016-11-16 06:00:00
118,16.86,19.5,16.62,18.18,40275,2016-11-17 06:00:00
119,18.78,18.78,16.2,17.7,17488,2016-11-18 06:00:00
120,17.58,18.0,17.4,18.0,5930,2016-11-21 06:00:00
121,17.94,18.12,17.1,17.2704,4232,2016-11-22 06:00:00
122,17.16,17.7,16.92,16.92,2360,2016-11-23 06:00:00
123,17.04,18.3,16.5,17.9994,3803,2016-11-25 06:00:00
124,17.88,18.0,16.2,16.38,5813,2016-11-28 06:00:00
125,16.62,17.16,16.2,16.2984,4507,2016-11-29 06:00:00
126,16.68,16.68,16.2,16.26,1244,2016-11-30 06:00:00
127,16.68,16.98,16.2,16.62,6123,2016-12-01 06:00:00
128,16.5,16.8,15.72,15.78,6113,2016-12-02 06:00:00
129,16.08,16.8,15.0,15.0,8795,2016-12-05 06:00:00
130,15.06,15.4092,14.52,14.52,6694,2016-12-06 06:00:00
131,14.6232,15.0,14.4,15.0,7161,2016-12-07 06:00:00
132,14.4,15.96,14.4,14.4,13533,2016-12-08 06:00:00
133,14.1,14.1,12.72,12.72,7582,2016-12-09 06:00:00
134,12.84,13.2558,10.32,11.1534,15581,2016-12-12 06:00:00
135,11.52,12.0,10.0866,10.8,29761,2016-12-13 06:00:00
136,11.04,12.114,10.44,10.74,11616,2016-12-14 06:00:00
137,10.68,11.34,9.7992,10.92,7090,2016-12-15 06:00:00
138,11.4414,11.4414,9.84,9.9,9163,2016-12-16 06:00:00
139,8.94,9.6,8.94,9.24,17732,2016-12-19 06:00:00
140,9.6,9.6,8.76,8.76,6238,2016-12-20 06:00:00
141,8.7732,9.0,8.448,8.76,6231,2016-12-21 06:00:00
142,8.4762,10.1052,8.4762,9.06,7763,2016-12-22 06:00:00
143,9.0,11.82,9.0,11.76,21833,2016-12-23 06:00:00
144,11.7,21.627,11.58,16.5,586668,2016-12-27 06:00:00
145,16.8,16.8,13.386,14.22,41321,2016-12-28 06:00:00
146,14.1,15.573,12.0,13.26,20777,2016-12-29 06:00:00
147,13.26,13.8,12.936,13.68,9791,2016-12-30 06:00:00
148,13.38,13.5,12.06,12.3,12390,2017-01-03 06:00:00
149,12.45,12.6,12.1806,12.24,5856,2017-01-04 06:00:00
150,12.24,13.2,12.24,13.08,11292,2017-01-05 06:00:00
151,13.26,13.26,12.24,12.72,5344,2017-01-06 06:00:00
152,12.78,13.1298,12.48,12.6,2621,2017-01-09 06:00:00
153,12.6,16.2,12.54,16.14,36599,2017-01-10 06:00:00
154,15.78,16.2,13.56,14.88,17109,2017-01-11 06:00:00
155,14.58,15.06,13.68,14.46,3787,2017-01-12 06:00:00
156,14.22,14.2716,13.8,13.86,4319,2017-01-13 06:00:00
157,13.98,14.5254,12.6,14.04,12997,2017-01-17 06:00:00
158,14.4,14.4,13.02,13.2,4079,2017-01-18 06:00:00
159,13.2822,13.92,12.9,13.2,10685,2017-01-19 06:00:00
160,13.14,13.9932,13.0458,13.14,1731,2017-01-20 06:00:00
161,13.56,13.56,13.02,13.38,1915,2017-01-23 06:00:00
162,13.08,13.38,12.0,12.0,13410,2017-01-24 06:00:00
163,12.18,13.02,10.38,11.937,17613,2017-01-25 06:00:00
164,11.82,12.6,11.2668,11.88,15868,2017-01-26 06:00:00
165,11.88,12.3,11.4066,12.12,6233,2017-01-27 06:00:00
166,12.18,12.18,10.5564,11.22,8933,2017-01-30 06:00:00
167,11.34,11.34,10.08,10.68,10283,2017-01-31 06:00:00
168,10.5,17.1,9.9,13.98,197463,2017-02-01 06:00:00
169,15.0,15.6,13.2,14.28,56110,2017-02-02 06:00:00
170,15.0,15.0,12.96,13.5,16092,2017-02-03 06:00:00
171,13.494,13.494,11.7,12.0,26861,2017-02-06 06:00:00
172,12.0,14.28,10.5,10.8,96225,2017-02-07 06:00:00
173,11.1,11.4,9.0,9.0,52330,2017-02-08 06:00:00
174,7.74,7.74,6.9,7.02,351157,2017-02-09 06:00:00
175,7.5,7.5,6.96,7.08,83762,2017-02-10 06:00:00
176,7.14,7.44,7.08,7.26,31569,2017-02-13 06:00:00
177,7.2,7.44,7.02,7.26,69655,2017-02-14 06:00:00
178,7.26,8.34,7.146,7.98,299705,2017-02-15 06:00:00
179,7.92,8.1,6.78,7.26,149575,2017-02-16 06:00:00
180,7.26,7.26,6.48,6.9,126482,2017-02-17 06:00:00
181,6.9,7.0068,6.6,6.72,52031,2017-02-21 06:00:00
182,6.72,6.9,6.6,6.78,45194,2017-02-22 06:00:00
183,6.72,6.72,6.18,6.3,37346,2017-02-23 06:00:00
184,6.24,6.3,5.7,6.12,76012,2017-02-24 06:00:00
185,6.18,7.26,6.0,7.2,93384,2017-02-27 06:00:00
186,7.14,7.2,6.4806,6.84,38204,2017-02-28 06:00:00
187,6.9,7.26,6.72,6.84,57775,2017-03-01 06:00:00
188,6.78,6.78,6.366,6.66,25294,2017-03-02 06:00:00
189,6.6,6.6606,6.3,6.48,23331,2017-03-03 06:00:00
190,6.42,6.9,6.36,6.36,26855,2017-03-06 06:00:00
191,6.36,7.5,6.3,7.38,398381,2017-03-07 06:00:00
192,7.44,7.74,6.54,6.84,113518,2017-03-08 06:00:00
193,6.9,7.14,6.6,6.84,33577,2017-03-09 06:00:00
194,6.84,7.08,6.72,6.9,41668,2017-03-10 06:00:00
195,6.96,7.2,6.84,6.9,52740,2017-03-13 05:00:00
196,6.9,7.08,6.6,6.78,53373,2017-03-14 05:00:00
197,6.72,6.7494,6.36,6.42,45464,2017-03-15 05:00:00
198,6.48,6.6438,6.12,6.42,40992,2017-03-16 05:00:00
199,6.48,6.48,6.12,6.12,26505,2017-03-17 05:00:00
200,6.24,7.08,6.12,7.02,224655,2017-03-20 05:00:00
201,6.84,7.26,6.36,6.42,201719,2017-03-21 05:00:00
202,7.38,9.06,6.9,7.98,4092793,2017-03-22 05:00:00
203,7.74,7.8,6.54,6.6594,644580,2017-03-23 05:00:00
204,6.72,6.96,6.42,6.78,215780,2017-03-24 05:00:00
205,6.6,6.72,6.36,6.54,126860,2017-03-27 05:00:00
206,6.6,6.72,6.3,6.72,112876,2017-03-28 05:00:00
207,6.72,6.84,6.42,6.6606,56707,2017-03-29 05:00:00
208,6.54,6.66,6.48,6.48,63402,2017-03-30 05:00:00
209,6.42,7.08,6.3,7.02,95756,2017-03-31 05:00:00
210,6.42,6.72,5.94,6.42,183408,2017-04-03 05:00:00
211,6.54,6.54,6.0,6.12,53374,2017-04-04 05:00:00
212,6.18,6.18,5.7,5.88,73044,2017-04-05 05:00:00
213,5.76,5.76,5.07,5.1,166088,2017-04-06 05:00:00
214,5.088,5.7,4.86,5.04,58897,2017-04-07 05:00:00
215,5.04,5.28,4.839,4.86,28829,2017-04-10 05:00:00
216,4.92,5.52,4.8,5.16,60970,2017-04-11 05:00:00
217,5.22,5.694,4.9248,5.2794,21765,2017-04-12 05:00:00
218,5.6994,5.6994,5.0436,5.2554,28198,2017-04-13 05:00:00
219,5.1,5.2188,4.98,5.2188,16712,2017-04-17 05:00:00
220,5.16,5.58,5.1,5.16,25646,2017-04-18 05:00:00
221,5.16,5.1858,5.1,5.16,17112,2017-04-19 05:00:00
222,5.265,5.64,5.1606,5.46,77791,2017-04-20 05:00:00
223,5.46,5.7,5.28,5.28,88347,2017-04-21 05:00:00
224,5.3634,5.5188,5.04,5.25,36329,2017-04-24 05:00:00
225,5.13,5.3394,5.1,5.2206,28662,2017-04-25 05:00:00
226,5.16,5.334,5.1006,5.2662,8510,2017-04-26 05:00:00
227,5.55,5.7,5.1606,5.58,66631,2017-04-27 05:00:00
228,5.52,5.6922,5.4,5.46,20910,2017-04-28 05:00:00
229,5.46,5.46,5.1,5.34,11689,2017-05-01 05:00:00
230,5.2416,5.34,5.163,5.226,9035,2017-05-02 05:00:00
231,5.22,5.313,5.0406,5.1,12169,2017-05-03 05:00:00
232,5.1012,5.34,4.8,4.86,62223,2017-05-04 05:00:00
233,4.77276,4.92,4.7526,4.8006,13137,2017-05-05 05:00:00
234,4.92,5.0316,4.8,4.8606,7998,2017-05-08 05:00:00
235,4.9836,4.9878,4.74,4.86,9317,2017-05-09 05:00:00
236,4.8954,4.8954,4.6206,4.788,24245,2017-05-10 05:00:00
237,4.68,4.98,4.68,4.908,15690,2017-05-11 05:00:00
238,4.8606,4.8606,4.8024,4.86,7522,2017-05-12 05:00:00
239,4.68,5.04,4.68,4.92,13845,2017-05-15 05:00:00
240,4.8738,4.8738,4.59,4.626,11896,2017-05-16 05:00:00
241,4.59,4.74,4.32,4.41,26746,2017-05-17 05:00:00
242,4.44,4.587,4.32,4.53,6800,2017-05-18 05:00:00
243,4.6194,4.68,4.2384,4.62,8928,2017-05-19 05:00:00
244,4.6788,4.74,4.5,4.6212,11460,2017-05-22 05:00:00
245,4.86,5.22,4.7034,5.2128,84944,2017-05-23 05:00:00
246,5.22,5.82,5.22,5.634,98369,2017-05-24 05:00:00
247,5.82,6.36,5.04,5.34,158052,2017-05-25 05:00:00
248,5.34,5.34,4.7994,4.92,23717,2017-05-26 05:00:00
249,4.92,5.22,4.5,4.68,29891,2017-05-30 05:00:00
250,4.68,4.68,4.26,4.557,15588,2017-05-31 05:00:00
251,4.44,4.68,4.32,4.38,16185,2017-06-01 05:00:00
252,4.488,4.77,4.2618,4.6788,30517,2017-06-02 05:00:00
253,4.68,4.9926,4.5618,4.9038,23173,2017-06-05 05:00:00
254,4.9782,4.9782,4.5072,4.8,3803,2017-06-06 05:00:00
255,4.9794,4.9794,4.6224,4.8,15857,2017-06-07 05:00:00
256,4.92,5.1,4.5306,4.92,23388,2017-06-08 05:00:00
257,4.8006,4.9794,4.695,4.8018,8377,2017-06-09 05:00:00
258,4.74,4.974,4.5018,4.8,6299,2017-06-12 05:00:00
259,4.98,4.98,4.7406,4.8,11732,2017-06-13 05:00:00
260,4.74,4.92,4.5018,4.8582,15445,2017-06-14 05:00:00
261,4.74,4.74,4.5,4.62,15285,2017-06-15 05:00:00
262,4.6374,5.16,4.5018,4.86,45924,2017-06-16 05:00:00
263,5.04,5.34,4.68,4.986,67967,2017-06-19 05:00:00
264,4.86,5.0982,4.8,5.097,28665,2017-06-20 05:00:00
265,6.84,7.8,6.06,6.24,2882364,2017-06-21 05:00:00
266,6.3,6.6,5.76,6.06,502049,2017-06-22 05:00:00
267,6.06,6.96,5.88,6.6,288092,2017-06-23 05:00:00
268,7.5,9.12,6.6,9.12,924026,2017-06-26 05:00:00
269,9.84,13.38,9.66,11.88,4214112,2017-06-27 05:00:00
270,11.16,20.28,10.8,19.68,5864643,2017-06-28 05:00:00
271,17.82,22.5,16.5,17.82,3407635,2017-06-29 05:00:00
272,13.08,14.76,11.1,11.22,1351934,2017-06-30 05:00:00
273,11.7,12.9,10.806,11.4,0,2017-07-03 05:00:00
274,12.0,12.18,9.186,9.72,441809,2017-07-05 05:00:00
275,9.9,11.319,9.66,9.84,418748,2017-07-06 05:00:00
276,9.84,10.14,8.4,8.7,275634,2017-07-07 05:00:00
277,8.64,8.82,7.8,8.52,263421,2017-07-10 05:00:00
278,8.46,10.8,8.16,9.24,580530,2017-07-11 05:00:00
279,9.3,10.2,9.0,9.6,393042,2017-07-12 05:00:00
280,9.6,9.78,8.82,9.66,195760,2017-07-13 05:00:00
281,9.72,9.75,9.24,9.54,91567,2017-07-14 05:00:00
282,9.36,10.5,9.3,10.2,203417,2017-07-17 05:00:00
283,13.44,13.5,11.58,12.3,2381346,2017-07-18 05:00:00
284,12.06,12.24,11.16,11.22,289884,2017-07-19 05:00:00
285,11.4,11.58,11.04,11.4,116491,2017-07-20 05:00:00
286,11.46,11.64,10.98,11.46,110236,2017-07-21 05:00:00
287,11.7,11.82,11.16,11.22,88841,2017-07-24 05:00:00
288,11.22,13.32,11.22,12.06,790772,2017-07-25 05:00:00
289,12.06,14.64,12.06,13.08,908457,2017-07-26 05:00:00
290,13.32,15.3,13.32,14.16,719172,2017-07-27 05:00:00
291,14.52,15.12,13.98,14.46,306513,2017-07-28 05:00:00
292,14.94,18.0,14.76,17.94,602012,2017-07-31 05:00:00
293,17.88,20.4,14.7,16.26,1583606,2017-08-01 05:00:00
294,15.78,17.28,14.7,16.2,318049,2017-08-02 05:00:00
295,17.4,18.42,16.92,17.04,395308,2017-08-03 05:00:00
296,17.88,17.94,16.92,17.28,102273,2017-08-04 05:00:00
297,17.28,17.4312,15.3,15.96,205387,2017-08-07 05:00:00
298,16.2,16.2,15.06,15.24,73176,2017-08-08 05:00:00
