,open,high,low,close,volume,datetime
0,31.97,31.97,31.97,31.97,1000,2007-06-18 05:00:00
1,32.27,32.3,32.27,32.27,4300,2007-06-20 05:00:00
2,32.5,32.5,32.5,32.5,100,2007-06-21 05:00:00
3,32.0,32.25,31.06,31.06,1524,2007-06-22 05:00:00
4,32.0,32.0,32.0,32.0,100,2007-06-25 05:00:00
5,31.57,32.49,31.57,32.49,200,2007-06-27 05:00:00
6,32.34,32.34,32.34,32.34,100,2007-06-28 05:00:00
7,32.0,32.5,32.0,32.5,1892,2007-06-29 05:00:00
8,32.5,33.29,32.0,32.9,5159,2007-07-02 05:00:00
9,33.7,33.7,33.0,33.0,200,2007-07-03 05:00:00
10,33.0,33.0,33.0,33.0,500,2007-07-05 05:00:00
11,33.0,33.0,32.57,32.57,200,2007-07-06 05:00:00
12,32.57,32.57,32.57,32.57,100,2007-07-09 05:00:00
13,32.51,32.9,32.5,32.9,900,2007-07-10 05:00:00
14,32.44,32.9,32.44,32.9,580,2007-07-11 05:00:00
15,32.212,32.5,32.212,32.5,225,2007-07-12 05:00:00
16,32.25,32.25,31.65,31.65,2996,2007-07-16 05:00:00
17,32.5,32.5,32.5,32.5,200,2007-07-18 05:00:00
18,32.18,32.18,32.18,32.18,719,2007-07-20 05:00:00
19,32.18,32.18,32.18,32.18,800,2007-07-24 05:00:00
20,32.06,32.117,32.06,32.117,3550,2007-07-26 05:00:00
21,32.234,32.234,32.234,32.234,210,2007-07-27 05:00:00
22,32.24,32.25,32.24,32.25,969,2007-07-30 05:00:00
23,32.08,32.08,32.08,32.08,350,2007-07-31 05:00:00
24,32.25,32.25,32.2,32.2,467,2007-08-01 05:00:00
25,32.0,32.08,32.0,32.06,1400,2007-08-02 05:00:00
26,32.08,32.08,32.08,32.08,400,2007-08-03 05:00:00
27,32.08,32.15,32.08,32.15,1717,2007-08-06 05:00:00
28,32.0001,32.0001,32.0,32.0,300,2007-08-07 05:00:00
29,31.2,31.2,31.2,31.2,150,2007-08-08 05:00:00
30,30.86,31.2,30.85,31.2,1200,2007-08-09 05:00:00
31,31.2,31.49,31.2,31.49,538,2007-08-10 05:00:00
32,31.2,31.2,31.2,31.2,1200,2007-08-13 05:00:00
33,31.2,31.2,31.2,31.2,237,2007-08-14 05:00:00
34,30.0,31.0,30.0,31.0,500,2007-08-16 05:00:00
35,31.0,31.15,29.85,29.85,715,2007-08-17 05:00:00
36,30.05,30.05,30.0,30.0,36500,2007-08-22 05:00:00
37,30.03,30.03,30.03,30.03,200,2007-08-24 05:00:00
38,30.03,30.03,30.03,30.03,154,2007-08-27 05:00:00
39,30.24,30.25,30.24,30.25,400,2007-08-28 05:00:00
40,30.03,30.03,30.03,30.03,417,2007-08-29 05:00:00
41,30.93,30.93,30.93,30.93,100,2007-09-04 05:00:00
42,30.05,30.05,30.05,30.05,251,2007-09-06 05:00:00
43,31.1,31.1,31.1,31.1,150,2007-09-07 05:00:00
44,30.05,30.98,30.05,30.98,400,2007-09-11 05:00:00
45,30.41,30.5,30.41,30.5,391,2007-09-18 05:00:00
46,30.05,30.05,30.05,30.05,1100,2007-09-19 05:00:00
47,30.05,30.05,30.05,30.05,100,2007-09-20 05:00:00
48,30.05,30.0501,30.05,30.0501,405,2007-09-21 05:00:00
49,30.05,30.05,30.05,30.05,19234,2007-09-25 05:00:00
50,30.15,31.0,30.15,31.0,200,2007-09-26 05:00:00
51,30.2,30.2,30.2,30.2,1758,2007-09-27 05:00:00
52,31.0,31.0,31.0,31.0,108,2007-09-28 05:00:00
53,31.1,31.38,31.1,31.38,1691,2007-10-01 05:00:00
54,31.38,31.6,30.25,30.25,2922,2007-10-02 05:00:00
55,31.85,31.85,31.85,31.85,317,2007-10-08 05:00:00
56,30.05,30.0501,30.05,30.0501,10495,2007-10-11 05:00:00
57,29.55,29.55,29.05,29.05,200,2007-10-15 05:00:00
58,31.0,31.0,28.07,28.07,544,2007-10-16 05:00:00
59,28.76,30.8999,28.76,30.44,400,2007-10-18 05:00:00
60,30.16,30.16,30.16,30.16,171,2007-10-19 05:00:00
61,30.51,30.6699,27.65,28.0,5500,2007-10-23 05:00:00
62,27.75,29.65,26.11,28.45,7168,2007-10-24 05:00:00
63,28.5,29.75,28.5,29.75,583,2007-10-25 05:00:00
64,27.41,27.4101,27.41,27.4101,200,2007-10-29 05:00:00
65,27.56,29.31,27.29,27.64,700,2007-10-30 05:00:00
66,29.4,29.4,29.4,29.4,200,2007-10-31 05:00:00
67,29.0,29.0,27.5,28.0,2247,2007-11-01 05:00:00
68,28.0,28.0,28.0,28.0,800,2007-11-02 05:00:00
69,27.6,27.6,27.29,27.29,976,2007-11-05 06:00:00
70,26.72,26.75,26.7,26.72,1100,2007-11-06 06:00:00
71,26.5,26.8,26.5,26.8,1022,2007-11-07 06:00:00
72,27.1,27.5,27.0,27.3,1303,2007-11-08 06:00:00
73,27.75,27.75,27.75,27.75,100,2007-11-09 06:00:00
74,27.8,28.0,27.65,27.65,12700,2007-11-12 06:00:00
75,28.05,28.75,27.75,27.75,1448,2007-11-13 06:00:00
76,28.0,28.99,28.0,28.75,1750,2007-11-14 06:00:00
77,28.5001,28.5001,28.5001,28.5001,300,2007-11-19 06:00:00
78,28.76,29.0,28.75,29.0,6627,2007-11-20 06:00:00
79,28.51,28.51,28.5,28.5,504,2007-11-21 06:00:00
80,28.5,28.5,28.5,28.5,498,2007-11-26 06:00:00
81,28.5,28.5,28.5,28.5,285,2007-11-28 06:00:00
82,29.0,29.0,28.5,28.5,500,2007-11-29 06:00:00
83,28.875,28.875,28.875,28.875,100,2007-11-30 06:00:00
84,29.25,29.69,28.27,28.27,450,2007-12-03 06:00:00
85,28.27,28.27,26.5,26.5,4604,2007-12-04 06:00:00
86,26.61,26.61,26.61,26.61,100,2007-12-05 06:00:00
87,27.0,27.0,27.0,27.0,238,2007-12-06 06:00:00
88,27.54,27.54,27.54,27.54,101,2007-12-07 06:00:00
89,27.0,27.0,27.0,27.0,984,2007-12-10 06:00:00
90,27.51,27.51,26.5,26.5,661,2007-12-11 06:00:00
91,26.75,26.75,26.75,26.75,200,2007-12-12 06:00:00
92,26.76,26.76,26.5,26.5,2320,2007-12-13 06:00:00
93,26.11,26.11,25.16,25.73,2686,2007-12-14 06:00:00
94,25.5,25.9899,25.5,25.53,1200,2007-12-17 06:00:00
95,25.54,25.55,25.47,25.47,2352,2007-12-18 06:00:00
96,25.3601,25.5,25.36,25.5,3356,2007-12-19 06:00:00
97,25.36,25.36,25.34,25.34,2152,2007-12-20 06:00:00
98,25.34,25.5,24.75,25.5,4248,2007-12-21 06:00:00
99,25.3,25.3,24.75,24.75,500,2007-12-26 06:00:00
100,25.46,25.4999,24.5,24.5,3507,2007-12-27 06:00:00
101,24.55,25.0,24.55,24.99,10822,2007-12-28 06:00:00
102,25.4,25.4,25.0,25.0,3229,2007-12-31 06:00:00
103,25.0,25.5,25.0,25.35,6062,2008-01-02 06:00:00
104,25.35,25.35,25.01,25.0101,423,2008-01-03 06:00:00
105,24.5,25.05,24.2501,25.05,4638,2008-01-04 06:00:00
106,25.5,25.5,24.53,24.54,400,2008-01-07 06:00:00
107,25.5,25.56,25.0,25.0,1829,2008-01-08 06:00:00
108,24.75,25.0,24.75,25.0,863,2008-01-09 06:00:00
109,24.9999,25.0,24.92,24.92,4357,2008-01-10 06:00:00
110,25.0,25.9999,25.0,25.9999,600,2008-01-11 06:00:00
111,25.87,25.87,24.98,24.98,900,2008-01-14 06:00:00
112,24.75,24.75,24.75,24.75,400,2008-01-15 06:00:00
113,24.75,25.0,24.75,24.75,789,2008-01-16 06:00:00
114,24.6999,25.87,24.6999,25.87,2300,2008-01-17 06:00:00
115,25.0,25.87,25.0,25.87,2414,2008-01-22 06:00:00
116,25.78,25.78,25.65,25.7158,1832,2008-01-23 06:00:00
117,25.8,26.6,25.8,26.6,1801,2008-01-24 06:00:00
118,27.16,28.52,26.63,26.63,3100,2008-01-25 06:00:00
119,26.63,26.63,26.63,26.63,100,2008-01-28 06:00:00
120,27.0,27.0,27.0,27.0,100,2008-01-29 06:00:00
121,27.49,27.49,27.49,27.49,200,2008-01-30 06:00:00
122,27.46,27.46,27.46,27.46,300,2008-01-31 06:00:00
123,27.46,27.91,27.46,27.91,300,2008-02-01 06:00:00
124,27.89,27.89,27.25,27.28,2055,2008-02-04 06:00:00
125,27.28,27.89,27.28,27.3,1826,2008-02-05 06:00:00
126,27.28,27.28,27.28,27.28,100,2008-02-07 06:00:00
127,27.25,27.89,27.25,27.89,700,2008-02-08 06:00:00
128,28.24,28.24,27.28,27.28,227,2008-02-11 06:00:00
129,27.25,27.25,27.25,27.25,100,2008-02-12 06:00:00
130,27.6,27.6,27.6,27.6,300,2008-02-13 06:00:00
131,27.6,27.6,27.6,27.6,100,2008-02-14 06:00:00
132,27.6,27.6,27.6,27.6,100,2008-02-15 06:00:00
133,28.5,29.5,28.266,28.286,1616,2008-02-19 06:00:00
134,27.43,28.4,27.26,28.4,1000,2008-02-20 06:00:00
135,28.3999,28.43,27.62,27.62,2000,2008-02-21 06:00:00
136,28.39,28.4,27.2501,27.2501,600,2008-02-22 06:00:00
137,27.25,27.26,27.25,27.26,1619,2008-02-25 06:00:00
138,27.6201,27.6201,27.6201,27.6201,150,2008-02-26 06:00:00
139,27.25,27.25,27.25,27.25,171,2008-02-29 06:00:00
140,27.2501,28.33,27.2501,28.33,258,2008-03-03 06:00:00
141,27.28,28.3,27.25,27.25,2216,2008-03-04 06:00:00
142,27.99,28.0,27.25,28.0,583,2008-03-10 05:00:00
143,27.2501,27.2501,27.2501,27.2501,403,2008-03-11 05:00:00
144,27.25,27.25,27.25,27.25,293,2008-03-12 05:00:00
145,27.27,27.75,27.25,27.25,2663,2008-03-17 05:00:00
146,25.0,27.0,24.01,26.02,1453,2008-03-18 05:00:00
147,25.5,25.5,23.99,23.99,1300,2008-03-19 05:00:00
148,23.78,24.4999,23.78,24.0,900,2008-03-20 05:00:00
149,24.0,24.75,24.0,24.74,1408,2008-03-24 05:00:00
150,26.51,28.5,25.76,26.0,3025,2008-03-25 05:00:00
151,26.0,26.0,26.0,26.0,1125,2008-03-26 05:00:00
152,27.695,28.5,27.695,28.14,1516,2008-03-27 05:00:00
153,28.25,28.25,27.11,27.54,4329,2008-03-31 05:00:00
154,28.15,28.15,27.0,27.0,2555,2008-04-01 05:00:00
155,27.0,28.06,26.78,26.78,1537,2008-04-02 05:00:00
156,27.465,27.465,26.5,26.5,250,2008-04-04 05:00:00
157,26.5,26.5,26.0,26.01,2394,2008-04-07 05:00:00
158,26.26,28.14,26.0,26.005,1305,2008-04-09 05:00:00
159,25.76,25.8,25.76,25.78,1303,2008-04-10 05:00:00
160,25.76,27.24,25.76,27.24,500,2008-04-11 05:00:00
161,26.85,26.85,26.85,26.85,118,2008-04-14 05:00:00
162,25.65,25.65,25.26,25.5,1776,2008-04-15 05:00:00
163,25.3,25.5,25.3,25.5,500,2008-04-16 05:00:00
164,25.5,25.5,24.67,25.43,3903,2008-04-17 05:00:00
165,25.01,25.01,25.01,25.01,800,2008-04-21 05:00:00
166,25.5,25.5,25.5,25.5,500,2008-04-22 05:00:00
167,25.25,25.5,25.25,25.5,2050,2008-04-23 05:00:00
168,25.5,25.5,25.4981,25.5,2204,2008-04-24 05:00:00
169,25.5,25.5,25.5,25.5,375,2008-04-25 05:00:00
170,27.0,27.0,27.0,27.0,122,2008-04-29 05:00:00
171,27.0,27.0,27.0,27.0,148,2008-05-01 05:00:00
172,26.0,27.0,25.5,25.72,1718,2008-05-06 05:00:00
173,25.51,25.52,25.51,25.51,1172,2008-05-08 05:00:00
174,27.0,27.0,27.0,27.0,121,2008-05-12 05:00:00
175,27.23,27.23,25.5,25.5,400,2008-05-13 05:00:00
176,25.5,25.5,25.5,25.5,130,2008-05-15 05:00:00
177,25.53,25.53,25.51,25.51,200,2008-05-20 05:00:00
178,26.6,26.6,26.6,26.6,100,2008-05-28 05:00:00
179,26.25,27.0,26.01,26.01,26804,2008-05-30 05:00:00
180,26.0,26.035,26.0,26.035,265,2008-06-02 05:00:00
181,26.0001,26.0001,26.0001,26.0001,300,2008-06-03 05:00:00
182,26.0,26.0,26.0,26.0,1814,2008-06-04 05:00:00
183,26.05,26.05,26.05,26.05,153,2008-06-09 05:00:00
184,26.495,26.5,26.495,26.5,300,2008-06-12 05:00:00
185,26.5,26.5,26.5,26.5,100,2008-06-13 05:00:00
186,25.5,25.5001,25.5,25.5001,1060,2008-06-16 05:00:00
187,25.7,25.7,25.7,25.7,400,2008-06-17 05:00:00
188,25.5,25.552,25.5,25.5,550,2008-06-18 05:00:00
189,25.51,25.51,25.29,25.29,602,2008-06-19 05:00:00
190,25.29,25.3,25.28,25.29,1887,2008-06-20 05:00:00
191,25.7,25.7,25.29,25.4,513,2008-06-23 05:00:00
192,25.4,25.4,24.84,24.84,3182,2008-06-24 05:00:00
193,24.6,24.6,23.91,24.0,841,2008-06-25 05:00:00
194,24.05,25.6999,24.0,24.1,1437,2008-06-26 05:00:00
195,23.75,23.78,23.75,23.75,1181,2008-06-27 05:00:00
196,25.27,25.27,25.27,25.27,135,2008-06-30 05:00:00
197,26.48,26.48,23.75,25.69,2301,2008-07-01 05:00:00
198,25.7,25.7,23.5,23.5,5092,2008-07-02 05:00:00
199,24.595,24.595,23.5,23.5,205,2008-07-07 05:00:00
200,23.5,23.5,23.5,23.5,141000,2008-07-08 05:00:00
201,23.0,23.0,23.0,23.0,692,2008-07-10 05:00:00
202,23.05,23.05,22.95,22.95,4133,2008-07-11 05:00:00
203,22.76,22.76,20.6,21.25,2860,2008-07-15 05:00:00
204,21.0,21.05,19.51,19.51,3045,2008-07-17 05:00:00
205,19.29,19.51,19.27,19.27,4717,2008-07-18 05:00:00
206,19.28,19.66,19.28,19.66,600,2008-07-21 05:00:00
207,24.74,24.74,19.65,19.65,563,2008-07-22 05:00:00
208,20.25,20.5,20.25,20.5,450,2008-07-24 05:00:00
209,22.65,22.65,20.55,20.55,966,2008-07-28 05:00:00
210,20.55,20.55,20.0,20.0,316,2008-07-29 05:00:00
211,20.92,20.92,20.55,20.55,1310,2008-07-31 05:00:00
212,21.24,21.24,19.76,19.76,900,2008-08-04 05:00:00
213,20.67,21.7,20.67,21.0,20660,2008-08-05 05:00:00
214,21.0,21.4,20.58,20.97,10126,2008-08-06 05:00:00
215,19.86,19.94,19.86,19.9,1095,2008-08-08 05:00:00
216,20.99,22.5001,20.99,22.5,2133,2008-08-12 05:00:00
217,23.0,23.0,22.6,22.6,400,2008-08-13 05:00:00
218,22.6,22.6,20.51,22.3,22710,2008-08-14 05:00:00
219,22.96,22.96,20.63,20.63,4512,2008-08-15 05:00:00
220,22.875,22.875,22.875,22.875,173,2008-08-18 05:00:00
221,22.94,23.0,22.9,22.9,1000,2008-08-20 05:00:00
222,22.535,22.535,22.535,22.535,100,2008-08-22 05:00:00
223,24.35,24.35,24.35,24.35,300,2008-08-26 05:00:00
224,24.2,24.4,22.52,24.0,24100,2008-08-29 05:00:00
225,24.4,24.4,24.4,24.4,150,2008-09-03 05:00:00
226,24.4,24.4,23.5,23.5,900,2008-09-04 05:00:00
227,22.0,22.0,22.0,22.0,903,2008-09-11 05:00:00
228,21.65,21.65,21.16,21.16,1000,2008-09-12 05:00:00
229,23.0,23.0,21.4,21.95,350,2008-09-15 05:00:00
230,21.35,21.35,20.0,20.0,1252,2008-09-17 05:00:00
231,20.0,22.0,20.0,22.0,6917,2008-09-19 05:00:00
232,21.25,22.0,20.79,21.005,142700,2008-09-22 05:00:00
233,21.0,21.0,20.99,20.99,2502,2008-09-23 05:00:00
234,20.25,21.14,20.25,20.38,2005,2008-09-24 05:00:00
235,23.27,23.27,20.5001,21.0,1292,2008-09-26 05:00:00
236,20.15,20.15,19.29,19.29,1915,2008-09-29 05:00:00
237,24.37,24.37,23.95,23.95,278,2008-09-30 05:00:00
238,24.39,24.39,23.5,24.01,2200,2008-10-01 05:00:00
239,21.35,22.51,21.08,21.08,3391,2008-10-02 05:00:00
240,19.29,19.29,18.79,18.79,570,2008-10-07 05:00:00
241,19.5,19.5,19.5,19.5,200,2008-10-08 05:00:00
242,19.11,19.22,19.1,19.22,1337,2008-10-10 05:00:00
243,20.0,20.0,19.35,19.35,1477,2008-10-13 05:00:00
244,19.97,19.97,19.51,19.51,900,2008-10-14 05:00:00
245,19.05,19.05,19.05,19.05,200,2008-10-15 05:00:00
246,18.82,19.86,18.8,19.85,1966,2008-10-16 05:00:00
247,19.97,19.995,19.7,19.7,300,2008-10-20 05:00:00
248,19.29,19.69,19.29,19.69,295,2008-10-21 05:00:00
249,19.75,19.75,19.75,19.75,150,2008-10-22 05:00:00
250,19.75,19.75,19.75,19.75,300,2008-10-23 05:00:00
251,19.75,19.75,19.73,19.73,200,2008-10-28 05:00:00
252,20.0,20.0,19.0,19.0,572,2008-10-29 05:00:00
253,19.25,19.25,19.25,19.25,100,2008-10-30 05:00:00
254,20.0,20.0,19.995,19.995,290,2008-11-03 06:00:00
255,19.255,19.255,19.25,19.25,400,2008-11-05 06:00:00
256,19.462,19.462,19.462,19.462,400,2008-11-06 06:00:00
257,20.0,20.0,19.01,19.01,900,2008-11-07 06:00:00
258,19.93,19.93,19.1,19.1,300,2008-11-10 06:00:00
259,19.0001,19.0501,19.0001,19.0501,300,2008-11-11 06:00:00
260,19.0001,19.03,19.0,19.0,540,2008-11-12 06:00:00
261,19.86,19.86,19.08,19.08,300,2008-11-13 06:00:00
262,19.08,19.08,19.0,19.038,1196,2008-11-14 06:00:00
263,18.81,19.0,18.8,18.98,732,2008-11-17 06:00:00
264,18.8,18.8,18.8,18.8,390,2008-11-18 06:00:00
265,18.1,18.1,17.0,17.89,800,2008-11-19 06:00:00
266,17.5001,17.75,17.5,17.75,400,2008-11-20 06:00:00
267,18.0,18.0,14.0,14.0,1400,2008-11-21 06:00:00
268,17.865,17.94,17.865,17.94,200,2008-11-24 06:00:00
269,17.9999,18.13,17.99,18.1,3778,2008-11-25 06:00:00
270,15.84,17.98,15.84,17.98,1830,2008-12-01 06:00:00
271,17.49,17.49,15.138,17.09,403,2008-12-02 06:00:00
272,17.0,17.0,16.81,16.81,500,2008-12-03 06:00:00
273,17.25,18.25,16.16,18.25,3740,2008-12-05 06:00:00
274,17.0,17.0,16.11,16.135,900,2008-12-08 06:00:00
275,16.5,16.5,16.5,16.5,400,2008-12-09 06:00:00
276,17.0,17.965,16.97,16.97,1000,2008-12-10 06:00:00
277,16.75,16.75,16.54,16.54,1100,2008-12-11 06:00:00
278,16.32,16.96,16.32,16.96,1270,2008-12-12 06:00:00
279,16.46,17.04,16.46,16.89,400,2008-12-15 06:00:00
280,16.29,17.2,16.29,17.2,3215,2008-12-16 06:00:00
281,17.25,17.25,16.5,16.5,2000,2008-12-17 06:00:00
282,17.25,17.25,17.25,17.25,6940,2008-12-18 06:00:00
283,16.5,16.5,16.13,16.13,572,2008-12-19 06:00:00
284,17.89,17.89,17.89,17.89,100,2008-12-26 06:00:00
285,17.212,17.25,17.212,17.25,584,2008-12-29 06:00:00
286,17.24,17.24,16.25,17.06,4583,2008-12-30 06:00:00
287,17.25,17.25,17.24,17.24,1673,2008-12-31 06:00:00
288,17.96,17.96,17.16,17.5,8007,2009-01-02 06:00:00
289,17.0,17.0,16.5,16.5,1662,2009-01-05 06:00:00
290,17.68,17.68,17.16,17.25,1536,2009-01-06 06:00:00
291,16.5,16.72,16.305,16.72,850,2009-01-07 06:00:00
292,17.25,17.25,16.35,16.35,1489,2009-01-08 06:00:00
293,17.24,17.24,17.24,17.24,136,2009-01-09 06:00:00
294,16.32,16.345,16.32,16.345,200,2009-01-12 06:00:00
295,17.3,17.3,17.25,17.3,4142,2009-01-14 06:00:00
296,17.3,17.3,17.3,17.3,100,2009-01-15 06:00:00
297,17.3,17.3,16.25,16.25,1599,2009-01-16 06:00:00
298,15.9301,17.21,15.79,17.0,9800,2009-01-20 06:00:00
299,17.0,17.0,15.87,15.87,960,2009-01-22 06:00:00
300,15.8,15.8,15.79,15.79,392,2009-01-23 06:00:00
301,16.0,16.0,16.0,16.0,500,2009-01-27 06:00:00
302,15.01,15.01,15.01,15.01,100,2009-01-30 06:00:00
303,15.87,15.87,15.82,15.82,200,2009-02-02 06:00:00
304,15.43,15.43,15.02,15.02,600,2009-02-03 06:00:00
305,15.04,15.04,14.75,14.75,3381,2009-02-04 06:00:00
306,14.05,14.05,13.9301,13.94,3500,2009-02-06 06:00:00
307,13.94,14.02,13.84,13.84,1577,2009-02-09 06:00:00
308,13.84,13.84,13.75,13.775,300,2009-02-10 06:00:00
309,13.5,13.732,13.5,13.732,2170,2009-02-11 06:00:00
310,13.7,13.7,12.92,12.92,1630,2009-02-12 06:00:00
311,12.92,13.5,12.92,13.5,1001,2009-02-13 06:00:00
312,13.0501,13.0501,12.54,12.6,2291,2009-02-17 06:00:00
313,12.5,12.5,11.0,11.66,6400,2009-02-18 06:00:00
314,11.0,11.0,10.9,10.9001,2400,2009-02-19 06:00:00
315,11.85,11.85,11.2,11.2,300,2009-02-20 06:00:00
316,11.91,11.91,10.9,10.9,6278,2009-02-23 06:00:00
317,10.94,11.55,10.94,11.34,3200,2009-02-24 06:00:00
318,11.34,11.34,10.85,10.85,2300,2009-02-25 06:00:00
319,10.84,10.85,10.5,10.5,628,2009-02-26 06:00:00
320,10.5,10.5,10.32,10.3201,2315,2009-02-27 06:00:00
321,10.5,10.5,9.8,9.9,3806,2009-03-02 06:00:00
322,10.0,10.0,10.0,10.0,100,2009-03-03 06:00:00
323,10.09,10.09,10.09,10.09,200,2009-03-04 06:00:00
324,10.0,10.044,10.0,10.0,2300,2009-03-05 06:00:00
325,10.25,10.25,10.0,10.0,4064,2009-03-06 06:00:00
326,10.0,10.1,9.6,9.6,3658,2009-03-09 05:00:00
327,9.99,10.1,9.99,10.1,1450,2009-03-10 05:00:00
328,10.51,10.92,10.51,10.92,204,2009-03-11 05:00:00
329,11.0,11.0,11.0,11.0,300,2009-03-12 05:00:00
330,11.0001,11.0001,11.0001,11.0001,300,2009-03-13 05:00:00
331,11.21,11.38,11.2,11.38,725,2009-03-16 05:00:00
332,11.55,13.6299,10.98,10.98,6753,2009-03-17 05:00:00
333,10.99,12.0,10.98,10.98,992,2009-03-18 05:00:00
334,10.98,11.0,10.98,11.0,350,2009-03-19 05:00:00
335,11.0,11.0,9.99,9.99,11300,2009-03-20 05:00:00
336,10.45,10.92,10.11,10.882,1050,2009-03-23 05:00:00
337,10.88,10.88,10.01,10.01,362,2009-03-25 05:00:00
338,10.75,10.75,10.27,10.75,1664,2009-03-26 05:00:00
339,11.0,11.0,11.0,11.0,1300,2009-03-27 05:00:00
340,11.94,11.94,10.95,10.96,1900,2009-03-30 05:00:00
341,11.7499,11.7499,11.7499,11.7499,100,2009-03-31 05:00:00
342,12.24,13.13,10.66,10.66,7819,2009-04-01 05:00:00
343,11.37,12.5,11.37,11.86,7008,2009-04-02 05:00:00
344,13.5,13.5,12.45,12.53,1300,2009-04-03 05:00:00
345,12.9,13.0,12.28,12.28,319,2009-04-06 05:00:00
346,12.95,12.95,12.95,12.95,155,2009-04-07 05:00:00
347,13.28,13.28,11.76,11.77,6300,2009-04-09 05:00:00
348,11.55,11.65,11.17,11.65,2000,2009-04-13 05:00:00
349,12.0,12.0,12.0,12.0,186,2009-04-14 05:00:00
350,11.97,11.97,11.92,11.92,200,2009-04-16 05:00:00
351,11.85,11.85,11.5,11.85,500,2009-04-17 05:00:00
352,11.995,11.995,11.995,11.995,100,2009-04-20 05:00:00
353,11.54,12.2,11.54,12.2,400,2009-04-21 05:00:00
354,12.5,12.5,12.25,12.25,300,2009-04-22 05:00:00
