,open,high,low,close,volume,datetime
0,29.58,30.59,29.45,29.82,276500,2002-06-10 05:00:00
1,29.96,30.2,27.95,28.79,404000,2002-06-11 05:00:00
2,28.36,29.9,28.33,29.81,334000,2002-06-12 05:00:00
3,29.54,29.64,28.11,28.16,345900,2002-06-13 05:00:00
4,27.9,29.47,26.1,29.13,420300,2002-06-14 05:00:00
5,29.29,30.87,29.19,30.3,279400,2002-06-17 05:00:00
6,30.22,30.6,29.58,29.6,247500,2002-06-18 05:00:00
7,29.55,30.35,28.97,29.46,225200,2002-06-19 05:00:00
8,29.75,29.75,27.68,28.41,427700,2002-06-20 05:00:00
9,29.0,29.44,27.58,28.4,552800,2002-06-21 05:00:00
10,28.68,28.94,27.15,27.98,268900,2002-06-24 05:00:00
11,27.9,28.33,26.55,26.55,310100,2002-06-25 05:00:00
12,26.5,28.01,25.81,27.79,404700,2002-06-26 05:00:00
13,27.8,29.33,27.45,29.24,453300,2002-06-27 05:00:00
14,29.31,30.6,27.78,28.22,591700,2002-06-28 05:00:00
15,28.3,28.35,27.26,27.85,394600,2002-07-01 05:00:00
16,28.03,28.03,26.2,27.29,406000,2002-07-02 05:00:00
17,27.09,27.09,23.0,24.63,2451100,2002-07-03 05:00:00
18,24.7,25.25,24.48,25.25,195100,2002-07-05 05:00:00
19,24.88,24.88,23.76,24.09,1118200,2002-07-08 05:00:00
20,24.0,24.36,23.3,23.84,592600,2002-07-09 05:00:00
21,23.85,24.08,22.26,22.79,931600,2002-07-10 05:00:00
22,22.57,24.25,22.35,23.96,547100,2002-07-11 05:00:00
23,24.0,25.01,23.45,24.41,299600,2002-07-12 05:00:00
24,24.41,24.49,23.23,23.98,470700,2002-07-15 05:00:00
25,24.18,26.1,23.85,25.32,525000,2002-07-16 05:00:00
26,25.54,26.24,25.48,26.0,630900,2002-07-17 05:00:00
27,26.0,26.16,24.28,24.74,529100,2002-07-18 05:00:00
28,24.0,24.74,23.9,24.43,621100,2002-07-19 05:00:00
29,24.45,24.45,22.7,23.61,537000,2002-07-22 05:00:00
30,23.6,23.69,22.79,22.91,574800,2002-07-23 05:00:00
31,22.75,24.02,22.2,24.0,341700,2002-07-24 05:00:00
