,open,high,low,close,volume,datetime
0,25.338,25.45,25.283,25.32,6921,2019-09-06 05:00:00
1,25.25,25.25,24.0,24.29,17405,2019-09-09 05:00:00
2,24.24,24.3888,23.98,24.22,43457,2019-09-10 05:00:00
3,24.3,24.55,24.18,24.41,14995,2019-09-11 05:00:00
4,24.62,24.73,24.5133,24.56,13409,2019-09-12 05:00:00
5,24.67,25.6,24.13,25.6,12926,2019-09-13 05:00:00
6,23.94,24.46,23.81,24.33,17893,2019-09-16 05:00:00
7,24.47,24.603,24.47,24.603,1540,2019-09-17 05:00:00
8,24.75,24.75,24.32,24.32,22870,2019-09-18 05:00:00
9,24.77,24.8605,24.62,24.62,1194,2019-09-19 05:00:00
10,24.88,24.88,24.65,24.65,1978,2019-09-20 05:00:00
11,24.73,24.73,24.4979,24.56,1330,2019-09-23 05:00:00
12,24.16,24.16,23.79,23.79,4724,2019-09-24 05:00:00
13,23.5,23.98,23.35,23.98,3341,2019-09-25 05:00:00
14,24.0111,24.0215,24.0111,24.02,1142,2019-09-26 05:00:00
15,23.75,23.75,23.12,23.12,2946,2019-09-27 05:00:00
16,23.47,23.6,23.1108,23.6,754,2019-09-30 05:00:00
17,23.7137,23.75,23.4001,23.46,4162,2019-10-01 05:00:00
18,23.26,23.26,23.0,23.06,23594,2019-10-02 05:00:00
19,23.08,23.8286,23.08,23.775,2895,2019-10-03 05:00:00
20,24.142,24.142,24.142,24.142,312,2019-10-04 05:00:00
21,24.21,24.453,24.1995,24.42,5208,2019-10-07 05:00:00
22,24.24,24.24,23.7489,23.8,2196,2019-10-08 05:00:00
23,24.02,24.02,23.9235,23.99,1599,2019-10-09 05:00:00
24,23.93,23.93,23.85,23.93,1007,2019-10-10 05:00:00
25,24.4635,24.55,24.361,24.3885,5448,2019-10-11 05:00:00
26,24.3599,24.46,24.21,24.46,8520,2019-10-14 05:00:00
27,24.6126,24.6126,24.6126,24.6126,198,2019-10-15 05:00:00
28,23.8279,23.85,23.74,23.8376,14958,2019-10-16 05:00:00
29,23.9569,23.9769,23.7365,23.7365,1992,2019-10-17 05:00:00
30,23.29,23.29,22.59,22.9933,11365,2019-10-18 05:00:00
31,23.06,23.26,22.9648,23.19,4633,2019-10-21 05:00:00
32,23.2934,23.2934,22.5987,22.64,229133,2019-10-22 05:00:00
33,22.845,22.92,22.5725,22.5725,2323,2019-10-23 05:00:00
34,23.317,23.57,23.285,23.57,6401,2019-10-24 05:00:00
35,23.47,23.79,23.27,23.7001,7181,2019-10-25 05:00:00
36,23.92,23.99,23.8408,23.91,9133,2019-10-28 05:00:00
37,23.85,23.86,23.73,23.86,1148,2019-10-29 05:00:00
38,23.99,24.38,23.94,24.3601,37082,2019-10-30 05:00:00
39,24.33,24.35,23.87,23.9882,8213,2019-10-31 05:00:00
40,24.21,24.2836,24.21,24.2117,5747,2019-11-01 05:00:00
41,24.6,24.6,24.11,24.11,2226,2019-11-04 06:00:00
42,24.21,24.255,23.9925,24.15,9837,2019-11-05 06:00:00
43,24.1999,24.22,24.0475,24.09,9549,2019-11-06 06:00:00
44,24.21,24.31,24.0,24.0,4544,2019-11-07 06:00:00
45,23.98,24.3893,23.98,24.33,1793,2019-11-08 06:00:00
46,24.5271,24.6341,24.5271,24.6341,1111,2019-11-11 06:00:00
47,24.785,24.79,24.64,24.64,3544,2019-11-12 06:00:00
48,24.7966,24.95,24.7705,24.95,1020,2019-11-13 06:00:00
49,24.93,24.99,24.93,24.96,5347,2019-11-14 06:00:00
50,25.18,25.3581,25.18,25.3581,1062,2019-11-15 06:00:00
51,25.41,25.55,25.34,25.4061,5939,2019-11-18 06:00:00
52,25.64,25.74,25.46,25.6847,4209,2019-11-19 06:00:00
53,25.62,25.9894,25.62,25.8784,5164,2019-11-20 06:00:00
54,26.07,26.07,25.765,25.8041,4206,2019-11-21 06:00:00
55,26.0,26.0,25.7531,25.8934,2880,2019-11-22 06:00:00
56,26.02,26.31,26.02,26.2747,4875,2019-11-25 06:00:00
57,26.37,26.52,26.3,26.42,6140,2019-11-26 06:00:00
58,26.5,26.6,26.405,26.5678,21792,2019-11-27 06:00:00
59,27.06,27.06,26.5,26.521,15017,2019-11-29 06:00:00
60,26.6938,26.6938,25.4741,25.78,6390,2019-12-02 06:00:00
61,25.29,25.975,25.2013,25.975,8628,2019-12-03 06:00:00
62,26.08,26.08,25.75,25.8228,27613,2019-12-04 06:00:00
63,25.84,25.84,25.535,25.5999,4634,2019-12-05 06:00:00
64,25.84,25.84,25.5436,25.625,7865,2019-12-06 06:00:00
65,25.67,25.72,25.5916,25.5916,5537,2019-12-09 06:00:00
66,25.55,25.55,25.26,25.3058,18450,2019-12-10 06:00:00
67,25.38,25.38,24.9601,25.1056,11050,2019-12-11 06:00:00
68,25.27,25.27,24.81,24.905,9857,2019-12-12 06:00:00
69,25.0,25.2475,25.0,25.2,1538,2019-12-13 06:00:00
70,25.53,25.56,25.355,25.425,1883,2019-12-16 06:00:00
71,25.2,25.32,25.2,25.305,2409,2019-12-17 06:00:00
72,25.525,25.64,25.4803,25.4803,3504,2019-12-18 06:00:00
73,25.52,25.69,25.52,25.649,2460,2019-12-19 06:00:00
74,25.8,25.8,25.6944,25.73,4762,2019-12-20 06:00:00
75,25.9,25.9,25.743,25.7656,1834,2019-12-23 06:00:00
76,25.82,25.83,25.67,25.77,5706,2019-12-24 06:00:00
77,25.91,26.05,25.8725,25.8854,9323,2019-12-26 06:00:00
78,25.93,25.93,25.745,25.7627,5010,2019-12-27 06:00:00
79,25.68,25.68,25.1695,25.4123,20268,2019-12-30 06:00:00
80,25.42,25.58,25.42,25.55,6545,2019-12-31 06:00:00
81,25.77,26.1105,25.77,26.1105,6013,2020-01-02 06:00:00
82,25.78,26.18,25.78,26.12,9272,2020-01-03 06:00:00
83,25.9,26.5864,25.9,26.5864,6348,2020-01-06 06:00:00
84,26.59,26.71,26.49,26.6197,6610,2020-01-07 06:00:00
85,26.57,27.07,26.57,26.9412,4495,2020-01-08 06:00:00
86,27.24,27.27,27.12,27.2221,5369,2020-01-09 06:00:00
87,27.42,27.4231,27.095,27.16,3024,2020-01-10 06:00:00
88,27.3,27.64,27.3,27.5494,9776,2020-01-13 06:00:00
89,27.56,27.6,27.35,27.48,11686,2020-01-14 06:00:00
90,27.705,27.98,27.635,27.6719,9626,2020-01-15 06:00:00
91,27.9447,27.98,27.78,27.9546,24141,2020-01-16 06:00:00
92,27.975,28.0695,27.8818,27.8818,3475,2020-01-17 06:00:00
93,27.84,28.15,27.84,27.895,9349,2020-01-21 06:00:00
94,28.18,28.3,27.9,27.9,40531,2020-01-22 06:00:00
95,27.93,28.04,27.7492,27.9938,16338,2020-01-23 06:00:00
96,28.19,28.46,27.72,27.8776,26419,2020-01-24 06:00:00
97,27.33,27.57,27.14,27.44,31376,2020-01-27 06:00:00
98,27.9,27.9799,27.7663,27.9651,28952,2020-01-28 06:00:00
99,28.24,28.24,27.9,28.05,20561,2020-01-29 06:00:00
100,27.91,28.3891,27.9,28.3891,12110,2020-01-30 06:00:00
101,28.37,28.39,27.8589,27.9656,17816,2020-01-31 06:00:00
102,28.1,28.45,28.0992,28.4258,16009,2020-02-03 06:00:00
103,29.05,29.2696,28.8287,29.239,19418,2020-02-04 06:00:00
104,29.7,29.7,28.3499,28.45,36068,2020-02-05 06:00:00
105,28.78,28.78,28.1001,28.5785,21940,2020-02-06 06:00:00
106,28.56,28.91,28.56,28.7025,65363,2020-02-07 06:00:00
107,28.89,29.07,28.65,29.0325,46011,2020-02-10 06:00:00
108,29.31,29.31,28.9249,28.9885,34011,2020-02-11 06:00:00
109,29.38,29.38,28.8453,29.1939,55714,2020-02-12 06:00:00
110,29.12,29.5,29.0708,29.36,20399,2020-02-13 06:00:00
111,29.26,29.769,29.26,29.59,18063,2020-02-14 06:00:00
112,29.78,29.85,29.59,29.85,51398,2020-02-18 06:00:00
113,30.13,30.38,30.085,30.1813,39931,2020-02-19 06:00:00
114,30.25,30.479,29.389,29.8742,67775,2020-02-20 06:00:00
115,29.83,29.85,29.06,29.25,30320,2020-02-21 06:00:00
116,28.36,28.62,27.53,28.4781,41892,2020-02-24 06:00:00
117,28.62,28.73,27.57,27.75,28787,2020-02-25 06:00:00
118,28.21,28.4,27.6,27.6981,20067,2020-02-26 06:00:00
119,27.26,27.8552,26.68,26.9868,36055,2020-02-27 06:00:00
120,25.8,27.36,25.77,27.36,65160,2020-02-28 06:00:00
121,27.48,27.6745,26.76,27.6745,40511,2020-03-02 06:00:00
122,27.95,27.975,26.55,26.9004,35968,2020-03-03 06:00:00
123,27.64,27.744,27.1427,27.744,34693,2020-03-04 06:00:00
124,26.9,27.9138,26.8751,27.309,30784,2020-03-05 06:00:00
125,26.21,26.7605,25.6244,26.27,36473,2020-03-06 06:00:00
126,25.25,25.25,24.0,24.12,71029,2020-03-09 05:00:00
127,25.17,25.17,23.76,24.87,21650,2020-03-10 05:00:00
128,24.2907,24.3174,23.05,23.4864,18564,2020-03-11 05:00:00
129,21.61,22.365,21.355,21.512,32154,2020-03-12 05:00:00
130,22.47,22.515,20.795,22.3916,50263,2020-03-13 05:00:00
