,open,high,low,close,volume,datetime
0,17.0,18.73,14.1,14.31,2356169,2014-03-13 05:00:00
1,14.6,15.7,14.4,14.65,374081,2014-03-14 05:00:00
2,14.5,15.656,14.46,15.15,199633,2014-03-17 05:00:00
3,15.5,15.5,14.9,15.24,112043,2014-03-18 05:00:00
4,15.35,15.35,14.55,14.71,104796,2014-03-19 05:00:00
5,14.5,15.0799,13.2,13.43,113518,2014-03-20 05:00:00
6,13.5,13.99,12.98,13.55,80923,2014-03-21 05:00:00
7,14.0,14.0,11.76,11.97,150323,2014-03-24 05:00:00
8,11.97,12.4899,11.23,11.53,183254,2014-03-25 05:00:00
9,11.79,11.79,11.05,11.1,69486,2014-03-26 05:00:00
10,11.02,11.3599,10.85,10.925,45953,2014-03-27 05:00:00
11,10.85,11.3,10.85,11.14,69393,2014-03-28 05:00:00
12,11.5,11.75,11.01,11.47,43894,2014-03-31 05:00:00
13,11.69,12.44,11.41,11.55,87321,2014-04-01 05:00:00
14,11.42,12.41,11.42,12.01,85773,2014-04-02 05:00:00
15,12.03,12.1,11.02,11.22,49257,2014-04-03 05:00:00
16,11.5,11.6,10.66,10.75,39864,2014-04-04 05:00:00
17,10.64,10.94,9.9,10.04,65733,2014-04-07 05:00:00
18,9.97,10.08,8.78,9.1,130343,2014-04-08 05:00:00
19,9.16,9.7,9.16,9.47,21522,2014-04-09 05:00:00
20,9.5,9.6701,9.0,9.022,47769,2014-04-10 05:00:00
21,9.0799,9.68,8.8,9.51,20914,2014-04-11 05:00:00
22,9.9999,10.14,9.2,9.99,43014,2014-04-14 05:00:00
23,10.15,10.39,9.1004,9.46,36135,2014-04-15 05:00:00
24,9.73,9.73,8.89,8.89,34967,2014-04-16 05:00:00
25,9.23,9.3,8.58,8.58,29805,2014-04-17 05:00:00
26,8.82,9.0,8.58,8.87,29661,2014-04-21 05:00:00
27,9.49,9.49,8.75,9.11,21013,2014-04-22 05:00:00
28,9.65,9.78,9.31,9.62,33551,2014-04-23 05:00:00
29,9.85,9.9599,9.1,9.25,30147,2014-04-24 05:00:00
30,9.33,9.4,8.86,9.0,32638,2014-04-25 05:00:00
31,9.2,9.2,8.463,8.61,53324,2014-04-28 05:00:00
32,8.65,8.7999,8.07,8.14,26552,2014-04-29 05:00:00
33,8.03,8.25,7.79,8.05,18683,2014-04-30 05:00:00
34,8.4,8.44,8.09,8.26,6480,2014-05-01 05:00:00
35,8.06,8.44,7.8301,8.16,15132,2014-05-02 05:00:00
36,7.9201,8.19,7.792,8.1,16091,2014-05-05 05:00:00
37,8.1,8.1,7.8,7.8,10184,2014-05-06 05:00:00
38,7.86,7.86,7.2701,7.42,27439,2014-05-07 05:00:00
39,7.62,7.62,6.84,6.867,30943,2014-05-08 05:00:00
40,6.97,8.2299,6.8,7.01,38093,2014-05-09 05:00:00
41,7.08,7.2,7.06,7.13,18757,2014-05-12 05:00:00
42,7.15,7.94,7.12,7.12,33831,2014-05-13 05:00:00
43,7.18,7.22,6.9392,7.0399,6200,2014-05-14 05:00:00
44,7.04,7.04,6.605,6.71,23663,2014-05-15 05:00:00
45,6.6,6.74,6.38,6.45,33719,2014-05-16 05:00:00
46,6.4301,7.0,6.4301,6.99,10968,2014-05-19 05:00:00
47,6.95,7.5399,6.62,6.65,10723,2014-05-20 05:00:00
48,6.69,7.1,6.688,6.97,23697,2014-05-21 05:00:00
49,6.98,7.266,6.72,6.72,11132,2014-05-22 05:00:00
50,6.73,7.17,6.51,6.51,5912,2014-05-23 05:00:00
51,6.45,7.17,6.38,6.65,48986,2014-05-27 05:00:00
52,6.6,6.74,6.42,6.66,12808,2014-05-28 05:00:00
53,6.67,7.0,6.6,6.81,40871,2014-05-29 05:00:00
54,6.99,7.01,6.7,6.74,37109,2014-05-30 05:00:00
55,7.84,7.0,6.7,7.0,10941,2014-06-02 05:00:00
56,6.9,7.35,6.73,7.22,36381,2014-06-03 05:00:00
57,7.6,7.6002,7.18,7.3,30979,2014-06-04 05:00:00
58,7.34,7.5,7.26,7.5,14558,2014-06-05 05:00:00
59,7.45,7.83,7.3101,7.64,9453,2014-06-06 05:00:00
60,7.6199,7.755,7.04,7.4,31835,2014-06-09 05:00:00
61,7.5,8.64,7.5,8.64,61031,2014-06-10 05:00:00
62,8.64,10.27,8.5,9.99,127064,2014-06-11 05:00:00
63,11.0,11.0,9.6501,9.97,40440,2014-06-12 05:00:00
